Date,Open,High,Low,Close,Adj Close,Volume,ticker
2007-01-03,43.62438201904297,43.62438201904297,42.668861389160156,43.130149841308594,29.87732696533203,422593,SKM
2007-01-04,43.5584831237793,43.607906341552734,42.99835205078125,43.50905990600586,30.139806747436523,238551,SKM
2007-01-05,43.50905990600586,43.50905990600586,42.701812744140625,42.8336067199707,29.671903610229492,436737,SKM
2007-01-08,43.1630973815918,43.393741607666016,43.06425094604492,43.34431457519531,30.025678634643555,294395,SKM
2007-01-09,43.17957305908203,43.17957305908203,41.614498138427734,42.02635955810547,29.11271095275879,516496,SKM
2007-01-10,41.28500747680664,41.301483154296875,40.477760314941406,41.2355842590332,28.564916610717773,409361,SKM
2007-01-11,41.43327713012695,41.927513122558594,41.43327713012695,41.614498138427734,28.827402114868164,265138,SKM
2007-01-12,41.383853912353516,41.812191009521484,41.05436706542969,41.74629211425781,28.918689727783203,259735,SKM
2007-01-16,41.74629211425781,41.894561767578125,41.383853912353516,41.894561767578125,29.021398544311523,368449,SKM
2007-01-17,41.66392135620117,41.94398880004883,41.54859924316406,41.63097381591797,28.83881378173828,288871,SKM
2007-01-18,41.76276779174805,42.207576751708984,41.66392135620117,41.74629211425781,28.918689727783203,246746,SKM
2007-01-19,41.71334457397461,42.125205993652344,41.46622848510742,41.74629211425781,28.918689727783203,330633,SKM
2007-01-22,41.79571533203125,41.91103744506836,40.8401985168457,41.13673782348633,28.496429443359375,558561,SKM
2007-01-23,40.11532211303711,40.4448127746582,39.95057678222656,40.26359176635742,27.891592025756836,556133,SKM
2007-01-24,39.2421760559082,39.785831451416016,39.011531829833984,39.04447937011719,27.047088623046875,1055877,SKM
2007-01-25,38.94563293457031,39.04447937011719,37.85831832885742,37.94069290161133,26.282455444335938,701753,SKM
2007-01-26,37.94069290161133,38.35255432128906,37.77594757080078,38.05601119995117,26.362348556518555,1136061,SKM
2007-01-29,38.303131103515625,38.35255432128906,37.89126968383789,38.05601119995117,26.362348556518555,1050414,SKM
2007-01-30,38.94563293457031,38.96210861206055,38.4349250793457,38.64909362792969,26.77318572998047,363775,SKM
2007-01-31,38.73146438598633,39.275123596191406,38.55024719238281,39.126853942871094,27.10414695739746,781209,SKM
2007-02-01,39.37397003173828,39.91762924194336,39.35749435424805,39.76935577392578,27.54922103881836,892411,SKM
2007-02-02,40.0,40.0,39.48929214477539,39.522239685058594,27.378036499023438,474917,SKM
2007-02-05,39.6375617980957,40.0329475402832,39.126853942871094,39.34102249145508,27.252500534057617,508059,SKM
2007-02-06,39.390445709228516,39.75288391113281,39.093902587890625,39.25864791870117,27.1954402923584,374033,SKM
2007-02-07,39.126853942871094,39.25864791870117,38.55024719238281,38.813838958740234,26.887310028076172,457192,SKM
2007-02-08,38.929161071777344,39.14332962036133,38.46787643432617,38.99505615234375,27.01284408569336,497558,SKM
2007-02-09,38.91268539428711,38.96210861206055,38.28665542602539,38.46787643432617,26.64765739440918,1123618,SKM
2007-02-12,38.46787643432617,38.96210861206055,38.45140075683594,38.83031463623047,26.898727416992188,631766,SKM
2007-02-13,38.84678649902344,39.29159927368164,38.46787643432617,39.14332962036133,27.115564346313477,922094,SKM
2007-02-14,39.34102249145508,39.670509338378906,39.209224700927734,39.48929214477539,27.35521125793457,578410,SKM
2007-02-15,39.45634460449219,39.85173034667969,38.879737854003906,39.1598014831543,27.126968383789062,945645,SKM
2007-02-16,39.209224700927734,39.390445709228516,38.83031463623047,39.209224700927734,27.161203384399414,611370,SKM
2007-02-20,39.29159927368164,39.37397003173828,38.84678649902344,39.126853942871094,27.10414695739746,270297,SKM
2007-02-21,39.1598014831543,39.1598014831543,38.71499252319336,38.91268539428711,26.955787658691406,445477,SKM
2007-02-22,39.17627716064453,39.29159927368164,38.68204116821289,38.86326217651367,26.921545028686523,437344,SKM
2007-02-23,38.41844940185547,38.41844940185547,37.62767791748047,37.990116119384766,26.316696166992188,622903,SKM
2007-02-26,38.13838577270508,38.270179748535156,37.97364044189453,38.13838577270508,26.41940689086914,912746,SKM
2007-02-27,37.62767791748047,37.97364044189453,36.8369026184082,37.00164794921875,25.631954193115234,1750770,SKM
2007-02-28,37.57825469970703,38.187808990478516,37.24876403808594,37.57825469970703,26.031383514404297,1045982,SKM
2007-03-01,37.6441535949707,37.6441535949707,36.705108642578125,37.08401870727539,25.68901824951172,629095,SKM
2007-03-02,37.182865142822266,37.792423248291016,36.919273376464844,37.24876403808594,25.803136825561523,1059519,SKM
2007-03-05,37.298187255859375,37.89126968383789,37.08401870727539,37.54530334472656,26.00855827331543,1030868,SKM
2007-03-06,37.57825469970703,38.28665542602539,37.54530334472656,38.0395393371582,26.350929260253906,667457,SKM
2007-03-07,37.39703369140625,37.46293258666992,37.100494384765625,37.13344192504883,25.72325897216797,362076,SKM
2007-03-08,37.39703369140625,38.28665542602539,37.31466293334961,38.17133331298828,26.442235946655273,690159,SKM
2007-03-09,37.97364044189453,38.02306365966797,37.495880126953125,37.792423248291016,26.179750442504883,328023,SKM
2007-03-12,37.792423248291016,38.05601119995117,37.71004867553711,38.05601119995117,26.362348556518555,425446,SKM
2007-03-13,38.05601119995117,38.13838577270508,37.611202239990234,37.611202239990234,26.054216384887695,878147,SKM
2007-03-14,37.924217224121094,38.31960678100586,37.89126968383789,38.187808990478516,26.453643798828125,668428,SKM
2007-03-15,38.13838577270508,38.66556930541992,38.006591796875,38.63261795043945,26.761777877807617,592736,SKM
2007-03-16,38.500823974609375,38.56672286987305,38.31960678100586,38.45140075683594,26.63624382019043,621022,SKM
2007-03-19,38.22075653076172,38.583194732666016,37.89126968383789,38.500823974609375,26.67047691345215,693073,SKM
2007-03-20,38.08896255493164,38.35255432128906,38.08896255493164,38.33607864379883,26.556360244750977,613191,SKM
2007-03-21,38.303131103515625,39.25864791870117,38.187808990478516,39.04447937011719,27.047088623046875,711161,SKM
2007-03-22,38.55024719238281,38.78089141845703,38.20428466796875,38.64909362792969,26.77318572998047,764274,SKM
2007-03-23,38.20428466796875,38.86326217651367,38.13838577270508,38.73146438598633,26.83024787902832,746064,SKM
2007-03-26,38.698516845703125,38.813838958740234,38.385501861572266,38.7644157409668,26.85307502746582,732528,SKM
2007-03-27,38.385501861572266,38.56672286987305,38.385501861572266,38.51729965209961,26.681896209716797,366932,SKM
2007-03-28,38.36902618408203,38.385501861572266,38.22075653076172,38.31960678100586,26.544939041137695,763363,SKM
2007-03-29,38.36902618408203,38.63261795043945,38.33607864379883,38.56672286987305,26.71611785888672,606697,SKM
2007-03-30,38.31960678100586,38.64909362792969,38.23723220825195,38.583194732666016,26.72753143310547,1018667,SKM
2007-04-02,38.583194732666016,38.68204116821289,38.46787643432617,38.59967041015625,26.738943099975586,572462,SKM
2007-04-03,38.4019775390625,38.583194732666016,38.303131103515625,38.56672286987305,26.71611785888672,784851,SKM
2007-04-04,38.4349250793457,38.66556930541992,38.385501861572266,38.583194732666016,26.72753143310547,1453886,SKM
2007-04-05,38.53377151489258,38.71499252319336,38.500823974609375,38.66556930541992,26.78460121154785,1857602,SKM
2007-04-09,38.71499252319336,38.78089141845703,38.45140075683594,38.66556930541992,26.78460121154785,865461,SKM
2007-04-10,38.7644157409668,38.94563293457031,38.73146438598633,38.94563293457031,26.978607177734375,882639,SKM
2007-04-11,39.209224700927734,39.35749435424805,38.7644157409668,38.96210861206055,26.99001693725586,700357,SKM
2007-04-12,38.879737854003906,39.91762924194336,38.879737854003906,39.868202209472656,27.617694854736328,1530733,SKM
2007-04-13,39.85173034667969,40.11532211303711,39.670509338378906,40.0329475402832,27.7318172454834,1424326,SKM
2007-04-16,40.0329475402832,40.06589889526367,39.868202209472656,40.04942321777344,27.743234634399414,820543,SKM
2007-04-17,40.26359176635742,40.3624382019043,39.6375617980957,39.80230712890625,27.572044372558594,798751,SKM
2007-04-18,39.48929214477539,39.983524322509766,39.390445709228516,39.9670524597168,27.686174392700195,1147837,SKM
2007-04-19,39.703460693359375,39.9670524597168,39.53871536254883,39.80230712890625,27.572044372558594,756686,SKM
2007-04-20,39.80230712890625,40.131797790527344,39.703460693359375,40.098846435546875,27.7774658203125,581020,SKM
2007-04-23,38.56672286987305,39.93410110473633,38.56672286987305,39.83525466918945,27.59487533569336,905948,SKM
2007-04-24,38.79736328125,39.85173034667969,38.79736328125,39.80230712890625,27.572044372558594,908740,SKM
2007-04-25,39.53871536254883,39.80230712890625,39.192752838134766,39.703460693359375,27.503572463989258,1031718,SKM
2007-04-26,39.785831451416016,40.873146057128906,39.68698501586914,40.57660675048828,28.108421325683594,1148444,SKM
2007-04-27,41.186161041259766,41.186161041259766,40.26359176635742,40.8401985168457,28.291019439697266,415249,SKM
2007-04-30,40.77429962158203,41.08731460571289,40.675453186035156,40.906097412109375,28.3366641998291,581810,SKM
2007-05-01,40.922569274902344,42.075782775878906,40.873146057128906,41.94398880004883,29.055644989013672,1287386,SKM
2007-05-02,42.009883880615234,43.920921325683594,41.729820251464844,43.904449462890625,30.4137020111084,2077822,SKM
2007-05-03,43.492584228515625,44.08566665649414,42.8336067199707,43.871498107910156,30.39087677001953,2236067,SKM
2007-05-04,43.83855056762695,44.44810485839844,43.673805236816406,44.23393630981445,30.641948699951172,1672649,SKM
2007-05-07,45.123558044433594,45.321250915527344,44.94234085083008,45.09061050415039,31.235387802124023,1105044,SKM
2007-05-08,44.612850189208984,45.304779052734375,44.48105239868164,45.008235931396484,31.178321838378906,2432856,SKM
2007-05-09,44.810543060302734,45.76606369018555,44.810543060302734,45.71664047241211,31.669052124023438,1175395,SKM
2007-05-10,44.94234085083008,45.008235931396484,44.56342697143555,44.612850189208984,30.90442657470703,1164287,SKM
2007-05-11,44.48105239868164,45.2388801574707,44.13508987426758,45.14003372192383,31.269622802734375,1246232,SKM
2007-05-14,45.02471160888672,45.35420227050781,44.77759552001953,45.05765914916992,31.21255874633789,786733,SKM
2007-05-15,45.469520568847656,45.84843444824219,45.321250915527344,45.601318359375,31.58916664123535,594860,SKM
2007-05-16,45.91433334350586,45.91433334350586,45.37067413330078,45.73311233520508,31.680463790893555,523477,SKM
2007-05-17,45.22240447998047,45.22240447998047,44.8434944152832,44.97528839111328,31.15549659729004,591886,SKM
2007-05-18,44.810543060302734,44.97528839111328,44.57990264892578,44.695220947265625,30.961490631103516,498347,SKM
2007-05-21,44.31631088256836,44.612850189208984,44.217464447021484,44.497528076171875,30.82453727722168,855324,SKM
2007-05-22,43.95387268066406,44.184513092041016,43.85502624511719,43.904449462890625,30.4137020111084,1053813,SKM
2007-05-23,43.904449462890625,44.20098876953125,43.904449462890625,44.15156555175781,30.584890365600586,625574,SKM
2007-05-24,43.920921325683594,44.398681640625,43.789127349853516,43.82207489013672,30.356639862060547,631219,SKM
2007-05-25,43.83855056762695,44.28335952758789,43.83855056762695,44.217464447021484,30.630529403686523,187260,SKM
2007-05-29,43.904449462890625,44.06919479370117,43.410213470458984,44.06919479370117,30.527820587158203,540534,SKM
2007-05-30,43.57495880126953,44.0362434387207,43.42668914794922,43.986820220947266,30.470766067504883,1224258,SKM
2007-05-31,43.73970413208008,44.26688766479492,43.57495880126953,44.25041198730469,30.653348922729492,1294974,SKM
2007-06-01,44.44810485839844,44.94234085083008,44.184513092041016,44.7611198425293,31.007144927978516,652282,SKM
2007-06-04,44.23393630981445,44.90938949584961,44.23393630981445,44.8434944152832,31.064208984375,1332244,SKM
2007-06-05,44.56342697143555,44.810543060302734,44.4316291809082,44.51400375366211,30.835956573486328,580110,SKM
