Date,Open,High,Low,Close,Adj Close,Volume,ticker
2007-01-03,50.27933120727539,51.52434158325195,49.91221237182617,51.12529754638672,47.59183883666992,1390204,ADS
2007-01-04,51.077415466308594,51.77174758911133,50.614524841308594,51.55626678466797,47.9930305480957,886999,ADS
2007-01-05,51.55626678466797,51.8754997253418,51.16520309448242,51.604148864746094,48.037593841552734,1021320,ADS
2007-01-08,51.55626678466797,51.70790100097656,50.67039108276367,51.50838088989258,47.948448181152344,1083219,ADS
2007-01-09,51.70790100097656,52.54589080810547,51.67597961425781,52.4022331237793,48.780521392822266,864946,ADS
2007-01-10,52.785316467285156,52.785316467285156,51.61212921142578,52.53791046142578,48.90681457519531,491552,ADS
2007-01-11,52.53791046142578,52.83319854736328,52.194732666015625,52.474063873291016,48.84738540649414,848782,ADS
2007-01-12,52.290504455566406,52.8651237487793,52.00319290161133,52.210693359375,48.60221481323242,724109,ADS
2007-01-16,52.26655960083008,53.0965690612793,51.99521255493164,52.18675231933594,48.57992935180664,884493,ADS
2007-01-17,52.18675231933594,52.474063873291016,51.89146041870117,51.92338562011719,48.33476638793945,898652,ADS
2007-01-18,51.835594177246094,51.8754997253418,50.845970153808594,50.96568298339844,47.4432487487793,689777,ADS
2007-01-19,50.80606460571289,51.13328170776367,50.462890625,51.109336853027344,47.57697677612305,943258,ADS
2007-01-22,51.43655014038086,51.61212921142578,50.845970153808594,51.58818817138672,48.022743225097656,999894,ADS
2007-01-23,52.07501983642578,52.61771774291992,51.61212921142578,52.60175704956055,48.966251373291016,1121811,ADS
2007-01-24,52.673583984375,53.447723388671875,52.49002456665039,53.26416778564453,49.582881927490234,1175314,ADS
2007-01-25,53.27214813232422,53.37589645385742,52.88906478881836,53.152435302734375,49.478878021240234,1301992,ADS
2007-01-26,53.42378234863281,53.543495178222656,52.85714340209961,53.4317626953125,49.738895416259766,1016434,ADS
2007-01-29,53.4716682434082,53.71109390258789,53.21628189086914,53.551475524902344,49.850337982177734,796407,ADS
2007-01-30,53.4716682434082,53.862728118896484,53.27214813232422,53.4716682434082,49.776031494140625,843896,ADS
2007-01-31,53.27214813232422,54.34955978393555,53.07262420654297,54.21388626098633,50.466957092285156,982728,ADS
2007-02-01,54.269752502441406,54.269752502441406,50.558658599853516,52.83319854736328,49.18170166015625,3713641,ADS
2007-02-02,53.016761779785156,53.4317626953125,52.49002456665039,53.016761779785156,49.35257339477539,1005157,ADS
2007-02-05,52.474063873291016,52.952911376953125,50.96568298339844,51.73982238769531,48.16388702392578,1613112,ADS
2007-02-06,51.931365966796875,52.43415832519531,51.69194030761719,52.33838653564453,48.72108840942383,911808,ADS
2007-02-07,52.410213470458984,52.6336784362793,52.16280746459961,52.36233139038086,48.74338150024414,642037,ADS
2007-02-08,52.194732666015625,52.210693359375,49.521148681640625,51.548282623291016,47.9855842590332,1649449,ADS
2007-02-09,51.63607406616211,51.90742111206055,50.27933120727539,50.72625732421875,47.22037887573242,1346724,ADS
2007-02-12,50.558658599853516,51.08539581298828,49.87230682373047,50.015960693359375,46.559165954589844,1085474,ADS
2007-02-13,49.40143585205078,49.40143585205078,46.60813903808594,47.91699981689453,44.60527801513672,4648129,ADS
2007-02-14,48.483638763427734,49.45730209350586,48.164405822753906,48.86671829223633,45.489349365234375,2705352,ADS
2007-02-15,49.569034576416016,51.30087661743164,48.715084075927734,50.295291900634766,46.81919860839844,2319930,ADS
2007-02-16,50.13567352294922,50.44692611694336,49.89624786376953,50.13567352294922,46.67060852050781,950025,ADS
2007-02-20,50.143653869628906,51.1811637878418,49.800479888916016,50.510772705078125,47.019779205322266,1255882,ADS
2007-02-21,50.27933120727539,50.95770263671875,50.15961837768555,50.44692611694336,46.96034622192383,894266,ADS
2007-02-22,50.55067825317383,50.86193084716797,50.07980728149414,50.67837142944336,47.175811767578125,644418,ADS
2007-02-23,50.822025299072266,51.0295295715332,50.22346496582031,50.23942565917969,46.76719284057617,1040617,ADS
2007-02-26,50.17557907104492,50.20750045776367,48.60335159301758,48.82681655883789,45.452205657958984,2066072,ADS
2007-02-27,47.885074615478516,48.691139221191406,47.30247497558594,47.9808464050293,44.664703369140625,1964579,ADS
2007-02-28,47.9808464050293,48.15642547607422,46.943336486816406,47.64564895629883,44.352684020996094,1495205,ADS
2007-03-01,47.653629302978516,47.669593811035156,45.94572830200195,47.326416015625,44.055503845214844,1515754,ADS
2007-03-02,47.262569427490234,47.35036087036133,46.664005279541016,46.80766296386719,43.572608947753906,924589,ADS
2007-03-05,46.31284713745117,47.1348762512207,46.08140563964844,46.23303985595703,43.03769302368164,1743675,ADS
2007-03-06,46.28890609741211,47.27054977416992,46.089385986328125,47.08699035644531,43.83262634277344,1178196,ADS
2007-03-07,46.951316833496094,47.390262603759766,46.863529205322266,47.16680145263672,43.90693283081055,1004530,ADS
2007-03-08,47.557861328125,47.91699981689453,46.95929718017578,47.079010009765625,43.825199127197266,1219169,ADS
2007-03-09,47.24660873413086,47.3663215637207,45.594573974609375,45.937747955322266,42.762821197509766,2143382,ADS
2007-03-12,45.961692810058594,46.40861892700195,45.9138069152832,46.34477233886719,43.1417121887207,2354888,ADS
2007-03-13,46.24102020263672,46.24102020263672,45.498802185058594,45.60255432128906,42.45078659057617,869958,ADS
2007-03-14,45.60255432128906,46.26496505737305,45.315242767333984,45.961692810058594,42.78511428833008,1491446,ADS
2007-03-15,46.041500091552734,48.14844512939453,46.041500091552734,47.621707916259766,44.33040237426758,2562134,ADS
2007-03-16,47.62968826293945,48.04469299316406,47.42218780517578,47.757381439208984,44.45668411254883,1048385,ADS
2007-03-19,48.09257888793945,48.88268280029297,47.76536178588867,48.70710372924805,45.34077453613281,1436189,ADS
2007-03-20,48.5474853515625,49.521148681640625,48.38787078857422,49.36153030395508,45.94997787475586,826980,ADS
2007-03-21,49.36951446533203,50.28731155395508,49.09018325805664,50.199520111083984,46.73004150390625,787511,ADS
2007-03-22,50.20750045776367,50.478851318359375,49.704708099365234,50.478851318359375,46.990074157714844,1079460,ADS
2007-03-23,50.478851318359375,50.973663330078125,50.31923294067383,50.59058380126953,47.094078063964844,916945,ADS
2007-03-26,50.63048553466797,50.67837142944336,49.800479888916016,49.9600944519043,46.50717544555664,745159,ADS
2007-03-27,49.79249954223633,49.856346130371094,48.890663146972656,48.946529388427734,45.56364822387695,1306253,ADS
2007-03-28,48.88268280029297,49.122108459472656,48.084598541259766,49.05826187133789,45.667659759521484,919827,ADS
2007-03-29,49.3455696105957,49.417396545410156,48.842777252197266,49.14604949951172,45.74938201904297,533026,ADS
2007-03-30,49.154029846191406,49.29768753051758,48.427772521972656,49.177974700927734,45.77909469604492,613218,ADS
2007-04-02,49.32960891723633,50.15961837768555,49.28172302246094,50.12769317626953,46.663177490234375,1012549,ADS
2007-04-03,50.27933120727539,51.26895523071289,50.1915397644043,51.09337615966797,47.56211853027344,962555,ADS
2007-04-04,51.101356506347656,52.07501983642578,50.99760437011719,51.90742111206055,48.319908142089844,1486935,ADS
2007-04-05,51.90742111206055,52.505985260009766,51.85155487060547,52.378292083740234,48.758235931396484,1176943,ADS
2007-04-09,52.43415832519531,53.320030212402344,52.35435104370117,52.85714340209961,49.20399856567383,2721516,ADS
2007-04-10,52.793296813964844,52.968875885009766,52.585792541503906,52.6336784362793,48.995967864990234,837756,ADS
2007-04-11,52.785316467285156,52.785316467285156,51.564247131347656,51.8754997253418,48.290191650390625,1179324,ADS
2007-04-12,51.8754997253418,52.12290573120117,51.40462875366211,52.02713394165039,48.43134689331055,643791,ADS
2007-04-13,51.963287353515625,52.33838653564453,51.71588134765625,52.30646514892578,48.69137954711914,762325,ADS
2007-04-16,52.673583984375,53.519554138183594,52.43415832519531,53.19233703613281,49.516014099121094,768465,ADS
2007-04-17,53.12849044799805,53.12849044799805,52.16280746459961,52.426177978515625,48.80281448364258,1443832,ADS
2007-04-18,52.673583984375,53.320030212402344,52.00319290161133,52.905029296875,49.24856948852539,1360382,ADS
2007-04-19,50.27933120727539,51.077415466308594,48.80287170410156,51.00558853149414,47.48040008544922,5092317,ADS
2007-04-20,51.237030029296875,51.40462875366211,50.790103912353516,51.04549026489258,47.51755142211914,2161676,ADS
2007-04-23,50.80606460571289,51.205108642578125,50.67837142944336,51.021549224853516,47.49525451660156,1904685,ADS
2007-04-24,51.03750991821289,51.237030029296875,50.99760437011719,51.19712829589844,47.658695220947266,1213656,ADS
2007-04-25,51.42856979370117,51.50838088989258,50.877891540527344,51.48443603515625,47.92615509033203,1330937,ADS
2007-04-26,51.39664840698242,51.883480072021484,51.35674285888672,51.73982238769531,48.16388702392578,1621507,ADS
2007-04-27,51.71588134765625,51.7877082824707,51.205108642578125,51.29289627075195,47.74784851074219,1034226,ADS
2007-04-30,51.157222747802734,51.21308898925781,50.63846969604492,50.80606460571289,47.2946662902832,1577527,ADS
2007-05-01,50.7980842590332,51.04549026489258,50.582603454589844,50.67039108276367,47.16836166381836,1107527,ADS
2007-05-02,50.77414321899414,50.9896240234375,50.67837142944336,50.877891540527344,47.36152648925781,1348855,ADS
2007-05-03,50.85395050048828,51.50040054321289,50.614524841308594,51.38068771362305,47.829586029052734,1030091,ADS
2007-05-04,51.66001510620117,51.66001510620117,51.14924240112305,51.340782165527344,47.79243469238281,882989,ADS
2007-05-07,51.2609748840332,51.26895523071289,50.837989807128906,50.877891540527344,47.36152648925781,855548,ADS
2007-05-08,50.71827697753906,50.71827697753906,49.441341400146484,49.87230682373047,46.42544937133789,1621633,ADS
2007-05-09,49.880287170410156,50.662410736083984,49.72066879272461,50.582603454589844,47.086639404296875,1535050,ADS
2007-05-10,50.558658599853516,50.72625732421875,50.063846588134766,50.15961837768555,46.69290542602539,1089985,ADS
2007-05-11,50.49481201171875,50.526737213134766,49.9600944519043,50.18355941772461,46.715187072753906,752301,ADS
2007-05-14,50.39904022216797,51.01356887817383,50.247406005859375,50.70231246948242,47.19808578491211,1356373,ADS
2007-05-15,50.80606460571289,51.364723205566406,50.111732482910156,50.119712829589844,46.655757904052734,1303496,ADS
2007-05-16,50.199520111083984,50.33519744873047,49.04229736328125,50.247406005859375,46.774627685546875,1565498,ADS
2007-05-17,63.990421295166016,64.08618927001953,62.00319290161133,62.61771774291992,58.28997039794922,31079913,ADS
2007-05-18,62.62569808959961,62.689544677734375,62.26655960083008,62.51396560668945,58.19338607788086,5906266,ADS
2007-05-21,62.52992630004883,62.61771774291992,62.16280746459961,62.2505989074707,57.94822311401367,5753525,ADS
2007-05-22,62.2505989074707,62.346370697021484,61.85155487060547,62.05107879638672,57.76249694824219,4022255,ADS
2007-05-23,62.13088607788086,62.17079162597656,61.81963348388672,61.859535217285156,57.58418273925781,6960540,ADS
2007-05-24,61.915401458740234,62.090980529785156,61.81165313720703,61.89146041870117,57.61391830444336,4025638,ADS
2007-05-25,61.86751937866211,62.210693359375,61.859535217285156,62.05107879638672,57.76249694824219,1440699,ADS
2007-05-29,62.059059143066406,62.242618560791016,62.03511428833008,62.03511428833008,57.74763107299805,2738181,ADS
2007-05-30,62.05107879638672,62.2505989074707,62.0191535949707,62.098960876464844,57.807064056396484,3199160,ADS
2007-05-31,62.33838653564453,62.37031173706055,62.04309844970703,62.18675231933594,57.88878631591797,2485576,ADS
2007-06-01,62.194732666015625,62.23463821411133,62.067039489746094,62.098960876464844,57.807064056396484,2510135,ADS
