Date,Open,High,Low,Close,Adj Close,Volume,ticker
2007-01-03,91.5999984741211,92.51000213623047,91.51000213623047,91.93000030517578,58.42853927612305,1753900,LMT
2007-01-04,92.05000305175781,92.2300033569336,91.08000183105469,91.69000244140625,58.27601623535156,1942900,LMT
2007-01-05,91.69000244140625,92.56999969482422,91.37000274658203,92.0199966430664,58.48575210571289,1954600,LMT
2007-01-08,91.55000305175781,94.19999694824219,91.54000091552734,93.69000244140625,59.54716873168945,2002400,LMT
2007-01-09,94.02999877929688,94.66999816894531,93.25,93.5999984741211,59.48997116088867,1501600,LMT
2007-01-10,93.30000305175781,94.8499984741211,92.86000061035156,94.58000183105469,60.11281967163086,1305100,LMT
2007-01-11,94.55000305175781,95.76000213623047,94.12000274658203,95.66000366210938,60.79922866821289,1949700,LMT
2007-01-12,95.41000366210938,96.68000030517578,95.31999969482422,96.30999755859375,61.21236801147461,1760500,LMT
2007-01-16,96.05000305175781,97.4800033569336,96.02999877929688,97.0,61.65091323852539,1551800,LMT
2007-01-17,97.25,97.41999816894531,96.06999969482422,96.5,61.333133697509766,2229900,LMT
2007-01-18,96.12000274658203,97.37999725341797,96.12000274658203,96.80000305175781,61.5237922668457,1562600,LMT
2007-01-19,96.97000122070312,97.75,96.29000091552734,97.2699966430664,61.82252502441406,1578400,LMT
2007-01-22,97.27999877929688,97.29000091552734,95.5999984741211,96.7699966430664,61.504703521728516,3031700,LMT
2007-01-23,96.69999694824219,98.75,96.5,98.73999786376953,62.756797790527344,3159400,LMT
2007-01-24,98.19999694824219,98.20999908447266,96.5,97.13999938964844,61.739898681640625,3100300,LMT
2007-01-25,98.5,98.75,97.44000244140625,97.44000244140625,61.93057632446289,2715700,LMT
2007-01-26,98.75,98.75,96.20999908447266,96.66999816894531,61.44116973876953,2306300,LMT
2007-01-29,96.33000183105469,96.62000274658203,95.94999694824219,96.05999755859375,61.0534553527832,3140600,LMT
2007-01-30,96.0,96.36000061035156,95.81999969482422,96.23999786376953,61.16789627075195,1851000,LMT
2007-01-31,96.19999694824219,97.30000305175781,96.16000366210938,97.19000244140625,61.77167892456055,1893500,LMT
2007-02-01,96.9000015258789,98.52999877929688,96.72000122070312,98.45999908447266,62.578853607177734,2281900,LMT
2007-02-02,97.8499984741211,99.0,97.58000183105469,98.45999908447266,62.578853607177734,2322000,LMT
2007-02-05,98.0,99.37999725341797,97.86000061035156,99.08000183105469,62.972930908203125,1763800,LMT
2007-02-06,99.38999938964844,101.31999969482422,99.19000244140625,101.29000091552734,64.3775405883789,3627000,LMT
2007-02-07,100.91999816894531,101.83999633789062,100.66999816894531,101.5199966430664,64.52372741699219,2205500,LMT
2007-02-08,101.5199966430664,101.77999877929688,100.66000366210938,100.87999725341797,64.11695098876953,1300000,LMT
2007-02-09,100.76000213623047,101.58999633789062,100.72000122070312,101.16000366210938,64.29491424560547,1075700,LMT
2007-02-12,101.16000366210938,101.93000030517578,101.12999725341797,101.62999725341797,64.59364318847656,1690800,LMT
2007-02-13,101.63999938964844,102.61000061035156,101.5199966430664,102.26000213623047,64.99404907226562,1632200,LMT
2007-02-14,102.37999725341797,102.80999755859375,102.0,102.31999969482422,65.03219604492188,1010100,LMT
2007-02-15,102.13999938964844,103.45999908447266,102.04000091552734,103.33999633789062,65.68047332763672,1233800,LMT
2007-02-16,102.66000366210938,103.26000213623047,101.58000183105469,101.94999694824219,64.79701232910156,1854700,LMT
2007-02-20,101.69999694824219,102.79000091552734,101.44999694824219,102.79000091552734,65.3309097290039,2235300,LMT
2007-02-21,102.76000213623047,103.41999816894531,102.2699966430664,102.55000305175781,65.17835235595703,1242900,LMT
2007-02-22,103.23999786376953,103.5,101.12000274658203,101.55000305175781,64.54277801513672,3377500,LMT
2007-02-23,101.58999633789062,102.31999969482422,101.12999725341797,102.11000061035156,64.89871215820312,1630900,LMT
2007-02-26,102.06999969482422,102.33999633789062,101.0,101.47000122070312,64.491943359375,1383700,LMT
2007-02-27,101.16000366210938,101.33999633789062,96.33000183105469,97.56999969482422,62.22785186767578,2717300,LMT
2007-02-28,96.75,98.83999633789062,95.83999633789062,97.26000213623047,62.0301399230957,3070100,LMT
2007-03-01,96.25,98.08999633789062,92.68000030517578,97.81999969482422,62.387264251708984,2382400,LMT
2007-03-02,97.66000366210938,97.94000244140625,95.44000244140625,95.44000244140625,60.86936950683594,2296700,LMT
2007-03-05,94.95999908447266,97.54000091552734,94.80000305175781,96.5,61.5453987121582,2866100,LMT
2007-03-06,96.88999938964844,97.5199966430664,96.3499984741211,96.9000015258789,61.80051803588867,1898900,LMT
2007-03-07,96.86000061035156,97.0999984741211,96.30999755859375,96.54000091552734,61.5709228515625,1256100,LMT
2007-03-08,97.4000015258789,97.9800033569336,96.72000122070312,97.18000030517578,61.97909164428711,1324700,LMT
2007-03-09,97.55999755859375,97.83000183105469,96.5999984741211,96.88999938964844,61.794151306152344,1176400,LMT
2007-03-12,96.6500015258789,100.0199966430664,96.6500015258789,100.0,63.77764129638672,2120300,LMT
2007-03-13,99.5199966430664,99.73999786376953,96.87000274658203,96.87000274658203,61.78142547607422,2067900,LMT
2007-03-14,97.08999633789062,98.3499984741211,95.94999694824219,98.13999938964844,62.591365814208984,2120300,LMT
2007-03-15,97.94000244140625,98.27999877929688,97.44999694824219,98.05000305175781,62.53397750854492,1425800,LMT
2007-03-16,98.43000030517578,98.47000122070312,97.72000122070312,97.80000305175781,62.3745002746582,1702800,LMT
2007-03-19,98.0,99.05999755859375,98.0,98.97000122070312,63.1207275390625,1150400,LMT
2007-03-20,98.5999984741211,98.69000244140625,97.75,98.37999725341797,62.74444580078125,1181000,LMT
2007-03-21,98.54000091552734,99.8499984741211,98.38999938964844,99.8499984741211,63.68197250366211,1191800,LMT
2007-03-22,99.5,99.58999633789062,97.76000213623047,97.91000366210938,62.44468688964844,1656800,LMT
2007-03-23,98.0,99.25,97.94000244140625,99.1500015258789,63.23550796508789,1305700,LMT
2007-03-26,99.16000366210938,99.18000030517578,97.5,98.41999816894531,62.76995849609375,1168700,LMT
2007-03-27,98.04000091552734,98.61000061035156,97.33999633789062,98.18000030517578,62.61689376831055,1439800,LMT
2007-03-28,97.66999816894531,98.16999816894531,96.94999694824219,97.18000030517578,61.97909164428711,1365400,LMT
2007-03-29,97.91000366210938,98.48999786376953,97.58999633789062,98.0999984741211,62.56587600708008,1338100,LMT
2007-03-30,98.33999633789062,98.80999755859375,96.72000122070312,97.0199966430664,61.87704086303711,1799300,LMT
2007-04-02,97.3499984741211,97.48999786376953,96.33999633789062,96.93000030517578,61.819664001464844,1855100,LMT
2007-04-03,97.23999786376953,97.5999984741211,96.97000122070312,97.27999877929688,62.04289245605469,2212700,LMT
2007-04-04,97.51000213623047,97.70999908447266,96.87999725341797,97.05000305175781,61.89619827270508,1718300,LMT
2007-04-05,96.75,97.04000091552734,96.51000213623047,96.70999908447266,61.67934036254883,1653600,LMT
2007-04-09,96.98999786376953,98.18000030517578,96.87000274658203,98.02999877929688,62.52121353149414,1135200,LMT
2007-04-10,98.4000015258789,98.63999938964844,97.75,98.05000305175781,62.53397750854492,787800,LMT
2007-04-11,98.20999908447266,98.33999633789062,96.4000015258789,96.61000061035156,61.61555480957031,1838600,LMT
2007-04-12,96.0,96.75,95.6500015258789,96.16000366210938,61.328582763671875,2063300,LMT
2007-04-13,96.16000366210938,96.3499984741211,95.62000274658203,96.23999786376953,61.37959671020508,1513400,LMT
2007-04-16,96.33999633789062,96.52999877929688,95.81999969482422,96.0,61.22653579711914,1671200,LMT
2007-04-17,95.98999786376953,96.22000122070312,95.6500015258789,95.95999908447266,61.20102310180664,1526000,LMT
2007-04-18,95.55999755859375,96.7699966430664,95.4800033569336,96.37000274658203,61.462486267089844,1376000,LMT
2007-04-19,96.94999694824219,96.94999694824219,95.33999633789062,95.62999725341797,60.990577697753906,1539200,LMT
2007-04-20,95.98999786376953,96.25,95.37000274658203,95.4000015258789,60.843849182128906,2975100,LMT
2007-04-23,95.41999816894531,97.87999725341797,95.41999816894531,97.06999969482422,61.90896224975586,2219600,LMT
2007-04-24,98.33999633789062,98.33999633789062,93.69000244140625,94.81999969482422,60.47395706176758,4301300,LMT
2007-04-25,94.81999969482422,95.8499984741211,94.0,95.5,60.90764617919922,3758100,LMT
2007-04-26,95.05000305175781,95.25,93.19000244140625,93.5,59.6320915222168,3251200,LMT
2007-04-27,93.80999755859375,96.9000015258789,93.75,96.69000244140625,61.66661071777344,2798700,LMT
2007-04-30,96.5,97.16000366210938,95.98999786376953,96.13999938964844,61.31580352783203,2262600,LMT
2007-05-01,96.4000015258789,96.52999877929688,95.66999816894531,96.2300033569336,61.37323760986328,1602500,LMT
2007-05-02,96.45999908447266,97.0,96.0,96.06999969482422,61.271156311035156,1623900,LMT
2007-05-03,96.4800033569336,96.4800033569336,96.05000305175781,96.4000015258789,61.481632232666016,1296800,LMT
2007-05-04,96.75,97.0,96.2300033569336,96.63999938964844,61.63471221923828,949600,LMT
2007-05-07,97.0,98.16999816894531,96.91999816894531,98.06999969482422,62.546722412109375,1696100,LMT
2007-05-08,97.76000213623047,98.37000274658203,97.12000274658203,98.22000122070312,62.64240264892578,1509700,LMT
2007-05-09,98.20999908447266,99.0,97.80000305175781,98.76000213623047,62.98680877685547,1489600,LMT
2007-05-10,98.69999694824219,99.47000122070312,98.41000366210938,98.5999984741211,62.884735107421875,2169100,LMT
2007-05-11,98.66000366210938,99.5,98.44999694824219,98.83999633789062,63.03780746459961,1460400,LMT
2007-05-14,98.68000030517578,99.25,98.30000305175781,99.19999694824219,63.26741027832031,1349000,LMT
2007-05-15,99.19999694824219,100.05000305175781,99.08000183105469,99.51000213623047,63.46515655517578,2365300,LMT
2007-05-16,99.79000091552734,100.0999984741211,99.22000122070312,99.63999938964844,63.54800796508789,1537300,LMT
2007-05-17,99.30000305175781,99.47000122070312,98.36000061035156,98.44999694824219,62.7890739440918,1381800,LMT
2007-05-18,98.5999984741211,98.66000366210938,97.93000030517578,98.16000366210938,62.604148864746094,1363200,LMT
2007-05-21,97.80999755859375,99.37000274658203,97.80000305175781,98.79000091552734,63.00592041015625,1883400,LMT
2007-05-22,97.70999908447266,97.70999908447266,94.0,94.22000122070312,60.09130096435547,4822300,LMT
2007-05-23,94.20999908447266,94.88999938964844,94.08999633789062,94.36000061035156,60.180580139160156,3215000,LMT
2007-05-24,94.75,96.62999725341797,94.55000305175781,96.20999908447266,61.36046600341797,4232500,LMT
2007-05-25,96.18000030517578,97.91999816894531,96.18000030517578,97.01000213623047,61.870670318603516,2182800,LMT
2007-05-29,97.0199966430664,98.43000030517578,96.8499984741211,98.30000305175781,62.69340133666992,2082900,LMT
2007-05-30,98.30000305175781,98.55999755859375,96.86000061035156,98.22000122070312,62.866249084472656,1922000,LMT
2007-05-31,98.62000274658203,98.62000274658203,97.20999908447266,98.0999984741211,62.78944778442383,1589800,LMT
2007-06-01,98.2300033569336,98.5999984741211,97.08999633789062,97.43000030517578,62.360591888427734,1559200,LMT
2007-06-04,96.9800033569336,97.41000366210938,96.8499984741211,97.19999694824219,62.2133674621582,1076400,LMT
2007-06-05,96.69999694824219,96.69999694824219,95.11000061035156,96.19999694824219,61.573341369628906,2224900,LMT
2007-06-06,96.19000244140625,96.98999786376953,95.94999694824219,96.6500015258789,61.861351013183594,2556000,LMT
2007-06-07,97.54000091552734,99.3499984741211,95.25,95.25,60.96527099609375,2227800,LMT
2007-06-08,95.38999938964844,96.88999938964844,95.0199966430664,96.88999938964844,62.01497268676758,1802900,LMT
2007-06-11,97.0,97.05999755859375,96.12000274658203,96.25,61.60530471801758,1440100,LMT
2007-06-12,95.80000305175781,95.94000244140625,95.16999816894531,95.25,60.96527099609375,1782300,LMT
2007-06-13,95.4000015258789,95.56999969482422,94.54000091552734,95.54000091552734,61.150882720947266,2548300,LMT
2007-06-14,95.9000015258789,97.45999908447266,95.12000274658203,97.20999908447266,62.21976852416992,1892800,LMT
2007-06-15,97.55000305175781,97.79000091552734,96.33999633789062,96.55000305175781,61.797325134277344,1865900,LMT
2007-06-18,97.0999984741211,97.41999816894531,95.20999908447266,95.31999969482422,61.01007080078125,1576300,LMT
2007-06-19,95.13999938964844,96.98999786376953,95.13999938964844,96.80000305175781,61.95735549926758,1903400,LMT
2007-06-20,96.80000305175781,97.05999755859375,95.0,95.08999633789062,60.86283874511719,1665800,LMT
