Date,Open,High,Low,Close,Adj Close,Volume,ticker
2007-01-03,83.2699966430664,85.22000122070312,83.2300033569336,84.66000366210938,57.17976379394531,1608900,WHR
2007-01-04,84.3499984741211,84.9000015258789,83.61000061035156,84.75,57.24052429199219,774800,WHR
2007-01-05,84.75,85.12999725341797,84.0999984741211,84.7300033569336,57.227027893066406,742000,WHR
2007-01-08,84.73999786376953,84.73999786376953,84.08999633789062,84.5999984741211,57.139183044433594,667900,WHR
2007-01-09,84.62999725341797,85.08999633789062,83.56999969482422,84.70999908447266,57.21352767944336,560800,WHR
2007-01-10,84.4800033569336,86.16999816894531,83.86000061035156,85.87000274658203,57.99699020385742,838400,WHR
2007-01-11,85.91000366210938,86.83000183105469,85.7699966430664,86.08999633789062,58.145565032958984,615500,WHR
2007-01-12,86.08999633789062,86.29000091552734,85.5999984741211,85.80000305175781,57.94972610473633,561500,WHR
2007-01-16,85.75,86.12000274658203,83.8499984741211,84.25,56.90283966064453,1614800,WHR
2007-01-17,84.26000213623047,84.98999786376953,83.91000366210938,84.44000244140625,57.03114700317383,1038400,WHR
2007-01-18,85.73999786376953,86.2699966430664,84.94999694824219,85.97000122070312,58.06452941894531,1088400,WHR
2007-01-19,86.5999984741211,87.30999755859375,85.97000122070312,87.08999633789062,58.82097244262695,1081500,WHR
2007-01-22,86.5,86.75,85.58999633789062,86.5199966430664,58.435997009277344,610800,WHR
2007-01-23,86.80000305175781,87.86000061035156,86.69999694824219,87.37999725341797,59.016868591308594,709600,WHR
2007-01-24,87.44999694824219,89.0,87.44999694824219,88.8499984741211,60.00967788696289,773300,WHR
2007-01-25,89.0,89.38999938964844,88.18000030517578,88.38999938964844,59.69900894165039,1008400,WHR
2007-01-26,88.63999938964844,89.36000061035156,87.58000183105469,88.55999755859375,59.81380844116211,826500,WHR
2007-01-29,88.6500015258789,89.5,88.6500015258789,88.76000213623047,59.948909759521484,814700,WHR
2007-01-30,89.0,89.19999694824219,88.06999969482422,88.80999755859375,59.98268127441406,496500,WHR
2007-01-31,88.69999694824219,91.68000030517578,88.0999984741211,91.43000030517578,61.752220153808594,1247900,WHR
2007-02-01,90.7300033569336,92.70999908447266,90.5999984741211,92.25,62.306053161621094,1511300,WHR
2007-02-02,92.5,93.38999938964844,92.31999969482422,92.3499984741211,62.37358856201172,825800,WHR
2007-02-05,93.6500015258789,94.12000274658203,92.81999969482422,93.58999633789062,63.211097717285156,1885000,WHR
2007-02-06,93.5999984741211,95.04000091552734,93.31999969482422,94.9000015258789,64.09590148925781,1015500,WHR
2007-02-07,91.1500015258789,92.9800033569336,90.5999984741211,92.36000061035156,62.38035583496094,3573600,WHR
2007-02-08,91.36000061035156,91.97000122070312,90.0999984741211,90.5,61.12409210205078,1663700,WHR
2007-02-09,90.6500015258789,91.41000366210938,89.97000122070312,89.98999786376953,60.77965545654297,1550600,WHR
2007-02-12,90.0999984741211,90.3499984741211,89.54000091552734,89.77999877929688,60.6378173828125,884800,WHR
