Date,Open,High,Low,Close,Adj Close,Volume,ticker
2007-01-03,41.302127838134766,42.059574127197266,41.25106430053711,41.87234115600586,22.42058753967285,1391435,DTE
2007-01-04,41.71915054321289,41.95744705200195,41.455318450927734,41.50638198852539,22.224634170532227,682910,DTE
2007-01-05,41.40425491333008,41.446807861328125,40.30638122558594,40.570213317871094,21.723365783691406,1293205,DTE
2007-01-08,40.44255447387695,40.672340393066406,40.204254150390625,40.400001525878906,21.63222885131836,744715,DTE
2007-01-09,40.400001525878906,40.46808624267578,40.085105895996094,40.212764739990234,21.531963348388672,1168890,DTE
2007-01-10,40.22978591918945,40.289363861083984,39.88936233520508,40.14468002319336,21.49551010131836,884070,DTE
2007-01-11,40.22978591918945,40.30638122558594,39.69361877441406,39.812767028808594,21.317785263061523,1409883,DTE
2007-01-12,39.68510437011719,39.931915283203125,39.0638313293457,39.10638427734375,20.939558029174805,1613393,DTE
2007-01-16,38.978721618652344,39.66808319091797,38.51063919067383,39.39574432373047,21.094499588012695,1036468,DTE
2007-01-17,39.565956115722656,39.565956115722656,39.10638427734375,39.463829040527344,21.130949020385742,829785,DTE
2007-01-18,39.463829040527344,39.52340316772461,39.165958404541016,39.20000076293945,20.989681243896484,812395,DTE
2007-01-19,39.23404312133789,39.319149017333984,38.9361686706543,39.191490173339844,20.985124588012695,796885,DTE
2007-01-22,39.10638427734375,39.1489372253418,38.91063690185547,39.0638313293457,20.916776657104492,745185,DTE
2007-01-23,39.0638313293457,39.25106430053711,38.978721618652344,39.0638313293457,20.916776657104492,1058088,DTE
2007-01-24,38.944679260253906,39.75319290161133,38.944679260253906,39.599998474121094,21.203855514526367,1467105,DTE
2007-01-25,39.599998474121094,39.61701965332031,39.20000076293945,39.23404312133789,21.007904052734375,867385,DTE
2007-01-26,39.34468078613281,39.429786682128906,39.055320739746094,39.182979583740234,20.98056411743164,1207430,DTE
2007-01-29,39.22553253173828,39.565956115722656,39.174468994140625,39.319149017333984,21.053489685058594,1205198,DTE
2007-01-30,39.438297271728516,39.52340316772461,39.302127838134766,39.41276550292969,21.10361099243164,1072658,DTE
2007-01-31,39.446807861328125,39.65957260131836,39.14042663574219,39.463829040527344,21.130949020385742,1129763,DTE
2007-02-01,39.50638198852539,39.85531997680664,39.48936080932617,39.74468231201172,21.28133201599121,1289445,DTE
2007-02-02,39.75319290161133,40.11914825439453,39.75319290161133,39.948936462402344,21.390701293945312,1135873,DTE
2007-02-05,39.948936462402344,40.11063766479492,39.73617172241211,40.085105895996094,21.463613510131836,1216830,DTE
2007-02-06,40.085105895996094,40.3659553527832,40.085105895996094,40.187232971191406,21.51830291748047,1428565,DTE
2007-02-07,40.12765884399414,40.29787063598633,40.076595306396484,40.204254150390625,21.527420043945312,533098,DTE
2007-02-08,40.085105895996094,40.35744857788086,40.085105895996094,40.35744857788086,21.609439849853516,883130,DTE
2007-02-09,40.417022705078125,40.58723449707031,40.10212707519531,40.2723388671875,21.563871383666992,1404243,DTE
2007-02-12,40.204254150390625,40.30638122558594,39.77021408081055,39.778724670410156,21.2995662689209,1306953,DTE
2007-02-13,40.25531768798828,40.99574661254883,40.15319061279297,40.8510627746582,21.873754501342773,4091820,DTE
2007-02-14,40.8510627746582,41.35319137573242,40.8510627746582,41.12340545654297,22.01957130432129,1945683,DTE
2007-02-15,41.10638427734375,41.21702194213867,40.817020416259766,40.91914749145508,21.910198211669922,1018608,DTE
2007-02-16,40.72340393066406,41.01276779174805,40.485107421875,40.842552185058594,21.86918830871582,1269470,DTE
2007-02-20,40.87659454345703,40.92766189575195,40.74042510986328,40.842552185058594,21.86918830871582,1179935,DTE
2007-02-21,40.842552185058594,40.86808395385742,40.400001525878906,40.672340393066406,21.77804946899414,1515750,DTE
2007-02-22,40.79148864746094,40.88510513305664,40.5787239074707,40.64680862426758,21.764371871948242,1385443,DTE
2007-02-23,40.689361572265625,40.808509826660156,40.544681549072266,40.63829803466797,21.759824752807617,665168,DTE
2007-02-26,41.191490173339844,41.438297271728516,40.689361572265625,40.7574462890625,21.823623657226562,1277695,DTE
