Date,Open,High,Low,Close,Adj Close,Volume,ticker
2008-01-10,13.095237731933594,13.095237731933594,10.922618865966797,11.309523582458496,5.72743558883667,266448,BIP
2008-01-11,11.309523582458496,11.755951881408691,11.309523582458496,11.547618865966797,5.848015785217285,69720,BIP
2008-01-14,11.60714340209961,12.321429252624512,11.60714340209961,11.934523582458496,6.043954849243164,29400,BIP
2008-01-15,12.529762268066406,12.559523582458496,11.815476417541504,11.875,6.013808727264404,140112,BIP
2008-01-16,11.8630952835083,11.994048118591309,11.755951881408691,11.785714149475098,5.968591690063477,348432,BIP
2008-01-17,11.845237731933594,11.904762268066406,11.60714340209961,11.845237731933594,5.9987359046936035,149016,BIP
2008-01-18,11.845237731933594,11.904762268066406,11.755951881408691,11.904762268066406,6.028881549835205,212184,BIP
2008-01-22,11.458333015441895,12.053570747375488,11.321429252624512,11.696429252624512,5.923374652862549,152544,BIP
2008-01-23,11.309523582458496,12.351189613342285,11.309523582458496,12.2619047164917,6.209749698638916,240912,BIP
2008-01-24,12.14285659790039,12.202381134033203,11.845237731933594,12.202381134033203,6.179605007171631,203784,BIP
2008-01-25,12.351189613342285,12.648810386657715,12.053570747375488,12.5,6.330324649810791,123984,BIP
2008-01-28,12.5,12.7380952835083,12.351189613342285,12.589285850524902,6.375542163848877,64176,BIP
2008-01-29,12.589285850524902,12.797618865966797,12.5,12.5,6.330324649810791,43512,BIP
2008-01-30,12.5,12.708333015441895,12.416666984558105,12.559523582458496,6.360469818115234,95592,BIP
2008-01-31,12.5,12.797618865966797,12.202381134033203,12.470237731933594,6.3152546882629395,3771768,BIP
2008-02-01,12.85714340209961,12.85714340209961,11.779762268066406,12.208333015441895,6.1826171875,1203384,BIP
2008-02-04,12.351189613342285,12.351189613342285,11.904762268066406,12.01785659790039,6.086155891418457,1162224,BIP
2008-02-05,11.964285850524902,12.023810386657715,11.755951881408691,11.797618865966797,5.974620819091797,763224,BIP
2008-02-06,11.875,11.904762268066406,11.428570747375488,11.4880952835083,5.817871570587158,667128,BIP
2008-02-07,11.4880952835083,11.60714340209961,11.309523582458496,11.458333015441895,5.802796840667725,1293264,BIP
2008-02-08,11.440476417541504,11.6369047164917,11.375,11.583333015441895,5.866101264953613,756168,BIP
2008-02-11,11.470237731933594,11.529762268066406,11.428570747375488,11.4880952835083,5.817871570587158,565488,BIP
2008-02-12,11.398810386657715,11.577381134033203,11.345237731933594,11.369048118591309,5.75758171081543,1018416,BIP
2008-02-13,11.398810386657715,11.398810386657715,11.196429252624512,11.279762268066406,5.712364196777344,434448,BIP
2008-02-14,11.309523582458496,12.1369047164917,11.255951881408691,11.351189613342285,5.748537063598633,857976,BIP
2008-02-15,11.458333015441895,11.619048118591309,11.309523582458496,11.446429252624512,5.7967705726623535,254184,BIP
2008-02-19,11.458333015441895,11.547618865966797,11.309523582458496,11.351189613342285,5.748537063598633,221592,BIP
2008-02-20,11.369048118591309,11.404762268066406,11.160714149475098,11.25,5.697291851043701,488040,BIP
2008-02-21,11.130951881408691,11.309523582458496,11.01785659790039,11.220237731933594,5.682221412658691,178248,BIP
2008-02-22,11.172618865966797,11.428570747375488,11.0119047164917,11.380951881408691,5.763611316680908,397488,BIP
2008-02-25,11.440476417541504,11.666666984558105,11.309523582458496,11.458333015441895,5.802796840667725,182112,BIP
2008-02-26,11.4880952835083,11.5,11.190476417541504,11.458333015441895,5.802796840667725,419160,BIP
2008-02-27,11.398810386657715,11.452381134033203,11.345237731933594,11.345237731933594,5.77191162109375,403536,BIP
2008-02-28,11.398810386657715,11.428570747375488,11.130951881408691,11.25,5.723455905914307,429072,BIP
2008-02-29,11.178570747375488,11.35714340209961,11.1130952835083,11.190476417541504,5.693174362182617,303408,BIP
2008-03-03,11.160714149475098,11.226189613342285,11.053570747375488,11.160714149475098,5.678033351898193,270816,BIP
2008-03-04,11.160714149475098,11.220237731933594,10.952381134033203,11.059523582458496,5.626553535461426,173544,BIP
2008-03-05,11.071429252624512,11.071429252624512,10.446429252624512,10.827381134033203,5.508448123931885,452256,BIP
2008-03-06,10.922618865966797,11.494048118591309,10.8630952835083,11.190476417541504,5.693174362182617,245280,BIP
2008-03-07,11.071429252624512,11.285714149475098,10.595237731933594,10.845237731933594,5.517533302307129,287784,BIP
2008-03-10,10.773810386657715,10.839285850524902,10.476189613342285,10.476189613342285,5.329779624938965,183624,BIP
2008-03-11,10.476189613342285,10.714285850524902,10.321429252624512,10.434523582458496,5.308581829071045,191016,BIP
2008-03-12,10.5119047164917,10.559523582458496,10.130951881408691,10.2380952835083,5.208650588989258,326760,BIP
2008-03-13,10.285714149475098,10.285714149475098,9.880951881408691,10.0,5.087517261505127,570528,BIP
2008-03-14,10.0,10.0,9.434523582458496,9.6130952835083,4.8906779289245605,267960,BIP
2008-03-17,9.523810386657715,9.577381134033203,9.1369047164917,9.166666984558105,4.663557052612305,130200,BIP
2008-03-18,9.1369047164917,9.404762268066406,9.047618865966797,9.166666984558105,4.663557052612305,202608,BIP
2008-03-19,9.375,9.375,9.029762268066406,9.029762268066406,4.593907833099365,141288,BIP
2008-03-20,9.01785659790039,9.2380952835083,8.690476417541504,9.2380952835083,4.699894905090332,207984,BIP
2008-03-24,9.940476417541504,10.755951881408691,9.684523582458496,10.416666984558105,5.299496650695801,484680,BIP
2008-03-25,10.35714340209961,11.0119047164917,10.35714340209961,10.89285659790039,5.541759490966797,221928,BIP
2008-03-26,11.0119047164917,11.309523582458496,11.0119047164917,11.130951881408691,5.662890434265137,244104,BIP
2008-03-27,11.279762268066406,11.279762268066406,10.523810386657715,10.529762268066406,5.357034683227539,156576,BIP
2008-03-28,10.523810386657715,10.89285659790039,10.476189613342285,10.51785659790039,5.350976943969727,221088,BIP
2008-03-31,10.714285850524902,10.726189613342285,10.0,10.089285850524902,5.132942199707031,155232,BIP
2008-04-01,10.089285850524902,10.708333015441895,10.089285850524902,10.648810386657715,5.417600154876709,271488,BIP
2008-04-02,10.714285850524902,10.875,10.714285850524902,10.714285850524902,5.450911998748779,109368,BIP
2008-04-03,10.714285850524902,10.8630952835083,10.714285850524902,10.8630952835083,5.5266194343566895,68544,BIP
2008-04-04,10.8630952835083,10.8630952835083,10.779762268066406,10.803570747375488,5.496335983276367,67368,BIP
2008-04-07,11.005951881408691,11.119048118591309,10.833333015441895,11.059523582458496,5.626553535461426,116424,BIP
2008-04-08,11.071429252624512,11.095237731933594,10.714285850524902,10.85714340209961,5.523590087890625,75096,BIP
2008-04-09,11.160714149475098,11.160714149475098,10.601189613342285,10.702381134033203,5.444854259490967,95928,BIP
2008-04-10,10.625,10.833333015441895,10.565476417541504,10.803570747375488,5.496335983276367,65688,BIP
2008-04-11,10.833333015441895,11.178570747375488,10.684523582458496,10.75,5.469080448150635,64008,BIP
2008-04-14,10.8630952835083,10.8630952835083,10.416666984558105,10.565476417541504,5.3752055168151855,83160,BIP
2008-04-15,10.505951881408691,10.714285850524902,10.416666984558105,10.535714149475098,5.3600616455078125,48384,BIP
2008-04-16,10.821429252624512,10.8630952835083,10.684523582458496,10.7380952835083,5.463027000427246,55104,BIP
2008-04-17,10.714285850524902,10.803570747375488,10.595237731933594,10.678570747375488,5.432741641998291,42168,BIP
2008-04-18,10.803570747375488,10.8630952835083,10.714285850524902,10.845237731933594,5.517533302307129,56112,BIP
2008-04-21,10.8630952835083,11.0119047164917,10.696429252624512,10.8630952835083,5.5266194343566895,202104,BIP
2008-04-22,10.880951881408691,11.005951881408691,10.654762268066406,10.702381134033203,5.444854259490967,167160,BIP
