Date,Open,High,Low,Close,Adj Close,Volume,ticker
2007-01-03,31.96723175048828,32.55558395385742,31.96723175048828,32.359466552734375,18.149343490600586,2993912,IP
2007-01-04,32.359466552734375,32.359466552734375,31.873842239379883,31.901859283447266,17.892681121826172,2955150,IP
2007-01-05,31.76177406311035,31.97657012939453,31.220115661621094,31.248132705688477,17.526029586791992,3186653,IP
2007-01-08,31.136064529418945,31.83648681640625,31.07069206237793,31.64036750793457,17.746028900146484,2804705,IP
2007-01-09,31.612350463867188,31.789791107177734,31.28548812866211,31.518962860107422,17.67792510986328,2444279,IP
2007-01-10,31.528301239013672,31.76177406311035,31.220115661621094,31.668384552001953,17.761741638183594,2210634,IP
2007-01-11,31.659046173095703,32.26607894897461,31.659046173095703,32.04194259643555,17.97125244140625,1721714,IP
2007-01-12,31.9392147064209,32.210044860839844,31.817808151245117,32.02326583862305,17.960784912109375,1572232,IP
2007-01-16,32.0139274597168,32.38748550415039,31.873842239379883,32.38748550415039,18.165054321289062,1922057,IP
2007-01-17,32.27541732788086,32.41550064086914,31.95789337158203,31.96723175048828,17.929349899291992,2854068,IP
2007-01-18,32.08863830566406,32.368804931640625,31.995248794555664,32.228721618652344,18.076017379760742,1360431,IP
2007-01-19,32.40616226196289,32.53690719604492,32.12599563598633,32.378143310546875,18.159820556640625,2253679,IP
2007-01-22,32.378143310546875,32.378143310546875,31.677724838256836,31.76177406311035,17.814109802246094,2354333,IP
2007-01-23,31.64036750793457,32.08863830566406,31.556318283081055,31.668384552001953,17.761741638183594,3027856,IP
2007-01-24,31.74309730529785,31.901859283447266,31.556318283081055,31.7524356842041,17.808876037597656,2444279,IP
2007-01-25,31.649707794189453,31.72441864013672,30.687795639038086,30.837217330932617,17.295562744140625,5049496,IP
2007-01-26,30.827878952026367,30.8465576171875,30.585067749023438,30.669116973876953,17.201282501220703,3124119,IP
2007-01-29,30.76250648498535,31.18276023864746,30.697134017944336,30.94928550720215,17.358417510986328,4317401,IP
2007-01-30,30.85589599609375,31.20143699645996,30.837217330932617,31.07069206237793,17.426517486572266,2347801,IP
2007-01-31,31.005319595336914,31.64036750793457,30.921268463134766,31.472267150878906,17.651750564575195,2630916,IP
2007-02-01,31.901859283447266,32.0326042175293,31.369539260864258,31.9392147064209,17.913637161254883,4813602,IP
2007-02-02,32.06996154785156,32.938480377197266,31.97657012939453,32.57426452636719,18.26981544494629,4948628,IP
2007-02-05,32.58360290527344,32.71434783935547,32.25674057006836,32.61161804199219,18.290773391723633,3251007,IP
2007-02-06,32.54624557495117,33.0318717956543,32.49955368041992,32.97583770751953,18.49504280090332,2377783,IP
2007-02-07,33.07856750488281,33.66691970825195,32.98517608642578,33.6389045715332,18.866933822631836,4798504,IP
2007-02-08,33.50815963745117,34.27395248413086,33.442787170410156,34.12453079223633,19.139305114746094,5808147,IP
2007-02-09,33.900394439697266,34.06849670410156,33.40542984008789,33.480140686035156,18.77788734436035,2958576,IP
2007-02-12,33.54551315307617,33.93775177001953,33.54551315307617,33.872379302978516,18.997880935668945,2867988,IP
2007-02-13,34.09651184082031,34.796932220458984,34.07783508300781,34.778255462646484,19.505958557128906,5705458,IP
2007-02-14,34.55411911010742,35.0117301940918,34.470069885253906,34.8623046875,19.692707061767578,3641843,IP
2007-02-15,34.71288299560547,35.0117301940918,34.52610397338867,34.880985260009766,19.70326042175293,3786721,IP
2007-02-16,35.04908752441406,35.310577392578125,34.64751052856445,35.28255844116211,19.930095672607422,4740361,IP
2007-02-20,34.93701934814453,35.25454330444336,34.880985260009766,35.189170837402344,19.87734031677246,2771082,IP
2007-02-21,34.96503448486328,35.13313674926758,34.451393127441406,35.05842590332031,19.803485870361328,4249942,IP
2007-02-22,35.12379837036133,35.207847595214844,34.61015319824219,34.6755256652832,19.587202072143555,2271882,IP
2007-02-23,34.6755256652832,34.8062744140625,34.50742721557617,34.72222137451172,19.61357307434082,2860171,IP
2007-02-26,34.94635772705078,35.488014221191406,34.787593841552734,34.98371124267578,19.761281967163086,3724187,IP
2007-02-27,34.40469741821289,34.55411911010742,33.07856750488281,33.94709014892578,19.175724029541016,4438078,IP
2007-02-28,33.94709014892578,34.07783508300781,33.42410659790039,33.60154724121094,18.980546951293945,3806958,IP
2007-03-01,33.340057373046875,33.55485153198242,32.83575439453125,33.41476821899414,18.875032424926758,2947761,IP
2007-03-02,33.10658264160156,33.340057373046875,32.70500946044922,32.73302459716797,18.48993682861328,3479727,IP
2007-03-05,32.331451416015625,32.6769905090332,32.29409408569336,32.340789794921875,18.268375396728516,3634348,IP
2007-03-06,32.59294128417969,32.919803619384766,32.54624557495117,32.66765213012695,18.453012466430664,2700517,IP
2007-03-07,32.6769905090332,32.85443115234375,32.312774658203125,32.59294128417969,18.41081428527832,3499536,IP
2007-03-08,32.71434783935547,33.0318717956543,32.71434783935547,32.826416015625,18.542692184448242,2985025,IP
2007-03-09,33.24666976928711,33.57353210449219,32.826416015625,32.919803619384766,18.595443725585938,3028498,IP
2007-03-12,32.919803619384766,33.15327835083008,32.779720306396484,33.0131950378418,18.648191452026367,1661643,IP
2007-03-13,32.789058685302734,32.94782257080078,31.98590850830078,32.06061935424805,18.110118865966797,3484652,IP
2007-03-14,32.200706481933594,32.66765213012695,31.780452728271484,32.57426452636719,18.40026092529297,3987921,IP
2007-03-15,32.61161804199219,33.29336166381836,32.61161804199219,33.0505485534668,18.669292449951172,3325748,IP
2007-03-16,33.12525939941406,33.37741470336914,32.882450103759766,32.96649932861328,18.62181854248047,3671825,IP
2007-03-19,33.06922912597656,33.37741470336914,33.0131950378418,33.340057373046875,18.83283233642578,2077000,IP
2007-03-20,33.227989196777344,33.760311126708984,33.227989196777344,33.73229217529297,19.05439567565918,2602755,IP
2007-03-21,33.73229217529297,34.00312423706055,33.48948287963867,33.93775177001953,19.170454025268555,3805138,IP
2007-03-22,33.93775177001953,34.07783508300781,33.69493865966797,34.04047775268555,19.22847557067871,2229694,IP
2007-03-23,34.0311393737793,34.311309814453125,33.872379302978516,34.0124626159668,19.212657928466797,3926993,IP
2007-03-26,33.919071197509766,34.29262924194336,33.6575813293457,34.0498161315918,19.23375701904297,3202394,IP
2007-03-27,33.9937858581543,34.0311393737793,33.67626190185547,33.9937858581543,19.20210075378418,3148426,IP
2007-03-28,33.797664642333984,33.891056060791016,33.470802307128906,33.6202278137207,18.9910945892334,2825264,IP
2007-03-29,33.797664642333984,33.8443603515625,33.209312438964844,33.51749801635742,18.933069229125977,3078504,IP
2007-03-30,33.60154724121094,34.358001708984375,33.57353210449219,33.9937858581543,19.20210075378418,4078509,IP
2007-04-02,33.9937858581543,34.38602066040039,33.9937858581543,34.217918395996094,19.32870864868164,3522558,IP
2007-04-03,34.29262924194336,35.198509216308594,34.29262924194336,35.03974533081055,19.792940139770508,3610577,IP
2007-04-04,34.62883377075195,34.778255462646484,34.12453079223633,34.16188430786133,19.297056198120117,4913614,IP
2007-04-05,34.24593734741211,34.442054748535156,34.07783508300781,34.358001708984375,19.407852172851562,2571488,IP
2007-04-09,34.37668228149414,34.796932220458984,34.217918395996094,34.61015319824219,19.55027198791504,2631880,IP
