Date,Open,High,Low,Close,Adj Close,Volume,ticker
2007-01-03,121.94000244140625,123.20999908447266,121.56999969482422,122.68000030517578,78.15320587158203,317800,MTB
2007-01-04,122.68000030517578,122.83000183105469,121.3499984741211,122.55000305175781,78.07038879394531,392100,MTB
2007-01-05,121.55000305175781,122.25,120.01000213623047,120.41000366210938,76.70710754394531,462400,MTB
2007-01-08,120.30000305175781,121.43000030517578,119.66999816894531,121.26000213623047,77.24858093261719,329300,MTB
2007-01-09,121.26000213623047,121.9800033569336,120.04000091552734,120.95999908447266,77.0574722290039,301200,MTB
2007-01-10,120.97000122070312,122.94000244140625,120.54000091552734,122.68000030517578,78.15320587158203,609700,MTB
2007-01-11,122.69999694824219,122.69999694824219,120.38999938964844,121.41999816894531,77.35052490234375,313500,MTB
2007-01-12,121.22000122070312,121.22000122070312,119.55999755859375,120.30999755859375,76.64340209960938,404100,MTB
2007-01-16,120.48999786376953,120.48999786376953,118.62999725341797,119.86000061035156,76.35673522949219,455800,MTB
2007-01-17,119.87000274658203,120.0,118.70999908447266,118.93000030517578,75.7642593383789,366900,MTB
2007-01-18,118.97000122070312,119.80999755859375,118.93000030517578,119.06999969482422,75.85345458984375,351200,MTB
2007-01-19,119.8499984741211,119.94000244140625,118.47000122070312,119.06999969482422,75.85345458984375,480200,MTB
2007-01-22,119.08000183105469,119.73999786376953,118.97000122070312,119.33000183105469,76.01911163330078,336600,MTB
2007-01-23,119.33999633789062,119.79000091552734,118.58000183105469,119.56999969482422,76.17198181152344,218300,MTB
2007-01-24,119.5199966430664,121.30000305175781,119.5,121.13999938964844,77.17214965820312,430500,MTB
2007-01-25,121.06999969482422,121.2300033569336,119.86000061035156,119.88999938964844,76.37584686279297,441400,MTB
2007-01-26,119.9000015258789,120.13999938964844,118.55999755859375,119.47000122070312,76.10826873779297,291700,MTB
2007-01-29,119.72000122070312,120.30000305175781,119.19999694824219,120.16999816894531,76.55420684814453,301100,MTB
2007-01-30,120.05999755859375,121.05000305175781,119.61000061035156,121.05000305175781,77.11483764648438,230400,MTB
2007-01-31,121.05000305175781,121.58000183105469,119.94000244140625,121.30999755859375,77.28044128417969,261400,MTB
2007-02-01,121.41000366210938,121.66000366210938,120.81999969482422,121.63999938964844,77.49064636230469,410800,MTB
2007-02-02,122.54000091552734,122.7699966430664,121.55000305175781,122.3499984741211,77.94298553466797,207900,MTB
2007-02-05,122.0,122.19999694824219,120.98999786376953,121.79000091552734,77.58623504638672,177500,MTB
2007-02-06,121.98999786376953,122.41999816894531,121.76000213623047,122.13999938964844,77.80918884277344,219200,MTB
