Date,Open,High,Low,Close,Adj Close,Volume,ticker
2007-01-03,72.21015167236328,72.23417663574219,70.09551239013672,70.47998809814453,60.23283386230469,3402538,AA
2007-01-04,70.47998809814453,70.64820098876953,69.23043060302734,69.95133209228516,59.78102111816406,2353641,AA
2007-01-05,69.95133209228516,70.26371765136719,68.46147155761719,69.11028289794922,59.062255859375,3101581,AA
2007-01-08,69.3746109008789,69.73506164550781,67.95684051513672,68.43743896484375,58.48725891113281,4276363,AA
2007-01-09,68.96610260009766,69.39864349365234,67.5002670288086,68.53356170654297,58.56940460205078,5206700,AA
2007-01-10,71.05670928955078,72.955078125,70.1916275024414,72.64269256591797,62.08110046386719,9689305,AA
2007-01-11,71.44119262695312,73.79612731933594,71.44119262695312,73.21941375732422,62.57399368286133,4851519,AA
2007-01-12,72.3302993774414,74.9015121459961,72.21015167236328,73.98837280273438,63.23115539550781,3939326,AA
2007-01-16,74.01239776611328,74.49299621582031,73.05120086669922,73.4837417602539,62.79985809326172,3073242,AA
2007-01-17,73.05120086669922,73.5798568725586,72.4985122680664,73.36358642578125,62.69719696044922,2907990,AA
2007-01-18,72.69075012207031,74.68524169921875,72.66671752929688,72.81089782714844,62.22486114501953,2935913,AA
2007-01-19,73.38761901855469,76.2712173461914,73.09925842285156,75.4542007446289,64.48384857177734,5427757,AA
2007-01-22,75.6224136352539,76.2471923828125,74.58911895751953,74.9015121459961,64.01148986816406,3207615,AA
2007-01-23,74.9015121459961,76.58361053466797,74.9015121459961,75.86270904541016,64.83297729492188,2948481,AA
2007-01-24,76.65570068359375,76.84793853759766,76.15106964111328,76.41539764404297,65.30528259277344,4113025,AA
2007-01-25,76.89600372314453,76.99211883544922,75.261962890625,75.6224136352539,64.62761688232422,2340949,AA
2007-01-26,75.98285675048828,77.56884002685547,75.4542007446289,77.064208984375,65.85977935791016,4012360,AA
2007-01-29,77.064208984375,77.2564468383789,76.2471923828125,76.41539764404297,65.30528259277344,4984727,AA
2007-01-30,77.35256958007812,78.38585662841797,77.18435668945312,77.64093017578125,66.3526382446289,4756180,AA
2007-01-31,76.94406127929688,78.07347106933594,76.48748779296875,77.61689758300781,66.68299102783203,2275572,AA
2007-02-01,78.19361877441406,79.10675811767578,78.09750366210938,78.81839752197266,67.7152099609375,2554931,AA
2007-02-02,78.69824981689453,78.69824981689453,77.2564468383789,77.95332336425781,66.97200012207031,2405618,AA
2007-02-05,78.09750366210938,78.98661041259766,77.78511047363281,78.2416763305664,67.2197265625,2653433,AA
2007-02-06,78.2416763305664,79.15482330322266,78.2176513671875,78.93855285644531,67.81844329833984,2208156,AA
2007-02-07,78.93855285644531,78.96257781982422,77.064208984375,77.2564468383789,66.37328338623047,3464794,AA
2007-02-08,77.71302032470703,78.72228240966797,77.37660217285156,78.43392181396484,67.38488006591797,5391303,AA
2007-02-09,78.45794677734375,79.15482330322266,78.0254135131836,78.14556121826172,67.13714599609375,3266126,AA
2007-02-12,78.36183166503906,79.77960205078125,78.36183166503906,79.05870056152344,67.9216537475586,3381273,AA
2007-02-13,83.74455261230469,86.6281509399414,83.02365112304688,84.1050033569336,72.25708770751953,18124053,AA
2007-02-14,83.21588897705078,84.1050033569336,82.63916778564453,83.07170867919922,71.36930847167969,4976904,AA
2007-02-15,82.7833480834961,84.32127380371094,81.7981185913086,83.40812683105469,71.65837860107422,4981398,AA
2007-02-16,83.88873291015625,83.98484802246094,82.63916778564453,83.57633972167969,71.80289459228516,2381814,AA
2007-02-20,83.52828216552734,83.9367904663086,82.11051177978516,83.79261016845703,71.98870086669922,2559259,AA
2007-02-21,83.16783142089844,84.4894790649414,82.63916778564453,84.46544647216797,72.56671905517578,2479734,AA
2007-02-22,84.15306091308594,85.282470703125,83.19185638427734,83.5042495727539,71.74097442626953,3271036,AA
2007-02-23,83.62439727783203,84.72978210449219,82.97559356689453,84.2972412109375,72.4222412109375,2892135,AA
2007-02-26,84.51351165771484,85.45068359375,84.1290283203125,84.97007751464844,73.00028228759766,3159093,AA
2007-02-27,82.25469207763672,83.23992156982422,79.41915130615234,81.19737243652344,69.75904083251953,6140033,AA
2007-02-28,80.50050354003906,81.7981185913086,78.8424301147461,80.28423309326172,68.97455596923828,9465543,AA
2007-03-01,78.60212707519531,82.13453674316406,77.20838928222656,79.89974975585938,68.64422607421875,6540616,AA
2007-03-02,79.29900360107422,80.26020050048828,77.95332336425781,78.5781021118164,67.50875091552734,3494424,AA
2007-03-05,77.32853698730469,77.8572006225586,75.95883178710938,76.2471923828125,65.50618743896484,5397004,AA
2007-03-06,77.5928726196289,78.28974151611328,76.89600372314453,77.88123321533203,66.91006469726562,3477362,AA
2007-03-07,77.8572006225586,79.17884826660156,77.73705291748047,77.83316802978516,66.8687515258789,3349313,AA
2007-03-08,78.33779907226562,78.93855285644531,77.47271728515625,78.07347106933594,67.07520294189453,3039908,AA
2007-03-09,79.29900360107422,80.06796264648438,78.55406951904297,79.77960205078125,68.541015625,3783645,AA
2007-03-12,78.93855285644531,80.78885650634766,78.81839752197266,80.30825805664062,68.99517059326172,3334707,AA
2007-03-13,79.92378234863281,81.24542999267578,78.48197937011719,78.69824981689453,67.61196899414062,4199584,AA
2007-03-14,79.51526641845703,80.23616790771484,77.95332336425781,80.06796264648438,68.78873443603516,4359134,AA
2007-03-15,80.50050354003906,83.04768371582031,80.30825805664062,81.41364288330078,69.9448471069336,5604286,AA
2007-03-16,81.62991333007812,81.7020034790039,80.0198974609375,80.45243835449219,69.11904907226562,4875988,AA
2007-03-19,80.86094665527344,81.77409362792969,80.33229064941406,81.60588073730469,70.1100082397461,3502164,AA
2007-03-20,81.46170043945312,82.1585693359375,81.341552734375,81.87020874023438,70.33709716796875,2775531,AA
2007-03-21,80.90901184082031,81.55782318115234,80.1881103515625,81.341552734375,69.88291931152344,5413608,AA
2007-03-22,80.50050354003906,81.89424133300781,80.50050354003906,80.95706939697266,69.55260467529297,2782022,AA
2007-03-23,80.66870880126953,82.1585693359375,80.3803482055664,82.1585693359375,70.5848617553711,3140408,AA
2007-03-26,81.75006103515625,82.18260192871094,80.3563232421875,82.11051177978516,70.54356384277344,3004827,AA
