Date,Open,High,Low,Close,Adj Close,Volume,ticker
2007-01-03,48.945472717285156,49.16838073730469,47.51371765136719,48.02812194824219,29.073335647583008,1096416,MDC
2007-01-04,47.942386627197266,48.2681770324707,47.4965705871582,47.83950424194336,28.95916748046875,959014,MDC
2007-01-05,47.170780181884766,48.079559326171875,47.170780181884766,47.48799514770508,28.746379852294922,765858,MDC
2007-01-08,47.91666793823242,48.00239944458008,46.296295166015625,46.459190368652344,28.12360382080078,1275575,MDC
2007-01-09,46.553497314453125,47.102195739746094,46.04766845703125,46.89643478393555,28.38827133178711,701356,MDC
2007-01-10,46.7249641418457,46.96501922607422,46.44204330444336,46.776405334472656,28.315616607666016,543192,MDC
2007-01-11,46.716392517089844,47.65946578979492,46.707820892333984,47.37654113769531,28.678924560546875,490821,MDC
2007-01-12,47.41083526611328,47.83950424194336,47.18792724609375,47.719478607177734,28.88650894165039,370682,MDC
2007-01-16,47.60802459716797,48.00239944458008,46.7249641418457,47.12791442871094,28.52840232849121,774840,MDC
2007-01-17,47.64231872558594,47.99382781982422,47.205074310302734,47.57373046875,28.79828643798828,965663,MDC
2007-01-18,47.73662567138672,48.1652946472168,47.453704833984375,47.590877532958984,28.80865478515625,646536,MDC
2007-01-19,47.83950424194336,48.52537536621094,47.333675384521484,48.43964385986328,29.32244300842285,538527,MDC
2007-01-22,48.43964385986328,48.83401870727539,47.96810531616211,48.173866271972656,29.16156768798828,503418,MDC
2007-01-23,49.28841018676758,50.471534729003906,48.65397644042969,49.5627555847168,30.00230598449707,1332962,MDC
2007-01-24,49.30555725097656,51.406036376953125,49.29698181152344,51.26885986328125,31.035078048706055,1197193,MDC
2007-01-25,50.797325134277344,51.26028823852539,49.64849090576172,49.897117614746094,30.204708099365234,1405862,MDC
2007-01-26,50.58298873901367,50.71158981323242,48.43964385986328,48.559669494628906,29.39508628845215,1372736,MDC
2007-01-29,48.64540481567383,49.528465270996094,48.499656677246094,49.142662048339844,29.74800682067871,1207574,MDC
2007-01-30,49.074073791503906,49.588478088378906,48.722564697265625,48.722564697265625,29.493724822998047,856604,MDC
2007-01-31,48.74828338623047,50.13717269897461,48.74828338623047,49.95713424682617,30.24104881286621,1536849,MDC
2007-02-01,50.025718688964844,50.4372444152832,49.42558288574219,49.67420959472656,30.069782257080078,1220288,MDC
2007-02-02,50.18861389160156,51.7318229675293,49.93141174316406,51.440330505371094,31.13888931274414,1760448,MDC
2007-02-05,51.20884704589844,51.20884704589844,49.55418395996094,50.48868179321289,30.690692901611328,1293188,MDC
2007-02-06,50.54869842529297,50.668724060058594,49.845680236816406,50.46296310424805,30.67506217956543,932653,MDC
2007-02-07,50.55727005004883,50.72016525268555,49.459877014160156,49.70850372314453,30.216442108154297,807382,MDC
2007-02-08,49.38271713256836,49.38271713256836,47.89094543457031,48.491085052490234,29.47641372680664,1403996,MDC
2007-02-09,48.55109786987305,48.6368293762207,47.15363311767578,47.47085189819336,28.856239318847656,749295,MDC
2007-02-12,47.47942352294922,47.66803741455078,46.49348449707031,46.682098388671875,28.37677764892578,1036230,MDC
2007-02-13,47.11076736450195,47.41083526611328,46.73353958129883,46.99931335449219,28.569597244262695,824995,MDC
2007-02-14,47.11934280395508,48.302467346191406,46.9821662902832,47.556583404541016,28.908355712890625,709404,MDC
2007-02-15,47.77091979980469,48.113853454589844,47.53943634033203,47.8309326171875,29.07512092590332,587866,MDC
2007-02-16,47.676612854003906,48.13957595825195,47.15363311767578,48.03669357299805,29.200199127197266,965896,MDC
2007-02-20,47.950958251953125,48.38820266723633,47.70233154296875,47.8309326171875,29.07512092590332,306880,MDC
2007-02-21,47.52228927612305,48.00239944458008,47.15363311767578,47.719478607177734,29.007362365722656,603729,MDC
2007-02-22,47.66803741455078,47.99382781982422,46.49348449707031,46.802127838134766,28.449739456176758,754544,MDC
2007-02-23,46.587791442871094,46.673526763916016,45.09602355957031,45.1474609375,27.44390869140625,1236267,MDC
2007-02-26,45.4046630859375,45.69615936279297,44.75308609008789,45.10459518432617,27.417850494384766,994823,MDC
2007-02-27,44.58161926269531,44.890262603759766,43.775718688964844,44.27297592163086,26.912343978881836,1396647,MDC
2007-02-28,44.410152435302734,44.547325134277344,43.29560852050781,43.767147064208984,26.6048583984375,893112,MDC
2007-03-01,41.64952087402344,43.97290802001953,41.64952087402344,43.69855880737305,26.563159942626953,1008003,MDC
2007-03-02,43.3127555847168,43.65569305419922,42.51543045043945,42.51543045043945,25.843969345092773,753961,MDC
2007-03-05,42.30109786987305,42.48114013671875,41.27228927612305,41.306583404541016,25.109148025512695,1197660,MDC
2007-03-06,41.735252380371094,42.74691390991211,41.4008903503418,42.181068420410156,25.64071273803711,985958,MDC
2007-03-07,42.54972457885742,43.06412887573242,42.0953369140625,42.729766845703125,25.974266052246094,1200226,MDC
2007-03-08,43.081275939941406,43.58710479736328,43.02983474731445,43.338478088378906,26.344276428222656,899294,MDC
2007-03-09,43.53566360473633,43.629974365234375,42.506858825683594,43.17558288574219,26.245256423950195,1210607,MDC
2007-03-12,42.961246490478516,43.13271713256836,42.00960159301758,42.13820266723633,25.614669799804688,1534399,MDC
2007-03-13,41.606651306152344,42.13820266723633,40.38923263549805,40.93792724609375,24.885051727294922,1846061,MDC
2007-03-14,41.01508712768555,42.738338470458984,40.912208557128906,42.309669494628906,25.71889305114746,2064878,MDC
2007-03-15,42.378257751464844,43.74142837524414,42.378257751464844,43.1584358215332,26.23483657836914,1134791,MDC
2007-03-16,43.38991928100586,43.861454010009766,42.36111068725586,42.463993072509766,25.812698364257812,1381484,MDC
2007-03-19,42.79835510253906,43.44135665893555,42.55830001831055,42.75548553466797,25.989898681640625,772623,MDC
2007-03-20,42.832645416259766,43.278465270996094,42.00960159301758,42.84122085571289,26.042009353637695,879816,MDC
2007-03-21,42.84122085571289,44.152950286865234,42.438270568847656,44.0843620300293,26.79767608642578,1189378,MDC
2007-03-22,44.23868179321289,45.01028823852539,43.509944915771484,43.83573532104492,26.646554946899414,1051860,MDC
2007-03-23,43.84430694580078,44.907405853271484,43.44993209838867,43.68141174316406,26.552745819091797,812631,MDC
2007-03-26,43.647117614746094,43.97290802001953,42.472564697265625,43.081275939941406,26.187938690185547,852638,MDC
2007-03-27,42.26680374145508,42.52400588989258,41.23799514770508,42.36111068725586,25.750164031982422,1586887,MDC
2007-03-28,41.93244171142578,42.16392135620117,41.306583404541016,41.70953369140625,25.354097366333008,1995594,MDC
2007-03-29,41.469478607177734,42.3868293762207,41.40946578979492,41.63237380981445,25.307186126708984,623674,MDC
2007-03-30,41.74382781982422,42.14677429199219,41.05795669555664,41.212276458740234,25.05181312561035,941751,MDC
2007-04-02,41.212276458740234,41.54663848876953,41.040809631347656,41.177982330322266,25.03097152709961,804116,MDC
2007-04-03,41.45233154296875,42.6440315246582,41.18655776977539,41.992454528808594,25.526063919067383,936153,MDC
2007-04-04,42.052467346191406,42.052467346191406,41.05795669555664,41.203704833984375,25.046607971191406,916790,MDC
2007-04-05,41.2465705871582,42.18964385986328,41.040809631347656,42.04389572143555,25.557334899902344,569320,MDC
2007-04-09,42.02674865722656,42.635459899902344,41.923866271972656,42.566871643066406,25.87523651123047,722935,MDC
2007-04-10,42.48971176147461,42.858367919921875,42.18964385986328,42.3525390625,25.744956970214844,718269,MDC
2007-04-11,42.42112350463867,42.42112350463867,41.2465705871582,41.469478607177734,25.208160400390625,680128,MDC
2007-04-12,41.35802459716797,42.764060974121094,40.946502685546875,42.75548553466797,25.989898681640625,909675,MDC
2007-04-13,42.635459899902344,42.866939544677734,41.78669357299805,42.22393798828125,25.666767120361328,602096,MDC
2007-04-16,42.39540481567383,42.96982192993164,42.28395080566406,42.66975402832031,25.937780380249023,536544,MDC
2007-04-17,43.18415451049805,44.0072021484375,43.06412887573242,43.852882385253906,26.65696907043457,1027482,MDC
2007-04-18,43.51852035522461,44.94169998168945,42.9441032409668,44.45301818847656,27.021770477294922,952016,MDC
2007-04-19,43.93861389160156,45.21604919433594,43.775718688964844,44.20439147949219,26.870647430419922,673363,MDC
2007-04-20,44.72736740112305,45.4046630859375,44.62448501586914,45.284637451171875,27.52728843688965,799101,MDC
2007-04-23,45.156036376953125,45.43895721435547,44.152950286865234,44.504459381103516,27.053035736083984,508200,MDC
2007-04-24,44.667354583740234,44.907405853271484,43.56138610839844,44.8130989074707,27.24065399169922,821262,MDC
