Date,Open,High,Low,Close,Adj Close,Volume,ticker
2007-01-03,26.0,27.0,26.0,27.0,27.0,390,PRTG
2007-01-04,25.0,26.0,24.0,24.0,24.0,210,PRTG
2007-01-05,25.0,26.0,25.0,26.0,26.0,200,PRTG
2007-01-08,25.0,25.0,25.0,25.0,25.0,151,PRTG
2007-01-09,25.0,27.0,25.0,27.0,27.0,274,PRTG
2007-01-10,27.0,27.0,27.0,27.0,27.0,0,PRTG
2007-01-11,27.0,27.0,27.0,27.0,27.0,100,PRTG
2007-01-12,30.0,30.0,24.0,24.0,24.0,46,PRTG
2007-01-16,29.0,29.0,29.0,29.0,29.0,50,PRTG
2007-01-17,29.0,30.0,29.0,30.0,30.0,687,PRTG
2007-01-18,25.0,25.0,25.0,25.0,25.0,76,PRTG
2007-01-19,25.0,25.0,25.0,25.0,25.0,6,PRTG
2007-01-22,25.0,26.0,25.0,26.0,26.0,30,PRTG
2007-01-23,26.0,26.0,26.0,26.0,26.0,0,PRTG
2007-01-24,26.0,26.0,26.0,26.0,26.0,0,PRTG
2007-01-25,26.0,26.0,26.0,26.0,26.0,0,PRTG
2007-01-26,26.0,26.0,26.0,26.0,26.0,0,PRTG
2007-01-29,28.0,28.0,28.0,28.0,28.0,110,PRTG
2007-01-30,25.0,27.0,25.0,25.0,25.0,385,PRTG
2007-01-31,26.0,26.0,26.0,26.0,26.0,59,PRTG
2007-02-01,27.0,27.0,24.0,24.0,24.0,250,PRTG
2007-02-02,25.0,25.0,24.0,24.0,24.0,750,PRTG
2007-02-05,24.0,24.0,24.0,24.0,24.0,0,PRTG
2007-02-06,24.0,24.0,24.0,24.0,24.0,0,PRTG
2007-02-07,24.0,24.0,23.0,23.0,23.0,140,PRTG
2007-02-08,24.0,25.0,24.0,25.0,25.0,220,PRTG
2007-02-09,25.0,25.0,21.100000381469727,24.0,24.0,555,PRTG
2007-02-12,24.0,24.0,24.0,24.0,24.0,50,PRTG
2007-02-13,26.0,26.0,26.0,26.0,26.0,50,PRTG
2007-02-14,24.0,24.0,21.0,24.0,24.0,188,PRTG
2007-02-15,24.0,27.0,24.0,27.0,27.0,167,PRTG
2007-02-16,26.0,26.0,25.0,25.0,25.0,1088,PRTG
2007-02-20,25.0,27.0,25.0,26.5,26.5,230,PRTG
2007-02-21,22.0,24.0,22.0,24.0,24.0,2,PRTG
2007-02-22,25.0,26.5,23.0,23.0,23.0,559,PRTG
2007-02-23,23.0,25.0,23.0,25.0,25.0,147,PRTG
2007-02-26,25.0,25.0,25.0,25.0,25.0,2,PRTG
2007-02-27,25.0,25.0,23.0,23.0,23.0,163,PRTG
2007-02-28,23.0,25.0,23.0,25.0,25.0,270,PRTG
2007-03-01,24.0,25.0,24.0,25.0,25.0,52,PRTG
2007-03-02,24.0,24.0,24.0,24.0,24.0,200,PRTG
2007-03-05,24.0,24.0,24.0,24.0,24.0,0,PRTG
2007-03-06,23.0,23.0,23.0,23.0,23.0,60,PRTG
2007-03-07,23.0,23.0,23.0,23.0,23.0,0,PRTG
2007-03-08,23.0,23.0,23.0,23.0,23.0,6,PRTG
2007-03-09,23.0,23.0,23.0,23.0,23.0,360,PRTG
2007-03-12,23.0,25.0,23.0,25.0,25.0,1150,PRTG
2007-03-13,25.0,27.0,25.0,27.0,27.0,171,PRTG
2007-03-14,27.0,27.0,26.0,26.0,26.0,4,PRTG
2007-03-15,22.0,22.0,22.0,22.0,22.0,55,PRTG
2007-03-16,24.0,24.0,24.0,24.0,24.0,55,PRTG
2007-03-19,23.0,24.0,23.0,24.0,24.0,100,PRTG
2007-03-20,23.0,24.0,23.0,24.0,24.0,470,PRTG
2007-03-21,23.0,24.0,17.0,24.0,24.0,1411,PRTG
2007-03-22,24.0,24.0,24.0,24.0,24.0,0,PRTG
2007-03-23,24.0,25.0,23.0,25.0,25.0,4694,PRTG
2007-03-26,25.0,25.0,25.0,25.0,25.0,301,PRTG
2007-03-27,25.0,25.0,25.0,25.0,25.0,50,PRTG
2007-03-28,26.0,27.0,26.0,27.0,27.0,79,PRTG
2007-03-29,27.0,27.899999618530273,26.0,27.0,27.0,279,PRTG
2007-03-30,27.0,30.0,27.0,30.0,30.0,365,PRTG
2007-04-02,29.0,30.0,25.0,29.899999618530273,29.899999618530273,1010,PRTG
2007-04-03,29.799999237060547,29.799999237060547,29.399999618530273,29.399999618530273,29.399999618530273,325,PRTG
2007-04-04,29.799999237060547,32.0,29.399999618530273,32.0,32.0,880,PRTG
2007-04-05,30.0,32.0,28.0,32.0,32.0,270,PRTG
2007-04-09,32.0,32.0,32.0,32.0,32.0,0,PRTG
2007-04-10,32.0,35.0,32.0,35.0,35.0,687,PRTG
2007-04-11,36.0,38.0,35.0,36.0,36.0,1004,PRTG
2007-04-12,37.0,45.0,37.0,45.0,45.0,4706,PRTG
2007-04-13,44.0,47.0,42.0,43.0,43.0,1730,PRTG
2007-04-16,45.0,45.5,41.0,45.0,45.0,588,PRTG
2007-04-17,45.0,45.0,40.0,41.0,41.0,766,PRTG
2007-04-18,41.0,42.0,39.0,39.0,39.0,200,PRTG
