Date,Open,High,Low,Close,Adj Close,Volume,ticker
2007-01-03,4.5,4.71999979019165,4.5,4.690000057220459,4.293522834777832,9000,OCC
2007-01-04,4.739999771118164,4.739999771118164,4.53000020980835,4.659999847412109,4.266058921813965,4200,OCC
2007-01-05,4.570000171661377,4.699999809265137,4.539999961853027,4.659999847412109,4.266058921813965,4100,OCC
2007-01-08,4.610000133514404,4.639999866485596,4.25,4.519999980926514,4.1378936767578125,19300,OCC
2007-01-09,4.650000095367432,4.650000095367432,4.429999828338623,4.610000133514404,4.220285892486572,12100,OCC
2007-01-10,4.590000152587891,4.670000076293945,4.480000019073486,4.670000076293945,4.275213718414307,6800,OCC
2007-01-11,4.639999866485596,4.670000076293945,4.510000228881836,4.599999904632568,4.211130619049072,3300,OCC
2007-01-12,4.480000019073486,4.519999980926514,4.429999828338623,4.519999980926514,4.1378936767578125,1600,OCC
2007-01-16,4.429999828338623,4.53000020980835,4.429999828338623,4.53000020980835,4.147047996520996,8800,OCC
2007-01-17,4.539999961853027,4.599999904632568,4.510000228881836,4.599999904632568,4.211130619049072,8400,OCC
2007-01-18,4.53000020980835,4.610000133514404,4.480000019073486,4.610000133514404,4.220285892486572,6400,OCC
2007-01-19,4.510000228881836,4.699999809265137,4.449999809265137,4.619999885559082,4.229440689086914,9500,OCC
2007-01-22,4.690000057220459,4.690000057220459,4.449999809265137,4.630000114440918,4.2385945320129395,9300,OCC
2007-01-23,4.619999885559082,4.619999885559082,4.480000019073486,4.599999904632568,4.211130619049072,7800,OCC
2007-01-24,4.599999904632568,4.920000076293945,4.519999980926514,4.920000076293945,4.504079818725586,21700,OCC
2007-01-25,4.860000133514404,4.909999847412109,4.71999979019165,4.900000095367432,4.4857707023620605,11800,OCC
2007-01-26,6.0,6.0,5.360000133514404,5.400000095367432,4.943501949310303,150200,OCC
2007-01-29,5.400000095367432,5.400000095367432,5.230000019073486,5.329999923706055,4.879419803619385,24700,OCC
2007-01-30,5.199999809265137,5.28000020980835,5.03000020980835,5.28000020980835,4.833646774291992,6800,OCC
2007-01-31,5.28000020980835,5.28000020980835,5.150000095367432,5.190000057220459,4.751255035400391,32100,OCC
2007-02-01,5.179999828338623,5.25,5.179999828338623,5.25,4.806181907653809,22600,OCC
2007-02-02,5.170000076293945,5.21999979019165,5.170000076293945,5.179999828338623,4.742099285125732,21600,OCC
2007-02-05,5.179999828338623,5.25,5.179999828338623,5.239999771118164,4.797026634216309,27800,OCC
2007-02-06,5.239999771118164,5.539999961853027,5.230000019073486,5.429999828338623,4.97096586227417,82400,OCC
2007-02-07,5.429999828338623,5.730000019073486,5.400000095367432,5.599999904632568,5.126594066619873,35600,OCC
2007-02-08,5.510000228881836,5.800000190734863,5.5,5.630000114440918,5.154058933258057,13100,OCC
2007-02-09,5.650000095367432,5.760000228881836,5.559999942779541,5.690000057220459,5.208987236022949,15400,OCC
2007-02-12,5.75,5.96999979019165,5.670000076293945,5.829999923706055,5.337152004241943,15300,OCC
2007-02-13,5.840000152587891,5.900000095367432,5.690000057220459,5.75,5.263914108276367,17600,OCC
2007-02-14,5.710000038146973,5.760000228881836,5.559999942779541,5.659999847412109,5.181522369384766,13100,OCC
2007-02-15,5.599999904632568,5.690000057220459,5.599999904632568,5.690000057220459,5.208987236022949,13900,OCC
2007-02-16,5.690000057220459,5.690000057220459,5.550000190734863,5.599999904632568,5.126594066619873,9700,OCC
2007-02-20,5.539999961853027,5.610000133514404,5.420000076293945,5.420000076293945,4.961811065673828,11900,OCC
2007-02-21,5.360000133514404,5.400000095367432,5.340000152587891,5.349999904632568,4.897729396820068,1900,OCC
2007-02-22,5.309999942779541,5.389999866485596,5.199999809265137,5.389999866485596,4.934346675872803,27900,OCC
2007-02-23,5.400000095367432,5.570000171661377,5.349999904632568,5.519999980926514,5.05335807800293,23000,OCC
2007-02-26,5.570000171661377,5.599999904632568,5.340000152587891,5.599999904632568,5.126594066619873,11600,OCC
2007-02-27,5.539999961853027,5.539999961853027,5.300000190734863,5.300000190734863,4.851956844329834,7000,OCC
2007-02-28,5.050000190734863,5.510000228881836,5.050000190734863,5.260000228881836,4.815338611602783,9300,OCC
2007-03-01,5.380000114440918,5.389999866485596,5.179999828338623,5.309999942779541,4.861110687255859,5800,OCC
2007-03-02,5.099999904632568,5.269999980926514,5.099999904632568,5.159999847412109,4.723790645599365,13300,OCC
2007-03-05,5.059999942779541,5.25,4.929999828338623,5.179999828338623,4.742099285125732,17100,OCC
2007-03-06,5.360000133514404,5.389999866485596,5.130000114440918,5.389999866485596,4.934346675872803,10100,OCC
2007-03-07,5.429999828338623,5.429999828338623,5.210000038146973,5.269999980926514,4.82449197769165,3800,OCC
2007-03-08,5.300000190734863,5.420000076293945,5.25,5.25,4.806181907653809,7400,OCC
2007-03-09,5.329999923706055,5.349999904632568,4.960000038146973,5.059999942779541,4.63224458694458,6400,OCC
2007-03-12,5.059999942779541,5.5,4.96999979019165,5.349999904632568,4.897729396820068,12200,OCC
2007-03-13,5.400000095367432,5.400000095367432,5.179999828338623,5.239999771118164,4.797026634216309,4400,OCC
2007-03-14,5.510000228881836,5.510000228881836,5.239999771118164,5.349999904632568,4.897729396820068,2100,OCC
2007-03-15,5.510000228881836,5.559999942779541,5.099999904632568,5.369999885559082,4.9160380363464355,6600,OCC
2007-03-16,5.480000019073486,5.480000019073486,5.239999771118164,5.449999809265137,4.9892754554748535,9300,OCC
2007-03-19,5.059999942779541,5.059999942779541,4.519999980926514,4.909999847412109,4.494925022125244,46500,OCC
2007-03-20,4.909999847412109,5.199999809265137,4.909999847412109,5.159999847412109,4.723790645599365,11900,OCC
2007-03-21,5.349999904632568,5.349999904632568,4.949999809265137,5.019999980926514,4.595625400543213,7000,OCC
2007-03-22,5.059999942779541,5.179999828338623,4.989999771118164,5.019999980926514,4.595625400543213,13300,OCC
