Date,Open,High,Low,Close,Adj Close,Volume,ticker
2007-01-03,5.320000171661377,5.5,5.289999961853027,5.349999904632568,2.4173195362091064,72000,AWRE
2007-01-04,5.320000171661377,5.400000095367432,5.320000171661377,5.349999904632568,2.4173195362091064,13100,AWRE
2007-01-05,5.340000152587891,5.380000114440918,5.300000190734863,5.380000114440918,2.4308745861053467,16200,AWRE
2007-01-08,5.360000133514404,5.360000133514404,5.25,5.300000190734863,2.3947277069091797,7400,AWRE
2007-01-09,5.289999961853027,5.400000095367432,5.269999980926514,5.400000095367432,2.439911365509033,123600,AWRE
2007-01-10,5.420000076293945,5.420000076293945,5.289999961853027,5.340000152587891,2.4128012657165527,33000,AWRE
2007-01-11,5.300000190734863,5.480000019073486,5.289999961853027,5.409999847412109,2.444429636001587,41500,AWRE
2007-01-12,5.380000114440918,5.460000038146973,5.300000190734863,5.300000190734863,2.3947277069091797,13700,AWRE
2007-01-16,5.320000171661377,5.340000152587891,5.190000057220459,5.21999979019165,2.3585808277130127,21500,AWRE
2007-01-17,5.210000038146973,5.230000019073486,5.170000076293945,5.179999828338623,2.3405075073242188,12600,AWRE
2007-01-18,5.159999847412109,5.300000190734863,5.159999847412109,5.210000038146973,2.354062557220459,24800,AWRE
2007-01-19,5.230000019073486,5.409999847412109,5.159999847412109,5.409999847412109,2.444429636001587,27100,AWRE
2007-01-22,5.440000057220459,5.440000057220459,5.239999771118164,5.300000190734863,2.3947277069091797,27200,AWRE
2007-01-23,5.28000020980835,5.309999942779541,5.260000228881836,5.28000020980835,2.3856911659240723,5100,AWRE
2007-01-24,5.349999904632568,5.369999885559082,5.289999961853027,5.340000152587891,2.4128012657165527,14600,AWRE
2007-01-25,5.289999961853027,5.300000190734863,5.21999979019165,5.260000228881836,2.376654624938965,16600,AWRE
2007-01-26,5.25,5.300000190734863,5.25,5.269999980926514,2.3811726570129395,12500,AWRE
2007-01-29,5.239999771118164,5.289999961853027,5.159999847412109,5.190000057220459,2.3450257778167725,14800,AWRE
2007-01-30,5.25,5.309999942779541,5.099999904632568,5.170000076293945,2.335989236831665,38500,AWRE
2007-01-31,5.139999866485596,5.28000020980835,5.139999866485596,5.260000228881836,2.376654624938965,17300,AWRE
2007-02-01,5.28000020980835,5.409999847412109,5.230000019073486,5.400000095367432,2.439911365509033,35300,AWRE
2007-02-02,5.320000171661377,5.389999866485596,5.289999961853027,5.389999866485596,2.4353928565979004,16700,AWRE
2007-02-05,5.380000114440918,5.590000152587891,5.329999923706055,5.5,2.4850950241088867,80400,AWRE
2007-02-06,5.599999904632568,5.610000133514404,5.260000228881836,5.429999828338623,2.4534664154052734,37800,AWRE
2007-02-07,5.289999961853027,5.519999980926514,4.949999809265137,5.5,2.4850950241088867,73600,AWRE
2007-02-08,5.489999771118164,5.489999771118164,5.019999980926514,5.039999961853027,2.2772505283355713,50100,AWRE
2007-02-09,4.949999809265137,5.110000133514404,4.949999809265137,5.050000190734863,2.281768798828125,79300,AWRE
2007-02-12,5.010000228881836,5.099999904632568,4.960000038146973,5.059999942779541,2.2862870693206787,13500,AWRE
2007-02-13,5.010000228881836,5.059999942779541,4.960000038146973,5.050000190734863,2.281768798828125,11400,AWRE
2007-02-14,5.079999923706055,5.079999923706055,4.980000019073486,5.039999961853027,2.2772505283355713,28100,AWRE
2007-02-15,5.039999961853027,5.099999904632568,4.960000038146973,5.090000152587891,2.299842357635498,29600,AWRE
2007-02-16,5.079999923706055,5.110000133514404,4.96999979019165,5.110000133514404,2.3088791370391846,21800,AWRE
2007-02-20,5.099999904632568,5.170000076293945,5.059999942779541,5.099999904632568,2.3043606281280518,8900,AWRE
2007-02-21,5.059999942779541,5.119999885559082,4.949999809265137,5.119999885559082,2.313397169113159,25900,AWRE
2007-02-22,5.099999904632568,5.360000133514404,5.099999904632568,5.360000133514404,2.4218380451202393,39900,AWRE
2007-02-23,5.360000133514404,5.360000133514404,5.25,5.28000020980835,2.3856911659240723,7800,AWRE
2007-02-26,5.260000228881836,5.539999961853027,5.260000228881836,5.539999961853027,2.5031683444976807,66400,AWRE
2007-02-27,5.550000190734863,5.699999809265137,5.349999904632568,5.369999885559082,2.426356315612793,52900,AWRE
2007-02-28,5.400000095367432,5.539999961853027,5.260000228881836,5.489999771118164,2.480576515197754,22500,AWRE
2007-03-01,5.489999771118164,5.619999885559082,5.28000020980835,5.5,2.4850950241088867,42600,AWRE
2007-03-02,5.53000020980835,5.860000133514404,5.489999771118164,5.539999961853027,2.5031683444976807,52600,AWRE
2007-03-05,5.489999771118164,5.650000095367432,5.489999771118164,5.619999885559082,2.5393149852752686,22200,AWRE
2007-03-06,5.610000133514404,5.849999904632568,5.460000038146973,5.670000076293945,2.5619068145751953,33700,AWRE
2007-03-07,5.619999885559082,5.75,5.510000228881836,5.75,2.598053455352783,16200,AWRE
2007-03-08,5.599999904632568,5.760000228881836,5.599999904632568,5.690000057220459,2.570943593978882,14500,AWRE
2007-03-09,5.650000095367432,5.699999809265137,5.510000228881836,5.619999885559082,2.5393149852752686,34500,AWRE
2007-03-12,5.53000020980835,5.630000114440918,5.53000020980835,5.570000171661377,2.5167236328125,8000,AWRE
2007-03-13,5.5,5.550000190734863,5.400000095367432,5.440000057220459,2.457984685897827,12900,AWRE
2007-03-14,5.409999847412109,5.539999961853027,5.400000095367432,5.449999809265137,2.462502956390381,20400,AWRE
2007-03-15,5.5,5.539999961853027,5.400000095367432,5.5,2.4850950241088867,13900,AWRE
2007-03-16,5.480000019073486,5.519999980926514,5.369999885559082,5.429999828338623,2.4534664154052734,16200,AWRE
2007-03-19,5.46999979019165,5.71999979019165,5.46999979019165,5.690000057220459,2.570943593978882,27700,AWRE
2007-03-20,5.730000019073486,5.75,5.650000095367432,5.679999828338623,2.566425323486328,18800,AWRE
2007-03-21,5.71999979019165,5.840000152587891,5.650000095367432,5.679999828338623,2.566425323486328,31700,AWRE
2007-03-22,5.920000076293945,5.949999809265137,5.840000152587891,5.900000095367432,2.6658289432525635,62100,AWRE
2007-03-23,5.869999885559082,6.110000133514404,5.869999885559082,6.050000190734863,2.7336044311523438,65200,AWRE
2007-03-26,6.090000152587891,6.159999847412109,6.070000171661377,6.159999847412109,2.783306121826172,49100,AWRE
2007-03-27,6.179999828338623,6.179999828338623,6.099999904632568,6.159999847412109,2.783306121826172,17000,AWRE
2007-03-28,6.179999828338623,6.199999809265137,6.150000095367432,6.159999847412109,2.783306121826172,8100,AWRE
2007-03-29,6.159999847412109,6.179999828338623,5.989999771118164,6.059999942779541,2.7381227016448975,42800,AWRE
2007-03-30,6.090000152587891,6.25,6.090000152587891,6.190000057220459,2.796861410140991,13400,AWRE
2007-04-02,6.239999771118164,6.239999771118164,6.170000076293945,6.210000038146973,2.8058981895446777,7300,AWRE
2007-04-03,6.150000095367432,6.25,6.150000095367432,6.159999847412109,2.783306121826172,18900,AWRE
2007-04-04,6.159999847412109,6.25,6.159999847412109,6.25,2.8239715099334717,14400,AWRE
2007-04-05,6.25,6.260000228881836,6.21999979019165,6.260000228881836,2.8284900188446045,4300,AWRE
2007-04-09,6.269999980926514,6.28000020980835,6.190000057220459,6.199999809265137,2.801379442214966,6600,AWRE
2007-04-10,6.170000076293945,6.230000019073486,6.150000095367432,6.199999809265137,2.801379442214966,4000,AWRE
2007-04-11,6.150000095367432,6.199999809265137,6.150000095367432,6.170000076293945,2.7878246307373047,12000,AWRE
2007-04-12,6.170000076293945,6.170000076293945,6.150000095367432,6.150000095367432,2.7787880897521973,10000,AWRE
2007-04-13,6.170000076293945,6.190000057220459,6.099999904632568,6.179999828338623,2.7923429012298584,19900,AWRE
2007-04-16,6.199999809265137,6.199999809265137,6.110000133514404,6.150000095367432,2.7787880897521973,22700,AWRE
2007-04-17,6.110000133514404,6.179999828338623,6.099999904632568,6.150000095367432,2.7787880897521973,22700,AWRE
2007-04-18,6.170000076293945,6.300000190734863,6.150000095367432,6.260000228881836,2.8284900188446045,11600,AWRE
2007-04-19,6.239999771118164,6.349999904632568,6.239999771118164,6.349999904632568,2.869154691696167,14500,AWRE
2007-04-20,6.400000095367432,6.46999979019165,6.300000190734863,6.46999979019165,2.923375129699707,14900,AWRE
2007-04-23,6.5,6.5,6.400000095367432,6.440000057220459,2.909820318222046,46500,AWRE
2007-04-24,6.5,6.5,6.400000095367432,6.429999828338623,2.905301570892334,25100,AWRE
2007-04-25,6.449999809265137,6.489999771118164,6.440000057220459,6.460000038146973,2.9188568592071533,25900,AWRE
2007-04-26,6.420000076293945,6.449999809265137,6.300000190734863,6.300000190734863,2.8465633392333984,11200,AWRE
2007-04-27,6.239999771118164,6.239999771118164,5.96999979019165,5.989999771118164,2.706494092941284,65200,AWRE
2007-04-30,6.090000152587891,6.119999885559082,5.71999979019165,5.820000171661377,2.6296820640563965,44500,AWRE
2007-05-01,5.869999885559082,5.989999771118164,5.739999771118164,5.960000038146973,2.692939043045044,47400,AWRE
2007-05-02,5.980000019073486,6.119999885559082,5.960000038146973,6.079999923706055,2.747159242630005,20300,AWRE
2007-05-03,6.099999904632568,6.349999904632568,6.099999904632568,6.130000114440918,2.7697510719299316,24600,AWRE
2007-05-04,6.0,6.050000190734863,5.829999923706055,5.929999828338623,2.6793839931488037,39700,AWRE
2007-05-07,5.860000133514404,5.880000114440918,5.800000190734863,5.869999885559082,2.6522741317749023,19700,AWRE
2007-05-08,5.800000190734863,5.800000190734863,5.650000095367432,5.75,2.598053455352783,47500,AWRE
2007-05-09,5.699999809265137,5.789999961853027,5.440000057220459,5.659999847412109,2.5573885440826416,103000,AWRE
2007-05-10,5.639999866485596,5.699999809265137,5.5,5.5,2.4850950241088867,36100,AWRE
2007-05-11,5.5,5.619999885559082,5.349999904632568,5.570000171661377,2.5167236328125,40000,AWRE
2007-05-14,5.480000019073486,5.539999961853027,4.980000019073486,5.110000133514404,2.3088791370391846,93600,AWRE
2007-05-15,5.059999942779541,5.150000095367432,5.010000228881836,5.039999961853027,2.2772505283355713,36600,AWRE
2007-05-16,5.079999923706055,5.150000095367432,5.0,5.139999866485596,2.322434186935425,35800,AWRE
2007-05-17,5.210000038146973,5.300000190734863,5.190000057220459,5.190000057220459,2.3450257778167725,28500,AWRE
2007-05-18,5.210000038146973,5.340000152587891,5.119999885559082,5.159999847412109,2.3314709663391113,29700,AWRE
2007-05-21,5.059999942779541,5.170000076293945,5.059999942779541,5.170000076293945,2.335989236831665,18500,AWRE
2007-05-22,5.170000076293945,5.190000057220459,5.130000114440918,5.130000114440918,2.317915916442871,8100,AWRE
2007-05-23,5.159999847412109,5.159999847412109,5.110000133514404,5.150000095367432,2.3269524574279785,7700,AWRE
2007-05-24,5.179999828338623,5.190000057220459,5.110000133514404,5.150000095367432,2.3269524574279785,16400,AWRE
2007-05-25,5.21999979019165,5.320000171661377,5.199999809265137,5.320000171661377,2.403764486312866,20200,AWRE
2007-05-29,5.28000020980835,5.300000190734863,5.179999828338623,5.260000228881836,2.376654624938965,11000,AWRE
2007-05-30,5.199999809265137,5.260000228881836,5.190000057220459,5.190000057220459,2.3450257778167725,4900,AWRE
2007-05-31,5.260000228881836,5.320000171661377,5.21999979019165,5.289999961853027,2.390209436416626,22100,AWRE
2007-06-01,5.25,5.590000152587891,5.25,5.400000095367432,2.439911365509033,85400,AWRE
2007-06-04,5.329999923706055,5.389999866485596,5.329999923706055,5.340000152587891,2.4128012657165527,14800,AWRE
2007-06-05,5.230000019073486,5.309999942779541,5.210000038146973,5.21999979019165,2.3585808277130127,6200,AWRE
2007-06-06,5.360000133514404,5.679999828338623,5.309999942779541,5.380000114440918,2.4308745861053467,32600,AWRE
2007-06-07,5.449999809265137,5.519999980926514,5.170000076293945,5.369999885559082,2.426356315612793,17700,AWRE
2007-06-08,5.369999885559082,5.449999809265137,5.190000057220459,5.389999866485596,2.4353928565979004,10600,AWRE
2007-06-11,5.389999866485596,5.400000095367432,5.340000152587891,5.340000152587891,2.4128012657165527,4900,AWRE
