Date,Open,High,Low,Close,Adj Close,Volume,ticker
2007-01-03,660.0,663.0,642.0,648.0,648.0,1594,XOMA
2007-01-04,642.0,666.0,642.0,660.0,660.0,1567,XOMA
2007-01-05,666.0,666.0,645.0,651.0,651.0,1712,XOMA
2007-01-08,651.0,660.0,645.0,657.0,657.0,1114,XOMA
2007-01-09,672.0,675.0,651.0,657.0,657.0,2145,XOMA
2007-01-10,666.0,669.0,651.0,660.0,660.0,1321,XOMA
2007-01-11,669.0,672.0,651.0,660.0,660.0,2191,XOMA
2007-01-12,660.0,699.0,654.0,696.0,696.0,7337,XOMA
2007-01-16,699.0,711.0,693.0,705.0,705.0,2052,XOMA
2007-01-17,750.0,765.0,711.0,726.0,726.0,7907,XOMA
2007-01-18,717.0,735.0,705.0,735.0,735.0,3217,XOMA
2007-01-19,741.0,744.0,717.0,726.0,726.0,6159,XOMA
2007-01-22,726.0,744.0,723.0,741.0,741.0,2340,XOMA
2007-01-23,762.0,786.0,750.0,780.0,780.0,6024,XOMA
2007-01-24,786.0,795.0,765.0,777.0,777.0,3836,XOMA
2007-01-25,786.0,792.0,765.0,777.0,777.0,2365,XOMA
2007-01-26,774.0,777.0,750.0,759.0,759.0,4162,XOMA
2007-01-29,762.0,771.0,744.0,765.0,765.0,1774,XOMA
2007-01-30,765.0,774.0,750.0,762.0,762.0,1820,XOMA
2007-01-31,762.0,771.0,753.0,771.0,771.0,2825,XOMA
2007-02-01,771.0,780.0,765.0,780.0,780.0,1887,XOMA
2007-02-02,780.0,825.0,774.0,804.0,804.0,6129,XOMA
2007-02-05,819.0,861.0,810.0,834.0,834.0,4780,XOMA
2007-02-06,867.0,939.0,861.0,927.0,927.0,20360,XOMA
2007-02-07,933.0,984.0,915.0,948.0,948.0,25591,XOMA
2007-02-08,945.0,972.0,912.0,969.0,969.0,11653,XOMA
2007-02-09,960.0,990.0,900.0,912.0,912.0,14782,XOMA
2007-02-12,912.0,942.0,906.0,933.0,933.0,8504,XOMA
2007-02-13,957.0,960.0,921.0,930.0,930.0,4768,XOMA
2007-02-14,939.0,948.0,921.0,933.0,933.0,3543,XOMA
2007-02-15,936.0,993.0,930.0,975.0,975.0,9671,XOMA
2007-02-16,978.0,1035.0,975.0,1014.0,1014.0,9246,XOMA
2007-02-20,1026.0,1050.0,1020.0,1032.0,1032.0,3990,XOMA
2007-02-21,1044.0,1044.0,1002.0,1017.0,1017.0,4027,XOMA
2007-02-22,1023.0,1035.0,990.0,999.0,999.0,2329,XOMA
2007-02-23,993.0,1026.0,981.0,999.0,999.0,2928,XOMA
2007-02-26,993.0,1005.0,936.0,978.0,978.0,7378,XOMA
2007-02-27,939.0,954.0,900.0,906.0,906.0,9782,XOMA
2007-02-28,945.0,987.0,924.0,960.0,960.0,7575,XOMA
2007-03-01,939.0,942.0,900.0,930.0,930.0,5241,XOMA
