Date,Open,High,Low,Close,Adj Close,Volume,ticker
2021-11-29,10.050000190734863,10.0649995803833,10.020000457763672,10.0600004196167,10.0600004196167,288100,MCAGU
2021-11-30,10.029999732971191,10.074999809265137,10.029999732971191,10.0600004196167,10.0600004196167,26900,MCAGU
2021-12-01,10.09000015258789,10.130999565124512,10.09000015258789,10.130000114440918,10.130000114440918,40400,MCAGU
2021-12-02,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,100,MCAGU
2021-12-03,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,100,MCAGU
2021-12-06,10.130000114440918,10.130000114440918,10.079999923706055,10.09000015258789,10.09000015258789,28200,MCAGU
2021-12-07,10.069999694824219,10.09000015258789,10.069999694824219,10.09000015258789,10.09000015258789,87200,MCAGU
2021-12-08,10.0600004196167,10.069999694824219,10.039999961853027,10.069999694824219,10.069999694824219,93500,MCAGU
2021-12-09,10.0600004196167,10.069999694824219,10.0600004196167,10.069999694824219,10.069999694824219,500,MCAGU
2021-12-10,10.039999961853027,10.105999946594238,10.039999961853027,10.069999694824219,10.069999694824219,7300,MCAGU
2021-12-13,10.128999710083008,10.128999710083008,10.128999710083008,10.128999710083008,10.128999710083008,200,MCAGU
2021-12-14,10.050000190734863,10.079999923706055,10.039999961853027,10.039999961853027,10.039999961853027,2900,MCAGU
2021-12-15,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,MCAGU
2021-12-16,10.039999961853027,10.050000190734863,10.039999961853027,10.050000190734863,10.050000190734863,2400,MCAGU
2021-12-17,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0,MCAGU
2021-12-20,10.050000190734863,10.119999885559082,10.050000190734863,10.119999885559082,10.119999885559082,8700,MCAGU
2021-12-21,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0,MCAGU
2021-12-22,10.0600004196167,10.060999870300293,10.0600004196167,10.060999870300293,10.060999870300293,700,MCAGU
2021-12-23,10.055000305175781,10.10200023651123,10.055000305175781,10.10200023651123,10.10200023651123,3000,MCAGU
2021-12-27,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,300,MCAGU
2021-12-28,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,100,MCAGU
2021-12-29,10.039999961853027,10.069999694824219,10.039999961853027,10.069999694824219,10.069999694824219,800,MCAGU
2021-12-30,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,1000,MCAGU
