Date,Open,High,Low,Close,Adj Close,Volume,ticker
2021-04-01,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,300,TBCP
2021-04-05,9.9399995803833,9.946000099182129,9.649999618530273,9.899999618530273,9.899999618530273,2000,TBCP
2021-04-06,9.90999984741211,10.0,9.90999984741211,9.930000305175781,9.930000305175781,12000,TBCP
2021-04-07,9.819999694824219,9.9399995803833,9.75,9.819999694824219,9.819999694824219,250400,TBCP
2021-04-08,9.800000190734863,9.970000267028809,9.800000190734863,9.970000267028809,9.970000267028809,8100,TBCP
2021-04-09,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0,TBCP
2021-04-12,9.899999618530273,9.899999618530273,9.819999694824219,9.819999694824219,9.819999694824219,600,TBCP
2021-04-13,9.90999984741211,9.989999771118164,9.850000381469727,9.989999771118164,9.989999771118164,4800,TBCP
2021-04-14,10.029999732971191,10.029999732971191,9.789999961853027,9.789999961853027,9.789999961853027,5700,TBCP
2021-04-15,9.84000015258789,9.84000015258789,9.8100004196167,9.84000015258789,9.84000015258789,6400,TBCP
2021-04-16,9.850000381469727,9.86299991607666,9.850000381469727,9.86299991607666,9.86299991607666,3700,TBCP
2021-04-19,9.819000244140625,9.869999885559082,9.8100004196167,9.8100004196167,9.8100004196167,3000,TBCP
2021-04-20,9.8100004196167,9.84000015258789,9.8100004196167,9.84000015258789,9.84000015258789,151300,TBCP
2021-04-21,9.84000015258789,9.899999618530273,9.800000190734863,9.899999618530273,9.899999618530273,16600,TBCP
2021-04-22,9.829999923706055,9.899999618530273,9.805000305175781,9.805000305175781,9.805000305175781,31100,TBCP
2021-04-23,9.8100004196167,9.899999618530273,9.8100004196167,9.899999618530273,9.899999618530273,54900,TBCP
2021-04-26,9.8100004196167,9.819999694824219,9.760000228881836,9.8100004196167,9.8100004196167,109500,TBCP
2021-04-27,9.82800006866455,9.85200023651123,9.8100004196167,9.829999923706055,9.829999923706055,41500,TBCP
2021-04-28,9.8100004196167,9.824999809265137,9.800000190734863,9.800000190734863,9.800000190734863,136500,TBCP
2021-04-29,9.800000190734863,9.824999809265137,9.800000190734863,9.824999809265137,9.824999809265137,5800,TBCP
2021-04-30,9.848999977111816,9.890000343322754,9.789999961853027,9.880000114440918,9.880000114440918,17900,TBCP
2021-05-03,9.899999618530273,9.899999618530273,9.760000228881836,9.850000381469727,9.850000381469727,3700,TBCP
2021-05-04,9.8100004196167,9.869999885559082,9.75,9.770000457763672,9.770000457763672,503000,TBCP
2021-05-05,9.770000457763672,9.8100004196167,9.710000038146973,9.8100004196167,9.8100004196167,201100,TBCP
2021-05-06,9.75,9.75,9.75,9.75,9.75,500,TBCP
2021-05-07,9.75,9.75,9.739999771118164,9.75,9.75,27300,TBCP
2021-05-10,9.75,9.75,9.75,9.75,9.75,0,TBCP
2021-05-11,9.75,9.760000228881836,9.75,9.75,9.75,7100,TBCP
2021-05-12,9.760000228881836,9.760000228881836,9.729999542236328,9.739999771118164,9.739999771118164,2500,TBCP
2021-05-13,9.739999771118164,9.770000457763672,9.710000038146973,9.729999542236328,9.729999542236328,10000,TBCP
2021-05-14,9.75,9.75,9.729999542236328,9.729999542236328,9.729999542236328,4100,TBCP
2021-05-17,9.75,9.8100004196167,9.710000038146973,9.710000038146973,9.710000038146973,122400,TBCP
2021-05-18,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0,TBCP
2021-05-19,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0,TBCP
2021-05-20,9.75,9.75,9.75,9.75,9.75,300,TBCP
2021-05-21,9.729999542236328,9.75,9.729999542236328,9.75,9.75,200,TBCP
2021-05-24,9.75,9.75,9.729999542236328,9.729999542236328,9.729999542236328,1100,TBCP
2021-05-25,9.720000267028809,9.789999961853027,9.6899995803833,9.779999732971191,9.779999732971191,47900,TBCP
2021-05-26,9.800000190734863,9.800000190734863,9.729999542236328,9.739999771118164,9.739999771118164,8300,TBCP
2021-05-27,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,TBCP
2021-05-28,9.699999809265137,9.725000381469727,9.6899995803833,9.710000038146973,9.710000038146973,16500,TBCP
2021-06-01,9.760000228881836,9.774999618530273,9.760000228881836,9.774999618530273,9.774999618530273,800,TBCP
2021-06-02,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,900,TBCP
2021-06-03,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0,TBCP
2021-06-04,9.789999961853027,9.800000190734863,9.779999732971191,9.789999961853027,9.789999961853027,251500,TBCP
2021-06-07,9.789999961853027,9.8100004196167,9.789999961853027,9.805000305175781,9.805000305175781,86000,TBCP
2021-06-08,9.819999694824219,9.819999694824219,9.8100004196167,9.8100004196167,9.8100004196167,52900,TBCP
2021-06-09,9.779999732971191,9.800000190734863,9.779999732971191,9.789999961853027,9.789999961853027,18300,TBCP
2021-06-10,9.800000190734863,9.800000190734863,9.789999961853027,9.789999961853027,9.789999961853027,7800,TBCP
2021-06-11,9.8100004196167,9.8100004196167,9.720000267028809,9.774999618530273,9.774999618530273,10500,TBCP
2021-06-14,9.789999961853027,9.789999961853027,9.734999656677246,9.75,9.75,4700,TBCP
2021-06-15,9.75,9.75,9.75,9.75,9.75,0,TBCP
2021-06-16,9.75,9.75,9.75,9.75,9.75,0,TBCP
2021-06-17,9.75,9.760000228881836,9.710000038146973,9.710000038146973,9.710000038146973,5100,TBCP
2021-06-18,9.720000267028809,9.75,9.720000267028809,9.75,9.75,700,TBCP
2021-06-21,9.782999992370605,9.789999961853027,9.744999885559082,9.75,9.75,7200,TBCP
