Date,Open,High,Low,Close,Adj Close,Volume,ticker
2021-12-07,9.739999771118164,9.739999771118164,9.710000038146973,9.710000038146973,9.710000038146973,46100,FATP
2021-12-08,9.710000038146973,9.75,9.710000038146973,9.729999542236328,9.729999542236328,16200,FATP
2021-12-09,9.729999542236328,9.739999771118164,9.699999809265137,9.729999542236328,9.729999542236328,291600,FATP
2021-12-10,9.699999809265137,9.75,9.699999809265137,9.75,9.75,199300,FATP
2021-12-13,9.729999542236328,9.729999542236328,9.694999694824219,9.699999809265137,9.699999809265137,269800,FATP
2021-12-14,9.699999809265137,9.734999656677246,9.699999809265137,9.734999656677246,9.734999656677246,78700,FATP
2021-12-15,9.739999771118164,9.75,9.739999771118164,9.739999771118164,9.739999771118164,322900,FATP
2021-12-16,9.729999542236328,9.739999771118164,9.729999542236328,9.739999771118164,9.739999771118164,17000,FATP
2021-12-17,9.720000267028809,9.725000381469727,9.720000267028809,9.720000267028809,9.720000267028809,22100,FATP
2021-12-20,9.699999809265137,9.739999771118164,9.697999954223633,9.739999771118164,9.739999771118164,415000,FATP
2021-12-21,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,10000,FATP
2021-12-22,9.75,9.75,9.75,9.75,9.75,5000,FATP
2021-12-23,9.75,9.75,9.75,9.75,9.75,0,FATP
2021-12-27,9.75,9.760000228881836,9.75,9.760000228881836,9.760000228881836,10500,FATP
2021-12-28,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,7500,FATP
2021-12-29,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,FATP
2021-12-30,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,FATP
