Date,Open,High,Low,Close,Adj Close,Volume,ticker
2021-11-18,25.0,25.0,24.450000762939453,24.489999771118164,24.489999771118164,591200,NYMTZ
2021-11-19,24.5,24.549999237060547,24.299999237060547,24.450000762939453,24.450000762939453,449600,NYMTZ
2021-11-22,24.549999237060547,24.700000762939453,24.5,24.700000762939453,24.700000762939453,130300,NYMTZ
2021-11-23,24.559999465942383,24.75,24.559999465942383,24.700000762939453,24.700000762939453,134800,NYMTZ
2021-11-24,24.700000762939453,24.799999237060547,24.549999237060547,24.75,24.75,129300,NYMTZ
2021-11-26,24.75,24.75,24.649999618530273,24.700000762939453,24.700000762939453,35300,NYMTZ
2021-11-29,24.899999618530273,24.899999618530273,24.65999984741211,24.709999084472656,24.709999084472656,160200,NYMTZ
2021-11-30,24.700000762939453,24.700000762939453,24.549999237060547,24.6200008392334,24.6200008392334,41800,NYMTZ
2021-12-01,24.649999618530273,24.68000030517578,24.549999237060547,24.610000610351562,24.610000610351562,21300,NYMTZ
2021-12-02,24.65999984741211,24.65999984741211,24.549999237060547,24.600000381469727,24.600000381469727,38300,NYMTZ
2021-12-03,24.75,24.75,24.530000686645508,24.530000686645508,24.530000686645508,38700,NYMTZ
2021-12-06,24.520000457763672,24.549999237060547,24.399999618530273,24.450000762939453,24.450000762939453,44600,NYMTZ
2021-12-07,24.540000915527344,24.649999618530273,24.299999237060547,24.350000381469727,24.350000381469727,57900,NYMTZ
2021-12-08,24.309999465942383,24.450000762939453,24.239999771118164,24.31999969482422,24.31999969482422,27300,NYMTZ
2021-12-09,24.299999237060547,24.399999618530273,24.299999237060547,24.350000381469727,24.350000381469727,9300,NYMTZ
2021-12-10,24.475000381469727,24.475000381469727,24.25,24.329999923706055,24.329999923706055,42300,NYMTZ
2021-12-13,24.309999465942383,24.350000381469727,24.309999465942383,24.31999969482422,24.31999969482422,9200,NYMTZ
2021-12-14,24.31999969482422,24.31999969482422,24.1200008392334,24.25,24.25,18700,NYMTZ
2021-12-15,24.200000762939453,24.290000915527344,23.989999771118164,24.2810001373291,24.2810001373291,16500,NYMTZ
2021-12-16,24.299999237060547,24.459999084472656,24.270000457763672,24.459999084472656,24.459999084472656,21500,NYMTZ
2021-12-17,24.780000686645508,24.780000686645508,24.190000534057617,24.350000381469727,24.350000381469727,24000,NYMTZ
2021-12-20,24.350000381469727,24.3700008392334,24.0,24.309999465942383,24.309999465942383,49000,NYMTZ
2021-12-21,24.5,24.700000762939453,24.385000228881836,24.5,24.5,49500,NYMTZ
2021-12-22,24.5,24.600000381469727,24.450000762939453,24.5,24.5,41600,NYMTZ
2021-12-23,24.530000686645508,24.690000534057617,24.516000747680664,24.690000534057617,24.690000534057617,23800,NYMTZ
2021-12-27,24.690000534057617,24.799999237060547,24.690000534057617,24.709999084472656,24.709999084472656,27600,NYMTZ
2021-12-28,24.799999237060547,24.959999084472656,24.738000869750977,24.8799991607666,24.8799991607666,18600,NYMTZ
2021-12-29,24.81999969482422,24.864999771118164,24.700000762939453,24.799999237060547,24.799999237060547,19300,NYMTZ
2021-12-30,24.75,24.799999237060547,24.649999618530273,24.700000762939453,24.700000762939453,10200,NYMTZ
