Date,Open,High,Low,Close,Adj Close,Volume,ticker
2007-01-03,8.199999809265137,8.779999732971191,8.0,8.460000038146973,4.385855674743652,9950,TSRI
2007-01-04,8.460000038146973,8.720000267028809,8.199999809265137,8.420000076293945,4.365118980407715,4250,TSRI
2007-01-05,8.359999656677246,9.4399995803833,8.359999656677246,8.979999542236328,4.6554341316223145,4200,TSRI
2007-01-08,8.739999771118164,8.859999656677246,8.199999809265137,8.260000228881836,4.282171726226807,4850,TSRI
2007-01-09,8.460000038146973,8.739999771118164,8.119999885559082,8.420000076293945,4.365118980407715,1700,TSRI
2007-01-10,8.34000015258789,8.65999984741211,8.34000015258789,8.600000381469727,4.458435535430908,1300,TSRI
2007-01-11,8.84000015258789,9.079999923706055,8.65999984741211,8.739999771118164,4.531014442443848,3050,TSRI
2007-01-12,8.979999542236328,9.0,8.859999656677246,8.859999656677246,4.593225002288818,500,TSRI
2007-01-16,8.739999771118164,9.380000114440918,8.65999984741211,9.0600004196167,4.696909427642822,2600,TSRI
2007-01-17,9.0600004196167,9.479999542236328,8.899999618530273,9.380000114440918,4.862804412841797,3850,TSRI
2007-01-18,9.579999923706055,9.579999923706055,8.579999923706055,8.800000190734863,4.641288757324219,2650,TSRI
2007-01-19,9.180000305175781,9.180000305175781,8.640000343322754,8.880000114440918,4.683481693267822,2000,TSRI
2007-01-22,8.779999732971191,9.180000305175781,8.699999809265137,8.84000015258789,4.662384510040283,3700,TSRI
2007-01-23,8.859999656677246,8.859999656677246,8.739999771118164,8.779999732971191,4.630739688873291,1600,TSRI
2007-01-24,8.760000228881836,8.760000228881836,8.600000381469727,8.680000305175781,4.577998638153076,3700,TSRI
2007-01-25,8.720000267028809,9.079999923706055,8.680000305175781,8.680000305175781,4.577998638153076,4650,TSRI
2007-01-26,8.619999885559082,8.779999732971191,8.619999885559082,8.739999771118164,4.609643459320068,1250,TSRI
2007-01-29,8.600000381469727,8.739999771118164,8.5,8.520000457763672,4.493611812591553,3000,TSRI
2007-01-30,8.600000381469727,8.600000381469727,8.020000457763672,8.020000457763672,4.2299017906188965,13800,TSRI
2007-01-31,8.220000267028809,8.5,8.199999809265137,8.220000267028809,4.335385799407959,3050,TSRI
2007-02-01,8.039999961853027,8.239999771118164,8.039999961853027,8.100000381469727,4.272095203399658,2950,TSRI
2007-02-02,8.100000381469727,8.5,8.100000381469727,8.460000038146973,4.461966037750244,1550,TSRI
2007-02-05,8.680000305175781,8.680000305175781,8.180000305175781,8.260000228881836,4.356482028961182,950,TSRI
2007-02-06,8.539999961853027,8.539999961853027,8.260000228881836,8.319999694824219,4.388127326965332,500,TSRI
2007-02-07,8.300000190734863,8.359999656677246,8.199999809265137,8.359999656677246,4.409224510192871,1450,TSRI
2007-02-08,8.380000114440918,8.619999885559082,8.380000114440918,8.460000038146973,4.461966037750244,3600,TSRI
2007-02-09,8.520000457763672,8.760000228881836,8.15999984741211,8.520000457763672,4.493611812591553,2450,TSRI
2007-02-12,8.579999923706055,8.579999923706055,8.5,8.539999961853027,4.504159450531006,1800,TSRI
2007-02-13,8.380000114440918,8.720000267028809,8.380000114440918,8.720000267028809,4.599095344543457,1650,TSRI
2007-02-14,8.800000190734863,8.859999656677246,8.680000305175781,8.859999656677246,4.672933578491211,3700,TSRI
2007-02-15,8.880000114440918,9.0600004196167,8.619999885559082,8.760000228881836,4.62019157409668,3550,TSRI
2007-02-16,9.020000457763672,9.079999923706055,8.34000015258789,8.359999656677246,4.409224510192871,3450,TSRI
2007-02-20,8.34000015258789,8.800000190734863,8.300000190734863,8.520000457763672,4.493611812591553,3000,TSRI
2007-02-21,8.520000457763672,8.65999984741211,8.460000038146973,8.479999542236328,4.4725141525268555,700,TSRI
2007-02-22,8.600000381469727,9.15999984741211,8.600000381469727,8.739999771118164,4.609643459320068,4050,TSRI
2007-02-23,8.600000381469727,8.800000190734863,8.420000076293945,8.779999732971191,4.630739688873291,4600,TSRI
2007-02-26,8.720000267028809,8.779999732971191,8.359999656677246,8.619999885559082,4.546352863311768,4350,TSRI
2007-02-27,8.640000343322754,8.859999656677246,8.380000114440918,8.600000381469727,4.535804271697998,4300,TSRI
2007-02-28,8.300000190734863,8.800000190734863,8.180000305175781,8.520000457763672,4.493611812591553,7800,TSRI
2007-03-01,8.539999961853027,8.779999732971191,8.5,8.520000457763672,4.493611812591553,2450,TSRI
2007-03-02,8.399999618530273,8.720000267028809,8.399999618530273,8.720000267028809,4.599095344543457,3950,TSRI
2007-03-05,8.579999923706055,8.899999618530273,8.579999923706055,8.600000381469727,4.535804271697998,3400,TSRI
2007-03-06,8.600000381469727,9.0,8.600000381469727,8.920000076293945,4.704578876495361,3900,TSRI
2007-03-07,8.680000305175781,8.9399995803833,8.680000305175781,8.800000190734863,4.641288757324219,2100,TSRI
2007-03-08,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,4.641288757324219,0,TSRI
2007-03-09,8.760000228881836,8.880000114440918,8.760000228881836,8.859999656677246,4.672933578491211,500,TSRI
2007-03-12,8.9399995803833,9.0,8.800000190734863,9.0,4.746771812438965,10700,TSRI
2007-03-13,8.899999618530273,8.979999542236328,8.619999885559082,8.880000114440918,4.683481693267822,4150,TSRI
2007-03-14,8.619999885559082,8.880000114440918,8.600000381469727,8.880000114440918,4.683481693267822,3300,TSRI
2007-03-15,8.9399995803833,8.9399995803833,8.699999809265137,8.699999809265137,4.588546276092529,18950,TSRI
2007-03-16,8.779999732971191,8.9399995803833,8.720000267028809,8.739999771118164,4.609643459320068,1000,TSRI
2007-03-19,8.84000015258789,9.0600004196167,8.739999771118164,8.899999618530273,4.69403076171875,2400,TSRI
2007-03-20,8.800000190734863,8.979999542236328,7.880000114440918,8.619999885559082,4.546352863311768,9700,TSRI
2007-03-21,8.600000381469727,8.899999618530273,8.600000381469727,8.859999656677246,4.672933578491211,2800,TSRI
2007-03-22,8.739999771118164,8.84000015258789,8.739999771118164,8.739999771118164,4.609643459320068,450,TSRI
2007-03-23,8.619999885559082,8.819999694824219,8.600000381469727,8.760000228881836,4.62019157409668,2850,TSRI
2007-03-26,8.5600004196167,8.699999809265137,8.4399995803833,8.479999542236328,4.4725141525268555,2200,TSRI
2007-03-27,8.720000267028809,8.760000228881836,8.4399995803833,8.5,4.483062744140625,3050,TSRI
2007-03-28,8.579999923706055,8.699999809265137,8.380000114440918,8.380000114440918,4.419772624969482,3800,TSRI
2007-03-29,8.380000114440918,8.640000343322754,8.380000114440918,8.479999542236328,4.4725141525268555,4050,TSRI
2007-03-30,8.399999618530273,8.640000343322754,8.380000114440918,8.4399995803833,4.451416492462158,2500,TSRI
2007-04-02,8.039999961853027,8.920000076293945,8.020000457763672,8.220000267028809,4.335385799407959,12350,TSRI
2007-04-03,8.15999984741211,8.800000190734863,8.100000381469727,8.119999885559082,4.2826433181762695,10000,TSRI
2007-04-04,8.199999809265137,8.359999656677246,7.960000038146973,8.100000381469727,4.272095203399658,10400,TSRI
2007-04-05,8.140000343322754,8.460000038146973,7.760000228881836,8.0,4.219352722167969,8300,TSRI
2007-04-09,7.840000152587891,7.960000038146973,7.659999847412109,7.900000095367432,4.166611194610596,6750,TSRI
2007-04-10,7.900000095367432,7.980000019073486,7.71999979019165,7.71999979019165,4.0716753005981445,3100,TSRI
2007-04-11,7.699999809265137,7.960000038146973,7.699999809265137,7.860000133514404,4.145514965057373,3700,TSRI
2007-04-12,7.900000095367432,8.319999694824219,7.820000171661377,8.0,4.307027339935303,2300,TSRI
2007-04-13,8.0,8.279999732971191,7.900000095367432,8.100000381469727,4.360866069793701,2950,TSRI
2007-04-16,7.900000095367432,8.220000267028809,7.900000095367432,7.900000095367432,4.253190517425537,1600,TSRI
2007-04-17,8.020000457763672,8.079999923706055,7.940000057220459,8.0600004196167,4.339330673217773,5400,TSRI
2007-04-18,8.0600004196167,8.0600004196167,8.0600004196167,8.0600004196167,4.339330673217773,0,TSRI
2007-04-19,7.920000076293945,8.079999923706055,7.840000152587891,7.900000095367432,4.253190517425537,2800,TSRI
2007-04-20,7.900000095367432,7.980000019073486,7.880000114440918,7.980000019073486,4.296260833740234,2400,TSRI
2007-04-23,8.020000457763672,8.100000381469727,8.020000457763672,8.100000381469727,4.360866069793701,600,TSRI
2007-04-24,8.100000381469727,8.100000381469727,8.0,8.039999961853027,4.3285627365112305,2100,TSRI
2007-04-25,8.020000457763672,8.239999771118164,8.0,8.039999961853027,4.3285627365112305,2150,TSRI
2007-04-26,8.100000381469727,8.180000305175781,8.039999961853027,8.039999961853027,4.3285627365112305,1150,TSRI
2007-04-27,8.119999885559082,8.140000343322754,7.760000228881836,7.900000095367432,4.253190517425537,4050,TSRI
2007-04-30,7.920000076293945,7.980000019073486,7.920000076293945,7.980000019073486,4.296260833740234,700,TSRI
2007-05-01,8.0,8.0,7.800000190734863,7.820000171661377,4.21012020111084,3900,TSRI
2007-05-02,7.820000171661377,8.180000305175781,7.820000171661377,7.820000171661377,4.21012020111084,4350,TSRI
2007-05-03,7.900000095367432,8.15999984741211,7.840000152587891,7.860000133514404,4.231655597686768,4300,TSRI
2007-05-04,7.920000076293945,7.980000019073486,7.920000076293945,7.980000019073486,4.296260833740234,500,TSRI
2007-05-07,8.0,8.0,7.920000076293945,7.920000076293945,4.263957500457764,350,TSRI
2007-05-08,7.880000114440918,7.980000019073486,7.800000190734863,7.900000095367432,4.253190517425537,2000,TSRI
2007-05-09,7.820000171661377,7.940000057220459,7.739999771118164,7.940000057220459,4.274725437164307,600,TSRI
2007-05-10,7.900000095367432,7.980000019073486,7.900000095367432,7.940000057220459,4.274725437164307,1000,TSRI
2007-05-11,7.880000114440918,8.0,7.840000152587891,7.920000076293945,4.263957500457764,2050,TSRI
2007-05-14,8.0,8.020000457763672,8.0,8.0,4.307027339935303,2250,TSRI
2007-05-15,8.039999961853027,8.039999961853027,7.760000228881836,7.900000095367432,4.253190517425537,2850,TSRI
2007-05-16,8.0,8.0,7.739999771118164,7.760000228881836,4.177816867828369,3500,TSRI
2007-05-17,7.800000190734863,7.980000019073486,7.760000228881836,7.980000019073486,4.296260833740234,2350,TSRI
2007-05-18,7.78000020980835,7.800000190734863,7.639999866485596,7.659999847412109,4.123978614807129,6400,TSRI
2007-05-21,7.679999828338623,7.760000228881836,7.599999904632568,7.599999904632568,4.091676712036133,6150,TSRI
2007-05-22,7.880000114440918,7.980000019073486,7.599999904632568,7.78000020980835,4.188584804534912,2900,TSRI
2007-05-23,7.960000038146973,8.020000457763672,7.71999979019165,7.760000228881836,4.177816867828369,6050,TSRI
2007-05-24,7.78000020980835,7.840000152587891,7.78000020980835,7.78000020980835,4.188584804534912,1150,TSRI
2007-05-25,7.800000190734863,7.960000038146973,7.800000190734863,7.820000171661377,4.21012020111084,750,TSRI
2007-05-29,7.820000171661377,7.900000095367432,7.820000171661377,7.900000095367432,4.253190517425537,1700,TSRI
2007-05-30,7.820000171661377,7.940000057220459,7.820000171661377,7.820000171661377,4.21012020111084,700,TSRI
2007-05-31,7.820000171661377,7.900000095367432,7.760000228881836,7.820000171661377,4.21012020111084,1900,TSRI
2007-06-01,7.739999771118164,7.820000171661377,7.739999771118164,7.800000190734863,4.199351787567139,450,TSRI
2007-06-04,7.760000228881836,7.820000171661377,7.71999979019165,7.739999771118164,4.167049407958984,3650,TSRI
2007-06-05,7.840000152587891,7.980000019073486,7.739999771118164,7.960000038146973,4.285492420196533,3350,TSRI
2007-06-06,7.920000076293945,7.980000019073486,7.920000076293945,7.980000019073486,4.296260833740234,600,TSRI
2007-06-07,7.960000038146973,8.0,7.900000095367432,7.940000057220459,4.274725437164307,2350,TSRI
2007-06-08,7.880000114440918,8.0,7.880000114440918,8.0,4.307027339935303,1400,TSRI
2007-06-11,8.0,8.0600004196167,7.960000038146973,8.020000457763672,4.317795753479004,3100,TSRI
2007-06-12,7.980000019073486,8.180000305175781,7.980000019073486,8.15999984741211,4.393168926239014,2050,TSRI
2007-06-13,8.0,8.180000305175781,8.0,8.039999961853027,4.3285627365112305,1150,TSRI
2007-06-14,7.980000019073486,8.0,7.880000114440918,7.900000095367432,4.253190517425537,1300,TSRI
2007-06-15,7.900000095367432,7.900000095367432,7.880000114440918,7.900000095367432,4.253190517425537,700,TSRI
2007-06-18,7.900000095367432,8.039999961853027,7.900000095367432,7.920000076293945,4.263957500457764,2300,TSRI
2007-06-19,7.900000095367432,8.0,7.800000190734863,7.880000114440918,4.242422580718994,2650,TSRI
2007-06-20,8.039999961853027,8.039999961853027,8.020000457763672,8.020000457763672,4.317795753479004,800,TSRI
2007-06-21,7.820000171661377,8.079999923706055,7.800000190734863,7.980000019073486,4.296260833740234,1800,TSRI
2007-06-22,8.039999961853027,8.039999961853027,7.659999847412109,7.800000190734863,4.199351787567139,2700,TSRI
2007-06-25,7.840000152587891,7.880000114440918,7.840000152587891,7.860000133514404,4.231655597686768,400,TSRI
2007-06-26,7.900000095367432,8.020000457763672,7.659999847412109,7.760000228881836,4.177816867828369,3200,TSRI
2007-06-27,7.78000020980835,8.0,7.639999866485596,7.800000190734863,4.199351787567139,6400,TSRI
2007-06-28,7.980000019073486,7.980000019073486,7.71999979019165,7.820000171661377,4.21012020111084,700,TSRI
2007-06-29,7.880000114440918,7.880000114440918,7.619999885559082,7.820000171661377,4.21012020111084,2800,TSRI
2007-07-02,7.860000133514404,8.180000305175781,7.860000133514404,8.079999923706055,4.350098609924316,3100,TSRI
2007-07-03,7.78000020980835,7.980000019073486,7.699999809265137,7.960000038146973,4.285492420196533,2100,TSRI
2007-07-05,7.960000038146973,7.960000038146973,7.960000038146973,7.960000038146973,4.285492420196533,0,TSRI
2007-07-06,7.980000019073486,7.980000019073486,7.659999847412109,7.800000190734863,4.199351787567139,5000,TSRI
2007-07-09,7.71999979019165,8.020000457763672,7.71999979019165,7.900000095367432,4.253190517425537,2450,TSRI
2007-07-10,7.900000095367432,8.039999961853027,7.900000095367432,7.920000076293945,4.263957500457764,1250,TSRI
2007-07-11,8.020000457763672,8.039999961853027,7.920000076293945,7.940000057220459,4.274725437164307,700,TSRI
2007-07-12,8.039999961853027,8.119999885559082,8.039999961853027,8.0600004196167,4.339330673217773,1700,TSRI
2007-07-13,8.020000457763672,8.119999885559082,8.0,8.0,4.307027339935303,1300,TSRI
2007-07-16,7.900000095367432,8.020000457763672,7.860000133514404,7.880000114440918,4.242422580718994,2150,TSRI
2007-07-17,7.880000114440918,8.300000190734863,7.659999847412109,7.940000057220459,4.274725437164307,11250,TSRI
2007-07-18,8.0600004196167,8.279999732971191,8.039999961853027,8.119999885559082,4.371633529663086,2050,TSRI
2007-07-19,8.100000381469727,8.100000381469727,8.0,8.079999923706055,4.350098609924316,1300,TSRI
2007-07-20,8.100000381469727,8.100000381469727,7.860000133514404,7.860000133514404,4.231655597686768,1250,TSRI
2007-07-23,7.880000114440918,7.980000019073486,7.860000133514404,7.980000019073486,4.296260833740234,1600,TSRI
2007-07-24,7.880000114440918,7.980000019073486,7.679999828338623,7.71999979019165,4.1562819480896,3450,TSRI
2007-07-25,7.739999771118164,7.800000190734863,7.71999979019165,7.739999771118164,4.167049407958984,1600,TSRI
2007-07-26,7.699999809265137,7.900000095367432,7.699999809265137,7.699999809265137,4.145514011383057,3400,TSRI
2007-07-27,7.699999809265137,7.960000038146973,7.699999809265137,7.960000038146973,4.285492420196533,350,TSRI
2007-07-30,8.0,8.0,7.980000019073486,7.980000019073486,4.296260833740234,300,TSRI
2007-07-31,7.71999979019165,7.920000076293945,7.71999979019165,7.739999771118164,4.167049407958984,2100,TSRI
2007-08-01,7.900000095367432,7.920000076293945,7.699999809265137,7.699999809265137,4.145514011383057,3150,TSRI
2007-08-02,7.78000020980835,7.900000095367432,7.78000020980835,7.900000095367432,4.253190517425537,500,TSRI
2007-08-03,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,4.253190517425537,0,TSRI
2007-08-06,7.699999809265137,8.039999961853027,7.5,7.760000228881836,4.177816867828369,2900,TSRI
2007-08-07,7.78000020980835,7.880000114440918,7.760000228881836,7.800000190734863,4.199351787567139,3500,TSRI
2007-08-08,7.960000038146973,8.0,7.960000038146973,8.0,4.307027339935303,8700,TSRI
2007-08-09,7.739999771118164,7.940000057220459,7.599999904632568,7.599999904632568,4.091676712036133,2800,TSRI
2007-08-10,7.800000190734863,7.800000190734863,7.78000020980835,7.78000020980835,4.188584804534912,1300,TSRI
2007-08-13,7.900000095367432,8.239999771118164,7.900000095367432,8.0,4.307027339935303,4100,TSRI
2007-08-14,8.0600004196167,8.180000305175781,8.039999961853027,8.140000343322754,4.382401466369629,250,TSRI
2007-08-15,8.020000457763672,8.15999984741211,8.0,8.079999923706055,4.350098609924316,1150,TSRI
2007-08-16,8.0,8.0,7.940000057220459,8.0,4.307027339935303,2500,TSRI
2007-08-17,8.0,8.100000381469727,8.0,8.0,4.307027339935303,3100,TSRI
2007-08-20,8.0,8.0,8.0,8.0,4.307027339935303,2800,TSRI
2007-08-21,7.78000020980835,8.039999961853027,7.760000228881836,7.800000190734863,4.199351787567139,850,TSRI
2007-08-22,8.140000343322754,8.239999771118164,8.140000343322754,8.140000343322754,4.474179267883301,9750,TSRI
2007-08-23,8.140000343322754,8.180000305175781,8.140000343322754,8.180000305175781,4.4961652755737305,550,TSRI
2007-08-24,8.140000343322754,8.300000190734863,8.140000343322754,8.140000343322754,4.474179267883301,350,TSRI
2007-08-27,8.119999885559082,8.220000267028809,8.119999885559082,8.180000305175781,4.4961652755737305,2350,TSRI
2007-08-28,8.180000305175781,8.180000305175781,8.180000305175781,8.180000305175781,4.4961652755737305,0,TSRI
2007-08-29,8.119999885559082,8.119999885559082,8.119999885559082,8.119999885559082,4.463185787200928,100,TSRI
2007-08-30,8.140000343322754,8.140000343322754,8.140000343322754,8.140000343322754,4.474179267883301,1000,TSRI
2007-08-31,8.140000343322754,8.140000343322754,8.140000343322754,8.140000343322754,4.474179267883301,0,TSRI
2007-09-04,8.100000381469727,8.300000190734863,8.100000381469727,8.199999809265137,4.507157325744629,1100,TSRI
