Date,Open,High,Low,Close,Adj Close,Volume,ticker
2007-01-03,12.154194831848145,12.154194831848145,11.725417137145996,11.766646385192871,10.056068420410156,4608,UNTY
2007-01-04,11.77489185333252,12.022262573242188,11.77489185333252,11.799629211425781,10.084259033203125,2911,UNTY
2007-01-05,11.750155448913574,11.758399963378906,11.750155448913574,11.750155448913574,10.041971206665039,2789,UNTY
2007-01-08,11.725417137145996,11.733662605285645,11.7089262008667,11.7089262008667,10.006738662719727,1091,UNTY
2007-01-09,11.989280700683594,11.989280700683594,11.758399963378906,11.923315048217773,10.189957618713379,970,UNTY
2007-01-10,11.87384033203125,11.87384033203125,11.87384033203125,11.87384033203125,10.182891845703125,121,UNTY
2007-01-11,11.750155448913574,11.824365615844727,11.7089262008667,11.7089262008667,10.041460037231445,6549,UNTY
2007-01-12,11.7089262008667,11.791382789611816,11.7089262008667,11.791382789611816,10.112176895141602,364,UNTY
2007-01-16,11.626468658447266,11.989280700683594,11.626468658447266,11.989280700683594,10.281893730163574,2304,UNTY
2007-01-17,11.824365615844727,11.857349395751953,11.7089262008667,11.77489185333252,10.098034858703613,3638,UNTY
2007-01-18,11.948052406311035,11.956297874450684,11.948052406311035,11.956297874450684,10.253605842590332,1577,UNTY
2007-01-19,11.750155448913574,11.750155448913574,11.461553573608398,11.461553573608398,9.82931900024414,5336,UNTY
2007-01-22,11.461553573608398,11.56874942779541,11.461553573608398,11.469799995422363,9.836390495300293,4972,UNTY
2007-01-23,11.461553573608398,11.461553573608398,11.461553573608398,11.461553573608398,9.82931900024414,121,UNTY
2007-01-24,11.469799995422363,11.576993942260742,11.469799995422363,11.469799995422363,9.836390495300293,2183,UNTY
2007-01-25,11.461553573608398,11.511029243469238,11.346114158630371,11.511029243469238,9.871747970581055,5821,UNTY
2007-01-26,11.511029243469238,11.511029243469238,11.511029243469238,11.511029243469238,9.871747970581055,0,UNTY
2007-01-29,11.626468658447266,11.700679779052734,11.131725311279297,11.304885864257812,9.694960594177246,8368,UNTY
2007-01-30,11.090497016906738,11.090497016906738,10.150484085083008,10.414347648620605,8.931243896484375,44023,UNTY
2007-01-31,10.686455726623535,10.686455726623535,10.406102180480957,10.513296127319336,9.016100883483887,10066,UNTY
2007-02-01,10.513296127319336,10.513296127319336,10.513296127319336,10.513296127319336,9.016100883483887,0,UNTY
2007-02-02,10.554525375366211,10.628735542297363,10.30715274810791,10.513296127319336,9.016100883483887,4730,UNTY
2007-02-05,10.538032531738281,10.538032531738281,10.30715274810791,10.356627464294434,8.881741523742676,4123,UNTY
2007-02-06,10.331890106201172,10.488558769226074,10.30715274810791,10.30715274810791,8.839315414428711,3032,UNTY
2007-02-07,10.30715274810791,10.323644638061523,10.30715274810791,10.30715274810791,8.839315414428711,3760,UNTY
2007-02-08,10.30715274810791,10.348381996154785,10.30715274810791,10.348381996154785,8.874674797058105,364,UNTY
2007-02-09,10.30715274810791,10.315399169921875,10.30715274810791,10.30715274810791,8.839315414428711,10187,UNTY
2007-02-12,10.30715274810791,10.381364822387695,10.30715274810791,10.381364822387695,8.902957916259766,7519,UNTY
2007-02-13,10.513296127319336,10.513296127319336,10.282416343688965,10.290661811828613,8.82517147064209,849,UNTY
2007-02-14,10.290661811828613,10.290661811828613,10.290661811828613,10.290661811828613,8.82517147064209,0,UNTY
2007-02-15,10.290661811828613,10.472067832946777,10.1010103225708,10.290661811828613,8.82517147064209,14917,UNTY
2007-02-16,10.125746726989746,10.224696159362793,10.10925579071045,10.224696159362793,8.76860237121582,3760,UNTY
2007-02-20,10.30715274810791,10.373119354248047,10.224696159362793,10.265925407409668,8.803956985473633,5579,UNTY
2007-02-21,10.249432563781738,10.257678985595703,10.249432563781738,10.249432563781738,8.789813041687012,9338,UNTY
2007-02-22,10.224696159362793,10.30715274810791,10.224696159362793,10.30715274810791,8.839315414428711,485,UNTY
2007-02-23,10.191713333129883,10.265925407409668,10.191713333129883,10.265925407409668,8.803956985473633,10793,UNTY
2007-02-26,10.265925407409668,10.265925407409668,10.158729553222656,10.158729553222656,8.712026596069336,19525,UNTY
2007-02-27,10.150484085083008,10.257678985595703,10.150484085083008,10.175222396850586,8.72617244720459,2304,UNTY
2007-02-28,10.158729553222656,10.30715274810791,10.150484085083008,10.175222396850586,8.72617244720459,12976,UNTY
2007-03-01,10.150484085083008,10.20820426940918,10.150484085083008,10.158729553222656,8.712026596069336,4245,UNTY
2007-03-02,10.150484085083008,10.150484085083008,10.068026542663574,10.076272964477539,8.641313552856445,10187,UNTY
2007-03-05,10.068026542663574,10.175222396850586,10.068026542663574,10.158729553222656,8.712026596069336,2789,UNTY
2007-03-06,10.125746726989746,10.158729553222656,10.10925579071045,10.133993148803711,8.690814018249512,3274,UNTY
2007-03-07,10.133993148803711,10.30715274810791,10.133993148803711,10.265925407409668,8.803956985473633,3396,UNTY
2007-03-08,10.14223861694336,10.191713333129883,10.14223861694336,10.166975975036621,8.719100952148438,7155,UNTY
2007-03-09,10.158729553222656,10.166975975036621,9.103278160095215,9.878376007080078,8.471601486206055,26438,UNTY
2007-03-12,9.779426574707031,9.870129585266113,9.779426574707031,9.870129585266113,8.464529037475586,3638,UNTY
2007-03-13,10.14223861694336,10.14223861694336,9.894866943359375,10.059781074523926,8.627171516418457,364,UNTY
2007-03-14,9.90311336517334,9.90311336517334,9.886621475219727,9.886621475219727,8.478668212890625,1091,UNTY
2007-03-15,9.886621475219727,9.886621475219727,9.886621475219727,9.886621475219727,8.478668212890625,0,UNTY
2007-03-16,10.133993148803711,10.133993148803711,10.092763900756836,10.092763900756836,8.6554594039917,728,UNTY
2007-03-19,10.133993148803711,10.133993148803711,10.133993148803711,10.133993148803711,8.690814018249512,728,UNTY
2007-03-20,9.985569953918457,10.224696159362793,9.985569953918457,10.224696159362793,8.76860237121582,7519,UNTY
2007-03-21,10.224696159362793,10.224696159362793,10.224696159362793,10.224696159362793,8.76860237121582,0,UNTY
2007-03-22,10.224696159362793,10.224696159362793,10.224696159362793,10.224696159362793,8.76860237121582,0,UNTY
2007-03-23,9.952587127685547,10.051535606384277,9.93609619140625,10.051535606384277,8.620099067687988,1940,UNTY
2007-03-26,9.960832595825195,10.051535606384277,9.960832595825195,10.051535606384277,8.620099067687988,1819,UNTY
2007-03-27,10.051535606384277,10.051535606384277,9.894866943359375,9.894866943359375,8.485742568969727,5821,UNTY
2007-03-28,9.894866943359375,9.894866943359375,9.51556396484375,9.51556396484375,8.160456657409668,1213,UNTY
2007-03-29,9.556792259216309,9.894866943359375,9.490826606750488,9.507317543029785,8.1533842086792,8004,UNTY
2007-03-30,9.68872356414795,10.125746726989746,9.68872356414795,9.779426574707031,8.386738777160645,5821,UNTY
2007-04-02,9.886621475219727,9.894866943359375,9.886621475219727,9.886621475219727,8.478668212890625,364,UNTY
2007-04-03,9.894866943359375,10.043290138244629,9.754690170288086,9.837146759033203,8.436241149902344,3760,UNTY
2007-04-04,9.845393180847168,10.059781074523926,9.738198280334473,9.878376007080078,8.471601486206055,4123,UNTY
2007-04-05,10.051535606384277,10.051535606384277,9.68872356414795,9.68872356414795,8.308956146240234,21951,UNTY
2007-04-09,9.68872356414795,9.779426574707031,9.68872356414795,9.713460922241211,8.330168724060059,24861,UNTY
2007-04-10,9.672232627868652,9.68872356414795,9.58152961730957,9.598020553588867,8.231167793273926,13098,UNTY
2007-04-11,9.565037727355957,9.565037727355957,9.565037727355957,9.565037727355957,8.238274574279785,364,UNTY
2007-04-12,9.639249801635742,9.639249801635742,9.639249801635742,9.639249801635742,8.302191734313965,849,UNTY
2007-04-13,9.589775085449219,9.886621475219727,9.565037727355957,9.721707344055176,8.373213768005371,1091,UNTY
2007-04-16,9.565037727355957,9.589775085449219,9.565037727355957,9.573284149169922,8.245376586914062,2183,UNTY
2007-04-17,9.812410354614258,9.812410354614258,9.812410354614258,9.812410354614258,8.451332092285156,121,UNTY
2007-04-18,9.606266975402832,9.631004333496094,9.490826606750488,9.490826606750488,8.174354553222656,3032,UNTY
2007-04-19,9.490826606750488,9.573284149169922,9.490826606750488,9.573284149169922,8.245376586914062,1334,UNTY
2007-04-20,9.532054901123047,9.894866943359375,9.532054901123047,9.894866943359375,8.52235221862793,2911,UNTY
2007-04-23,9.663987159729004,10.059781074523926,9.663987159729004,9.870129585266113,8.501045227050781,4123,UNTY
2007-04-24,10.010307312011719,10.010307312011719,9.556792259216309,9.6804780960083,8.337699890136719,3153,UNTY
2007-04-25,9.6804780960083,9.746443748474121,9.663987159729004,9.663987159729004,8.323494911193848,1213,UNTY
2007-04-26,9.68872356414795,9.771181106567383,9.68872356414795,9.68872356414795,8.344804763793945,8611,UNTY
2007-04-27,9.960832595825195,9.960832595825195,9.68872356414795,9.812410354614258,8.451332092285156,11764,UNTY
2007-04-30,9.812410354614258,10.043290138244629,9.721707344055176,9.845393180847168,8.479743957519531,3517,UNTY
2007-05-01,9.894866943359375,9.911357879638672,9.68872356414795,9.779426574707031,8.422919273376465,5094,UNTY
2007-05-02,9.812410354614258,9.812410354614258,9.68872356414795,9.68872356414795,8.344804763793945,2668,UNTY
2007-05-03,9.68872356414795,9.738198280334473,9.68872356414795,9.68872356414795,8.344804763793945,3638,UNTY
2007-05-04,9.68872356414795,9.68872356414795,9.68872356414795,9.68872356414795,8.344804763793945,12976,UNTY
2007-05-07,9.713460922241211,10.010307312011719,9.68872356414795,9.746443748474121,8.394516944885254,4002,UNTY
2007-05-08,9.68872356414795,9.754690170288086,9.68872356414795,9.68872356414795,8.344804763793945,2183,UNTY
2007-05-09,9.952587127685547,9.952587127685547,9.68872356414795,9.68872356414795,8.344804763793945,970,UNTY
2007-05-10,9.878376007080078,9.878376007080078,9.68872356414795,9.68872356414795,8.344804763793945,4245,UNTY
2007-05-11,9.8536376953125,9.8536376953125,9.68872356414795,9.68872356414795,8.344804763793945,4972,UNTY
2007-05-14,9.713460922241211,9.713460922241211,9.68872356414795,9.696969985961914,8.351902961730957,485,UNTY
2007-05-15,9.68872356414795,9.771181106567383,9.68872356414795,9.68872356414795,8.344804763793945,2062,UNTY
2007-05-16,9.68872356414795,9.96907901763916,9.68872356414795,9.729952812194824,8.3803129196167,10672,UNTY
2007-05-17,9.68872356414795,9.68872356414795,9.68872356414795,9.68872356414795,8.344804763793945,2183,UNTY
2007-05-18,9.696969985961914,9.696969985961914,9.61451244354248,9.631004333496094,8.295087814331055,11157,UNTY
2007-05-21,9.771181106567383,9.812410354614258,9.771181106567383,9.771181106567383,8.41582202911377,7155,UNTY
2007-05-22,9.771181106567383,9.771181106567383,9.771181106567383,9.771181106567383,8.41582202911377,0,UNTY
2007-05-23,9.771181106567383,9.771181106567383,9.771181106567383,9.771181106567383,8.41582202911377,1213,UNTY
2007-05-24,9.771181106567383,9.771181106567383,9.771181106567383,9.771181106567383,8.41582202911377,0,UNTY
2007-05-25,9.771181106567383,9.771181106567383,9.771181106567383,9.771181106567383,8.41582202911377,2304,UNTY
