Date,Open,High,Low,Close,Adj Close,Volume,ticker
2007-01-03,76.19999694824219,76.19999694824219,73.80000305175781,75.5999984741211,75.5999984741211,12880,CYRN
2007-01-04,74.4000015258789,75.5999984741211,70.80000305175781,75.5999984741211,75.5999984741211,10105,CYRN
2007-01-05,75.0,75.5999984741211,72.0,73.80000305175781,73.80000305175781,2275,CYRN
2007-01-08,73.80000305175781,80.4000015258789,73.80000305175781,76.19999694824219,76.19999694824219,22257,CYRN
2007-01-09,76.19999694824219,77.4000015258789,75.5999984741211,77.4000015258789,77.4000015258789,7078,CYRN
2007-01-10,77.4000015258789,78.0,75.0,76.19999694824219,76.19999694824219,5210,CYRN
2007-01-11,76.19999694824219,78.0,75.5999984741211,78.0,78.0,6055,CYRN
2007-01-12,78.0,78.0,75.0,77.4000015258789,77.4000015258789,2575,CYRN
2007-01-16,78.0,79.19999694824219,76.19999694824219,76.80000305175781,76.80000305175781,3770,CYRN
2007-01-17,76.80000305175781,77.4000015258789,76.19999694824219,77.4000015258789,77.4000015258789,2837,CYRN
2007-01-18,75.5999984741211,78.0,75.5999984741211,76.80000305175781,76.80000305175781,4853,CYRN
2007-01-19,75.5999984741211,76.80000305175781,75.0,76.80000305175781,76.80000305175781,1285,CYRN
2007-01-22,75.5999984741211,77.4000015258789,75.5999984741211,76.80000305175781,76.80000305175781,3685,CYRN
2007-01-23,75.5999984741211,77.4000015258789,72.5999984741211,77.4000015258789,77.4000015258789,4278,CYRN
2007-01-24,77.4000015258789,81.0,75.5999984741211,81.0,81.0,10850,CYRN
2007-01-25,81.0,81.0,78.5999984741211,79.80000305175781,79.80000305175781,3593,CYRN
2007-01-26,79.80000305175781,87.0,79.19999694824219,85.80000305175781,85.80000305175781,16320,CYRN
2007-01-29,87.0,91.80000305175781,84.0,85.19999694824219,85.19999694824219,14955,CYRN
2007-01-30,87.0,88.80000305175781,85.19999694824219,86.4000015258789,86.4000015258789,5437,CYRN
2007-01-31,87.5999984741211,88.80000305175781,85.19999694824219,88.80000305175781,88.80000305175781,4303,CYRN
2007-02-01,90.0,93.5999984741211,88.80000305175781,90.5999984741211,90.5999984741211,14715,CYRN
2007-02-02,90.5999984741211,90.5999984741211,88.19999694824219,88.80000305175781,88.80000305175781,3188,CYRN
2007-02-05,90.0,91.80000305175781,88.80000305175781,88.80000305175781,88.80000305175781,8972,CYRN
2007-02-06,88.80000305175781,95.4000015258789,88.80000305175781,94.19999694824219,94.19999694824219,11555,CYRN
2007-02-07,93.5999984741211,96.0,91.19999694824219,96.0,96.0,10478,CYRN
2007-02-08,98.4000015258789,98.4000015258789,93.5999984741211,96.0,96.0,5503,CYRN
2007-02-09,96.0,96.0,93.0,95.4000015258789,95.4000015258789,2527,CYRN
2007-02-12,95.4000015258789,96.0,90.0,90.0,90.0,6450,CYRN
2007-02-13,90.5999984741211,91.80000305175781,90.5999984741211,91.80000305175781,91.80000305175781,5235,CYRN
2007-02-14,94.80000305175781,94.80000305175781,85.19999694824219,89.4000015258789,89.4000015258789,20000,CYRN
2007-02-15,90.0,90.0,81.0,84.0,84.0,13658,CYRN
2007-02-16,83.4000015258789,87.0,80.4000015258789,85.80000305175781,85.80000305175781,11573,CYRN
2007-02-20,84.5999984741211,85.19999694824219,82.80000305175781,82.80000305175781,82.80000305175781,5187,CYRN
2007-02-21,82.19999694824219,82.80000305175781,79.19999694824219,81.0,81.0,12565,CYRN
2007-02-22,82.19999694824219,88.80000305175781,78.0,86.4000015258789,86.4000015258789,17187,CYRN
2007-02-23,84.5999984741211,87.0,82.80000305175781,83.4000015258789,83.4000015258789,2050,CYRN
2007-02-26,84.0,87.0,84.0,87.0,87.0,6132,CYRN
2007-02-27,85.80000305175781,85.80000305175781,81.0,82.80000305175781,82.80000305175781,6407,CYRN
2007-02-28,82.80000305175781,84.0,79.19999694824219,84.0,84.0,6073,CYRN
2007-03-01,84.0,85.19999694824219,79.80000305175781,82.19999694824219,82.19999694824219,6428,CYRN
2007-03-02,81.0,82.19999694824219,79.80000305175781,81.0,81.0,2570,CYRN
2007-03-05,79.19999694824219,82.19999694824219,78.0,80.4000015258789,80.4000015258789,3967,CYRN
2007-03-06,79.80000305175781,84.0,79.19999694824219,83.4000015258789,83.4000015258789,3670,CYRN
2007-03-07,83.4000015258789,83.4000015258789,81.0,81.0,81.0,915,CYRN
2007-03-08,83.4000015258789,83.4000015258789,82.19999694824219,82.80000305175781,82.80000305175781,1143,CYRN
2007-03-09,82.80000305175781,83.4000015258789,81.5999984741211,81.5999984741211,81.5999984741211,783,CYRN
2007-03-12,81.5999984741211,83.4000015258789,81.0,81.5999984741211,81.5999984741211,2063,CYRN
2007-03-13,81.5999984741211,82.19999694824219,81.0,81.5999984741211,81.5999984741211,3187,CYRN
2007-03-14,75.5999984741211,82.80000305175781,75.5999984741211,81.0,81.0,6215,CYRN
2007-03-15,81.0,83.4000015258789,79.19999694824219,81.0,81.0,1983,CYRN
2007-03-16,82.80000305175781,82.80000305175781,78.5999984741211,81.0,81.0,1470,CYRN
2007-03-19,79.19999694824219,81.0,78.5999984741211,80.4000015258789,80.4000015258789,2710,CYRN
2007-03-20,79.19999694824219,82.19999694824219,79.19999694824219,81.0,81.0,1097,CYRN
2007-03-21,82.19999694824219,88.19999694824219,81.0,87.5999984741211,87.5999984741211,5372,CYRN
2007-03-22,87.5999984741211,91.80000305175781,85.80000305175781,90.0,90.0,6790,CYRN
2007-03-23,91.19999694824219,91.19999694824219,87.0,89.4000015258789,89.4000015258789,2552,CYRN
2007-03-26,90.5999984741211,90.5999984741211,87.0,87.5999984741211,87.5999984741211,2077,CYRN
2007-03-27,87.0,90.0,87.0,89.4000015258789,89.4000015258789,1705,CYRN
2007-03-28,91.19999694824219,94.19999694824219,89.4000015258789,93.0,93.0,10950,CYRN
2007-03-29,90.0,94.19999694824219,86.4000015258789,87.5999984741211,87.5999984741211,6912,CYRN
2007-03-30,90.0,91.80000305175781,88.80000305175781,90.5999984741211,90.5999984741211,2902,CYRN
2007-04-02,90.0,90.5999984741211,88.19999694824219,88.19999694824219,88.19999694824219,1632,CYRN
2007-04-03,90.5999984741211,90.5999984741211,88.80000305175781,89.4000015258789,89.4000015258789,1545,CYRN
2007-04-04,90.5999984741211,96.0,90.5999984741211,93.0,93.0,7185,CYRN
2007-04-05,94.80000305175781,94.80000305175781,88.80000305175781,90.0,90.0,4793,CYRN
2007-04-09,91.80000305175781,93.5999984741211,90.0,91.19999694824219,91.19999694824219,1740,CYRN
2007-04-10,93.0,93.0,87.0,91.19999694824219,91.19999694824219,6850,CYRN
2007-04-11,93.0,93.0,88.80000305175781,88.80000305175781,88.80000305175781,2552,CYRN
2007-04-12,88.19999694824219,90.5999984741211,88.19999694824219,90.0,90.0,1887,CYRN
2007-04-13,92.4000015258789,92.4000015258789,88.80000305175781,90.0,90.0,2463,CYRN
2007-04-16,91.19999694824219,96.0,90.0,96.0,96.0,7950,CYRN
2007-04-17,96.0,103.19999694824219,96.0,103.19999694824219,103.19999694824219,26952,CYRN
2007-04-18,103.19999694824219,114.5999984741211,102.0,106.80000305175781,106.80000305175781,29898,CYRN
2007-04-19,106.80000305175781,112.80000305175781,106.80000305175781,108.5999984741211,108.5999984741211,12472,CYRN
2007-04-20,106.80000305175781,110.4000015258789,102.0,103.80000305175781,103.80000305175781,6957,CYRN
2007-04-23,106.19999694824219,108.0,102.0,104.4000015258789,104.4000015258789,4205,CYRN
2007-04-24,102.5999984741211,106.80000305175781,97.19999694824219,99.0,99.0,9983,CYRN
2007-04-25,99.0,105.0,99.0,102.5999984741211,102.5999984741211,6518,CYRN
2007-04-26,103.80000305175781,105.5999984741211,101.4000015258789,102.0,102.0,4690,CYRN
2007-04-27,103.19999694824219,103.19999694824219,100.80000305175781,101.4000015258789,101.4000015258789,2345,CYRN
2007-04-30,103.80000305175781,103.80000305175781,99.0,102.0,102.0,4072,CYRN
2007-05-01,102.0,103.19999694824219,100.19999694824219,103.19999694824219,103.19999694824219,2498,CYRN
2007-05-02,104.4000015258789,104.4000015258789,101.4000015258789,102.0,102.0,2760,CYRN
2007-05-03,103.80000305175781,108.0,99.0,100.19999694824219,100.19999694824219,6822,CYRN
2007-05-04,99.0,103.80000305175781,99.0,102.0,102.0,6052,CYRN
2007-05-07,102.0,105.0,100.80000305175781,105.0,105.0,6470,CYRN
2007-05-08,105.0,115.80000305175781,103.80000305175781,114.5999984741211,114.5999984741211,24518,CYRN
2007-05-09,112.19999694824219,118.19999694824219,112.19999694824219,116.4000015258789,116.4000015258789,14410,CYRN
2007-05-10,114.0,117.0,111.5999984741211,111.5999984741211,111.5999984741211,9812,CYRN
2007-05-11,108.5999984741211,117.0,108.0,116.4000015258789,116.4000015258789,12092,CYRN
2007-05-14,115.80000305175781,117.0,112.19999694824219,114.0,114.0,5157,CYRN
2007-05-15,114.0,114.0,108.0,111.5999984741211,111.5999984741211,8688,CYRN
2007-05-16,111.5999984741211,112.19999694824219,105.5999984741211,108.5999984741211,108.5999984741211,4647,CYRN
2007-05-17,108.0,114.5999984741211,106.80000305175781,112.19999694824219,112.19999694824219,6000,CYRN
2007-05-18,113.4000015258789,117.5999984741211,111.0,117.0,117.0,6155,CYRN
2007-05-21,117.0,124.19999694824219,115.19999694824219,120.0,120.0,22777,CYRN
2007-05-22,121.80000305175781,124.19999694824219,120.0,123.0,123.0,6318,CYRN
2007-05-23,123.0,123.0,117.0,117.5999984741211,117.5999984741211,5257,CYRN
2007-05-24,120.5999984741211,120.5999984741211,114.0,115.19999694824219,115.19999694824219,4238,CYRN
2007-05-25,115.19999694824219,119.4000015258789,114.5999984741211,116.4000015258789,116.4000015258789,2337,CYRN
2007-05-29,115.80000305175781,120.5999984741211,115.19999694824219,118.19999694824219,118.19999694824219,2860,CYRN
2007-05-30,117.0,118.19999694824219,115.80000305175781,118.19999694824219,118.19999694824219,1855,CYRN
2007-05-31,120.0,120.0,114.5999984741211,117.0,117.0,5288,CYRN
2007-06-01,116.4000015258789,117.0,114.0,115.19999694824219,115.19999694824219,2507,CYRN
2007-06-04,114.5999984741211,115.80000305175781,112.80000305175781,115.80000305175781,115.80000305175781,3323,CYRN
2007-06-05,116.4000015258789,120.5999984741211,114.5999984741211,119.4000015258789,119.4000015258789,5345,CYRN
2007-06-06,121.19999694824219,121.19999694824219,116.4000015258789,118.19999694824219,118.19999694824219,3888,CYRN
2007-06-07,120.0,120.0,111.5999984741211,116.4000015258789,116.4000015258789,10577,CYRN
2007-06-08,115.19999694824219,116.4000015258789,112.80000305175781,115.80000305175781,115.80000305175781,1740,CYRN
2007-06-11,114.0,116.4000015258789,113.4000015258789,116.4000015258789,116.4000015258789,3157,CYRN
2007-06-12,117.0,117.0,111.5999984741211,111.5999984741211,111.5999984741211,5705,CYRN
2007-06-13,111.0,112.80000305175781,108.0,111.0,111.0,6987,CYRN
2007-06-14,109.80000305175781,112.80000305175781,108.0,112.19999694824219,112.19999694824219,3107,CYRN
2007-06-15,111.0,117.0,111.0,116.4000015258789,116.4000015258789,3437,CYRN
2007-06-18,117.0,117.0,111.0,112.80000305175781,112.80000305175781,2853,CYRN
2007-06-19,112.19999694824219,115.19999694824219,109.80000305175781,115.19999694824219,115.19999694824219,2325,CYRN
2007-06-20,112.80000305175781,114.0,111.5999984741211,112.19999694824219,112.19999694824219,2613,CYRN
2007-06-21,111.0,112.80000305175781,110.4000015258789,112.19999694824219,112.19999694824219,1453,CYRN
2007-06-22,109.80000305175781,112.19999694824219,109.19999694824219,109.80000305175781,109.80000305175781,5098,CYRN
2007-06-25,111.0,112.19999694824219,106.19999694824219,109.19999694824219,109.19999694824219,5583,CYRN
2007-06-26,108.5999984741211,109.80000305175781,106.19999694824219,108.5999984741211,108.5999984741211,4068,CYRN
2007-06-27,109.80000305175781,111.0,105.0,110.4000015258789,110.4000015258789,4697,CYRN
2007-06-28,108.0,111.5999984741211,106.80000305175781,111.5999984741211,111.5999984741211,2810,CYRN
2007-06-29,111.0,114.0,111.0,112.80000305175781,112.80000305175781,2930,CYRN
2007-07-02,114.0,119.4000015258789,112.80000305175781,118.80000305175781,118.80000305175781,6533,CYRN
2007-07-03,120.0,121.19999694824219,115.80000305175781,121.19999694824219,121.19999694824219,10678,CYRN
2007-07-05,121.80000305175781,123.0,115.80000305175781,120.0,120.0,7958,CYRN
2007-07-06,119.4000015258789,121.19999694824219,118.80000305175781,120.5999984741211,120.5999984741211,4032,CYRN
2007-07-09,120.5999984741211,132.0,120.0,129.60000610351562,129.60000610351562,17907,CYRN
2007-07-10,132.0,138.60000610351562,130.8000030517578,136.8000030517578,136.8000030517578,13072,CYRN
2007-07-11,138.0,146.39999389648438,137.39999389648438,141.60000610351562,141.60000610351562,18343,CYRN
2007-07-12,147.0,147.60000610351562,143.39999389648438,147.0,147.0,10350,CYRN
2007-07-13,147.0,149.39999389648438,136.8000030517578,148.8000030517578,148.8000030517578,14363,CYRN
2007-07-16,144.0,147.0,141.0,144.0,144.0,7388,CYRN
2007-07-17,141.0,146.39999389648438,140.39999389648438,144.0,144.0,5070,CYRN
2007-07-18,142.8000030517578,143.39999389648438,138.0,140.39999389648438,140.39999389648438,5557,CYRN
2007-07-19,141.0,142.8000030517578,135.0,137.39999389648438,137.39999389648438,7305,CYRN
2007-07-20,136.1999969482422,137.39999389648438,130.1999969482422,130.8000030517578,130.8000030517578,6020,CYRN
2007-07-23,134.39999389648438,137.39999389648438,132.60000610351562,133.1999969482422,133.1999969482422,4427,CYRN
2007-07-24,132.0,136.1999969482422,126.5999984741211,127.80000305175781,127.80000305175781,2808,CYRN
2007-07-25,126.0,133.8000030517578,124.19999694824219,125.4000015258789,125.4000015258789,3850,CYRN
2007-07-26,123.5999984741211,123.5999984741211,120.0,122.4000015258789,122.4000015258789,10560,CYRN
