Date,Open,High,Low,Close,Adj Close,Volume,ticker
2020-09-16,24.940000534057617,26.6200008392334,24.940000534057617,25.0,23.62839126586914,17900,MNSBP
2020-09-17,25.0,25.09000015258789,24.81999969482422,25.09000015258789,23.713455200195312,38000,MNSBP
2020-09-18,25.09000015258789,25.09000015258789,25.09000015258789,25.09000015258789,23.713455200195312,100,MNSBP
2020-09-21,24.950000762939453,24.950000762939453,24.75,24.950000762939453,23.58113670349121,7000,MNSBP
2020-09-22,25.049999237060547,25.290000915527344,25.02899932861328,25.290000915527344,23.902482986450195,11600,MNSBP
2020-09-23,25.399999618530273,25.399999618530273,25.100000381469727,25.100000381469727,23.7229061126709,6900,MNSBP
2020-09-24,25.139999389648438,25.18000030517578,25.0,25.097999572753906,23.72101402282715,4200,MNSBP
2020-09-25,25.100000381469727,25.100000381469727,25.051000595092773,25.051000595092773,23.676593780517578,1500,MNSBP
2020-09-28,25.184999465942383,25.299999237060547,25.184999465942383,25.290000915527344,23.902482986450195,1200,MNSBP
2020-09-29,25.280000686645508,25.280000686645508,25.155000686645508,25.25,23.864673614501953,3800,MNSBP
2020-09-30,25.075000762939453,25.149999618530273,25.075000762939453,25.149999618530273,23.77016258239746,1400,MNSBP
2020-10-01,25.15999984741211,25.229999542236328,25.149999618530273,25.229999542236328,23.84577178955078,1400,MNSBP
2020-10-02,25.200000762939453,25.270000457763672,25.010000228881836,25.239999771118164,23.855222702026367,6400,MNSBP
2020-10-05,25.260000228881836,25.260000228881836,25.225000381469727,25.225000381469727,23.841047286987305,1100,MNSBP
2020-10-06,25.219999313354492,25.219999313354492,25.100000381469727,25.180999755859375,23.799461364746094,4700,MNSBP
2020-10-07,25.219999313354492,25.260000228881836,25.200000762939453,25.25,23.864673614501953,3800,MNSBP
2020-10-08,25.299999237060547,25.299999237060547,25.1299991607666,25.1299991607666,23.751258850097656,1900,MNSBP
2020-10-09,25.149999618530273,25.200000762939453,25.09000015258789,25.100000381469727,23.7229061126709,4900,MNSBP
2020-10-12,25.239999771118164,25.239999771118164,25.18199920654297,25.239999771118164,23.855222702026367,600,MNSBP
2020-10-13,25.1299991607666,25.1299991607666,25.0,25.100000381469727,23.7229061126709,3800,MNSBP
2020-10-14,25.100000381469727,25.100000381469727,25.0,25.0,23.62839126586914,6300,MNSBP
2020-10-15,25.100000381469727,25.100000381469727,25.06399917602539,25.06399917602539,23.688880920410156,400,MNSBP
2020-10-16,25.100000381469727,25.200000762939453,25.100000381469727,25.200000762939453,23.817419052124023,41900,MNSBP
2020-10-19,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,23.817419052124023,0,MNSBP
2020-10-20,25.200000762939453,25.399999618530273,25.17099952697754,25.17099952697754,23.790008544921875,6100,MNSBP
2020-10-21,25.100000381469727,25.149999618530273,25.079999923706055,25.149999618530273,23.77016258239746,3700,MNSBP
2020-10-22,25.200000762939453,25.200000762939453,25.09000015258789,25.200000762939453,23.817419052124023,2500,MNSBP
2020-10-23,25.1299991607666,25.219999313354492,25.100000381469727,25.219999313354492,23.836318969726562,2500,MNSBP
