Date,Open,High,Low,Close,Adj Close,Volume,ticker
2019-06-21,24.700000762939453,24.850000381469727,24.510000228881836,24.600000381469727,21.750024795532227,120100,GECCN
2019-06-24,24.56999969482422,24.639999389648438,24.549999237060547,24.6200008392334,21.76770782470703,59100,GECCN
2019-06-25,24.56999969482422,24.600000381469727,24.510000228881836,24.579999923706055,21.73233985900879,51300,GECCN
2019-06-26,24.600000381469727,24.649999618530273,24.549999237060547,24.59000015258789,21.741182327270508,19600,GECCN
2019-06-27,24.649999618530273,24.690000534057617,24.59000015258789,24.6200008392334,21.76770782470703,45100,GECCN
2019-06-28,24.6299991607666,24.649999618530273,24.559999465942383,24.639999389648438,21.785390853881836,16400,GECCN
2019-07-01,24.700000762939453,24.700000762939453,24.600000381469727,24.670000076293945,21.81191635131836,17500,GECCN
2019-07-02,24.709999084472656,24.75,24.670000076293945,24.670000076293945,21.81191635131836,27700,GECCN
2019-07-03,24.770000457763672,24.770000457763672,24.670000076293945,24.670000076293945,21.81191635131836,5300,GECCN
2019-07-05,24.700000762939453,24.739999771118164,24.639999389648438,24.639999389648438,21.785390853881836,14600,GECCN
2019-07-08,24.700000762939453,24.700000762939453,24.600000381469727,24.690000534057617,21.82959747314453,11400,GECCN
2019-07-09,24.700000762939453,24.700000762939453,24.600000381469727,24.68000030517578,21.820756912231445,10200,GECCN
2019-07-10,24.6200008392334,24.770000457763672,24.6200008392334,24.75,21.882646560668945,12600,GECCN
2019-07-11,24.780000686645508,24.790000915527344,24.700000762939453,24.790000915527344,21.918010711669922,13500,GECCN
2019-07-12,24.774999618530273,24.825000762939453,24.760000228881836,24.81999969482422,21.944536209106445,6800,GECCN
2019-07-15,24.81999969482422,24.81999969482422,24.76099967956543,24.799999237060547,21.92685317993164,3900,GECCN
2019-07-16,24.809999465942383,24.809999465942383,24.760000228881836,24.790000915527344,21.918010711669922,11200,GECCN
2019-07-17,24.809999465942383,24.850000381469727,24.799999237060547,24.829999923706055,21.95337677001953,9500,GECCN
2019-07-18,24.850000381469727,24.860000610351562,24.81999969482422,24.850000381469727,21.971057891845703,5600,GECCN
2019-07-19,24.850000381469727,24.8700008392334,24.780000686645508,24.850000381469727,21.971057891845703,4700,GECCN
2019-07-22,24.850000381469727,24.940000534057617,24.850000381469727,24.920000076293945,22.03295135498047,21600,GECCN
2019-07-23,24.850000381469727,24.950000762939453,24.850000381469727,24.950000762939453,22.05947494506836,8100,GECCN
2019-07-24,24.93000030517578,24.959999084472656,24.899999618530273,24.933000564575195,22.04444694519043,4700,GECCN
2019-07-25,24.93000030517578,25.0,24.899999618530273,24.965999603271484,22.07362174987793,9000,GECCN
2019-07-26,24.920000076293945,25.0,24.920000076293945,24.992000579833984,22.09661102294922,8700,GECCN
2019-07-29,25.0,25.049999237060547,24.989999771118164,25.049999237060547,22.147890090942383,8500,GECCN
2019-07-30,25.079999923706055,25.09000015258789,24.959999084472656,25.0,22.103683471679688,9900,GECCN
2019-07-31,24.969999313354492,25.06999969482422,24.969999313354492,24.979999542236328,22.08599853515625,4900,GECCN
2019-08-01,25.048999786376953,25.059999465942383,25.030000686645508,25.059999465942383,22.1567325592041,1500,GECCN
2019-08-02,25.0,25.06999969482422,25.0,25.06999969482422,22.165571212768555,3200,GECCN
2019-08-05,25.0,25.049999237060547,24.950000762939453,25.0,22.103683471679688,7300,GECCN
2019-08-06,25.079999923706055,25.079999923706055,25.010000228881836,25.049999237060547,22.147890090942383,4500,GECCN
2019-08-07,24.959999084472656,25.049999237060547,24.959999084472656,24.969999313354492,22.077159881591797,8300,GECCN
2019-08-08,25.079999923706055,25.219999313354492,25.079999923706055,25.100000381469727,22.192096710205078,6100,GECCN
2019-08-09,25.200000762939453,25.200000762939453,24.996999740600586,25.0,22.103683471679688,7700,GECCN
2019-08-12,25.1299991607666,25.1299991607666,25.049999237060547,25.100000381469727,22.192096710205078,2700,GECCN
2019-08-13,25.1200008392334,25.1200008392334,25.0,25.010000228881836,22.112524032592773,17400,GECCN
2019-08-14,24.989999771118164,25.1200008392334,24.979999542236328,25.0,22.103683471679688,8500,GECCN
2019-08-15,25.0,25.25,25.0,25.100000381469727,22.192096710205078,17100,GECCN
2019-08-16,25.100000381469727,25.100000381469727,25.030000686645508,25.030000686645508,22.13020896911621,9800,GECCN
