Date,Open,High,Low,Close,Adj Close,Volume,ticker
2021-05-18,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,500,GLHA
2021-05-19,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,1200,GLHA
2021-05-20,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,GLHA
2021-05-21,10.0,10.0,9.699999809265137,9.699999809265137,9.699999809265137,4100,GLHA
2021-05-24,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,GLHA
2021-05-25,9.800000190734863,9.800000190734863,9.649999618530273,9.649999618530273,9.649999618530273,24700,GLHA
2021-05-26,10.0,10.0,9.609999656677246,9.630000114440918,9.630000114440918,11800,GLHA
2021-05-27,9.65999984741211,10.039999961853027,9.600000381469727,9.699999809265137,9.699999809265137,69200,GLHA
2021-05-28,9.609999656677246,9.649999618530273,9.609999656677246,9.649999618530273,9.649999618530273,300,GLHA
2021-06-01,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,600,GLHA
2021-06-02,9.6899995803833,9.6899995803833,9.609999656677246,9.619999885559082,9.619999885559082,6700,GLHA
2021-06-03,9.609999656677246,9.649999618530273,9.609999656677246,9.649999618530273,9.649999618530273,2200,GLHA
2021-06-04,9.680000305175781,9.680000305175781,9.619999885559082,9.619999885559082,9.619999885559082,3000,GLHA
2021-06-07,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,0,GLHA
2021-06-08,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,0,GLHA
2021-06-09,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,900,GLHA
2021-06-10,9.649999618530273,9.649999618530273,9.609999656677246,9.619999885559082,9.619999885559082,32600,GLHA
2021-06-11,9.619999885559082,9.640000343322754,9.609999656677246,9.630000114440918,9.630000114440918,52900,GLHA
2021-06-14,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,100,GLHA
2021-06-15,9.670000076293945,9.670000076293945,9.640000343322754,9.640000343322754,9.640000343322754,13400,GLHA
2021-06-16,9.654999732971191,9.654999732971191,9.640000343322754,9.640000343322754,9.640000343322754,27700,GLHA
2021-06-17,9.649999618530273,9.649999618530273,9.640000343322754,9.640000343322754,9.640000343322754,2000,GLHA
2021-06-18,9.609999656677246,9.640000343322754,9.609999656677246,9.640000343322754,9.640000343322754,700,GLHA
2021-06-21,9.640000343322754,9.670000076293945,9.640000343322754,9.670000076293945,9.670000076293945,2800,GLHA
2021-06-22,9.619999885559082,9.630000114440918,9.619999885559082,9.630000114440918,9.630000114440918,164000,GLHA
2021-06-23,9.65999984741211,9.65999984741211,9.630000114440918,9.630000114440918,9.630000114440918,58100,GLHA
2021-06-24,9.630000114440918,9.649999618530273,9.630000114440918,9.630000114440918,9.630000114440918,36300,GLHA
2021-06-25,9.65999984741211,9.65999984741211,9.619999885559082,9.649999618530273,9.649999618530273,8900,GLHA
2021-06-28,9.619999885559082,9.649999618530273,9.619999885559082,9.649999618530273,9.649999618530273,2800,GLHA
2021-06-29,9.619999885559082,9.649999618530273,9.609999656677246,9.638999938964844,9.638999938964844,59300,GLHA
2021-06-30,9.619999885559082,9.65999984741211,9.619999885559082,9.630000114440918,9.630000114440918,36600,GLHA
2021-07-01,9.640000343322754,9.65999984741211,9.630000114440918,9.65999984741211,9.65999984741211,70600,GLHA
2021-07-02,9.670000076293945,9.6899995803833,9.649999618530273,9.6899995803833,9.6899995803833,35300,GLHA
2021-07-06,9.6899995803833,9.699999809265137,9.680000305175781,9.699999809265137,9.699999809265137,7500,GLHA
2021-07-07,9.640000343322754,9.6899995803833,9.630000114440918,9.640000343322754,9.640000343322754,61700,GLHA
2021-07-08,9.649999618530273,9.649999618530273,9.619999885559082,9.649999618530273,9.649999618530273,38700,GLHA
2021-07-09,9.640000343322754,9.649999618530273,9.630000114440918,9.63700008392334,9.63700008392334,108000,GLHA
2021-07-12,9.649999618530273,9.649999618530273,9.630000114440918,9.649999618530273,9.649999618530273,50200,GLHA
2021-07-13,9.640000343322754,9.649999618530273,9.630000114440918,9.640000343322754,9.640000343322754,45500,GLHA
2021-07-14,9.630000114440918,9.649999618530273,9.619999885559082,9.640000343322754,9.640000343322754,138200,GLHA
2021-07-15,9.619999885559082,9.630000114440918,9.600000381469727,9.619999885559082,9.619999885559082,214500,GLHA
2021-07-16,9.630000114440918,9.630000114440918,9.609999656677246,9.630000114440918,9.630000114440918,27600,GLHA
