Date,Open,High,Low,Close,Adj Close,Volume,ticker
2007-01-03,303.0,303.0,291.6000061035156,294.6000061035156,289.3950500488281,3695,USEG
2007-01-04,294.0,300.6000061035156,288.6000061035156,292.20001220703125,287.0374755859375,2265,USEG
2007-01-05,289.20001220703125,303.0,285.6000061035156,291.0,285.8586730957031,1725,USEG
2007-01-08,295.20001220703125,300.0,285.6000061035156,289.79998779296875,284.6798400878906,1317,USEG
2007-01-09,284.3999938964844,291.6000061035156,284.3999938964844,288.0,282.9116516113281,1033,USEG
2007-01-10,286.20001220703125,290.3999938964844,282.0,289.20001220703125,284.0904846191406,1092,USEG
2007-01-11,291.0,291.0,279.0,282.0,277.0176696777344,1557,USEG
2007-01-12,282.0,285.0,280.20001220703125,281.3999938964844,276.4282531738281,993,USEG
2007-01-16,277.20001220703125,285.6000061035156,277.20001220703125,283.20001220703125,278.19647216796875,637,USEG
2007-01-17,283.20001220703125,288.0,275.3999938964844,282.6000061035156,277.6070861816406,3218,USEG
2007-01-18,281.3999938964844,281.3999938964844,274.20001220703125,276.0,271.1236877441406,1143,USEG
2007-01-19,276.0,277.79998779296875,270.6000061035156,276.0,271.1236877441406,1143,USEG
2007-01-22,274.20001220703125,281.3999938964844,272.3999938964844,277.79998779296875,272.8918762207031,590,USEG
2007-01-23,278.3999938964844,280.79998779296875,274.20001220703125,276.0,271.1236877441406,572,USEG
2007-01-24,274.79998779296875,279.6000061035156,274.20001220703125,277.79998779296875,272.8918762207031,507,USEG
2007-01-25,277.20001220703125,294.6000061035156,277.20001220703125,287.3999938964844,282.322265625,2570,USEG
2007-01-26,286.20001220703125,288.6000061035156,276.6000061035156,282.6000061035156,277.6070861816406,1385,USEG
2007-01-29,285.6000061035156,289.79998779296875,280.79998779296875,287.3999938964844,282.322265625,1830,USEG
2007-01-30,287.3999938964844,291.6000061035156,283.20001220703125,291.6000061035156,286.44805908203125,947,USEG
2007-01-31,292.79998779296875,295.20001220703125,289.79998779296875,295.20001220703125,289.9844665527344,1175,USEG
2007-02-01,295.79998779296875,296.3999938964844,291.0,296.3999938964844,291.1632385253906,853,USEG
2007-02-02,297.6000061035156,300.0,291.0,293.3999938964844,288.21624755859375,762,USEG
2007-02-05,295.79998779296875,298.20001220703125,295.20001220703125,297.6000061035156,292.3420715332031,563,USEG
2007-02-06,297.6000061035156,299.3999938964844,294.0,294.6000061035156,289.3950500488281,812,USEG
2007-02-07,298.79998779296875,298.79998779296875,294.0,295.79998779296875,290.5738525390625,602,USEG
2007-02-08,295.79998779296875,298.20001220703125,288.6000061035156,291.0,285.8586730957031,1053,USEG
2007-02-09,289.20001220703125,294.6000061035156,288.0,293.3999938964844,288.21624755859375,848,USEG
2007-02-12,289.20001220703125,311.3999938964844,289.20001220703125,307.20001220703125,301.7724609375,4500,USEG
2007-02-13,308.3999938964844,322.79998779296875,308.3999938964844,322.79998779296875,317.0968017578125,4957,USEG
2007-02-14,324.6000061035156,325.20001220703125,318.0,319.20001220703125,313.5604553222656,2160,USEG
2007-02-15,318.0,324.6000061035156,309.6000061035156,320.3999938964844,314.7392272949219,1927,USEG
2007-02-16,326.3999938964844,328.79998779296875,315.0,321.6000061035156,315.91802978515625,2355,USEG
2007-02-20,324.0,326.3999938964844,310.79998779296875,325.20001220703125,319.4544372558594,1770,USEG
2007-02-21,322.20001220703125,340.20001220703125,321.6000061035156,332.3999938964844,326.5272216796875,2235,USEG
2007-02-22,337.79998779296875,339.0,327.6000061035156,336.0,330.0635986328125,2687,USEG
2007-02-23,339.0,377.3999938964844,339.0,371.3999938964844,364.8381652832031,24225,USEG
2007-02-26,375.6000061035156,379.79998779296875,346.20001220703125,352.79998779296875,346.5667724609375,7238,USEG
2007-02-27,346.20001220703125,354.0,318.0,330.0,324.16961669921875,4357,USEG
2007-02-28,328.20001220703125,343.20001220703125,318.6000061035156,339.6000061035156,333.6000061035156,2790,USEG
2007-03-01,335.3999938964844,339.0,321.0,330.0,324.16961669921875,1820,USEG
2007-03-02,330.0,334.79998779296875,305.3999938964844,315.0,309.43463134765625,3037,USEG
2007-03-05,306.0,311.3999938964844,303.0,303.6000061035156,298.2360534667969,1727,USEG
2007-03-06,304.20001220703125,331.20001220703125,301.79998779296875,319.79998779296875,314.1498107910156,3687,USEG
2007-03-07,321.0,331.20001220703125,321.0,327.0,321.2226257324219,1403,USEG
2007-03-08,327.6000061035156,332.3999938964844,325.79998779296875,328.20001220703125,322.40142822265625,1292,USEG
2007-03-09,332.3999938964844,333.6000061035156,315.6000061035156,324.6000061035156,318.8650207519531,860,USEG
2007-03-12,323.3999938964844,324.6000061035156,318.0,324.0,318.275634765625,785,USEG
2007-03-13,321.6000061035156,323.3999938964844,313.20001220703125,316.79998779296875,311.20281982421875,952,USEG
2007-03-14,313.79998779296875,314.3999938964844,306.6000061035156,310.79998779296875,305.308837890625,985,USEG
2007-03-15,310.79998779296875,319.79998779296875,307.20001220703125,319.20001220703125,313.5604553222656,1435,USEG
2007-03-16,319.79998779296875,320.3999938964844,312.0,315.6000061035156,310.0240478515625,1020,USEG
2007-03-19,317.3999938964844,317.3999938964844,310.20001220703125,315.6000061035156,310.0240478515625,603,USEG
2007-03-20,320.3999938964844,320.3999938964844,313.79998779296875,314.3999938964844,308.84521484375,1938,USEG
2007-03-21,313.79998779296875,320.3999938964844,312.0,318.6000061035156,312.9710388183594,3567,USEG
2007-03-22,319.20001220703125,327.0,317.3999938964844,322.79998779296875,317.0968017578125,2545,USEG
2007-03-23,326.3999938964844,336.6000061035156,326.3999938964844,327.6000061035156,321.81201171875,2578,USEG
2007-03-26,331.79998779296875,334.79998779296875,328.79998779296875,329.3999938964844,323.5802001953125,2248,USEG
2007-03-27,331.20001220703125,331.20001220703125,322.20001220703125,322.79998779296875,317.0968017578125,440,USEG
2007-03-28,324.0,324.0,307.20001220703125,318.0,312.3816223144531,1945,USEG
2007-03-29,321.0,321.0,312.0,318.6000061035156,312.9710388183594,655,USEG
2007-03-30,319.20001220703125,321.0,315.0,319.20001220703125,313.5604553222656,952,USEG
2007-04-02,319.79998779296875,324.6000061035156,309.6000061035156,324.0,318.275634765625,1545,USEG
2007-04-03,324.0,334.79998779296875,324.0,333.6000061035156,327.7060241699219,1495,USEG
2007-04-04,330.0,354.0,330.0,348.0,341.8515930175781,3392,USEG
2007-04-05,349.79998779296875,360.0,334.79998779296875,356.3999938964844,350.1031799316406,3708,USEG
2007-04-09,356.3999938964844,364.20001220703125,344.3999938964844,360.6000061035156,354.2289733886719,3870,USEG
2007-04-10,360.0,360.0,345.6000061035156,350.3999938964844,344.2091979980469,2542,USEG
2007-04-11,351.0,352.79998779296875,336.6000061035156,349.20001220703125,343.0303955078125,2285,USEG
2007-04-12,346.20001220703125,351.0,337.20001220703125,342.6000061035156,336.5469970703125,1443,USEG
2007-04-13,345.0,367.79998779296875,343.20001220703125,366.0,359.5335693359375,7922,USEG
2007-04-16,367.20001220703125,377.3999938964844,360.0,362.3999938964844,355.9971618652344,6438,USEG
2007-04-17,360.6000061035156,366.0,355.20001220703125,361.20001220703125,354.8183898925781,3367,USEG
2007-04-18,360.0,365.3999938964844,358.20001220703125,363.0,356.5865783691406,2268,USEG
2007-04-19,360.0,361.20001220703125,343.20001220703125,353.3999938964844,347.15618896484375,2878,USEG
2007-04-20,359.3999938964844,360.0,351.0,357.6000061035156,351.281982421875,910,USEG
2007-04-23,360.0,361.20001220703125,346.79998779296875,357.6000061035156,351.281982421875,1797,USEG
2007-04-24,355.79998779296875,375.0,349.79998779296875,366.6000061035156,360.12298583984375,6977,USEG
2007-04-25,370.20001220703125,405.0,362.3999938964844,385.20001220703125,378.3943786621094,11792,USEG
2007-04-26,396.0,405.0,387.0,392.3999938964844,385.4671325683594,4772,USEG
2007-04-27,394.20001220703125,403.79998779296875,390.0,392.3999938964844,385.4671325683594,2095,USEG
2007-04-30,393.0,405.6000061035156,392.3999938964844,393.0,386.0565490722656,4037,USEG
2007-05-01,402.0,405.0,364.79998779296875,369.0,362.4805603027344,5447,USEG
2007-05-02,366.6000061035156,384.0,366.6000061035156,373.20001220703125,366.60638427734375,3695,USEG
2007-05-03,369.6000061035156,393.0,369.0,389.3999938964844,382.5201416015625,3510,USEG
2007-05-04,387.0,409.20001220703125,386.3999938964844,403.20001220703125,396.07635498046875,6190,USEG
2007-05-07,406.79998779296875,411.0,390.0,396.6000061035156,389.59295654296875,4113,USEG
2007-05-08,393.0,397.79998779296875,381.0,396.6000061035156,389.59295654296875,3295,USEG
2007-05-09,396.6000061035156,411.0,388.20001220703125,407.3999938964844,400.2021179199219,3723,USEG
2007-05-10,407.3999938964844,408.6000061035156,381.0,386.3999938964844,379.5731506347656,3065,USEG
2007-05-11,385.20001220703125,395.3999938964844,381.0,384.0,377.2155456542969,923,USEG
2007-05-14,384.6000061035156,405.6000061035156,384.0,405.0,397.84454345703125,3618,USEG
2007-05-15,408.0,408.0,392.3999938964844,393.0,386.0565490722656,2032,USEG
