Date,Open,High,Low,Close,Adj Close,Volume,ticker
2007-01-03,5.849999904632568,6.090000152587891,5.849999904632568,6.0,2.0967233180999756,10300,RCMT
2007-01-04,6.130000114440918,6.139999866485596,6.070000171661377,6.079999923706055,2.1246795654296875,1100,RCMT
2007-01-05,6.099999904632568,6.099999904632568,5.860000133514404,6.019999980926514,2.103712320327759,7200,RCMT
2007-01-08,6.150000095367432,6.150000095367432,5.75,6.099999904632568,2.1316683292388916,8000,RCMT
2007-01-09,6.0,6.340000152587891,5.960000038146973,6.210000038146973,2.1701083183288574,19700,RCMT
2007-01-10,6.019999980926514,6.28000020980835,6.019999980926514,6.239999771118164,2.1805920600891113,11800,RCMT
2007-01-11,6.110000133514404,6.300000190734863,6.079999923706055,6.190000057220459,2.1631195545196533,5500,RCMT
2007-01-12,6.21999979019165,6.25,6.21999979019165,6.21999979019165,2.173602819442749,1000,RCMT
2007-01-16,6.429999828338623,6.760000228881836,6.409999847412109,6.599999904632568,2.3063955307006836,54600,RCMT
2007-01-17,6.550000190734863,6.739999771118164,6.550000190734863,6.739999771118164,2.355318784713745,14900,RCMT
2007-01-18,6.699999809265137,6.840000152587891,6.489999771118164,6.760000228881836,2.3623080253601074,35500,RCMT
2007-01-19,6.75,6.840000152587891,6.739999771118164,6.789999961853027,2.3727917671203613,10700,RCMT
2007-01-22,6.880000114440918,7.0,6.610000133514404,7.0,2.4461770057678223,33100,RCMT
2007-01-23,7.059999942779541,7.150000095367432,7.050000190734863,7.099999904632568,2.4811224937438965,39000,RCMT
2007-01-24,7.28000020980835,7.349999904632568,7.090000152587891,7.159999847412109,2.502089738845825,42000,RCMT
2007-01-25,7.010000228881836,7.239999771118164,6.760000228881836,6.800000190734863,2.376286029815674,96000,RCMT
2007-01-26,6.769999980926514,6.96999979019165,6.760000228881836,6.760000228881836,2.3623080253601074,7100,RCMT
2007-01-29,6.840000152587891,7.039999961853027,6.840000152587891,6.989999771118164,2.4426825046539307,7000,RCMT
2007-01-30,6.75,7.010000228881836,6.75,6.940000057220459,2.4252097606658936,12900,RCMT
2007-01-31,6.889999866485596,6.889999866485596,6.760000228881836,6.760000228881836,2.3623080253601074,106600,RCMT
2007-02-01,6.75,6.800000190734863,6.579999923706055,6.800000190734863,2.376286029815674,5800,RCMT
2007-02-02,6.650000095367432,6.800000190734863,6.650000095367432,6.789999961853027,2.3727917671203613,9300,RCMT
2007-02-05,6.699999809265137,6.949999809265137,6.699999809265137,6.900000095367432,2.411231517791748,13300,RCMT
2007-02-06,6.71999979019165,6.869999885559082,6.71999979019165,6.860000133514404,2.3972532749176025,8400,RCMT
2007-02-07,6.860000133514404,6.960000038146973,6.860000133514404,6.909999847412109,2.4147262573242188,2100,RCMT
2007-02-08,6.829999923706055,6.989999771118164,6.829999923706055,6.96999979019165,2.4356932640075684,4000,RCMT
2007-02-09,6.920000076293945,6.949999809265137,6.920000076293945,6.920000076293945,2.4182205200195312,1700,RCMT
2007-02-12,6.869999885559082,6.900000095367432,6.849999904632568,6.900000095367432,2.411231517791748,5200,RCMT
2007-02-13,6.900000095367432,6.940000057220459,6.760000228881836,6.760000228881836,2.3623080253601074,9700,RCMT
2007-02-14,6.730000019073486,6.949999809265137,6.730000019073486,6.909999847412109,2.4147262573242188,3600,RCMT
2007-02-15,6.949999809265137,6.949999809265137,6.800000190734863,6.800000190734863,2.376286029815674,18000,RCMT
2007-02-16,6.710000038146973,6.849999904632568,6.710000038146973,6.849999904632568,2.39375901222229,4800,RCMT
2007-02-20,6.800000190734863,6.980000019073486,6.800000190734863,6.880000114440918,2.404242515563965,15400,RCMT
2007-02-21,6.809999942779541,6.849999904632568,6.75,6.800000190734863,2.376286029815674,8800,RCMT
2007-02-22,6.75,6.920000076293945,6.730000019073486,6.849999904632568,2.39375901222229,5500,RCMT
2007-02-23,6.96999979019165,6.989999771118164,6.840000152587891,6.96999979019165,2.4356932640075684,14900,RCMT
2007-02-26,6.920000076293945,7.119999885559082,6.909999847412109,6.989999771118164,2.4426825046539307,47600,RCMT
2007-02-27,6.840000152587891,7.0,6.809999942779541,6.889999866485596,2.4077367782592773,11800,RCMT
2007-02-28,6.769999980926514,6.869999885559082,6.75,6.789999961853027,2.3727917671203613,10400,RCMT
2007-03-01,6.75,6.860000133514404,6.650000095367432,6.710000038146973,2.3448352813720703,14800,RCMT
2007-03-02,6.650000095367432,6.690000057220459,6.510000228881836,6.519999980926514,2.2784390449523926,5200,RCMT
2007-03-05,6.5,6.679999828338623,6.340000152587891,6.659999847412109,2.327362537384033,22000,RCMT
2007-03-06,6.699999809265137,6.809999942779541,6.699999809265137,6.71999979019165,2.348329782485962,7300,RCMT
2007-03-07,6.380000114440918,6.599999904632568,6.380000114440918,6.400000095367432,2.2365047931671143,14300,RCMT
2007-03-08,6.489999771118164,6.5,6.340000152587891,6.340000152587891,2.2155375480651855,13800,RCMT
2007-03-09,6.309999942779541,6.389999866485596,6.21999979019165,6.260000228881836,2.1875810623168945,15300,RCMT
2007-03-12,6.409999847412109,6.789999961853027,6.409999847412109,6.78000020980835,2.3692972660064697,7500,RCMT
2007-03-13,6.699999809265137,6.699999809265137,6.599999904632568,6.599999904632568,2.3063955307006836,5100,RCMT
2007-03-14,6.550000190734863,6.630000114440918,6.5,6.579999923706055,2.2994062900543213,2100,RCMT
2007-03-15,6.519999980926514,6.619999885559082,6.489999771118164,6.489999771118164,2.2679555416107178,14400,RCMT
2007-03-16,6.489999771118164,6.550000190734863,6.329999923706055,6.429999828338623,2.246988296508789,6100,RCMT
2007-03-19,6.510000228881836,6.539999961853027,6.199999809265137,6.199999809265137,2.166613817214966,19000,RCMT
2007-03-20,6.25,6.340000152587891,6.099999904632568,6.340000152587891,2.2155375480651855,14000,RCMT
2007-03-21,6.5,6.5,6.28000020980835,6.380000114440918,2.229515552520752,44700,RCMT
2007-03-22,7.800000190734863,7.900000095367432,6.900000095367432,7.090000152587891,2.477627754211426,654300,RCMT
2007-03-23,7.139999866485596,7.170000076293945,6.869999885559082,6.96999979019165,2.4356932640075684,99200,RCMT
2007-03-26,7.150000095367432,7.150000095367432,6.900000095367432,7.039999961853027,2.4601547718048096,107100,RCMT
2007-03-27,7.03000020980835,7.179999828338623,7.03000020980835,7.130000114440918,2.4916059970855713,41800,RCMT
2007-03-28,7.199999809265137,7.239999771118164,6.980000019073486,7.139999866485596,2.495100498199463,51600,RCMT
2007-03-29,7.21999979019165,7.440000057220459,7.21999979019165,7.239999771118164,2.530045986175537,45300,RCMT
2007-03-30,7.179999828338623,7.25,7.119999885559082,7.130000114440918,2.4916059970855713,9100,RCMT
2007-04-02,7.130000114440918,7.960000038146973,7.130000114440918,7.949999809265137,2.778157949447632,138300,RCMT
2007-04-03,8.0,8.430000305175781,7.849999904632568,8.149999618530273,2.8480489253997803,134700,RCMT
2007-04-04,8.5,8.5,7.889999866485596,8.010000228881836,2.7991256713867188,160800,RCMT
2007-04-05,8.0600004196167,8.199999809265137,7.730000019073486,7.849999904632568,2.743212938308716,51800,RCMT
2007-04-09,8.069999694824219,8.130000114440918,7.670000076293945,7.809999942779541,2.729234457015991,61500,RCMT
2007-04-10,7.860000133514404,7.940000057220459,7.380000114440918,7.639999866485596,2.669827461242676,85300,RCMT
2007-04-11,7.579999923706055,7.739999771118164,7.519999980926514,7.679999828338623,2.6838057041168213,43800,RCMT
2007-04-12,7.699999809265137,8.010000228881836,7.690000057220459,7.920000076293945,2.767674446105957,42100,RCMT
2007-04-13,8.0,8.039999961853027,7.889999866485596,7.980000019073486,2.7886416912078857,42100,RCMT
2007-04-16,8.0,8.069999694824219,7.929999828338623,8.010000228881836,2.7991256713867188,72700,RCMT
2007-04-17,8.0,8.039999961853027,7.900000095367432,8.020000457763672,2.8026201725006104,78900,RCMT
2007-04-18,8.029999732971191,8.039999961853027,7.829999923706055,7.849999904632568,2.743212938308716,35200,RCMT
2007-04-19,7.769999980926514,8.0,7.639999866485596,7.849999904632568,2.743212938308716,34900,RCMT
2007-04-20,7.860000133514404,8.0,7.760000228881836,8.0,2.795630931854248,30500,RCMT
2007-04-23,8.119999885559082,8.279999732971191,7.889999866485596,8.100000381469727,2.8305764198303223,125100,RCMT
2007-04-24,8.050000190734863,8.0600004196167,7.869999885559082,8.0,2.795630931854248,48600,RCMT
2007-04-25,8.020000457763672,8.029999732971191,7.619999885559082,7.71999979019165,2.6977837085723877,42600,RCMT
2007-04-26,7.699999809265137,7.989999771118164,7.519999980926514,7.960000038146973,2.7816529273986816,51100,RCMT
2007-04-27,7.980000019073486,7.980000019073486,7.699999809265137,7.889999866485596,2.757190704345703,23900,RCMT
2007-04-30,8.020000457763672,8.020000457763672,7.309999942779541,7.400000095367432,2.58595871925354,71300,RCMT
2007-05-01,7.349999904632568,7.590000152587891,6.989999771118164,7.070000171661377,2.4706387519836426,66500,RCMT
2007-05-02,6.980000019073486,7.28000020980835,6.940000057220459,7.119999885559082,2.4881114959716797,53700,RCMT
2007-05-03,7.070000171661377,7.079999923706055,6.809999942779541,6.880000114440918,2.404242515563965,46600,RCMT
2007-05-04,6.880000114440918,7.179999828338623,6.550000190734863,7.179999828338623,2.5090787410736084,74600,RCMT
2007-05-07,7.110000133514404,7.630000114440918,7.110000133514404,7.460000038146973,2.6069259643554688,57800,RCMT
2007-05-08,7.420000076293945,7.730000019073486,7.239999771118164,7.639999866485596,2.669827461242676,31600,RCMT
2007-05-09,7.639999866485596,7.639999866485596,7.110000133514404,7.389999866485596,2.5824639797210693,48900,RCMT
2007-05-10,7.679999828338623,7.679999828338623,6.929999828338623,6.980000019073486,2.43918776512146,37900,RCMT
2007-05-11,7.0,7.179999828338623,6.510000228881836,6.590000152587891,2.302900791168213,46600,RCMT
2007-05-14,6.579999923706055,6.579999923706055,5.949999809265137,6.159999847412109,2.1526355743408203,133800,RCMT
2007-05-15,6.039999961853027,6.389999866485596,6.039999961853027,6.300000190734863,2.20155930519104,49700,RCMT
2007-05-16,6.300000190734863,6.300000190734863,6.139999866485596,6.139999866485596,2.145646810531616,25300,RCMT
2007-05-17,6.090000152587891,6.349999904632568,6.050000190734863,6.230000019073486,2.1770975589752197,13000,RCMT
2007-05-18,6.230000019073486,6.46999979019165,6.170000076293945,6.46999979019165,2.2609663009643555,27000,RCMT
2007-05-21,6.550000190734863,6.659999847412109,6.550000190734863,6.639999866485596,2.32037353515625,46400,RCMT
2007-05-22,6.670000076293945,6.900000095367432,6.639999866485596,6.869999885559082,2.400747776031494,15400,RCMT
2007-05-23,6.909999847412109,6.929999828338623,6.809999942779541,6.889999866485596,2.4077367782592773,12800,RCMT
2007-05-24,6.929999828338623,6.929999828338623,6.639999866485596,6.71999979019165,2.348329782485962,20600,RCMT
2007-05-25,6.739999771118164,6.769999980926514,6.570000171661377,6.739999771118164,2.355318784713745,8400,RCMT
2007-05-29,6.519999980926514,6.690000057220459,6.389999866485596,6.400000095367432,2.2365047931671143,35500,RCMT
2007-05-30,6.389999866485596,6.400000095367432,6.21999979019165,6.340000152587891,2.2155375480651855,44200,RCMT
2007-05-31,6.400000095367432,6.400000095367432,6.199999809265137,6.300000190734863,2.20155930519104,34300,RCMT
2007-06-01,6.289999961853027,6.289999961853027,5.960000038146973,6.059999942779541,2.117690324783325,80500,RCMT
2007-06-04,6.0,6.5,5.860000133514404,6.5,2.2714500427246094,72400,RCMT
2007-06-05,6.5,6.599999904632568,6.409999847412109,6.579999923706055,2.2994062900543213,32500,RCMT
2007-06-06,6.579999923706055,6.71999979019165,6.550000190734863,6.670000076293945,2.330857276916504,286800,RCMT
2007-06-07,6.670000076293945,6.670000076293945,6.559999942779541,6.610000133514404,2.309890031814575,24300,RCMT
2007-06-08,6.670000076293945,6.820000171661377,6.599999904632568,6.820000171661377,2.383275270462036,27100,RCMT
2007-06-11,6.889999866485596,6.900000095367432,6.659999847412109,6.659999847412109,2.327362537384033,54400,RCMT
2007-06-12,6.659999847412109,6.900000095367432,6.659999847412109,6.800000190734863,2.376286029815674,52500,RCMT
2007-06-13,6.940000057220459,7.139999866485596,6.869999885559082,7.139999866485596,2.495100498199463,45400,RCMT
2007-06-14,7.480000019073486,7.5,7.179999828338623,7.360000133514404,2.5719804763793945,53700,RCMT
2007-06-15,7.5,7.5,7.199999809265137,7.420000076293945,2.5929477214813232,59200,RCMT
2007-06-18,8.380000114440918,8.380000114440918,7.760000228881836,8.050000190734863,2.813103675842285,204600,RCMT
2007-06-19,8.09000015258789,8.199999809265137,8.050000190734863,8.100000381469727,2.8305764198303223,63200,RCMT
