Date,Open,High,Low,Close,Adj Close,Volume,ticker
2021-10-20,10.050000190734863,10.375,10.050000190734863,10.050000190734863,10.050000190734863,10640616,ESACU
2021-10-21,10.050000190734863,10.149999618530273,10.039999961853027,10.069999694824219,10.069999694824219,210633,ESACU
2021-10-22,10.100000381469727,10.100000381469727,10.069999694824219,10.079999923706055,10.079999923706055,85347,ESACU
2021-10-25,10.140000343322754,10.149999618530273,10.100000381469727,10.149999618530273,10.149999618530273,8455,ESACU
2021-10-26,10.149999618530273,10.149999618530273,10.069999694824219,10.109999656677246,10.109999656677246,12655,ESACU
2021-10-27,10.050000190734863,10.119999885559082,10.050000190734863,10.119999885559082,10.119999885559082,16736,ESACU
2021-10-28,10.100000381469727,10.100000381469727,10.09000015258789,10.09000015258789,10.09000015258789,184788,ESACU
2021-10-29,10.100000381469727,10.104999542236328,10.090900421142578,10.100000381469727,10.100000381469727,88433,ESACU
2021-11-01,10.109800338745117,10.119999885559082,10.100000381469727,10.100000381469727,10.100000381469727,14474,ESACU
2021-11-02,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,96939,ESACU
2021-11-03,10.100000381469727,10.100000381469727,10.079999923706055,10.079999923706055,10.079999923706055,630720,ESACU
2021-11-04,10.119999885559082,10.149999618530273,10.119999885559082,10.149999618530273,10.149999618530273,35972,ESACU
2021-11-05,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,5205,ESACU
2021-11-08,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0,ESACU
2021-11-09,10.100000381469727,10.100000381469727,10.09000015258789,10.09000015258789,10.09000015258789,1460,ESACU
2021-11-10,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0,ESACU
2021-11-11,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,157,ESACU
2021-11-12,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,228,ESACU
2021-11-15,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0,ESACU
2021-11-16,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0,ESACU
2021-11-17,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0,ESACU
2021-11-18,10.210000038146973,10.210000038146973,10.14900016784668,10.14900016784668,10.14900016784668,1217,ESACU
2021-11-19,10.100000381469727,10.109999656677246,10.100000381469727,10.109999656677246,10.109999656677246,12523,ESACU
2021-11-22,10.109999656677246,10.170000076293945,10.104999542236328,10.140000343322754,10.140000343322754,112065,ESACU
2021-11-23,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,10009,ESACU
2021-11-24,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0,ESACU
2021-11-26,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0,ESACU
2021-11-29,10.119999885559082,10.119999885559082,10.109999656677246,10.109999656677246,10.109999656677246,576,ESACU
2021-11-30,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,100,ESACU
2021-12-01,10.149999618530273,10.149999618530273,10.130200386047363,10.130200386047363,10.130200386047363,6810,ESACU
2021-12-02,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,1000004,ESACU
2021-12-03,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,100000,ESACU
2021-12-06,10.100000381469727,10.210000038146973,10.100000381469727,10.199999809265137,10.199999809265137,125816,ESACU
2021-12-07,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,ESACU
2021-12-08,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,10003,ESACU
2021-12-09,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0,ESACU
2021-12-10,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0,ESACU
2021-12-13,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0,ESACU
2021-12-14,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,12800,ESACU
2021-12-15,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0,ESACU
2021-12-16,10.079999923706055,10.079999923706055,10.069999694824219,10.069999694824219,10.069999694824219,1136,ESACU
2021-12-17,10.069999694824219,10.149999618530273,10.069999694824219,10.149999618530273,10.149999618530273,2225,ESACU
2021-12-20,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,1188,ESACU
2021-12-21,10.1899995803833,10.199999809265137,10.1899995803833,10.199999809265137,10.199999809265137,445,ESACU
2021-12-22,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,3488,ESACU
2021-12-23,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0,ESACU
2021-12-27,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,1006,ESACU
2021-12-28,10.199999809265137,10.210000038146973,10.199999809265137,10.199999809265137,10.199999809265137,434,ESACU
2021-12-29,10.140000343322754,10.149999618530273,10.140000343322754,10.149999618530273,10.149999618530273,2205,ESACU
2021-12-30,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,260,ESACU
