Date,Open,High,Low,Close,Volume
2007-07-02,12.795215303764886,12.795215303764886,12.664206603112783,12.742812156677246,182800
2007-07-03,12.734077130071956,12.79521440837357,12.664205716889272,12.760278701782227,73700
2007-07-05,12.734076499938963,12.786480473699292,12.629269385351213,12.734076499938965,136000
2007-07-06,12.707874361690669,12.795213203478056,12.620534686970416,12.725341796875,157700
2007-07-09,12.725345403812783,12.830152543424447,12.664208113939257,12.751547813415527,103000
2007-07-10,12.690405781617738,12.812681156633746,12.620534376732262,12.672938346862793,229900
2007-07-11,12.664205936790545,12.734077351186476,12.611801959527115,12.655471801757812,279700
2007-07-12,12.75154518202388,12.917489577265009,12.75154518202388,12.86508560180664,143900
2007-07-13,12.85635230000769,12.926223711996894,12.769012618554717,12.86508560180664,265100
2007-07-16,12.847617534266286,12.908754808520856,12.707874717151332,12.838883399963379,129500
2007-07-17,12.812685103289056,12.917492242900718,12.707877963677392,12.751547813415527,120100
2007-07-18,12.681675065197298,12.681675065197298,12.428390129702612,12.57686710357666,187300
2007-07-19,12.629270309775729,12.699141724615274,12.454591772676867,12.594334602355957,97900
2007-07-20,12.568134265640541,12.568134265640541,12.288647745872122,12.367253303527832,313700
2007-07-23,12.323581903767156,12.568132681864023,12.288646197315167,12.480792999267578,210800
2007-07-24,12.323582033140223,12.367251874896892,11.939289258134034,12.035362243652344,351000
2007-07-25,12.113969649920302,12.437125195783238,11.616135543176465,11.878153800964355,301000
2007-07-26,11.69474146206059,11.808282738344646,11.249310493469237,11.249310493469238,473900
2007-07-27,11.153234853429272,11.790811677673448,11.153234853429272,11.485123634338379,419300
2007-07-30,11.528794916692307,11.860684572071996,11.354116369895896,11.554996490478516,341500
2007-07-31,11.790810826506984,12.183837687470646,11.092095944275556,11.100830078125,632300
2007-08-01,11.00475873339713,11.266776124198941,10.742740509662346,10.926153182983398,477100
2007-08-02,10.952355240736406,11.030960794632866,10.742740985634514,10.996025085449219,228600
2007-08-03,11.004757912760002,11.572463327740127,10.865014259704779,10.882482528686523,578200
2007-08-06,10.961088529182977,12.218774795532227,10.917418687845007,12.218774795532227,629500
2007-08-07,12.14016989323853,12.227509580558573,11.799546945142941,12.166372299194336,605300
2007-08-08,12.227509316402408,12.489527539769053,11.808280825362152,12.210041046142578,782300
2007-08-09,12.27991487104961,12.506996583054992,11.624869644988495,11.67727279663086,685800
2007-08-10,11.624867910462102,11.790812309813422,11.144501316438669,11.773344039916992,627200
2007-08-13,11.834482714531704,12.113968382704766,11.2318407013673,11.240574836730957,368500
2007-08-14,11.231838384237365,11.310443920427954,10.856279803340854,10.987288475036621,231400
