Date,Open,High,Low,Close,Volume
2016-09-16,20.316877540999553,20.43215141331613,19.212177690253203,19.932634353637695,4512000
2016-09-19,19.990268406399657,19.990268406399657,19.317843352745317,19.711692810058594,276900
2016-09-20,19.923025975753262,19.923025975753262,19.53878282829828,19.692480087280273,132900
2016-09-21,19.596420877615056,20.115150554715594,19.54839116627584,19.932634353637695,65300
2016-09-22,20.143967648632707,20.143967648632707,19.692482132509532,19.932634353637695,43900
2016-09-23,19.69248049092094,20.067117338341568,19.69248049092094,19.99026870727539,37800
2016-09-26,19.990268297530903,20.076723234735255,19.634844073215987,19.692480087280273,62500
2016-09-27,19.817359436366072,19.87499728559318,19.62523876892355,19.70208740234375,70300
2016-09-28,19.69247770669372,19.752035707987158,19.365870612785937,19.596416473388672,132200
2016-09-29,19.64444955981056,19.88460174595878,19.423508156070213,19.519569396972656,49500
2016-09-30,19.5714444030476,19.5714444030476,19.385086059570312,19.385086059570312,22800
2016-10-03,19.644454176506827,19.644454176506827,19.02966318957697,19.04887580871582,65800
2016-10-04,19.10651002875978,20.25924141715563,19.029661391681124,20.115150451660156,84500
2016-10-05,20.220811740003864,21.344723955491133,20.129554576089635,20.989299774169922,309900
2016-10-06,21.133393094025248,21.27748404413225,20.427345056620336,21.085363388061523,207000
2016-10-07,21.08536900772146,21.277489714996086,20.51380546045487,21.0661563873291,75100
2016-10-10,21.373545288275533,21.373545288275533,20.825998578539412,21.085363388061523,44800
2016-10-11,20.845212869926478,21.39275962368956,20.845212869926478,21.046939849853516,85900
2016-10-12,20.979697934830984,21.104576282157446,20.662697080000406,20.720333099365234,87700
2016-10-13,20.65309129602769,20.765483094027665,20.220816559270915,20.412939071655273,26300
2016-10-14,20.758752489896068,20.98929833466977,20.24962927088612,20.701114654541016,33800
2016-10-17,20.64347871556484,20.64347871556484,20.268841945670083,20.316871643066406,39100
2016-10-18,20.326481872765246,20.65308900831116,20.297662949435008,20.336088180541992,50200
2016-10-19,20.393724605640234,20.460966929215605,20.172785018973766,20.211210250854492,47000
2016-10-20,20.201607207875536,20.707846710989813,20.201607207875536,20.51860809326172,22600
