Date,Open,High,Low,Close,Volume
2007-07-02,11.44727167667056,11.479885734167931,11.408136051772798,11.473362922668457,3300
2007-07-03,11.473362922668457,11.473362922668457,11.473362922668457,11.473362922668457,1200
2007-07-05,11.49293232208964,11.49293232208964,11.29072888092661,11.349432945251465,17300
2007-07-06,11.349433573811984,11.577727031707763,11.258116688293375,11.414660453796387,21600
2007-07-09,11.414656644918654,11.577723168417492,11.349429786699352,11.551631927490234,17400
2007-07-10,11.57772572282921,11.57772572282921,11.492931659305059,11.564680099487305,4900
2007-07-11,11.51249853475882,11.53858978072769,11.41465885057372,11.505975723266602,6000
2007-07-12,11.408135104184547,11.57772445678711,11.408135104184547,11.57772445678711,5600
2007-07-13,11.577723181027492,11.708176897608185,11.551631940071816,11.571200370788574,12500
2007-07-16,11.577723181027492,11.577723181027492,11.473360705402477,11.571200370788574,6500
2007-07-17,11.57120196795137,11.701655702538474,11.525543534075586,11.532066345214844,17200
2007-07-18,11.525545119133849,11.610339187407517,11.447272618797303,11.597294807434082,10700
2007-07-19,11.60381246346296,11.61033402850231,11.447267532348633,11.447267532348633,7200
2007-07-20,11.486410724571224,11.734271388073518,11.486410724571224,11.708181381225586,13600
2007-07-23,11.727746330662523,11.740791953639235,11.610338212070278,11.734269142150879,8600
2007-07-24,11.714701014240928,11.8516775708827,11.714701014240928,11.773405075073242,18100
2007-07-25,11.7734066863538,11.7734066863538,11.675566986276204,11.753839492797852,24200
2007-07-26,11.675566032668351,11.77992853677383,11.61033915657763,11.662520408630371,5900
2007-07-27,11.597296426565455,11.64295487309495,11.44727421698365,11.486411094665527,7300
2007-07-30,11.414656909438317,11.414656909438317,10.762390800327557,10.984161376953125,39700
2007-07-31,10.918936421533177,10.958072046557565,10.795005490840344,10.879800796508789,6300
2007-08-01,10.886323918130095,11.06895766951235,10.67107610821592,10.795005798339844,20100
2007-08-02,10.801528302360925,10.951550479136074,10.71021142927099,10.879800796508789,14100
2007-08-03,10.951550762979751,11.662519819762657,10.860232643423934,11.251592636108398,55500
2007-08-06,11.258115445071157,11.297251071100387,10.912413890198776,11.179842948913574,7200
2007-08-07,11.245068864604356,11.245068864604356,10.997208262049652,11.075479507446289,8000
2007-08-08,11.055909830508405,11.284201948297506,10.92545612540143,11.258111953735352,17200
2007-08-09,11.258115151715339,11.316819211279078,10.89284641539581,10.931982040405273,6100
2007-08-10,10.905891114182522,11.023299236753363,10.86023267631589,10.938505172729492,43000
2007-08-13,11.003732345563447,11.121139227234368,10.88632421979337,10.958072662353516,11600
2007-08-14,10.925459237610413,11.023298922261734,10.860232366476504,10.951550483703613,9300
2007-08-15,10.925461752899867,11.003734265100487,10.892848931874244,10.977643013000488,10600
2007-08-16,11.02329631844571,11.055910368358434,10.834139805347084,10.847184181213379,3700
2007-08-17,10.84066262864828,10.93197948031851,10.84066262864828,10.866752624511719,1200
2007-08-20,10.892849619805002,10.892849619805002,10.768918652701982,10.814577102661133,4100
2007-08-21,10.860233001633306,10.925459876581986,10.808051750494194,10.892847061157227,6300
2007-08-22,10.85340488804643,11.142654063145166,10.85340488804643,11.109784126281738,3900
2007-08-23,11.109784126281738,11.109784126281738,11.109784126281738,11.109784126281738,0
2007-08-24,11.109784126281738,11.109784126281738,11.109784126281738,11.109784126281738,0
2007-08-27,11.109782245017929,11.195242812531575,10.879697741374606,11.129504203796387,25000
2007-08-28,11.15579669679857,11.162370681762695,11.037468729022583,11.162370681762695,4900
2007-08-29,11.182094951822846,11.29385021163221,11.09006165098914,11.241259574890137,13000
2007-08-30,11.241261424469057,11.241261424469057,11.070341513470124,11.175522804260254,14700
2007-08-31,11.214970041042474,11.405611991882324,11.142658657844946,11.405611991882324,7500
2007-09-04,11.471345574586795,11.471345574586795,11.083489107911516,11.090063095092773,22000
2007-09-05,11.083485882066586,11.096632598742907,9.86075220714551,10.781088829040527,45400
2007-09-06,10.781092323177468,10.800814285373033,10.353793173152669,10.386662483215332,19800
2007-09-07,10.386661497495043,10.583876712224862,10.353792190551758,10.353792190551758,9800
2007-09-10,10.439249992370605,10.590448522463625,10.426102021523493,10.439249992370605,6100
2007-09-11,10.465549755318102,10.616747722745188,10.294629823237903,10.426106452941895,14600
2007-09-12,10.380085521643894,10.537858039352635,10.28805160522461,10.28805160522461,10500
2007-09-13,10.242035070899425,10.675908088684082,10.222313741071877,10.675908088684082,9300
2007-09-14,10.741648049490218,11.076913833618164,10.741648049490218,11.076913833618164,5700
2007-09-17,11.024320432444405,11.14264965057373,10.984876523828373,11.14264965057373,8100
2007-09-18,11.182094068048839,11.43189925936547,11.182094068048839,11.313570022583008,9800
2007-09-19,11.37930682378408,11.510784011345915,11.320142214767195,11.399028778076172,6500
2007-09-20,11.399032087833266,11.399032087833266,10.984879704464168,11.208390235900879,12600
2007-09-21,11.28070071215072,11.405603927705002,11.136076794149638,11.300422668457031,16000
2007-09-24,11.293850711178624,11.438474655151367,11.267554764714632,11.438474655151367,3100
2007-09-25,11.385881063505963,11.438471688936453,11.076911295834265,11.34643840789795,18700
2007-09-26,11.484492054538597,12.062990375773753,11.392458743648385,11.924939155578613,51200
2007-09-27,11.964380572886421,12.089282538984191,11.938084630217695,11.957806587219238,21600
2007-09-28,11.931507962385554,12.095853805541992,11.832900707263546,12.095853805541992,29100
