Date,Open,High,Low,Close,Volume
2007-07-02,64.20147061830242,64.45123334360001,63.708036585777904,63.9699821472168,4917560
2007-07-03,64.26847957360248,65.23098194383046,64.11009298454049,64.9263916015625,4411923
2007-07-05,64.76190193667684,66.02899928254732,64.56087545830586,65.8218765258789,6977761
2007-07-06,65.66349986173287,66.80266790289873,65.58430656952206,66.41888427734375,9390151
2007-07-09,66.2361280971544,66.6138203103011,65.91326350599572,66.38233184814453,6324430
2007-07-10,66.12646522107129,66.49197452948924,65.94371299759523,66.17520141601562,6494928
2007-07-11,65.97416722212803,66.76609997149487,65.94371014002378,66.46150970458984,6158639
2007-07-12,66.61380690845874,66.79656399116139,65.92543307831673,66.5711669921875,9983129
2007-07-13,66.24831763852058,66.52244603315819,65.85234629937698,66.15693664550781,7451809
2007-07-16,66.1386725514599,67.03416947339942,66.04729640587718,66.80268096923828,9271953
2007-07-17,66.80268019083479,67.9052950668558,66.67475067162907,67.47886657714844,7970415
2007-07-18,67.16210274218206,68.15506735593408,67.03417806655455,67.667724609375,10621189
2007-07-19,70.05570625010053,70.9572897730732,69.84249199246102,70.57959747314453,18076554
2007-07-20,69.96432234097118,70.57959454999829,69.409969183242,69.93995666503906,12244790
2007-07-23,69.98260358275861,70.92683189138909,69.96432446378725,70.89636993408203,8410781
2007-07-24,70.25064319736765,71.27406485433318,70.0678908926671,70.76844787597656,10982268
2007-07-25,70.7806189987057,72.11472226971378,70.20189536050128,71.94415283203125,11861640
2007-07-26,71.2801345597468,72.38274919439017,70.37245987067196,70.98773193359375,17595917
2007-07-27,71.04253773878816,71.85274955394044,70.43335723876953,70.43335723876953,18973080
2007-07-30,70.05568261700795,70.51256321286824,69.15409453671569,69.76327514648438,15789788
2007-07-31,69.88510092647924,69.88510092647924,67.02195528164661,67.4057388305664,18635745
2007-08-01,67.24735546670985,68.67283937092373,67.04632898865015,68.25250244140625,12960254
2007-08-02,68.28905081775711,69.47694993331396,67.92354152779133,68.97742462158203,11839569
2007-08-03,68.98354308073921,69.55617047494445,68.04540625328197,68.16114807128906,10011580
2007-08-06,68.20986865639426,69.3794937133789,68.04539066447869,69.3794937133789,7578793
2007-08-07,68.84952023210161,69.55007712384815,68.38045183140527,69.16020202636719,8390384
2007-08-08,69.87545565143033,70.05885408164437,68.62833461720086,69.06849670410156,8034744
2007-08-09,67.71744498687144,69.99161086777617,67.6929931640625,67.6929931640625,9503956
2007-08-10,67.09389249080715,69.3863975126735,67.06332770864482,68.86064910888672,10033441
2007-08-13,69.07460726617342,69.66148514971435,68.65889701673228,68.90343475341797,6417733
2007-08-14,68.97679893375764,69.17242327959598,68.31044283368593,68.49995422363281,5873918
2007-08-15,67.85807233564887,68.98904264723829,67.19172094229006,67.9986801147461,12175649
2007-08-16,67.84582525421168,68.11480993489361,63.39531552191878,67.05720520019531,17492258
2007-08-17,68.38993961885905,68.87900553001904,66.42755813757127,67.79694366455078,15977232
2007-08-20,67.79689900228546,67.91916783885776,66.71484272829628,66.76985931396484,10292431
2007-08-21,66.57428004100369,67.31399187855996,66.07298332651357,66.65986633300781,8847591
2007-08-22,67.30174084133752,67.55238666569774,66.72708884418778,67.24671936035156,6620866
2007-08-23,67.49122888814202,68.2737357483334,67.25280905786437,68.13313293457031,8651466
2007-08-24,68.13315255177115,69.23355283583155,67.741899009024,69.2274398803711,7383400
2007-08-27,69.08070866311014,69.60033906998328,68.95843981522538,69.34969329833984,5148203
2007-08-28,69.01958337071133,69.44140168227767,68.24318925629137,68.4693832397461,6282904
2007-08-29,69.00734415086956,70.29114258263563,68.51216559210057,70.04049682617188,7374091
2007-08-30,69.45977104955021,70.91474277239476,69.45977104955021,70.52960205078125,8112881
2007-08-31,70.90859649046882,71.7400119975445,70.63961184683978,71.33653259277344,7200246
2007-09-04,71.12259267688952,72.68149432018038,71.00644161261341,72.2535629272461,8441743
2007-09-05,71.81949302780157,72.22908543143552,71.25095402701679,72.06402587890625,6857053
2007-09-06,72.08848113002652,72.59589060116676,71.06144115506325,71.90508270263672,7090416
2007-09-07,71.03698440413599,71.50771122994776,70.50512314721698,70.63961791992188,7857238
2007-09-10,71.00640271095362,71.83170025898434,70.49899339590333,70.79243469238281,6399742
2007-09-11,71.12870130490933,72.0029077876414,70.93918988785632,71.74003601074219,8471240
2007-09-12,71.49550381449293,71.77060150765702,70.72522246778283,70.91473388671875,6576411
2007-09-13,71.0981080517435,71.5260392472789,70.75575821666047,70.88414001464844,5023624
2007-09-14,70.33395738045978,70.91472233497282,70.08942451126188,70.38286590576172,7222002
2007-09-17,70.11997152741401,70.45620352755385,69.8754387201619,70.00993347167969,5253430
2007-09-18,70.30339533956072,71.39156494234508,70.19946532907811,71.29986572265625,8200117
2007-09-19,71.46492079151051,71.64221114230604,70.78023072568638,71.3243179321289,10785515
2007-09-20,71.0797839402362,71.92342059775396,71.03698837247379,71.44046783447266,6073494
2007-09-21,72.07013002873695,72.19851183330978,71.12867647161598,71.39154815673828,9515776
2007-09-24,71.46491715166245,71.78892817967657,70.82301780831764,71.06755065917969,5998078
2007-09-25,70.92695959523871,71.88675229209024,70.78635184099332,71.22650909423828,7369279
2007-09-26,71.48937636036581,72.18629720517254,71.3732204469035,71.70945739746094,7003179
2007-09-27,71.83173168235561,72.26578086316437,71.55051617043374,71.96011352539062,6102887
2007-09-28,71.61161922877115,72.44303460857324,71.5871674136357,72.01509857177734,8075329
2007-10-01,71.89896600114756,73.05438774228155,71.83171861363324,72.76705932617188,7089056
2007-10-02,72.93824025674735,73.11553061836189,72.22298049020064,72.35747528076172,7229429
2007-10-03,71.92342703547389,72.03958295932894,71.08590325857774,71.15926361083984,8278149
2007-10-04,71.03699236423081,71.37322445501435,70.30339374470599,70.72521209716797,6461665
2007-10-05,71.01864072221859,71.34875979769299,70.59070461214394,71.09811401367188,6013872
2007-10-08,70.97585339777936,72.2779958649773,70.84135861858476,71.99678039550781,5044753
2007-10-09,72.04568789111016,72.44305438883167,71.17148159612283,72.32078552246094,5931448
2007-10-10,72.1373756271689,72.6264412575484,71.94175132647901,72.51640319824219,6185835
2007-10-11,72.74261803602029,74.25261092073072,71.75225570329007,72.16796112060547,13617665
2007-10-12,72.4430355560662,72.68145539271794,71.69720639813762,72.0212173461914,5916385
2007-10-15,72.10683517822491,72.36359398898716,71.3732316065378,72.1557388305664,6555596
2007-10-16,72.14962895327879,73.32338983941634,71.83173568486592,73.11553955078125,12057556
2007-10-17,72.14347632770335,72.14347632770335,69.78372993934995,70.78020477294922,18933123
2007-10-18,70.19334010677858,71.16536337439449,69.96103318078949,70.18111419677734,8092379
2007-10-19,69.67981930801211,70.26058415609597,68.34710736533,68.64054870605469,10802251
2007-10-22,67.83974310524579,69.61872619063287,67.83363014690813,69.30694580078125,7925437
2007-10-23,69.55758014715857,70.18114082303804,69.38640758488913,70.10778045654297,5818793
2007-10-24,69.81432670748936,69.96716037090988,68.27376416079548,69.05016326904297,8443940
2007-10-25,69.27634169728655,69.936584777506,68.27987143964131,68.96456146240234,6819815
2007-10-26,69.08076326892635,69.69209823427842,68.51222389775876,69.52703857421875,5261694
2007-10-29,69.63091409613531,70.30949600910074,69.600344442477,70.18111419677734,5337947
2007-10-30,69.99771065651261,70.24224347457132,69.53920979315693,69.7654037475586,4200213
2007-10-31,70.15055160860256,71.06754855248835,69.25188865163491,70.98807525634766,7548773
2007-11-01,70.60903797686363,70.96972667705205,69.27633099045491,69.47807312011719,7943742
2007-11-02,69.94882449453351,70.39509959139774,69.42918904094289,70.05274963378906,6396081
2007-11-05,70.37062747433639,70.37062747433639,68.97679075912195,69.32524871826172,7484444
2007-11-06,69.38026052169491,69.66147105614122,68.26762965657527,69.18463134765625,7635486
2007-11-07,69.66930268219977,69.71838467944734,68.03738624922589,68.14781951904297,7413002
2007-11-08,64.81652659521771,67.68158467614427,63.79811268982045,65.09873962402344,24154441
2007-11-09,64.36866158098726,64.36866158098726,60.902374869903234,61.50360870361328,18915969
2007-11-12,62.50975083822649,63.9208059850592,61.77967981198762,62.23980712890625,14177066
2007-11-13,63.025085482335164,64.87172925955001,62.883983894329184,64.58338165283203,11273683
2007-11-14,65.10487203784353,65.28892102670734,63.092582856291244,63.46068572998047,8842466
2007-11-15,63.337960984878414,64.81036706863537,63.22139797162744,63.55882263183594,8392686
2007-11-16,64.11709216110695,64.41770891613834,63.34407904701443,64.28887176513672,9721524
2007-11-19,64.01281904834298,64.65699521871333,62.17231010904461,62.71219253540039,9939301
2007-11-20,62.939196918322686,64.39933400188298,62.19686154670527,63.44840621948242,8779496
2007-11-21,62.21525747185072,63.85944330340145,62.21525747185072,62.71219253540039,7423671
2007-11-23,63.2520739373187,63.890115459234416,62.77354279588191,63.834903717041016,2957774
2007-11-26,63.963723518145486,64.50974046713148,62.4054278458493,62.55880355834961,7678372
2007-11-27,63.00668525558042,64.16007085403255,62.27048449467368,63.69994354248047,9536905
2007-11-28,64.30731136278911,66.4238940378596,64.025098381062,65.87174224853516,9829994
2007-11-29,65.79201996860274,66.17852690414458,65.18465122761366,65.95153045654297,8173235
2007-11-30,66.6079453726174,66.98831748919204,63.76129648155187,64.5281753540039,13493609
2007-12-03,64.75516396652064,65.73063522046334,64.16006970846891,64.92694854736328,8283065
2007-12-04,64.66926505137896,65.90240565964217,64.24595053759737,65.41773986816406,6654443
2007-12-05,66.15394178462955,66.57726120251083,65.63246815408293,66.35639953613281,6370558
2007-12-06,66.25824107013567,67.48524217975793,66.21529370571771,67.30119323730469,5560013
