Date,Open,High,Low,Close,Volume
2008-01-02,12.524248293467931,12.524248293467931,12.092377662658691,12.092377662658691,45000
2008-01-03,12.092377662658691,12.092377662658691,12.092377662658691,12.092377662658691,0
2008-01-04,12.092377662658691,12.092377662658691,12.092377662658691,12.092377662658691,0
2008-01-07,12.092377662658691,12.092377662658691,12.092377662658691,12.092377662658691,0
2008-01-08,12.092377662658691,12.092377662658691,12.092377662658691,12.092377662658691,0
2008-01-09,12.092377662658691,12.092377662658691,12.092377662658691,12.092377662658691,0
2008-01-10,12.092377662658691,12.092377662658691,12.092377662658691,12.092377662658691,0
2008-01-11,12.092377662658691,12.092377662658691,12.092377662658691,12.092377662658691,0
2008-01-14,12.092377662658691,12.092377662658691,12.092377662658691,12.092377662658691,0
2008-01-15,12.092377662658691,12.092377662658691,12.092377662658691,12.092377662658691,0
2008-01-16,12.092377662658691,12.092377662658691,12.092377662658691,12.092377662658691,0
2008-01-17,12.092377662658691,12.092377662658691,12.092377662658691,12.092377662658691,0
2008-01-18,12.092377662658691,12.092377662658691,12.092377662658691,12.092377662658691,0
2008-01-22,12.092377662658691,12.092377662658691,12.092377662658691,12.092377662658691,0
2008-01-23,12.092377662658691,12.092377662658691,12.092377662658691,12.092377662658691,0
2008-01-24,12.092377662658691,12.092377662658691,12.092377662658691,12.092377662658691,0
2008-01-25,12.092377662658691,12.092377662658691,12.092377662658691,12.092377662658691,0
2008-01-28,12.092377662658691,12.092377662658691,12.092377662658691,12.092377662658691,0
2008-01-29,12.092377662658691,12.092377662658691,12.092377662658691,12.092377662658691,0
2008-01-30,12.092377662658691,12.092377662658691,12.092377662658691,12.092377662658691,0
2008-01-31,12.092377662658691,12.092377662658691,12.092377662658691,12.092377662658691,0
2008-02-01,10.36489337057419,11.487756983798604,10.321706150117922,10.969511985778809,229300
2008-02-04,11.22863343182732,11.315007864640126,10.969510957116547,11.01269817352295,48800
2008-02-05,11.012700887108661,11.012700887108661,10.321707725524902,10.321707725524902,22600
2008-02-06,10.364895801079529,10.969514558063585,10.364895801079529,10.710391998291016,107000
2008-02-07,10.753578756692434,10.753578756692434,10.192147254943848,10.192147254943848,4900
2008-02-08,10.218057870398832,10.287157097391885,8.680598834211773,9.898473739624023,17700
2008-02-11,9.976211974422379,9.976211974422379,8.723787279944458,8.83607292175293,90400
2008-02-12,8.982909603459474,9.069284066921327,8.205542727214533,8.853348731994629,839300
2008-02-13,8.723785120023885,9.242029266809034,8.723785120023885,9.19884204864502,88500
2008-02-14,9.259308997211921,9.84665264988152,9.259308997211921,9.630717277526855,410700
2008-02-15,9.544344068469806,10.14896297454834,9.242034203566483,10.14896297454834,566800
2008-02-19,10.192146946998669,10.192146946998669,9.803463548014248,9.933024406433105,111400
2008-02-20,9.90710990016157,9.933021900562776,9.587525816121214,9.803461074829102,106500
2008-02-21,9.87256286814831,10.192147035590164,9.87256286814831,9.889837265014648,108400
2008-02-22,9.976211720529896,9.976211720529896,9.717089177712007,9.889837265014648,185500
2008-02-25,9.933024406433105,10.321707805417526,9.717089093249776,9.933024406433105,236700
2008-02-26,9.933023082193632,10.192145588213796,9.829374244531113,10.062583923339844,453600
2008-02-27,10.105771400691763,10.373531522558094,10.062584177974257,10.364893913269043,94800
2008-02-28,10.364899120575496,10.37353673420407,10.148963722230173,10.23533821105957,1008700
2008-02-29,10.364895345964346,10.364895345964346,10.15759763673975,10.192147254943848,136200
2008-03-03,10.148958579459402,10.321706645853585,9.915748072031437,10.019397735595703,142600
2008-03-04,9.717092371137477,10.269887255904312,9.717092371137477,10.218062400817871,38600
2008-03-05,10.192147254943848,10.364895345964346,10.148960026256756,10.192147254943848,90700
2008-03-06,10.148960407012774,10.192147637320112,9.665264910280824,9.829376220703125,163300
2008-03-07,9.630715105997462,9.760276794433594,8.861985880933547,9.760276794433594,88000
2008-03-10,9.734363506538516,9.734363506538516,9.267942477958554,9.501152992248535,49200
2008-03-11,9.501154523951772,9.838013935433928,8.309191403008654,8.55103874206543,497200
2008-03-12,9.121108423796922,9.121108423796922,8.507852072328562,8.6806001663208,80100
2008-03-13,8.464666798351573,8.81016306615038,8.421479558944702,8.637414932250977,59000
2008-03-14,8.55103874206543,8.63741320359252,8.464665104266253,8.55103874206543,19900
2008-03-17,8.464665924173053,8.637414040232096,7.687298166315369,8.136444091796875,239900
2008-03-18,8.136439796117322,8.136439796117322,7.436809265792114,7.937778949737549,642000
2008-03-19,7.989608237650505,8.663326323262595,7.436813425206114,7.704573631286621,308400
2008-03-20,7.730484288244525,7.989606836889209,7.341800877141435,7.583648204803467,277700
2008-03-24,7.860045056301051,8.04143073679193,7.765032999450538,7.989605903625488,1206300
2008-03-25,7.9377831405329795,8.153718491538783,7.911871129056122,8.136444091796875,1241700
2008-03-26,8.205542969095037,8.205542969095037,8.041432472153437,8.075982093811035,288600
2008-03-27,8.119165633678616,8.576948988515719,8.119165633678616,8.464662551879883,568300
2008-03-28,8.37828653002896,8.697870562838006,8.257363331722976,8.689233779907227,1753600
2008-03-31,8.637414932250977,8.879262319710142,8.386929932164822,8.637414932250977,225300
2008-04-01,9.069284066921327,9.069284066921327,8.63741339706793,8.853348731994629,332500
2008-04-02,8.853345632389203,8.870620848524597,8.525123939365505,8.706509590148926,374800
2008-04-03,8.680600628798857,8.887898352633783,8.63741339706793,8.853348731994629,754600
2008-04-04,8.732425682668744,8.93972425479607,8.646052032699716,8.810162544250488,384900
2008-04-07,8.810161500263701,8.853348731994629,8.766974268532776,8.853348731994629,219300
2008-04-08,8.83606922665058,9.069279670715332,8.723783631798142,9.069279670715332,331900
2008-04-09,9.06928269933857,9.285218001703775,8.853347396973367,8.982908248901367,260900
2008-04-10,8.89653530782429,9.138382634468064,8.680599988817525,9.112470626831055,187100
2008-04-11,8.931086724132562,9.095197237180027,8.732425762308752,8.922449111938477,237900
2008-04-14,8.896534147108788,8.905171756436813,8.766972478371695,8.887896537780762,88900
2008-04-15,8.939721635565686,8.95699603100709,8.283278134236555,8.646049499511719,811600
2008-04-16,8.73242619996363,9.077923291490515,8.637414932250977,8.637414932250977,229600
2008-04-17,8.85334846046354,9.06928378876753,8.827436451710875,8.905173301696777,489900
2008-04-18,9.069282919209648,9.285218226809878,8.982908466678426,9.207481384277344,298200
2008-04-21,9.026095752651912,9.147019822249975,8.741061210632324,8.741061210632324,463700
2008-04-22,8.741060296234934,9.017457199284973,8.637411457591169,8.896533966064453,229400
2008-04-23,8.896533742224522,8.92244574530157,8.72378568216465,8.7496976852417,215000
2008-04-24,8.853346744030949,8.913808360641207,8.680598679624675,8.896533966064453,608400
2008-04-25,8.870621167544929,9.285216484973047,8.870621167544929,9.19884204864502,1317300
2008-04-28,9.086558980668016,9.84665060892864,9.069283759070869,9.67390251159668,541800
2008-04-29,9.699812674204471,10.477180199842225,9.673900670468203,10.451268196105957,1438300
2008-04-30,10.364894770093123,10.79676538551367,10.330345153808594,10.330345153808594,814600
2008-05-01,10.451268853149319,10.641291324131815,10.364894403627966,10.537642478942871,948800
2008-05-02,10.624016745713014,10.701753584199466,10.485818287838338,10.546279907226562,704500
2008-05-05,10.667204242001858,10.675841028043633,10.183508803366804,10.30443286895752,785000
2008-05-06,10.347619832891516,10.356257443130675,9.967574043374876,10.08849811553955,970000
2008-05-07,10.062586228364681,10.19214792291718,9.717090023680544,9.8552885055542,499700
2008-05-08,9.829373436335407,9.976209483549349,9.639350171047777,9.786186218261719,563000
2008-05-09,9.760275643252081,10.053947780596511,9.682538804104697,9.88119888305664,409900
2008-05-12,9.907111000080443,10.148958286040187,9.838011775520515,10.1057710647583,556200
2008-05-13,10.408082484511247,10.926326753084437,10.330345638293302,10.580830574035645,1093200
2008-05-14,10.839951143061688,10.839951143061688,10.39944297732391,10.503091812133789,551200
2008-05-15,10.503094089981872,10.580830938880313,10.252609145602392,10.563555717468262,363300
2008-05-16,10.606740361374927,10.606740361374927,10.39944269733631,10.477179527282715,1095100
2008-05-19,10.520368629555547,10.554918246412551,10.218058864260886,10.24397087097168,748000
2008-05-20,10.166235247222742,10.261246491352047,10.12304801853565,10.192147254943848,434900
2008-05-21,10.20078544446412,10.36489593431719,9.91575004844071,9.976212501525879,564700
2008-05-22,9.933026012233352,10.174873371452591,8.8187996490276,9.138383865356445,1558700
2008-05-23,9.18157091569326,9.3370446267963,8.775612238773082,9.147021293640137,616300
2008-05-27,9.07792291725294,9.164296568777846,8.939724415830653,9.034735679626465,405700
2008-05-28,9.164291441657928,9.181566656534821,8.939719414351403,9.008818626403809,408300
2008-05-29,8.896534635845411,9.285218015953726,8.853347410560529,9.06064510345459,245600
2008-05-30,9.216119393403114,9.242031400793532,9.060645701604866,9.155657768249512,137000
2008-06-02,9.02609607523699,9.155657759521304,8.948359229411974,9.077920913696289,252800
2008-06-03,8.956995582674713,9.224755700300248,8.749697905387185,8.896533966064453,414000
2008-06-04,8.982909603459474,9.034734446282172,8.689238239890628,8.853348731994629,204100
2008-06-05,8.853350282130204,8.913811922902987,8.689239761292047,8.792888641357422,265100
