Date,Open,High,Low,Close,Volume
2011-03-22,31.02666623868045,32.65964623078715,29.532660024202826,32.56410217285156,491400
2011-03-23,32.199283150441154,32.83336629459186,32.09505116723864,32.35563278198242,601200
2011-03-24,32.57278467984808,32.57278467984808,32.26877334822616,32.35563278198242,230400
2011-03-25,32.57279001223813,34.09285354614258,32.35563807882321,34.09285354614258,497400
2011-03-28,33.87569947905887,33.87569947905887,32.789939880371094,32.789939880371094,53100
2011-03-29,32.79862477905,32.963662360082765,32.546731068246686,32.57278823852539,269300
2011-03-30,32.96365334410247,33.432702161680474,31.773662067039258,33.18080520629883,8573500
2011-03-31,33.39795498762396,37.12428150597731,33.00708099732916,36.04720687866211,2653000
2011-04-01,35.60422289290665,36.863701117479884,34.60532294223685,34.77904510498047,2222900
2011-04-04,34.622698648802476,35.630283308476976,33.997300131254526,34.874595642089844,1122700
2011-04-05,34.33605775938179,35.030946498088866,33.641172334149786,34.961456298828125,1373400
2011-04-06,34.622692527770944,35.01356653213483,33.97992157465318,34.46634292602539,2080100
2011-04-07,33.2242432225462,34.092850888495114,32.58147209181487,33.70197677612305,2134600
2011-04-08,33.293733094635954,33.77146664345388,33.18081317141436,33.4413948059082,1307200
2011-04-11,33.44137610625724,33.51086627045176,33.25028146819571,33.28502655029297,1563100
2011-04-12,32.92890590249268,33.37189421185145,32.71175405578316,33.05051040649414,1637500
2011-04-13,32.7551907166229,33.32847158110924,32.381689195907185,33.00708770751953,1649100
2011-04-14,32.920230860552934,34.188397218916194,32.876797827800274,33.67591857910156,1232400
2011-04-15,33.78015743575678,35.395768503752926,33.71067053348079,34.86591720581055,1502100
2011-04-18,34.26656797419629,34.93539617485144,33.51956496272496,34.7877311706543,793700
2011-04-19,34.81379231413655,34.84853409801509,34.301313725335966,34.55320739746094,802400
2011-04-20,34.86591557945462,35.057010350382555,34.31000713327415,34.79642868041992,358200
2011-04-21,34.77037300126098,34.90935013202075,34.032057615376466,34.14497756958008,799400
2011-04-25,33.98862584216959,34.23183497802469,33.53694936595584,33.93650817871094,298000
2011-04-26,33.849640426940425,34.4924082180791,33.615115969046535,34.171024322509766,696700
2011-04-27,33.84963756665169,34.9180244644619,33.09394660613542,34.752986907958984,772000
2011-04-28,34.74431084048395,34.95277816345615,34.3794971671272,34.735626220703125,692000
2011-04-29,34.74430465698242,34.89196636130655,34.69218700714591,34.74430465698242,556000
2011-05-02,34.231821755911184,35.77794205975664,33.919122522891946,35.59553527832031,542100
2011-05-03,35.51736052444113,35.69108268899274,35.074372152635476,35.17860412597656,539000
2011-05-04,35.09174841182552,35.326269548277814,34.388175062043494,34.70087432861328,591800
2011-05-05,34.579274249818745,35.78663844081778,34.3100046659186,34.60533142089844,635800
2011-05-06,34.752978214660295,34.87458602557566,34.17101288734142,34.30998992919922,413800
2011-05-09,34.16234087755513,34.614013945151896,33.75409421681256,34.3968620300293,368900
2011-05-10,34.56189925153986,35.03963279721295,34.54452670089126,34.8919677734375,709100
2011-05-11,34.2926306812085,34.31000323236091,33.44139555559228,33.68460464477539,1297900
2011-05-12,33.70197709739098,33.78883985289907,33.2416160903617,33.345848083496094,382000
2011-05-13,33.276361379432075,33.536943020469046,32.98103463599676,33.40665054321289,435000
2011-05-16,33.180814144697415,33.780152252960995,33.180814144697415,33.60643005371094,303700
2011-05-17,33.36322073214409,33.77146740053745,33.36322073214409,33.68460464477539,369700
2011-05-18,33.56299934777365,33.57168727989275,33.085265798955724,33.4413948059082,559900
2011-05-19,33.39796046564667,33.59773980157141,33.00708641123966,33.337158203125,519700
2011-05-20,33.29373621804569,33.3284780093556,32.87680158757103,33.05921173095703,349000
2011-05-23,32.77255651226833,33.137373340023196,32.40774299798771,32.83335876464844,283600
2011-05-24,32.75518930539524,32.88548176085926,32.14716336902114,32.28614044189453,368900
2011-05-25,32.15585371329336,32.22534059820785,31.79972473023465,31.851839065551758,327400
2011-05-26,31.64337726318555,31.82578407623045,31.521772721155614,31.634689331054688,481700
2011-05-27,31.860521987994552,32.0516166900469,31.660742669246424,31.773662567138672,241300
2011-05-31,31.93001073616777,32.46854978020307,31.652056596944576,31.764976501464844,835400
2011-06-01,31.764985754742735,31.764985754742735,31.235134487039712,31.356739044189453,669000
2011-06-02,31.28724201483276,31.47833672189054,31.148264949738362,31.31329917907715,317500
2011-06-03,30.98324093850535,31.304628234096533,30.60974260514108,31.096160888671875,421500
2011-06-06,31.000609214911094,31.382798743196314,30.84425955578998,31.252506256103516,355200
2011-06-07,31.269882827863245,31.730243931405575,31.174335433510834,31.652069091796875,252100
2011-06-08,31.513085342320153,32.234031301977524,31.513085342320153,32.1124267578125,254000
2011-06-09,32.08636966480177,32.49461637490005,31.973453040988964,32.12980270385742,986800
2011-06-10,32.01686795299986,32.01686795299986,31.400157520067097,31.556507110595703,462200
2011-06-13,31.556521389019682,31.91265043670103,31.556521389019682,31.712867736816406,385600
2011-06-14,31.87789453486063,31.92132424528857,31.58256786508633,31.773662567138672,231300
2011-06-15,31.48702835450986,31.573887796994235,31.165644441147265,31.40885353088379,289200
2011-06-16,31.365420028705557,31.652058805131475,31.243815498496083,31.269872665405273,290100
2011-06-17,31.426215918876185,31.64336776833582,31.148261816645796,31.226436614990234,494300
