Date,Open,High,Low,Close,Volume
2020-08-27,13.740688841336755,13.868935585021973,13.740688841336755,13.868935585021973,1526000
2020-08-28,13.85061384148177,13.951378575533603,13.813972040589336,13.942218780517578,324800
2020-08-31,13.923896789550783,14.006341056090427,13.868934527597288,13.923896789550781,176600
2020-09-01,13.896416718093995,13.97886099091953,13.80481177637463,13.868935585021973,126000
2020-09-02,13.83229225094664,13.868934048853928,13.749847987252899,13.768168449401855,264800
2020-09-03,13.768169456011917,13.804811256598137,13.74068832397461,13.74068832397461,897300
2020-09-04,13.795650204840838,13.795650204840838,13.740687072164064,13.759008407592773,162000
2020-09-08,13.749849265975726,13.795651736021766,13.740688597244628,13.77733039855957,72700
2020-09-09,13.813971192049582,13.887254789332918,13.740687594766246,13.804810523986816,170200
2020-09-10,13.804810247309145,13.804810247309145,13.740687319373732,13.768168449401855,174400
2020-09-11,13.75900903391505,13.777329496568367,13.740687697652335,13.749848365783691,341900
2020-09-14,13.777330398559569,13.823132868605608,13.749849265975726,13.77733039855957,69600
2020-09-15,13.777329421881904,13.859773687398395,13.774581046735516,13.832292556762695,104000
2020-09-16,13.865269257536639,13.865269257536639,13.740687319373732,13.768168449401855,57600
2020-09-17,13.749847739878419,13.786489537126482,13.740687072164064,13.759008407592773,154100
2020-09-18,13.759009934706825,13.786491067290667,13.740688597244628,13.77733039855957,190300
2020-09-21,13.749848992523523,13.768169456011917,13.74068832397461,13.74068832397461,276200
2020-09-22,13.74068832397461,13.759009661072438,13.74068832397461,13.74068832397461,210700
2020-09-23,13.749847987252899,13.786489785160187,13.740687319373732,13.768168449401855,97300
2020-09-24,13.74068832397461,13.786490793109746,13.74068832397461,13.74068832397461,63600
2020-09-25,13.768168201697772,13.768168201697772,13.740687072164064,13.759008407592773,106300
2020-09-28,13.768169456011917,13.804811256598137,13.74068832397461,13.74068832397461,373800
2020-09-29,13.74068832397461,13.759009661072438,13.74068832397461,13.74068832397461,123500
2020-09-30,13.77733012456083,13.832293262244882,13.74068832397461,13.74068832397461,67200
2020-10-01,13.74068832397461,13.749848992523523,13.694885854839473,13.74068832397461,156900
2020-10-02,13.74068832397461,13.759009661072438,13.74068832397461,13.74068832397461,158900
2020-10-05,13.740687697652335,13.749848365783693,13.740687697652335,13.749848365783691,63600
2020-10-06,13.74068832397461,13.749848992523523,13.74068832397461,13.74068832397461,46900
2020-10-07,13.749848992523523,13.813971925147053,13.74068832397461,13.74068832397461,62300
2020-10-08,13.749848992523523,13.786490793109746,13.74068832397461,13.74068832397461,100400
2020-10-09,13.768168449401855,13.81397091518831,13.740687319373732,13.768168449401855,69100
2020-10-12,13.804810247309145,13.923896308910175,13.740687319373732,13.768168449401855,71000
2020-10-13,13.832292728425157,14.024662392481195,13.777329592862259,13.923896789550781,180100
2020-10-14,13.99479378933703,13.99479378933703,13.405539868559222,13.68175220489502,145700
2020-10-15,13.654129746050371,13.829065144377282,13.571265702427889,13.736993789672852,63200
2020-10-16,13.801442904778781,13.801442904778781,13.62650838839243,13.663336753845215,54800
2020-10-19,13.70016522380221,13.838271375789244,13.6633368580685,13.755407333374023,195000
2020-10-20,13.801441441074184,13.810648750975277,13.681749046532177,13.809727668762207,36300
2020-10-21,13.77382097028731,13.838270386198072,13.750803572621306,13.819856643676758,112800
2020-10-22,13.8382705097301,13.856685130473236,13.746200040186748,13.80144214630127,74700
2020-10-23,13.79223611451675,13.829065359417221,13.736994003281097,13.764615058898926,64700
2020-10-26,13.764614539325997,13.773821850203566,13.62650838839243,13.663336753845215,68400
2020-10-27,13.709372088866804,13.856685547010422,13.6725437243309,13.810649871826172,105500
2020-10-28,13.783030965938451,13.810652024130581,13.709374225387696,13.727787971496582,113200
2020-10-29,13.70937273448453,13.856686199565605,13.70937273448453,13.736993789672852,81600
2020-10-30,13.810649871826174,13.810649871826174,13.736993142754365,13.810649871826172,107300
2020-11-02,13.81065256798898,13.81065256798898,13.700167452811984,13.718581199645996,96900
2020-11-03,13.810648508160265,13.810648508160265,13.690956115722656,13.690956115722656,54800
2020-11-04,13.773823653855205,13.773823653855205,13.718580659413334,13.727787971496582,50700
2020-11-05,13.746201314506216,13.810650736966986,13.746201314506216,13.764615058898926,58200
2020-11-06,13.709372088866804,13.819857182474518,13.690957467570117,13.810649871826172,47700
2020-11-09,13.810649456672838,13.810649456672838,13.70016436638635,13.80144214630127,48100
2020-11-10,13.773821093244008,13.810649456672838,13.72778541944361,13.80144214630127,21900
2020-11-11,13.819856332390172,13.819856332390172,13.736992297767136,13.746199607849121,68300
2020-11-12,13.872990974951488,13.928520347369462,13.815611653163918,13.882246017456055,174800
2020-11-13,13.835971907303666,13.919265525948889,13.826716864652097,13.863736152648926,91500
2020-11-16,13.826716423034668,13.854481550102571,13.76193289176173,13.826716423034668,52400
2020-11-17,13.842451505623334,13.872992443032794,13.829494797789595,13.84522819519043,43900
2020-11-18,13.845226730047216,13.882246017456055,13.845226730047216,13.882246017456055,26100
2020-11-19,13.882246604785779,13.882246604785779,13.86373651899352,13.872991561889648,49000
2020-11-20,13.882246455499885,13.882246455499885,13.814686231781707,13.817462921142578,51100
2020-11-23,13.88224498625008,13.88224498625008,13.817461458749245,13.854480743408203,78100
2020-11-24,13.845226730047216,13.882246017456055,13.79895240013381,13.882246017456055,67100
2020-11-25,13.835973668129146,13.872992960837207,13.74342587766377,13.808209419250488,80800
2020-11-27,13.854481772551784,13.891501059960623,13.83597168754265,13.882246017456055,78700
2020-11-30,13.789697357629242,13.891501059960623,13.789697357629242,13.882246017456055,61800
2020-12-01,13.891500915612552,13.928520202636719,13.863735788387359,13.928520202636719,82300
2020-12-02,13.928519692907255,13.97479402064636,13.88224536516815,13.96553897857666,160900
2020-12-03,13.974794320444436,14.067342095298663,13.910935764446716,14.048832893371582,347500
2020-12-04,14.06734253786701,14.150636155682875,13.997931483890268,14.08585262298584,161400
2020-12-07,14.280203654421262,14.280203654421262,13.965539278176191,14.048832893371582,109000
2020-12-08,14.048833848926868,14.162668405262593,13.99330447414988,14.150636672973633,220200
2020-12-09,14.159893187396175,14.17655156025571,14.030325221191218,14.113618850708008,106800
2020-12-10,14.06734276233792,14.261694246139704,13.98404914319295,14.243185043334961,119500
2020-12-11,14.344988907821833,14.344988907821833,14.067343784696927,14.095108032226562,112300
2020-12-14,14.185337848258222,14.37137488852138,14.101620958366155,14.33416748046875,100000
2020-12-15,14.30626086388509,14.417883078037914,14.203940722685294,14.26905345916748,120600
2020-12-16,14.315562114502896,14.427184322243757,14.241147309342324,14.296957969665527,138100
2020-12-17,14.296958369333883,14.501599532793383,14.296958369333883,14.371373176574707,122100
2020-12-18,14.334164177676296,14.414160574459183,14.17603250811472,14.255098342895508,95600
2020-12-21,14.324863922660732,14.324863922660732,14.083016238920752,14.23184585571289,116700
2020-12-22,14.278354296967926,14.417881830815467,14.278354296967926,14.389976501464844,46000
2020-12-23,14.417881705639616,14.629963803633022,14.166731082381217,14.194637298583984,66300
2020-12-24,14.296959608340499,14.780656784418609,14.231846868135582,14.603920936584473,26200
2020-12-28,14.371373023697688,14.51090145111084,14.324863547893305,14.51090145111084,135400
2020-12-29,14.408579406424153,14.78065429941228,14.371372005834779,14.678333282470703,112100
2020-12-30,14.557409888132531,14.869022219552095,14.557409888132531,14.659730911254883,122900
2020-12-31,14.771354710933748,14.882976931468415,14.557411456254723,14.603920936584473,105000
2021-01-04,14.882973317698873,14.882973317698873,14.482993125915527,14.482993125915527,186800
2021-01-05,14.538804666178407,14.882973317698873,14.482993125915527,14.482993125915527,106300
2021-01-06,14.696938623574164,14.727634753738364,14.362071103895984,14.371373176574707,260600
2021-01-07,14.371372424681217,14.631824236397563,14.324862950815406,14.40857982635498,113200
2021-01-08,14.427183691477987,14.641126025187326,14.38067421851244,14.52950382232666,59900
2021-01-11,14.687635816639155,14.687635816639155,14.380674530342581,14.413230895996094,123200
2021-01-12,14.371372357168145,14.510900778110111,14.324862883520822,14.389976501464844,85400
2021-01-13,14.52020188519983,14.650428233294216,14.278354220302289,14.557409286499023,119200
2021-01-14,14.496649064705679,14.629387855529785,14.451779061819396,14.629387855529785,94800
2021-01-15,14.629387635341939,14.72286650945453,14.470474084238901,14.535909652709961,83400
2021-01-19,14.535910894438866,14.6761283261052,14.421867335804608,14.573302268981934,154300
