Date,Open,High,Low,Close,Volume
2014-09-23,9.79105620624984,9.979624862147608,9.783803406023363,9.849077224731445,24245800
2014-09-24,9.878084560244266,9.950611155876768,9.834569156196668,9.899842262268066,2734300
2014-09-25,9.965116123488093,10.044895517525061,9.899842325335985,9.943358421325684,4225700
2014-09-26,10.044893295236864,10.09566148627238,9.936103425163251,9.994124412536621,4736300
2014-09-29,9.936106886296205,9.957864591224093,9.863580972648258,9.89259147644043,1303900
2014-09-30,9.870837435282224,10.01589070991175,9.805564291697266,9.827322006225586,1804900
2014-10-01,9.861524601265272,9.89791412924011,9.796023589725065,9.839691162109375,1008700
2014-10-02,9.810573421431634,9.927019983735141,9.796018034938772,9.846962928771973,315300
2014-10-03,10.065303410796101,10.065303410796101,9.86880110100465,9.890634536743164,287400
2014-10-06,9.88335403518295,10.007077963714657,9.861520604875073,9.897910118103027,281200
2014-10-07,9.86152454345299,9.963414388298197,9.83969110442509,9.905191421508789,267900
2014-10-08,9.970692471546904,9.970692471546904,9.766912086989311,9.86152458190918,237900
2014-10-09,9.86880009880257,9.876077447261435,9.723242024467845,9.788743019104004,199300
2014-10-10,9.730521600791796,9.78146651839584,9.657743246224939,9.737799644470215,205900
2014-10-13,9.774191482946723,9.774191482946723,9.497632004340026,9.519465446472168,104800
2014-10-14,9.606800116594128,9.745080205920834,9.446686584663649,9.46124267578125,741800
2014-10-15,9.461239608109059,9.584963566202433,9.184680213198723,9.228347778320312,654200
2014-10-16,9.206514358520508,9.272015364216642,8.995455947984327,9.206514358520508,1152300
2014-10-17,9.126459493362441,9.41029700106261,9.126459493362441,9.279294967651367,538900
2014-10-20,9.2065107766843,9.352068818966764,9.191955388899366,9.272011756896973,361800
2014-10-21,9.13373120533424,9.359344890806948,9.13373120533424,9.344789505004883,470400
2014-10-22,9.242904120799938,9.403017617275284,9.242904120799938,9.373906135559082,345800
2014-10-23,9.352068963418839,9.563127295101795,9.352068963418839,9.47579288482666,345600
2014-10-24,9.453958360978882,9.555848849017138,9.417568851388637,9.468514442443848,356700
2014-10-27,9.461239612242268,9.55585209165338,9.352071740499204,9.541296005249023,623000
2014-10-28,9.570404685594559,9.7086846897132,9.534015868368579,9.643183708190918,123300
2014-10-29,9.686857019141447,9.810580320589942,9.628633350008622,9.74507999420166,319800
2014-10-30,9.78013190823518,9.82395585717427,9.714395288257437,9.809348106384277,61500
2014-10-31,9.860477513519113,9.882389490732002,9.70709227989049,9.845869064331055,370300
2014-11-03,9.838568165653182,9.853175922175952,9.663270211394282,9.802047729492188,197100
2014-11-04,9.831263668836423,9.926216521616913,9.802047460024683,9.897000312805176,314100
2014-11-05,9.933518366321007,9.933518366321007,9.772828908098356,9.845869064331055,692000
2014-11-06,9.853177129982718,9.853177129982718,9.641359410167498,9.714400291442871,1043400
2014-11-07,9.758224379486776,9.809353275617914,9.692488421437272,9.780137062072754,70900
2014-11-10,9.838565536306222,9.933518366321007,9.721700729078549,9.845869064331055,618100
2014-11-11,9.882384034600406,9.882384034600406,9.743607326779408,9.838560104370117,82500
2014-11-12,9.853177151402756,9.962738473553994,9.794744724883216,9.926218032836914,269600
2014-11-13,9.90430549609108,9.90430549609108,9.677879333496094,9.677879333496094,91800
2014-11-14,9.70709716288213,9.860482473668647,9.641360501606545,9.772833824157715,110200
2014-11-17,9.772829685184448,9.984647339269577,9.67057262244467,9.787437438964844,102400
2014-11-18,9.838570930559193,9.85317869118714,9.714401830658545,9.736313819885254,167100
2014-11-19,9.714401464178863,9.831266331071975,9.698332301181717,9.758225440979004,215800
2014-11-20,9.72170614166362,9.845874546047208,9.575624354728419,9.59753704071045,655400
2014-11-21,9.736307803841969,9.816652179075007,9.5354465174748,9.60483455657959,662900
2014-11-24,9.655967069876388,9.655967069876388,9.41493315671418,9.553709983825684,214400
