Date,Open,High,Low,Close,Volume
2021-12-30,9.935148574673603,12.577897943938446,9.935148574673603,12.051335334777832,6006500
2021-12-31,11.922179180642832,11.981790493441503,11.089613372244497,11.425421714782715,1599800
2022-01-03,11.047885875239144,11.365810348702535,10.71009064843946,10.809442520141602,1364500
2022-01-04,10.839247672265628,10.928664167048922,9.935149242771747,10.451777458190918,1946400
2022-01-05,10.372295347787679,10.491517971977238,9.964954382190616,10.014630317687988,1105800
2022-01-06,9.935149204466464,10.322620364536936,9.84573271002792,10.084176063537598,775300
2022-01-07,9.875537880757747,10.163657169449651,9.85566807506675,9.935149192810059,784400
2022-01-10,9.656965224144336,9.935149134616495,9.348975184075778,9.35891056060791,723500
2022-01-11,9.358910620010255,9.974889756567427,9.269494125632823,9.9550199508667,892200
2022-01-12,9.935149220772903,10.322620381479325,9.855668102805893,10.203398704528809,702700
2022-01-13,10.113982220100363,10.402101509892532,9.607289381934585,10.322620391845703,758000
2022-01-14,10.113982242003967,10.590868951317718,9.96495443472617,10.570999145507812,528200
2022-01-18,10.352425555398808,10.531258544423517,10.084176071861744,10.143787384033203,476300
2022-01-19,10.153722731667852,10.352425525856235,9.7960567546391,9.875537872314453,473000
2022-01-20,9.766251561650765,10.03450104412754,9.62715913212692,9.70664119720459,424200
2022-01-21,9.547677956268878,9.73644632000558,9.110531812202758,9.18007755279541,426800
2022-01-24,8.99131005841746,9.04098599304754,8.047471090404498,8.474681854248047,557000
2022-01-25,8.206433323229042,8.693255398126617,8.087211648610634,8.474681854248047,594200
2022-01-26,8.474681809837186,8.812477026563977,7.948119179492882,8.077276229858398,439400
2022-01-27,8.087211527898937,8.087211527898937,7.451361658601969,7.471231937408447,423400
2022-01-28,7.411621083595104,7.501037574886823,7.133436707212433,7.342074871063232,581400
2022-01-31,7.302334361036066,8.027600251104644,7.302334361036066,7.7096757888793945,968500
2022-02-01,7.65999984741211,8.01766486707129,7.510972519015043,7.659999847412109,395000
2022-02-02,7.659999825760882,7.809027153736719,7.371880546088512,7.481167316436768,529200
2022-02-03,7.361945102889789,7.63019410131001,6.96453953022636,6.994344711303711,436100
2022-02-04,6.954604148864746,7.034085263338316,6.7062254292624335,6.954604148864746,562900
2022-02-07,6.875123097242856,7.5308427713891435,6.863200835213866,7.451361656188965,511600
2022-02-08,7.352010250091552,7.4513616439283,7.153306988673242,7.352010250091553,281900
2022-02-09,7.411621078916934,7.481167291404908,7.1731772602044614,7.2923994064331055,367800
2022-02-10,7.053955525851123,7.262593687740288,6.785706528242884,6.835382461547852,711600
2022-02-11,6.904928240554102,7.232788549566964,6.855252780699896,7.15330696105957,472800
2022-02-14,7.153306978724241,7.5209078460261605,7.03408530628596,7.282464027404785,356500
2022-02-15,7.421556024945528,7.689805026479829,7.337107695082804,7.640129566192627,229900
2022-02-16,7.600388976263055,7.620259255042711,7.29239941830598,7.40168571472168,231400
2022-02-17,7.26259371533375,7.3718804847730155,6.934733880760768,7.024150371551514,478100
2022-02-18,6.855252729379372,7.034085236256382,6.676419748757553,6.755901336669922,385600
2022-02-22,6.686355143076894,7.024150352952086,6.605880585825202,6.894993305206299,532700
2022-02-23,6.914863556508525,7.004280046709566,6.696290019071494,6.706225395202637,430900
2022-02-24,6.656549527319997,7.2228531812392065,6.636679248607646,7.2029829025268555,746400
2022-02-25,7.252658836180139,7.282464017376258,6.976461346210209,7.2029829025268555,437900
2022-02-28,7.222853217781644,7.510972497440809,7.163242381343005,7.49110221862793,535400
2022-03-01,7.5308427272569185,7.698746890067474,6.994344729054882,7.133436679840088,554600
2022-03-02,7.302334328316222,7.779221493262109,7.272529146988563,7.451361656188965,622800
2022-03-03,7.46129701486077,7.620259244886147,7.2963731800901455,7.32220458984375,323400
2022-03-04,7.302334244886338,7.3718804567643295,6.6764197592188435,6.835382461547852,545700
2022-03-07,6.904928154485741,6.904928154485741,6.457846652646592,6.537327766418457,635700
2022-03-08,6.78570651199849,6.924798461676689,6.5472631696930055,6.726095676422119,731300
2022-03-09,7.004280090332031,7.1731772219100485,6.875123042291655,7.004280090332031,354500
2022-03-10,6.954604164471662,7.12350176997943,6.795641935167793,7.0638909339904785,331600
2022-03-11,7.093696051596182,7.093696051596182,6.567133434869506,6.626744270324707,751500
2022-03-14,6.66648482729484,6.6962900081500365,6.517457501784435,6.626744270324707,599500
2022-03-15,6.80557679072576,6.835382445387234,6.557198072277777,6.716160774230957,630600
2022-03-16,6.875123099782238,7.4811673140246695,6.815512263360087,7.461297035217285,888400
2022-03-17,7.540778248155865,8.385265345284463,7.501037690026163,8.295849800109863,840300
2022-03-18,8.365395457912719,8.43494119708515,7.620259289672201,7.659999847412109,2750900
2022-03-21,7.659999847412109,7.860000133514404,7.460000038146973,7.809999942779541,476300
2022-03-22,7.800000190734863,7.900000095367432,7.329999923706055,7.400000095367432,524400
2022-03-23,7.300000190734863,7.519999980926514,7.170000076293945,7.349999904632568,340000
2022-03-24,7.309999942779541,7.340000152587891,7.039999961853027,7.320000171661377,363800
2022-03-25,7.230000019073486,7.320000171661377,7.099999904632568,7.300000190734863,282400
2022-03-28,7.269999980926514,7.320000171661377,7.159999847412109,7.309999942779541,272900
2022-03-29,7.449999809265137,7.769999980926514,7.369999885559082,7.71999979019165,502800
2022-03-30,7.710000038146973,7.760000228881836,7.300000190734863,7.309999942779541,296000
2022-03-31,7.369999885559082,7.5,7.28000020980835,7.300000190734863,389000
2022-04-01,7.324999809265137,7.409999847412109,7.255000114440918,7.369999885559082,410800
2022-04-04,7.369999885559082,7.429999828338623,7.179999828338623,7.25,223000
2022-04-05,7.349999904632568,7.349999904632568,7.090000152587891,7.119999885559082,362900
2022-04-06,7.050000190734863,7.079999923706055,6.730000019073486,6.880000114440918,699400
2022-04-07,7.0,7.260000228881836,6.840000152587891,6.980000019073486,626000
2022-04-08,7.0,7.079999923706055,6.860000133514404,6.869999885559082,450900
2022-04-11,6.809999942779541,6.909999847412109,6.699999809265137,6.820000171661377,456700
2022-04-12,6.829999923706055,7.059000015258789,6.78000020980835,6.800000190734863,304000
