Date,Open,High,Low,Close,Volume
2018-08-08,20.677067869645345,20.710298149496246,20.643839174301394,20.668760299682617,580300
2018-08-09,20.701990579533522,20.718605719458974,20.668760299682617,20.668760299682617,755500
2018-08-10,20.6604559935648,20.68537712097168,20.65214842292681,20.68537712097168,225000
2018-08-13,20.71860734080339,20.71860734080339,20.643840789794922,20.643840789794922,261100
2018-08-14,20.65214836040776,20.68537705835204,20.635533219182083,20.643840789794922,487600
2018-08-15,20.65214729309082,20.668760848950818,20.627224582540325,20.65214729309082,230200
2018-08-16,20.68537712097168,20.68537712097168,20.65214842292681,20.68537712097168,395900
2018-08-17,20.6853781887426,20.701993330876242,20.67707061767578,20.67707061767578,207100
2018-08-20,20.718608473009887,20.718608473009887,20.67707061767578,20.67707061767578,659900
2018-08-21,20.701992262247654,20.701992262247654,20.668761979695702,20.68537712097168,269100
2018-08-22,20.693686980618022,20.726917266845703,20.687871838978904,20.726917266845703,285700
2018-08-23,20.74352616606966,20.785064014524085,20.71029747181302,20.718605041503906,332100
2018-08-24,20.72691261119479,20.74352616606966,20.718605041503906,20.718605041503906,219100
2018-08-27,20.768454666734137,20.801684954764436,20.751839522718985,20.760147094726562,426300
2018-08-28,20.78506767247129,20.78506767247129,20.751837387859577,20.77676010131836,517100
2018-08-29,20.785066832308075,20.801681973942323,20.768451690673828,20.768451690673828,513700
2018-08-30,20.785066832308075,20.801681973942323,20.768451690673828,20.768451690673828,427800
2018-08-31,20.79337445504198,21.017672529635878,20.776759313366252,20.926292419433594,1147800
2018-09-04,20.851521534021305,20.87644265684985,20.793370134745643,20.801677703857422,343000
2018-09-05,20.80998734615756,20.818294916729528,20.710299668308053,20.743528366088867,347900
2018-09-06,20.768448875142315,20.801679153905855,20.701989902122136,20.718605041503906,288900
2018-09-07,20.71860740352363,20.726914974161616,20.67706955033369,20.68537712097168,249900
2018-09-10,20.693685759809423,20.726916044076706,20.67707061767578,20.67707061767578,333300
2018-09-11,20.685378740441955,20.70199388301874,20.660457611083984,20.660457611083984,265900
2018-09-12,20.693687438964844,20.70199501070577,20.677072295482994,20.693687438964844,215500
2018-09-13,20.735222583665102,20.735222583665102,20.660457611083984,20.660457611083984,226300
2018-09-14,20.668761979695702,20.68537712097168,20.61891814037486,20.68537712097168,265100
2018-09-17,20.68537705835204,20.68537705835204,20.59399695062497,20.643840789794922,362100
2018-09-18,20.668759390939247,20.677066960536713,20.585686863978346,20.618915557861328,403500
2018-09-19,20.63553299740438,20.643840567927935,20.519230179088744,20.544151306152344,237100
