Date,Open,High,Low,Close,Volume
2017-01-04,20.476044811616372,20.835274144248782,19.85247896240019,20.26593017578125,33221800
2017-01-05,20.157481818238598,20.157481818238598,18.991683057204426,19.249242782592773,15787900
2017-01-06,19.39158061333763,19.825365985308725,19.283134270344856,19.567806243896484,6066600
2017-01-09,19.39836231957141,20.259155167365797,19.303470782019946,19.879592895507812,5017300
2017-01-10,19.879588164633745,20.286262576951103,19.669473547169666,19.805030822753906,6159000
2017-01-11,20.19815225206614,20.462491372097176,19.82536807041913,20.12359619140625,4210100
2017-01-12,19.859255790798716,20.116816835473823,19.520360631960635,19.777921676635742,6477300
2017-01-13,19.845699457857354,20.110037247959962,19.608472606153363,19.7169189453125,4180900
2017-01-17,19.574479871204378,20.369153855292698,19.563233506621962,19.754405975341797,4820700
2017-01-18,19.8068856511657,19.874358123752682,19.551989961376137,19.634456634521484,3334400
2017-01-19,19.53699579027677,19.64195376441793,19.319585601555303,19.49951171875,3882300
2017-01-20,19.454530909504367,19.619462829191907,19.349572933407117,19.529499053955078,2785300
2017-01-23,19.424539560218154,19.634454050633604,19.417042460925586,19.49201202392578,2420300
2017-01-24,19.417045119362704,20.219216264463487,19.417045119362704,20.114259719848633,3897500
2017-01-25,20.114261898334775,20.526592451058534,20.06553145594624,20.414138793945312,2732800
2017-01-26,20.459113921693618,21.193812404844373,20.256696554930052,20.639039993286133,5501900
2017-01-27,20.721506961851947,20.893937379509474,20.234206964818647,20.818967819213867,2564600
2017-01-30,20.66153232837777,20.79647725568458,19.96431782390958,20.286685943603516,1735400
2017-01-31,20.211715691309387,20.616550459422246,20.140495395404535,20.346660614013672,2722100
2017-02-01,20.241706382688765,20.444123789697795,19.74690922995042,19.851865768432617,3702700
2017-02-02,19.851864549139083,20.016797876538785,19.81438048196215,19.85936164855957,3335300
2017-02-03,19.986811012895696,20.339166133149714,19.919338542858135,20.219215393066406,1710900
2017-02-06,20.166733102030378,20.286683818197037,19.91933457119597,19.94182586669922,950000
2017-02-07,19.941827450356502,20.38039702305835,19.88934918660675,20.031789779663086,1776200
2017-02-08,19.93433303505461,20.3316707611084,19.93433303505461,20.3316707611084,1049700
2017-02-09,20.33166610890826,20.721505215729383,19.95681976894253,20.639039993286133,1433900
2017-02-10,20.721506442714468,20.721506442714468,20.204219492477808,20.496599197387695,1348800
2017-02-13,20.72900650116953,21.118847116659826,20.646541262069135,20.73650360107422,1409400
2017-02-14,20.916426396293005,20.976401756106107,20.53408294126247,20.654033660888672,996700
2017-02-15,20.654036082715006,20.841459282848266,20.594060715869386,20.77398681640625,1125200
2017-02-16,20.66152886266901,20.863946219676283,20.56781728219437,20.788976669311523,1492800
2017-02-17,20.699023295781583,20.833968258755775,20.11426226620204,20.256704330444336,1719800
2017-02-21,20.20422263518367,20.399141515492374,20.11425886510413,20.151742935180664,1981300
2017-02-22,20.25670301471191,20.39164796892103,19.79189277576114,20.039291381835938,1795400
2017-02-23,20.039287766201053,20.196723994347817,19.499509476681084,19.656944274902344,1478600
2017-02-24,19.619460552747093,19.619460552747093,19.31958371996185,19.432037353515625,2160600
2017-02-27,19.626956951341036,19.686932315756096,19.04219607585009,19.49201202392578,2743500
2017-02-28,19.43204034661216,19.507009923837334,19.04219968898183,19.147157669067383,1461800
2017-03-01,19.33457738430932,20.039287564381745,19.1621469590422,19.514503479003906,3424400
2017-03-02,19.5145002862471,20.466608869491303,19.5145002862471,20.09176254272461,2608000
2017-03-03,20.001806045163327,20.406639452308223,19.941830672626097,20.249204635620117,1869900
2017-03-06,20.16673605403814,20.556576653607337,20.054282419911594,20.316675186157227,2256900
2017-03-07,20.294185699724295,20.40663934389346,19.694431977538304,19.76940155029297,2221800
2017-03-08,19.769396354105957,20.031787644891875,19.492009436799755,19.68692970275879,1741200
2017-03-09,19.67943275657907,20.065524027370145,19.40204583712873,19.507003784179688,1026400
2017-03-10,19.544490289048273,19.806883044586215,19.147154036020556,19.49201202392578,1401900
