Date,Open,High,Low,Close,Volume
2007-07-02,5.89469325279164,5.907802581787109,5.877214564189155,5.907802581787109,11800
2007-07-03,5.907802694216327,5.934020519256593,5.907802694216327,5.934020519256592,10600
2007-07-05,5.925281777431117,5.942760467529298,5.894693757215667,5.942760467529297,26000
2007-07-06,5.938391662497099,5.938391662497099,5.9034342765808105,5.9034342765808105,9100
2007-07-09,5.903432012476257,5.903432012476257,5.881583550476745,5.890322685241699,15300
2007-07-10,5.903430795881849,5.907800570726167,5.872842788696289,5.872842788696289,15300
2007-07-11,5.88776515761612,5.905314366287158,5.839504938372301,5.861441135406494,15600
2007-07-12,5.88337847708854,5.896540280614971,5.8789910697776655,5.887765884399414,10400
2007-07-13,5.883375292138208,5.883375292138208,5.8175658917256134,5.821953296661377,24700
2007-07-16,5.839502577144122,5.843889563733381,5.80001676899901,5.808791160583496,20000
2007-07-17,5.813175857979974,5.830725051381041,5.786851858675487,5.791239261627197,24100
2007-07-18,5.791241985251513,5.813178591921089,5.769305378581937,5.804403781890869,17500
2007-07-19,5.817566898645587,5.843890496004398,5.795630288575888,5.8131794929504395,24000
2007-07-20,5.817561453522819,5.839498043060303,5.817561453522819,5.839498043060303,2300
2007-07-23,5.82195637484531,5.857054796076721,5.813181560334364,5.843892574310303,21400
2007-07-24,5.817567181186711,5.848278185732207,5.817567181186711,5.835116386413574,23000
2007-07-25,5.8044032273437685,5.835114641109424,5.8044032273437685,5.817565441131592,9700
2007-07-26,5.808791186905979,5.835115198590664,5.7956293902666225,5.804403781890869,22000
2007-07-27,5.813178565578724,5.813178565578724,5.778080162428839,5.808791160583496,4900
2007-07-30,5.813174051934193,5.839498043060303,5.813174051934193,5.839498043060303,5500
2007-07-31,5.857051108927392,5.883374699076548,5.756142897606503,5.8307271003723145,29100
2007-08-01,5.8702136018995965,5.8702136018995965,5.80440378189087,5.804403781890869,17200
2007-08-02,5.7736924083571735,5.852664019872789,5.7736924083571735,5.848276615142822,10200
2007-08-03,5.848278830101511,5.87460285004524,5.821955228563883,5.865828037261963,8000
2007-08-06,5.821954587094941,5.857052997548666,5.804404963462022,5.835116386413574,8200
2007-08-07,5.8219534019513075,5.861438791869378,5.80440378189087,5.804403781890869,29600
2007-08-08,5.817567181186711,5.839503792321803,5.813179775278481,5.835116386413574,8900
2007-08-09,5.821948855111445,5.852659829420536,5.821948855111445,5.839498043060303,9000
2007-08-10,5.848278293882797,5.852665699872161,5.769306659698486,5.769306659698486,9400
2007-08-13,5.789133298253677,5.824379128549246,5.771510383105893,5.79794454574585,11800
2007-08-14,5.79794454574585,5.824379128549246,5.79794454574585,5.79794454574585,10500
2007-08-15,5.837593664962527,5.837593664962527,5.723044556358043,5.793536186218262,21000
2007-08-16,5.731857081875398,5.731857081875398,5.617307956050082,5.692205429077148,31300
2007-08-17,5.7230488809092535,5.76270055770874,5.674585953800754,5.76270055770874,11400
2007-08-20,5.749477195408872,5.771505927377802,5.670173928385968,5.727448463439941,14800
2007-08-21,5.727451503834757,5.758291492864676,5.727451503834757,5.749480247497559,10300
2007-08-22,5.727452885154711,5.802350379573656,5.727452885154711,5.79794454574585,7900
2007-08-23,5.775913792682082,5.81997127534649,5.775913792682082,5.811159610748291,18800
2007-08-24,5.7935363691851025,5.81556510925293,5.789130957302153,5.81556510925293,19500
2007-08-27,5.789128303527832,5.824374103414141,5.784722473501274,5.789128303527832,16100
2007-08-28,5.780316595652102,5.784722425642208,5.771505355834961,5.771505355834961,4200
2007-08-29,5.815566418939026,5.859623908996581,5.771509349044835,5.859623908996582,14700
2007-08-30,5.842000855024088,5.864029599517486,5.828783356230036,5.855217933654785,29600
2007-08-31,5.842001188947158,5.868435347719503,5.837595355763974,5.8508124351501465,11600
2007-09-04,5.8772480043684165,5.8772480043684165,5.846408007216525,5.868436336517334,21100
2007-09-05,5.868435154910074,5.881652654025359,5.8464068300446606,5.859623908996582,11500
2007-09-06,5.881652513178232,5.93452124788324,5.846406690041561,5.921303749084473,21400
2007-09-07,5.921303557350388,5.969766877716567,5.908086479142949,5.930115222930908,15200
2007-09-10,5.921301678002432,6.031444941820777,5.916896266773736,5.996199131011963,47100
2007-09-11,5.982982778916325,6.168023518071531,5.982982778916325,5.987388610839844,31600
2007-09-12,6.069223869379601,6.069223869379601,6.002869129180908,6.002869129180908,10400
2007-09-13,5.971907407852556,5.976331144218457,5.914400100708008,5.914400100708008,19800
2007-09-14,5.927672987424794,5.9896040528702645,5.914402195497503,5.971909523010254,11300
2007-09-17,5.918826040427692,6.078076812046638,5.905555248260498,5.905555248260498,11200
2007-09-18,5.887855009326815,5.954209327697754,5.879007541879774,5.954209327697754,4300
2007-09-19,5.923251332196658,5.932098388671875,5.896709319029034,5.932098388671875,14700
2007-09-20,5.909976364342107,5.914400100708008,5.909976364342107,5.914400100708008,3500
2007-09-21,5.932094007417646,5.932094007417646,5.856892184500514,5.887857913970947,15200
2007-09-24,5.923246446288735,5.923246446288735,5.839197158813477,5.839197158813477,22100
2007-09-25,5.856890085564716,5.892279116387966,5.852466351244178,5.861313819885254,8400
2007-09-26,5.883435502640813,6.1046172852824165,5.883435502640813,5.923248291015625,41400
2007-09-27,5.971904987150865,5.971904987150865,5.927668485164491,5.963057518005371,24500
2007-09-28,5.976330795547644,6.06037967224258,5.954212536879282,6.038261413574219,20700
2007-10-01,6.0382595500586875,6.104614305585498,6.0072942506018485,6.020565032958984,40700
2007-10-02,6.02056787986458,6.082498929933744,5.98960256576538,5.989602565765381,13100
2007-10-03,5.994025230407715,6.016143488752456,5.971906972062974,5.994025230407715,14100
2007-10-04,6.007293073950378,6.016140541702554,5.9807515144348145,5.9807515144348145,1800
2007-10-05,6.007298582730275,6.016146058595715,5.971909523010254,5.971909523010254,10600
2007-10-08,5.985180314937545,5.994027790802984,5.940944201222953,5.971909523010254,12400
2007-10-09,5.976333260942974,6.011722320662995,5.932096725357513,5.971909523010254,9900
2007-10-10,5.99402630259977,5.99402630259977,5.971908040298586,5.989602565765381,6700
2007-10-11,6.014033073919812,6.014033073919812,5.956291198730469,5.956291198730469,18800
2007-10-12,5.934082066866226,5.996265715669799,5.934082066866226,5.969615459442139,11400
2007-10-15,5.974054203707188,6.00958757822688,5.947404384613037,5.947404384613037,6400
2007-10-16,6.018474854378569,6.1073083455962145,5.956291198730469,5.956291198730469,20300
2007-10-17,5.991823899737155,5.991823899737155,5.93408203125,5.93408203125,8500
2007-10-18,5.9296396399206515,5.947406333000918,5.92519786075274,5.942964553833008,5800
2007-10-19,5.960730985923067,5.969614120278565,5.925197601318359,5.925197601318359,6500
2007-10-22,5.969615459442139,6.014032411957755,5.947407406775783,5.969615459442139,17000
2007-10-23,5.95629071451805,6.04512419851404,5.95629071451805,5.996265888214111,20300
2007-10-24,6.049564796435431,6.049564796435431,5.974056243896484,5.974056243896484,17500
2007-10-25,5.987381157994127,6.014031409780795,5.974056243896484,5.974056243896484,9300
2007-10-26,5.978496035052558,6.1073046247397835,5.978496035052558,5.982937812805176,18900
2007-10-29,5.97849963497649,5.982941415403704,5.942966238741772,5.960732936859131,18900
2007-10-30,5.9518521732088505,5.996269151172735,5.929644107818604,5.9296441078186035,33800
2007-10-31,5.94740335985018,5.991819858551025,5.929636675651609,5.991819858551025,14700
2007-11-01,5.978495981419958,5.978495981419958,5.934079051474725,5.947404384613037,16800
2007-11-02,5.947404477384604,5.978496074676514,5.9385209218204915,5.978496074676514,13500
2007-11-05,5.769740655377664,6.014033073919812,5.769740655377664,5.956291198730469,31700
2007-11-06,5.956289467745364,5.960731246913275,5.907431167672473,5.942964553833008,3500
2007-11-07,5.991822853905899,5.996264633073809,5.911872946840384,5.942964553833008,15800
2007-11-08,5.916312867681732,5.916312867681732,5.8941048244104906,5.902987957000732,4700
2007-11-09,5.86745538575843,5.871897164459574,5.756413459777832,5.756413459777832,22400
2007-11-12,5.774179142239561,5.778620920164724,5.7164372999862145,5.720879077911377,15800
2007-11-13,5.72310809156851,5.754333019256592,5.709726040474723,5.754333019256592,15800
2007-11-14,5.790022485242834,5.790022485242834,5.562525769137378,5.629436492919922,65900
2007-11-15,5.633899105977304,5.647281169891357,5.575909595138882,5.647281169891357,26300
2007-11-16,5.60713125403416,5.64281702041626,5.575906314801795,5.64281702041626,9300
2007-11-19,5.562524212928081,5.665120684079303,5.562524212928081,5.6561994552612305,38100
2007-11-20,5.624972588663147,5.665119171142578,5.620512188149258,5.665119171142578,29600
2007-11-21,5.656200525733659,5.656200525733659,5.593750210556473,5.638357639312744,21400
2007-11-23,5.638357639312744,5.647278869819218,5.638357639312744,5.638357639312744,3800
2007-11-26,5.65173867471573,5.669581557906781,5.5669846605023245,5.64281702041626,46400
2007-11-27,5.638359687905361,5.642820092075218,5.598213072519788,5.616055965423584,43600
2007-11-28,5.638355970016736,5.687423786795205,5.598209381103516,5.598209381103516,65100
2007-11-29,5.607131207834222,5.687424394236317,5.607131207834222,5.6561994552612305,73400
2007-11-30,5.651740804463769,5.687426584293358,5.647279975633057,5.6829657554626465,42500
2007-12-03,5.6874240553017845,5.723109819263207,5.6740420001682175,5.709727764129639,40100
2007-12-04,5.732030446314919,5.798941135406495,5.732030446314919,5.798941135406494,36400
2007-12-05,5.839088102892295,5.90599879638265,5.785559463018449,5.812323570251465,43000
2007-12-06,5.798941881174075,5.830166816711427,5.794481054552213,5.830166816711426,31400
2007-12-07,5.861395262095212,5.861395262095212,5.798944932749468,5.80340576171875,27600
2007-12-10,5.798942928077086,5.8390895241059635,5.798942928077086,5.81678581237793,28700
2007-12-11,5.816787565358205,5.852473344714362,5.807866333223188,5.843552112579346,27800
2007-12-12,5.845790394668279,5.854749238131491,5.8099541664123535,5.8099541664123535,31400
2007-12-13,5.823387835637211,5.836826303333888,5.747235806687399,5.800990104675293,57200
2007-12-14,5.778592373713374,5.8189082040045905,5.778592373713374,5.800990104675293,39500
2007-12-17,5.8054721093637625,5.814430949089851,5.711401942632352,5.729320049285889,78900
2007-12-18,5.711401942632352,5.7741155295204125,5.711401942632352,5.729320049285889,66900
2007-12-19,5.769641423303649,5.774121061058812,5.6800508042092295,5.70692777633667,63500
2007-12-20,5.863706032270514,5.863706032270514,5.653167959786174,5.702442646026611,81100
2007-12-21,5.7248430677350655,5.7248430677350655,5.644211764044076,5.662129878997803,75000
2007-12-24,5.671087739897647,5.702444328831205,5.666608105135286,5.6890058517456055,31100
2007-12-26,5.72036075592041,5.738278861152995,5.671085646129806,5.72036075592041,87300
2007-12-27,5.706924693947357,5.96673756259352,5.689006579806296,5.792036056518555,165400
2007-12-28,5.742760922229481,5.8413107636060895,5.742760922229481,5.792036056518555,72900
2007-12-31,5.850271670695761,5.877148635824519,5.809955795800967,5.814435005187988,41400
2008-01-02,5.895064827379725,5.944339959339648,5.886105984333432,5.912982940673828,13700
2008-01-03,5.908502350086171,6.016011439667017,5.904023142888117,6.002572536468506,27800
2008-01-04,6.0025739750085885,6.1056034548813445,6.0025739750085885,6.0652875900268555,81000
2008-01-07,6.060808181762695,6.078726297125125,6.0563289733232635,6.060808181762695,34100
2008-01-08,6.110081874784414,6.1279999859104075,6.065286383368695,6.096642971038818,16100
2008-01-09,6.083207616445148,6.114564220207729,6.060809859242583,6.1100850105285645,12800
2008-01-10,6.078722771073536,6.159354457033672,6.074243565232332,6.145915985107422,21000
2008-01-11,6.130179492032122,6.170657634735107,6.121184158577632,6.170657634735107,13700
2008-01-14,6.134678859093576,6.16616167706809,6.134678859093576,6.161664009094238,18900
2008-01-15,6.179652478162182,6.184150144844952,6.139174335859456,6.157164573669434,17900
2008-01-16,6.161660654660536,6.175153222315457,6.148168087005615,6.148168087005615,17100
2008-01-17,6.179650650159917,6.179650650159917,6.112187385559083,6.112187385559082,31300
2008-01-18,6.112183665500229,6.116681328115132,6.035725116729736,6.035725116729736,23600
2008-01-22,6.035729141412144,6.130177974700928,6.0177389078771855,6.130177974700928,32000
2008-01-23,6.0986950529902435,6.148168087005615,6.0986950529902435,6.148168087005615,29900
2008-01-24,6.157164634553374,6.170657634735107,6.1436720632927475,6.170657634735107,6300
2008-01-25,6.157162989135231,6.175153222315457,6.13017785382539,6.148168087005615,11400
2008-01-28,6.134676333189257,6.157163805957028,6.1211833348233355,6.1526665687561035,8600
2008-01-29,6.157159694050019,6.179647580720859,6.1346722362999415,6.175149917602539,33200
2008-01-30,6.16615832018584,6.193143884416674,6.14367042148031,6.148168087005615,25700
2008-01-31,6.161658631957866,6.161658631957866,6.089697722859748,6.107687950134277,30100
2008-02-01,6.107689994961382,6.143670461556539,6.094197427218447,6.103192329406738,34200
2008-02-04,6.094198287966568,6.103193191425306,6.058217816289508,6.06271505355835,13600
2008-02-05,6.071708065966873,6.0852006304600605,6.058215501473685,6.076205730438232,6600
2008-02-06,6.071709632873535,6.080704964137651,6.053719399266305,6.071709632873535,7300
2008-02-07,6.067209720611572,6.071707384578188,6.040224594653563,6.067209720611572,20400
2008-02-08,6.049215767527236,6.089693860451779,6.049215767527236,6.0806989669799805,19500
2008-02-11,6.094197427218447,6.107689994961382,6.094197427218447,6.103192329406738,7800
2008-02-12,6.116685050911398,6.121182287342738,6.103192054854451,6.112187385559082,5600
2008-02-13,6.150568680193928,6.159600559059155,6.019609451293945,6.019609451293945,16900
2008-02-14,5.978968859070257,5.978968859070257,5.816398861052239,5.8480095863342285,38900
2008-02-15,5.775753865637743,5.843491229136912,5.762206479070639,5.8344597816467285,38700
2008-02-19,5.834461349215906,5.893167280997661,5.829945408925671,5.875103950500488,13200
2008-02-20,5.879619890790724,5.897683221287897,5.861556129629781,5.875103950500488,9300
2008-02-21,5.861555914734357,5.8660718548590305,5.834461135313827,5.8570404052734375,18700
2008-02-22,5.85704244230123,5.85704244230123,5.748661994934082,5.748661994934082,27700
2008-02-25,5.744147914553057,5.798337936401367,5.7215686311169245,5.798337936401367,26300
2008-02-26,5.807367270408037,5.884136547654768,5.798335818730461,5.843493938446045,34200
2008-02-27,5.861560656365415,5.902203289037279,5.780275821685791,5.780275821685791,28500
2008-02-28,5.762208141161571,5.7802714720159045,5.70801814859857,5.717049598693848,33100
2008-02-29,5.667375179239147,5.712533288116645,5.5951218605041495,5.59512186050415,40800
2008-03-03,5.599636694436125,5.739627805595692,5.56351003942663,5.726080417633057,41800
2008-03-04,5.662859996361589,5.717049992658851,5.62221739147269,5.640280723571777,52000
2008-03-05,5.65382724476162,5.7531753331158155,5.65382724476162,5.73059606552124,19900
2008-03-06,5.748660770370912,5.748660770370912,5.698986714295992,5.703502655029297,7900
2008-03-07,5.6809262069098505,5.816401481628418,5.6809262069098505,5.816401481628418,45200
