Date,Open,High,Low,Close,Volume
2020-11-27,23.699555469015078,23.746765017784636,23.652344119316677,23.727880477905273,169400
2020-11-30,23.718440654260654,23.784534744707955,23.642904293616752,23.661787033081055,274800
2020-12-01,23.76565032315999,23.775092593403805,23.605135330872898,23.68067169189453,252300
2020-12-02,23.66178613897367,23.841185664072306,23.614576590703475,23.671228408813477,175700
2020-12-03,23.671229291262737,23.727881111484685,23.64290428161621,23.64290428161621,199500
2020-12-04,23.68067132383687,23.69011359393393,23.567365883601017,23.605134963989258,198900
2020-12-07,23.64290314894003,23.64290314894003,23.58624953050333,23.61457633972168,113100
2020-12-08,23.661786019792245,23.718439638545718,23.642903281136572,23.65234375,50900
2020-12-09,23.718439638545718,23.718439638545718,23.62401874155208,23.65234375,31400
2020-12-10,23.661785854837053,23.80341629887574,23.652343585110636,23.793975830078125,40900
2020-12-11,23.718439354119354,23.793975710622682,23.708997084440337,23.77509117126465,34100
2020-12-14,23.775091051714245,23.831742868574675,23.699554695590745,23.756206512451172,72700
2020-12-15,23.756208171524857,23.765650441815815,23.680671810126086,23.699556350708008,47400
2020-12-16,23.71843846265692,23.78453254699707,23.661784846712163,23.78453254699707,55200
2020-12-17,23.793976331016893,23.935606778037346,23.793976331016893,23.90727996826172,97900
2020-12-18,23.91672288394985,23.954491964670467,23.803417442716878,23.8411865234375,89300
2020-12-21,23.765651054892256,23.86951422984324,23.708999232613973,23.831745147705078,91700
2020-12-22,23.869515604229377,23.916725158691406,23.78453696545448,23.916725158691406,90900
2020-12-23,23.916725158691406,23.973376984231653,23.850631062072942,23.916725158691406,61200
2020-12-24,23.93560855879692,23.93560855879692,23.869514465332035,23.86951446533203,26900
2020-12-28,23.888395024688496,24.030027270244155,23.888395024688496,24.01114273071289,201000
2020-12-29,23.945048004203915,24.209424346870307,23.8978366566358,24.07723617553711,166400
2020-12-30,24.067796424217313,24.36049960604987,23.963933249629104,24.209426879882812,106600
2020-12-31,24.22830972840371,24.624876057122105,24.048910203264025,24.445476531982422,1033000
2021-01-04,24.436034417010706,24.454918956814325,24.18110033337724,24.284961700439453,174300
2021-01-05,24.22831039491663,24.247194935120067,24.124447224726598,24.181100845336914,28900
2021-01-06,24.228309821347644,24.228309821347644,23.737322593254913,23.888395309448242,70300
2021-01-07,23.793975983058687,23.897837348859458,23.425734665075982,23.633460998535156,171600
2021-01-08,23.63346075967499,23.680670307204668,23.52959759399513,23.595691680908203,75000
2021-01-11,23.463506049358237,23.548484684862157,23.416294695784398,23.529600143432617,117100
2021-01-12,23.472945795752757,23.51071307362128,23.340755820890934,23.397409439086914,47500
2021-01-13,23.482390473545255,23.680672754778417,23.463505932210005,23.51071548461914,69300
2021-01-14,23.54848456728964,23.699557296113667,23.501273213951517,23.51071548461914,46500
2021-01-15,23.510714708097755,23.736380107092362,23.491830167386233,23.53904151916504,63900
2021-01-19,23.539039863686828,23.624018489983293,23.52015532430344,23.595691680908203,41100
2021-01-20,23.605133918899963,23.775091171264652,23.586249379541933,23.77509117126465,25100
2021-01-21,23.746765286730295,23.746765286730295,23.482388929140416,23.574920654296875,36000
