Date,Open,High,Low,Close,Volume
2021-06-25,19.005349631489,19.02435541611842,19.005349631489,19.01485252380371,5899400
2021-06-28,19.033859962741673,19.185902628008908,19.027208118792377,19.12888526916504,315900
2021-06-29,19.138389587402344,19.17640116279537,19.09087693065274,19.138389587402344,177700
2021-06-30,19.109879634459432,19.137436753428123,19.01485252380371,19.01485252380371,195600
2021-07-01,19.02435860507827,19.100379943847656,19.02435860507827,19.100379943847656,177500
2021-07-02,19.10037897877003,19.14789163341586,19.081373191915063,19.119384765625,186000
2021-07-06,19.16689698073022,19.16689698073022,19.01485431436034,19.05286407470703,167700
2021-07-07,19.05286228057117,19.05286228057117,19.005349631489,19.01485252380371,353000
2021-07-08,19.01485252380371,19.043361200747842,19.005349631489,19.01485252380371,248000
2021-07-09,19.033858308433132,19.033858308433132,19.005349631489,19.01485252380371,47800
2021-07-12,19.02435541611842,19.02435541611842,19.005349631489,19.01485252380371,138900
2021-07-13,19.01485489067425,19.052864652172968,19.005351997176668,19.043363571166992,166300
2021-07-14,19.04336359430017,19.04336359430017,19.005352020263672,19.005352020263672,106800
2021-07-15,19.02435780728192,19.02435780728192,19.005352020263672,19.005352020263672,86500
2021-07-16,19.005351055987067,19.024356842041016,19.005351055987067,19.024356842041016,115800
2021-07-19,19.024358244557394,19.071870900703487,19.005352457102294,19.008203506469727,138000
2021-07-20,19.038610641138465,19.071869861126157,19.029107747928904,19.05286407470703,56700
2021-07-21,19.043364392893537,19.157395494801772,19.043364392893537,19.100379943847656,14400
2021-07-22,19.024360987117095,19.094680235848234,19.024360987117095,19.090879440307617,43200
2021-07-23,19.043364392893537,19.138389706986505,19.043364392893537,19.100379943847656,36600
2021-07-26,19.11368602604321,19.14789499840065,19.033863882214586,19.090879440307617,35800
2021-07-27,19.052865474309485,19.10988283775529,19.043364392893537,19.100379943847656,39100
2021-07-28,19.13649021569999,19.195407070432307,19.05951731879566,19.100379943847656,30300
2021-07-29,19.157395494801772,19.17640128261704,19.100379943847656,19.100379943847656,18900
2021-07-30,19.0813754562453,19.233418144144323,19.0813754562453,19.14789390563965,27500
2021-08-02,19.57551195016498,19.57551195016498,19.005351055987067,19.024356842041016,182600
2021-08-03,19.05286626539045,19.23341763214867,19.02435939497562,19.19540786743164,37500
2021-08-04,19.43297512644024,19.43297512644024,19.21916453214116,19.261926651000977,30100
2021-08-05,19.268578374252026,19.32844497777952,19.195408081051756,19.299936294555664,21300
2021-08-06,19.252422671298806,19.38545956136721,19.195407120196876,19.318941116333008,34300
2021-08-09,19.290430596830266,19.290430596830266,18.910323938208826,19.024356842041016,184700
2021-08-10,19.043365047236776,19.081374811681666,18.881819470239552,18.976844787597656,77400
2021-08-11,18.919831291022284,18.974947358574106,18.872318627179226,18.90082550048828,75400
2021-08-12,18.94833897840267,19.005354534508477,18.862814737998036,18.957841873168945,90600
2021-08-13,18.938836083636396,18.97684585020965,18.910327399337564,18.957841873168945,47700
2021-08-16,18.97684430449409,19.052865643940304,18.872316095562855,18.986347198486328,106700
2021-08-17,19.0053531321876,19.0053531321876,18.881819134324736,18.91032600402832,42400
2021-08-18,18.910325062085846,18.957839530044602,18.777288176784584,18.891319274902344,91000
2021-08-19,18.910327399337564,18.98064845810964,18.843808948465483,18.957841873168945,35300
2021-08-20,18.957839023369882,18.9958487842294,18.881817689159277,18.938833236694336,57500
2021-08-23,18.96464365498082,19.14626121520996,18.935966622356776,19.14626121520996,79900
2021-08-24,19.117585027113034,19.13670304970694,19.01243772604152,19.069791793823242,56600
2021-08-25,19.088906128401078,19.088906128401078,19.002876858327788,19.041112899780273,38700
2021-08-26,19.041112634412222,19.041112634412222,18.888172117123354,19.003833770751953,65400
2021-08-27,18.89868546869937,19.079345829737616,18.89868546869937,19.050670623779297,27900
2021-08-30,19.06023092050652,19.06023092050652,18.90729040108618,19.041112899780273,39600
2021-08-31,19.041111403588292,19.136699676513672,18.986627054313995,19.136699676513672,78400
2021-09-01,19.165375719061124,19.165375719061124,19.060230255126953,19.060230255126953,66900
2021-09-02,19.122362822366995,19.12714323941327,19.088907195822685,19.117584228515625,39100
2021-09-03,19.117583543160762,19.136701564270684,19.02199526080599,19.12236213684082,62500
2021-09-07,19.16537745980895,19.16537745980895,19.09751085258904,19.117584228515625,29600
2021-09-08,19.09368442420882,19.15581707306987,19.060228803251626,19.127140045166016,62400
2021-09-09,19.12714390686258,19.12714390686258,19.06979166267028,19.098466873168945,67000
2021-09-10,19.12714323941327,19.12714323941327,19.060231986324652,19.117584228515625,85400
2021-09-13,19.07934499865959,19.127140045166016,19.060228803251626,19.127140045166016,63200
2021-09-14,19.12714266352283,19.16537688276733,19.05067240183897,19.079347610473633,87000
2021-09-15,19.12714070908551,19.12714070908551,19.0411114455824,19.108022689819336,55100
2021-09-16,19.117584801820392,19.155820846557617,19.07934875708317,19.155820846557617,74300
2021-09-17,19.15582022608464,19.165377413764418,19.127143193460597,19.14626121520996,55300
2021-09-20,19.12714328550401,19.1309665252333,19.00287796673007,19.08890724182129,78500
2021-09-21,18.993321131937826,19.098466607629305,18.878614821953093,18.97420310974121,137900
2021-09-22,19.14439628011503,19.14439628011503,18.846317291259766,18.846317291259766,81400
2021-09-23,18.89439276887731,19.029010557425273,18.509774445893477,18.567466735839844,101600
2021-09-24,18.692468350953487,18.89439227751703,18.692468350953487,18.769392013549805,66400
2021-09-27,18.8463133519232,19.038621567695184,18.711695583477802,18.77419662475586,155300
2021-09-28,18.836700886628083,18.90400886535645,18.58669851277639,18.904008865356445,76700
2021-09-29,18.730930803490704,18.750162179220318,18.317465395328647,18.480928421020508,111500
2021-09-30,18.33669677105826,18.75593195874019,18.33669677105826,18.480928421020508,87000
2021-10-01,18.846314796015825,18.846314796015825,18.471310353617437,18.682851791381836,70200
2021-10-04,18.702084974640044,18.779008641088744,18.533813193405155,18.634775161743164,77800
2021-10-05,18.548237195194275,18.77419942831956,18.548237195194275,18.567466735839844,63200
2021-10-06,18.605928450710916,18.750160084560438,18.605928450710916,18.65400505065918,47600
2021-10-07,18.84631433686817,18.84631433686817,18.615543365478516,18.615543365478516,39200
2021-10-08,18.557848507875093,18.740542874032677,18.557848507875093,18.625158309936523,34700
2021-10-11,18.604967432233277,18.702083484612174,18.58669707712972,18.65400505065918,44900
2021-10-12,18.66843068979132,18.779008343936287,18.5770825764506,18.711698532104492,65700
2021-10-13,18.69246995288254,18.939587446476516,18.68862404452385,18.846317291259766,91700
2021-10-14,18.99054718017578,19.125163130267655,18.807852795047694,18.99054718017578,90300
2021-10-15,19.13477897644043,19.221318326220697,19.08670237500907,19.13477897644043,80300
