Date,Open,High,Low,Close,Volume
2017-11-09,10.62702465057373,10.62702465057373,10.62702465057373,10.62702465057373,100
2017-11-10,10.872263121551349,11.9594893557471,10.643373593192724,10.692420959472656,9885700
2017-11-13,10.978533637572555,11.18289948619695,10.700595958708362,10.749643325805664,2148100
2017-11-14,10.708771305877235,10.83139050923861,10.422658791908852,10.62702465057373,2226900
2017-11-15,10.627024577388982,10.659723083366424,10.38178539276123,10.38178539276123,917400
2017-11-16,10.447183245930775,10.594326924474316,10.308214389438307,10.569803237915039,940900
2017-11-17,10.569802459617607,10.692421662978981,10.398135107155353,10.62702465057373,869900
2017-11-20,10.627024213531923,10.700596044360623,10.218292513011464,10.267340660095215,437800
2017-11-21,8.828604698181152,9.400828910742355,8.190983477304032,8.828604698181152,2498500
2017-11-22,8.836779594421387,8.836779594421387,8.832692183917583,8.836779594421387,4301300
2017-11-24,6.400738769323904,8.01114198868709,6.400738769323904,7.725029468536377,2689800
2017-11-27,7.430742470664537,8.092887391650056,7.3571706395341785,7.708680152893066,1096400
2017-11-28,7.618758784392505,8.39534965293556,7.602409921468305,8.231856346130371,882900
2017-11-29,8.264555361937756,8.379000527850003,7.602410390943664,7.6105852127075195,840000
2017-11-30,7.618758316958856,7.970267813592441,7.602409455037708,7.847648620605469,653600
2017-12-01,7.348996088582599,7.725029299612312,7.030185848088067,7.193678379058838,1531200
2017-12-04,7.37352096579418,7.438917981844307,6.6051048578142915,6.81764554977417,988600
2017-12-05,6.703199543600472,6.735898047536325,6.34351600030609,6.376214504241943,916400
2017-12-06,6.0655782912855365,6.629627675751241,5.6241481009577345,6.588755130767822,1993400
2017-12-07,6.4579609544020835,6.462048364963753,5.681370488546642,5.8530378341674805,3164600
2017-12-08,5.983832700316891,6.286294088623039,5.836689027240529,6.188198566436768,1406100
2017-12-11,6.171849260680858,6.596929853235906,6.130975931882858,6.539707660675049,1690600
2017-12-12,6.507009438227215,6.6868516250498935,6.049229928728437,6.13097620010376,987600
2017-12-13,6.098277607854684,6.981138106184837,6.008356515677512,6.948439598083496,2085200
2017-12-14,6.915740222720218,7.12828088852244,6.531532216015253,6.613278865814209,1401800
2017-12-15,6.547882339373966,6.60510453068532,6.13097579800696,6.139150619506836,1004200
2017-12-18,6.212722199740579,6.425262885817062,5.893911560422806,5.934784889221191,1170700
2017-12-19,5.9593085746626615,6.049229664140939,5.812165292622986,5.934784889221191,544600
2017-12-20,5.98383255244763,6.048412161427279,5.763117438084236,5.795815944671631,573300
2017-12-21,5.8612125079883395,5.951133589100555,5.79581549983288,5.926609516143799,462000
2017-12-22,5.918434631533493,5.9666649829986405,5.763116933734216,5.910260200500488,296400
2017-12-26,5.910260653966882,5.910260653966882,5.6813707205274575,5.77946662902832,587400
2017-12-27,5.820339629713705,5.869387389594799,5.722244109951518,5.795815944671631,410400
2017-12-28,5.836688883007403,5.853038136301101,5.738593363245216,5.795815944671631,355800
2017-12-29,5.795815531350013,5.8775617919888665,5.746767774966701,5.812164783477783,436600
2018-01-02,5.902086209231003,6.02715841284846,5.803990684265793,5.877562522888184,426000
2018-01-03,5.9266102853707885,6.016531378154048,5.81216550624471,5.877562522888184,629200
2018-01-04,5.820339741752914,5.934784906808769,5.8039904881445,5.836688995361328,574300
2018-01-05,5.885736287293404,6.0459591937697175,5.8121648468151585,5.828514099121094,615300
2018-01-08,5.8448636921204855,5.885736630369319,5.74676817256695,5.803990364074707,336600
2018-01-09,5.869387389594799,5.926609971021215,5.763117438084236,5.795815944671631,307800
2018-01-10,5.787641060688509,5.85303807315779,5.771291807571189,5.77946662902832,141400
2018-01-11,5.771292023885637,5.787641277615745,5.7222442626953125,5.7222442626953125,475600
2018-01-12,5.7222442626953125,5.787641277615745,5.71406944093178,5.7222442626953125,237800
2018-01-16,5.689545303436954,5.730418629415014,5.599624220163376,5.615973472595215,466500
2018-01-17,5.689545626061325,5.689545626061325,5.338036483946078,5.460655689239502,322100
2018-01-18,6.147325034908266,6.171849109545916,5.615973722530647,5.681370735168457,1895900
2018-01-19,5.754942976210599,5.787641484841583,5.501529339421996,5.5342278480529785,479100
2018-01-22,5.485179674492704,5.599624446133951,5.468830421401098,5.550576686859131,549800
2018-01-23,5.526053217934012,5.803990531345854,5.51787839617048,5.7222442626953125,376500
2018-01-24,5.771292216255369,6.171849530689905,5.73859370770524,6.13097620010376,1107800
2018-01-25,6.229071529305936,7.095583147947814,6.229071529305936,6.915740966796875,2254000
2018-01-26,6.801295800683747,6.989312803612892,6.605104755570312,6.915740966796875,1518400
2018-01-29,6.80947032633185,6.981137678239119,6.6214541111730645,6.825819969177246,345600
2018-01-30,6.727723912850655,6.727723912850655,6.376215154586424,6.433437347412109,315200
2018-01-31,6.523358223202784,6.572405982499413,6.1963727714283126,6.253595352172852,281800
2018-02-01,6.212721655506624,6.220896476468968,5.812164783477784,5.812164783477783,530700
2018-02-02,5.812982527138504,5.88573656692757,5.763117363705824,5.7876410484313965,353000
2018-02-05,5.81216518560264,5.94295921167402,5.763117425825873,5.803990364074707,883700
2018-02-06,5.803990519256586,6.106451907532065,5.624148728599991,5.959308624267578,516200
2018-02-07,5.902085883628241,5.951134033201954,5.803990364074706,5.803990364074707,202600
2018-02-08,5.771291284738373,5.83096607270038,5.640497271648703,5.656846523284912,364700
2018-02-09,5.648671638468492,5.812164542772204,5.640497207641602,5.640497207641602,644100
2018-02-12,5.763117027094472,5.844863287733325,5.746767774966701,5.812164783477783,145900
2018-02-13,5.844863450173425,5.844863450173425,5.72224386090885,5.730418682098389,509300
2018-02-14,5.795815896957541,6.384389400482178,5.730418884321131,6.384389400482178,600200
2018-02-15,6.507008736700415,6.507008736700415,6.2127218016796375,6.3189921379089355,245100
2018-02-16,6.286293494847133,6.38438900776773,6.220896486233402,6.294467926025391,150000
2018-02-20,6.245420746833661,6.507009195264305,6.188198553906019,6.196372985839844,164700
2018-02-21,6.212722363136511,6.359866038843049,6.180023855156606,6.229071617126465,231300
2018-02-22,6.2699444156607385,6.376214752488157,6.20454740524292,6.20454740524292,72200
2018-02-23,6.204547300381001,6.253595057365417,6.065578460693359,6.065578460693359,239200
2018-02-26,6.065578753479893,6.197190182604779,5.763117375911,5.77946662902832,286700
2018-02-27,5.77946662902832,6.008356172670802,5.714069226762098,5.77946662902832,382700
2018-02-28,5.81216512295391,5.926609894532779,5.763117363705824,5.7876410484313965,143200
2018-03-01,5.853038292536179,5.853038292536179,5.681370933471563,5.7222442626953125,216700
2018-03-02,5.70589485665782,5.885736642888497,5.6813707818188,5.795815944671631,209600
2018-03-05,5.73859329797215,6.29446829343208,5.722244044864415,6.016530990600586,336900
2018-03-06,6.106451611785736,6.114626433136319,5.902085755584384,6.008356094360352,246500
2018-03-07,6.041055106692419,6.196373217204018,6.00835659814229,6.13097620010376,224100
2018-03-08,6.204547006386649,6.613278685019827,6.130975179497668,6.556056499481201,670000
2018-03-09,6.580581019928336,6.678676541741185,6.3598659009509495,6.433437347412109,531300
2018-03-12,6.539707241227329,6.948438943804036,6.474310231182563,6.89121675491333,1031600
2018-03-13,6.997487325966372,6.997487325966372,6.445699353051343,6.498834133148193,643700
2018-03-14,6.564230837411709,6.62063601118987,6.384389062190903,6.4089131355285645,286400
2018-03-15,6.392563992744537,6.396651013540059,6.139150382966528,6.212721824645996,906900
2018-03-16,6.269944667816162,6.359865755655441,6.220896908030268,6.269944667816162,231400
2018-03-19,6.294468340449096,6.490659769004323,6.180023567840096,6.278119087219238,337200
2018-03-20,6.261769908424691,6.368040250580497,6.139150702641629,6.286293983459473,366600
2018-03-21,6.016531241998501,6.71954993460029,6.016531241998501,6.678676605224609,840000
2018-03-22,6.417088064078001,6.629628360355525,6.359865871517144,6.539707660675049,855100
2018-03-23,6.482484880088331,6.621454115792578,6.449786373968604,6.498834133148193,662100
2018-03-26,6.539707052296606,6.572405556374336,5.812164751871745,5.926609516143799,852400
2018-03-27,5.975657525983994,6.204547454043577,5.975657525983994,5.992006778717041,338100
2018-03-28,5.992006778717041,6.024705284183134,5.844863504119623,5.992006778717041,201000
2018-03-29,6.008356403845078,6.196373016826756,5.9674834643776435,6.090102672576904,388600
2018-04-02,6.008356556175131,6.045142475486326,5.853038446748398,5.877562522888184,293200
2018-04-03,5.893911515070209,6.028792953351261,5.812165247899412,5.820339679718018,391900
2018-04-04,5.73041907252282,6.049229714494353,5.73041907252282,5.959308624267578,176600
2018-04-05,5.967483350422401,6.012443699917102,5.803990426283859,5.820339679718018,227300
2018-04-06,5.7876410484313965,5.926609894532779,5.73859328918331,5.7876410484313965,361100
2018-04-09,5.803990301514093,5.918435073092961,5.7876410484313965,5.7876410484313965,105500
2018-04-10,5.926609700701813,5.926609700701813,5.738593101501465,5.738593101501465,311100
2018-04-11,5.763117175221914,5.816251953655185,5.722243848953474,5.738593101501465,450500
2018-04-12,5.754942150769787,5.795815475594472,5.566925558210678,5.697719573974609,310600
2018-04-13,5.7222438083006315,5.79581563914237,5.4851794531405025,5.615973472595215,436200
2018-04-16,5.599624190706729,5.599624190706729,5.403433162556717,5.485179424285889,361800
2018-04-17,5.493354106140037,5.587362603764481,5.436131915217885,5.550576686859131,545800
2018-04-18,5.5342275701082375,5.640497912720217,5.493354241473799,5.575100898742676,479400
2018-04-19,5.55875166240398,5.600442005575311,5.444306497793126,5.4770050048828125,239500
2018-04-20,5.444306497793126,5.632323108457298,5.43613206591918,5.4770050048828125,189500
2018-04-23,5.444306497793126,5.517878333643396,5.444306497793126,5.4770050048828125,107800
2018-04-24,5.509703309073039,5.583275142213964,5.49335405613027,5.526052951812744,116400
2018-04-25,5.485179776628495,5.4933542084280385,5.444306448239934,5.452481269836426,104000
2018-04-26,5.452481331897611,5.509703524536573,5.444306510208072,5.468830585479736,177700
2018-04-27,5.517877992463139,5.632322760200716,5.460655413695886,5.501528739929199,300300
2018-04-30,5.49335370882876,5.599624041136585,5.460655205010493,5.558751106262207,255200
2018-05-01,5.526053275406902,5.526053275406902,5.346211092708332,5.370735168457031,208200
2018-05-02,5.3543853759765625,5.419782384999073,5.346210554950288,5.3543853759765625,75000
2018-05-03,5.354385790692344,5.370735044214278,5.33803653717041,5.33803653717041,95100
2018-05-04,5.33803653717041,5.370735044214278,5.313512461989033,5.33803653717041,67800
2018-05-07,5.387084347625288,5.427957286910168,5.31351251119677,5.362560272216797,104600
2018-05-08,5.378909400809653,5.388719030744938,5.227678710398695,5.329861640930176,187600
2018-05-09,5.305337659861531,5.501529092643986,5.297163227968945,5.468830585479736,180200
2018-05-10,5.5260531259414325,5.62414864668908,5.444306468854777,5.583275318145752,152400
2018-05-11,5.566925750064957,5.60779907629827,5.460655413695886,5.501528739929199,115600
2018-05-14,5.517878499537648,5.697720293937841,5.517878499537648,5.624148845672607,213400
2018-05-15,5.910260757678368,6.671319419667262,5.808077826452807,6.523358345031738,1227300
2018-05-16,6.351690851178113,6.86669251710298,6.327166776706958,6.825819969177246,1101100
2018-05-17,6.784946619144362,6.9075658217024545,6.572405940422716,6.605104446411133,418100
2018-05-18,6.490659478592116,6.5217231752780425,5.681370505431931,6.08192777633667,890500
2018-05-21,5.951133853781943,6.049229370378009,5.885736452920967,5.983832359313965,336100
2018-05-22,5.967483293135065,6.065578812798313,5.877562205211949,6.0328803062438965,283400
2018-05-23,5.967483156998243,6.098277180232088,5.926609829839198,6.008356094360352,145400
2018-05-24,5.918435253027476,6.1718492682090575,5.526053167113433,6.073753356933594,548000
2018-05-25,5.885736575941764,6.089285030501077,5.885736575941764,6.016530990600586,268500
2018-05-29,5.967483008848285,6.130975533831693,5.92660968270397,6.08192777633667,552400
2018-05-30,6.049229271339989,6.130975533831693,6.049229271339989,6.08192777633667,198900
2018-05-31,6.065578925042194,6.1309759393612016,6.04105484977409,6.073753356933594,330900
2018-06-01,6.032880360485824,6.400738757428908,6.032880360485824,6.286293983459473,333800
2018-06-04,6.098277288628066,6.098277288628066,5.25220275365064,5.673196315765381,2175300
2018-06-05,5.5669258387549245,5.73041875649595,5.338036299633196,5.41160774230957,1361700
2018-06-06,5.354386050582572,5.632323373945928,5.354386050582572,5.5342278480529785,858200
2018-06-07,5.558751508303405,5.693632943758394,5.4443063468652175,5.550576686859131,634100
2018-06-08,5.517878453558348,5.517878453558348,5.2971633310078925,5.370735168457031,948500
2018-06-11,5.403433488182527,5.444306426611767,5.305337578399067,5.3216872215271,671500
2018-06-12,5.378909198024132,5.427956956054504,5.28081368196339,5.28898811340332,584000
2018-06-13,5.297163300973121,5.325774397686913,5.133670762898656,5.248115539550781,593000
2018-06-14,5.215416810064435,5.270186788499538,4.863907283462628,5.0764479637146,1125200
2018-06-15,5.027400106742489,5.542402154461778,5.015138264595915,5.41160774230957,970100
2018-06-18,5.362559995930509,5.41160775442353,5.150019709127415,5.403433322906494,873900
2018-06-19,5.272638703511083,5.313512028882795,5.100971360624962,5.125495433807373,399200
2018-06-20,5.158194326396521,5.313512428782727,5.133670641165354,5.21541690826416,711300
2018-06-21,5.1908926335280645,5.256289644691106,5.092797116783503,5.174543380737305,394300
2018-06-22,5.190892658902941,5.190892658902941,5.060098635937492,5.068273067474365,491900
2018-06-25,5.043749150486062,5.043749150486062,4.749462222587223,4.896605491638184,1193200
2018-06-26,4.872082339807128,4.921130101507567,4.700414978957111,4.77398681640625,1735500
2018-06-27,4.806685033587377,4.912955372411549,4.749462453498145,4.823034286499023,1168200
2018-06-28,4.823033989229489,5.002875760172987,4.782160664571147,4.880256175994873,1081900
