Date,Open,High,Low,Close,Volume
2013-01-29,13.39730504796519,13.423218201589197,13.267737302798261,13.30401611328125,570000
2013-01-30,13.314377411002463,13.500954230761497,13.231454160326642,13.371386528015137,1163200
2013-01-31,13.449132393086902,13.449132393086902,13.210727227072757,13.392122268676758,208000
2013-02-01,13.443946704680938,13.469859852887476,13.350657789500218,13.45431137084961,111400
2013-02-04,13.428402810074138,13.464681625366211,13.350662350373474,13.464681625366211,79400
2013-02-05,13.45431375449915,13.459496582763327,13.39212179237585,13.4232177734375,79900
2013-02-06,13.433582528214076,13.44913101196289,13.407669377156068,13.44913101196289,135100
2013-02-07,13.454311986481535,13.475043296813965,13.423216009506177,13.475043296813965,250600
2013-02-08,13.47504312792269,13.500956276990156,13.469860300404543,13.485408782958984,86400
2013-02-11,13.500958272264796,13.542419910014221,13.475045119367687,13.511323928833008,81900
2013-02-12,13.526871207565572,13.646073281901122,13.500957068455671,13.557967185974121,112100
2013-02-13,13.61497814457511,13.666805437473277,13.57869933610341,13.656439781188965,80300
2013-02-14,13.66162277966427,13.728997569305543,13.568333848989122,13.646074295043945,146000
2013-02-15,13.661624209429267,13.67717170715332,13.589065595464152,13.67717170715332,84800
2013-02-19,13.682350775356939,13.703082084655762,13.620158824506944,13.703082084655762,84800
2013-02-20,13.708264911980468,13.708264911980468,13.63052349063312,13.703082084655762,209900
2013-02-21,13.66162174330892,13.697900549480876,13.646073259868086,13.682352066040039,68300
2013-02-22,13.65125734451707,13.703084638901462,13.65125734451707,13.661623001098633,83300
2013-02-25,13.687533994672892,13.734178453407836,13.671985512253489,13.70826530456543,89300
2013-02-26,13.734178453407836,13.775640084669647,13.671985512253489,13.70826530456543,57400
2013-02-27,13.708263807575607,13.827465860870625,13.708263807575607,13.775638580322266,49700
2013-02-28,13.770458031339425,13.95185304900367,13.723813569982237,13.905208587646484,96300
2013-03-01,13.879295688263849,13.889660355456908,13.76009262457196,13.858564376831055,229900
2013-03-04,13.884478680918098,13.905209004073605,13.775641271650807,13.786006927490234,39700
2013-03-05,13.837835568379589,13.843017408281566,13.765276958947098,13.791191101074219,94300
2013-03-06,13.770458274355427,13.86374719871613,13.749727951454904,13.796372413635254,122300
2013-03-07,13.806735823808456,13.848197454358024,13.806735823808456,13.81710147857666,114000
2013-03-08,13.765275702966221,13.827468649873213,13.765275702966221,13.811920166015625,23000
2013-03-11,13.791189755409949,13.853381713399816,13.760092787891667,13.786006927490234,268000
2013-03-12,13.811918651192558,13.81710147857666,13.780822675411194,13.81710147857666,16400
2013-03-13,13.8378304115239,13.858560728976716,13.791185961601219,13.84819507598877,20800
2013-03-14,13.8378304115239,13.884474861446582,13.82228193204198,13.84819507598877,19500
2013-03-15,13.874113335869259,13.905209315560766,13.8222860440345,13.827468872070312,196900
2013-03-18,13.796375575411947,13.868933204977141,13.786009917324472,13.837837219238281,14300
2013-03-19,13.848200236706992,13.863748721983264,13.786008272648793,13.791191101074219,22600
2013-03-20,13.811918729864736,13.837832866932851,13.749726777947764,13.78082275390625,35000
2013-03-21,13.786009089545137,13.827470730881913,13.760094945882463,13.801556587219238,186200
2013-03-22,13.786009089545137,13.848201057288549,13.749730276940896,13.801556587219238,25700
2013-03-25,13.811919914630607,13.863747204689254,13.796372419579349,13.858564376831055,23000
2013-03-26,13.868932206605255,13.962221145629883,13.837836223104878,13.962221145629883,29600
