Date,Open,High,Low,Close,Volume
2013-05-24,12.430910110473633,12.45577155133331,12.406048669613956,12.430910110473633,1928900
2013-05-28,12.435881531237229,12.455770492553711,12.430909053807333,12.455770492553711,337600
2013-05-29,12.45577530913011,12.475665226541004,12.430913860769955,12.445831298828125,188600
2013-05-30,12.450800021883914,12.480633940596162,12.430910110473633,12.430910110473633,192400
2013-05-31,12.455770492553711,12.455770492553711,12.430909053807333,12.455770492553711,153300
2013-06-03,12.455776105674756,12.480638504028319,12.430914655724717,12.48063850402832,217400
2013-06-04,12.455770473017358,12.475660382705739,12.430909034309975,12.460742950439453,130200
2013-06-05,12.435886340122678,12.445831298828125,12.430913860769955,12.445831298828125,117000
2013-06-06,12.445831298828125,12.445831298828125,12.430913860769955,12.445831298828125,135300
2013-06-07,12.44583134179642,12.44583134179642,12.430913903686749,12.43588638305664,121000
2013-06-10,12.445827544031344,12.475661462743592,12.430910110473633,12.430910110473633,98800
2013-06-11,12.455770492553711,12.455770492553711,12.430909053807333,12.455770492553711,115400
2013-06-12,12.45080382116631,12.455775352132736,12.430913903686749,12.43588638305664,159000
2013-06-13,12.430907211835988,12.440852165222166,12.430907211835988,12.440852165222168,101300
2013-06-14,12.430904259770692,12.480628066490322,12.430904259770692,12.465710639953613,103800
2013-06-17,12.440854008667124,12.455770492553711,12.406047615060958,12.455770492553711,126900
2013-06-18,12.430910110473633,12.450800021883914,12.430910110473633,12.430910110473633,124300
2013-06-19,12.440854008667124,12.455770492553711,12.430909053807333,12.455770492553711,108500
2013-06-20,12.430910215789543,12.445827649473637,12.406048774719238,12.406048774719238,224200
2013-06-21,12.406049851035684,12.42096633761071,12.33643610287359,12.376214981079102,251300
2013-06-24,12.35134855266643,12.356321028985562,12.18228815142745,12.187260627746582,486700
2013-06-25,12.182288267536178,12.212122177332436,12.157426834106445,12.157426834106445,217900
2013-06-26,12.157427397740355,12.281736467457932,12.157427397740355,12.256874084472656,158900
2013-06-27,12.182292526065329,12.19720996037955,11.93367431124767,12.053010940551758,1053000
2013-06-28,12.306601009368896,12.440855066178774,12.033121366299747,12.430910110473633,574200
2013-07-01,12.306604273676236,12.430913407753772,12.192240097941724,12.331465721130371,155200
2013-07-02,12.331463860123465,12.425939053317599,12.172348344261737,12.32151985168457,108400
2013-07-03,12.316542662694408,12.316542662694408,12.256873892865459,12.306597709655762,56700
2013-07-05,12.351352566300587,12.351352566300587,12.122623323308181,12.152458190917969,67700
2013-07-08,12.03312105456267,12.053010017054522,11.764612947899044,11.814336776733398,159100
2013-07-09,11.709916218370322,11.709916218370322,11.491132896846814,11.685054779052734,187300
2013-07-10,11.709919781304894,11.74472713470459,11.610473045373126,11.74472713470459,119300
2013-07-11,11.685050984223684,11.958530521514604,11.685050984223684,11.933669090270996,91100
2013-07-12,12.08284421535209,12.08284421535209,11.690027950092787,11.978425025939941,106800
2013-07-15,11.9784294097049,12.013235818913772,11.63533590046804,11.640308380126953,95700
2013-07-16,11.615442217941089,11.650248613029277,11.282293803177785,11.396657943725586,250600
2013-07-17,11.43146350422664,11.645275285190577,11.336988332739608,11.366823196411133,167600
2013-07-18,11.336987735535859,11.476214246793013,11.212678655328654,11.27731990814209,151000
2013-07-19,11.376768714402994,11.774558413923945,11.237543125713376,11.461298942565918,116600
