Date,Open,High,Low,Close,Volume
2018-06-21,11.327047347571046,11.68810249203621,11.100338880667394,11.452997207641602,9950200
2018-06-22,11.545358800317013,11.671307848741936,11.41940975189209,11.41940975189209,1478500
2018-06-25,11.45299727301014,11.520170211791994,11.26407288220831,11.520170211791992,1875300
2018-06-26,11.50337654398218,11.50337654398218,11.318650562475414,11.486583709716797,1035400
2018-06-27,11.52856619576255,11.595739935117859,11.452997240421439,11.486583709716797,842200
2018-06-28,11.469788400602637,11.50337486499585,11.276666430532782,11.335442543029785,721100
2018-06-29,11.360634134727652,11.436203892732086,11.184304966305511,11.369030952453613,370000
2018-07-02,11.419412716357495,11.48658566639074,11.352239766324253,11.394222259521484,176100
2018-07-03,11.56215495691671,11.587344611945623,11.310256004333496,11.310256004333496,176000
2018-07-05,11.444599644553252,11.444599644553252,11.25147685866588,11.268270492553711,235000
2018-07-06,11.201096648110896,11.377425785778478,11.201096648110896,11.30185604095459,114300
2018-07-09,11.3354431392484,11.37742642213926,11.142321159020765,11.259873390197754,501200
2018-07-10,11.251476287841797,11.377426133317073,11.251476287841797,11.251476287841797,374400
2018-07-11,11.293461948094764,11.494980782378118,11.234685821619953,11.461394309997559,420500
2018-07-12,11.427807722874624,11.830846188159237,11.427807722874624,11.780466079711914,690800
2018-07-13,11.78886219636297,11.78886219636297,11.713292438571443,11.75527572631836,222400
2018-07-16,11.755276080171312,11.822449022282548,11.54955884486007,11.704895973205566,467500
2018-07-17,11.604136210735305,11.78886219636297,11.503376800601472,11.75527572631836,386800
2018-07-18,11.755275375347292,11.755275375347292,11.629326316631548,11.679705619812012,824300
2018-07-19,11.755275125223054,11.860232938841117,11.671308554022776,11.83084487915039,513000
2018-07-20,11.830845484109886,11.881224788794498,11.696499603931443,11.75527572631836,726500
2018-07-23,11.755276650602902,11.837563228414549,11.54536099612785,11.72169017791748,263800
2018-07-24,11.78886219636297,11.847638318749887,11.671309150824527,11.75527572631836,217800
2018-07-25,11.755275441461233,11.81405156242387,11.553756626076828,11.746878623962402,191400
2018-07-26,11.75527572631836,11.797259014065276,11.58818257740677,11.75527572631836,205200
2018-07-27,11.721689893720463,11.797259655621609,11.604136841789272,11.713293075561523,231000
2018-07-30,11.721689515114251,11.755275985900525,11.56215397907061,11.60413646697998,139400
2018-07-31,11.570549580769882,11.797258851011032,11.276668172132531,11.587343215942383,269100
2018-08-01,11.662912259303704,11.713291560210452,11.360633250805014,11.436203002929688,113700
2018-08-02,11.360633432709676,11.419410352394742,11.33544378185297,11.343840599060059,658200
2018-08-03,11.343840883998011,11.478186759627738,11.16751172204285,11.352237701416016,213200
2018-08-06,11.377427352905443,11.499178002408163,11.175908539460853,11.352237701416016,245100
2018-08-07,11.427808177826309,11.637723836645222,11.369032049601715,11.536964416503906,344500
2018-08-08,11.587342897524188,11.671308668785523,11.37322885954623,11.54535961151123,215800
2018-08-09,11.385824770560882,11.755275948019342,11.385824770560882,11.696499824523926,357500
2018-08-10,11.671310068507012,11.797259941650847,11.503377705079904,11.72169017791748,473100
2018-08-13,11.696498013463303,11.755274127857954,11.545358518431918,11.671307563781738,150900
2018-08-14,11.671307563781738,11.772067760978997,11.536961701871396,11.671307563781738,225800
2018-08-15,11.788861709468886,11.788861709468886,11.490781900229592,11.54535961151123,283200
2018-08-16,11.57894624512935,11.856034815692025,11.494979671907199,11.839241981506348,316500
2018-08-17,11.780465600836717,11.805656054418716,11.612533247446509,11.696499824523926,360000
2018-08-20,11.730085789166623,11.998777542999607,11.704895336671338,11.872828483581543,552200
2018-08-21,11.872828962690713,11.998778027191252,11.77962636668505,11.956794738769531,400300
2018-08-22,12.049158736078118,12.091141225834932,11.898858411873592,12.00717544555664,455700
2018-08-23,12.040760427326932,12.334641823069141,11.998777142002455,12.149916648864746,359000
2018-08-24,12.242279304044073,12.343038708924384,12.191900001986202,12.217089653015137,176400
2018-08-27,12.217089585078083,12.385021925611428,11.965190673895785,12.149916648864746,323800
2018-08-28,12.124728541285121,12.359834664249435,12.082746048608733,12.200298309326172,335700
2018-08-29,12.191902291249724,12.368230682325882,12.149918997808618,12.200298309326172,179000
2018-08-30,12.183502399949543,12.246476923847808,11.965189969722008,11.99877643585205,221500
2018-08-31,11.990381779189429,12.099538013967635,11.780466127869339,11.973588943481445,591800
2018-09-04,11.981985155351607,12.267469754057242,11.914811413625118,12.049158096313477,668000
2018-09-05,12.065949829298038,12.267468633780764,11.909772715785698,12.175106048583984,344900
2018-09-06,12.17510728671577,12.233883410475924,11.990381296772194,12.183504104614258,539800
2018-09-07,12.124729052254837,12.250678937886036,11.931607015357653,11.99038314819336,233400
2018-09-10,12.082744061604165,12.275866058603782,11.97358783691389,12.225486755371094,459000
2018-09-11,12.23388315674189,12.334642567140072,12.074347623802584,12.208693504333496,470800
2018-09-12,12.225488765849667,12.359834664249435,12.116332523208674,12.200298309326172,448400
2018-09-13,12.208693186667015,12.334642246196434,12.154115474408156,12.166709899902344,315900
2018-09-14,12.191901277738786,12.225487749546689,12.00297687334142,12.133124351501465,426000
2018-09-17,12.065950962721981,12.233883315565768,11.986182794834448,12.082744598388672,333900
2018-09-18,12.057554113360245,12.175107160425826,11.881224943144183,12.049158096313477,423200
2018-09-19,12.049158127819915,12.225487298497047,12.00717483941781,12.082744598388672,754700
2018-09-20,12.116329930800994,12.259072617500728,12.116329930800994,12.175106048583984,1427200
2018-09-21,12.124727533358326,12.233883766925176,12.00717528241299,12.133124351501465,5376000
2018-09-24,12.049156849450043,12.116329783460765,11.914810180664062,11.914810180664062,610500
2018-09-25,11.906414833446167,12.34303892904751,11.88962119861767,12.032363891601562,723300
2018-09-26,12.015571177996463,12.183503524142079,11.814051561857136,11.872828483581543,571300
2018-09-27,11.859177729264989,12.072472298594604,11.816519466322434,12.004218101501465,354600
2018-09-28,11.987154421337072,12.10659885406494,11.867709174955031,12.106598854064941,308700
2018-10-01,12.123663492795428,12.21751281146523,12.063941273065028,12.149258613586426,581200
2018-10-02,12.115132606934884,12.200450768802696,12.04687840290235,12.072473526000977,192100
2018-10-03,12.063939482826363,12.141578356954595,11.944494247436522,11.944494247436523,659200
2018-10-04,11.89330441162833,11.89330441162833,11.70560578301745,11.773859977722168,276400
2018-10-05,11.765328274300602,11.892451979339866,11.61175592580708,11.842114448547363,272900
2018-10-08,11.83358058654284,12.055407096014997,11.83358058654284,11.953025817871094,293200
2018-10-09,11.935962270554226,12.021280412068984,11.884772036568652,11.944494247436523,200300
2018-10-10,11.901836666892978,12.012749939287831,11.782392230201749,11.842114448547363,443800
2018-10-11,11.825050069554203,11.825050069554203,11.517906197210753,11.628819465637207,422000
2018-10-12,11.628820144554735,11.628820144554735,11.432588715527121,11.449652671813965,658300
2018-10-15,11.509374363000754,11.833582194675248,11.38992992909459,11.773859977722168,273800
2018-10-16,11.773858238266454,11.995684745111491,11.680008124172137,11.935961723327637,507900
2018-10-17,11.901834631017174,11.995684745111491,11.820782481659553,11.935961723327637,205000
2018-10-18,11.910366727877946,12.115129283810113,11.688540218791065,11.859175682067871,413300
2018-10-19,11.842115943770466,11.961561209197432,11.64588449440147,11.867711067199707,319200
2018-10-22,11.876242507830266,12.072473134649044,11.722670146908255,11.731202125549316,1108800
2018-10-23,11.611756595361417,11.850647109827122,11.611756595361417,11.680010795593262,883500
2018-10-24,11.64588328718736,11.765328540232613,11.424057551037919,11.449652671813965,1062000
2018-10-25,11.492310398288213,11.671477849973032,11.15957061268666,11.569096565246582,1135000
2018-10-26,11.449651857061248,11.66294641354353,11.210762181624256,11.483778953552246,568800
2018-10-29,11.569098062817663,11.739733559449792,11.526438985246072,11.594693183898926,276000
2018-10-30,11.577628020249437,11.927430955286122,11.577628020249437,11.74826431274414,465100
2018-10-31,11.867708585991632,11.876240563235681,11.59469182341513,11.60322380065918,241100
2018-11-01,11.620288440125123,11.773860795707213,11.620288440125123,11.739733695983887,130700
2018-11-02,11.782391240711615,11.782391240711615,11.133975616697846,11.492310523986816,428400
2018-11-05,11.850646699650374,12.012750216176688,11.475247797714353,11.910368919372559,459300
2018-11-06,11.96155983855891,12.243108604981666,11.850646564869004,12.004218101501465,804100
2018-11-07,12.07247352931751,12.26017299728569,11.944497100134924,12.055410385131836,352600
2018-11-08,11.978624739440802,12.191919340081595,11.978624739440802,12.081006050109863,222600
2018-11-09,12.0554086081765,12.140725943837767,11.910368242532753,11.978622436523438,162600
2018-11-12,11.987154959055285,12.140726495687746,11.953027860508715,12.004218101501465,279800
2018-11-13,12.055409293208456,12.14925861186496,11.970091139044927,12.038345336914062,353200
2018-11-14,12.157789058176528,12.268702319152771,11.901835441589355,11.901835441589355,1442700
2018-11-15,11.61175605847695,11.961559835559337,11.543501861400925,11.893304824829102,837200
2018-11-16,11.850645206464392,12.02981265671,11.731199968415947,11.901835441589355,766100
2018-11-19,11.884772695816588,11.978622005765361,11.739732335388576,11.74826431274414,462200
2018-11-20,11.697073510034528,11.782391658089105,11.466714998479667,11.483778953552246,499700
2018-11-21,11.500843184266358,11.807987895430541,11.338739663994113,11.739733695983887,307100
2018-11-23,11.705605918713099,11.940229614023632,11.637351723217154,11.825050354003906,154000
2018-11-26,11.86770915167572,11.944495323223972,11.73973274153142,11.756795883178711,228600
2018-11-27,11.714135753539136,11.961558201201113,11.714135753539136,11.944494247436523,617000
2018-11-28,11.893304830739408,12.123663356226125,11.790923535074494,12.115131378173828,1050900
2018-11-29,12.09807025581737,12.31136486081469,12.008486098618237,12.260173797607422,604100
2018-11-30,12.183386810967416,12.328427197950125,11.961561054688827,12.072473526000977,2937200
2018-12-03,12.191917423569272,12.336957794297692,12.098068106955555,12.302830696105957,606200
2018-12-04,12.277236811719995,12.44787231985508,12.081005367123934,12.132196426391602,536300
2018-12-06,12.046878239163851,12.533189639699392,11.906103843553337,12.499062538146973,746300
2018-12-07,12.47346632711734,12.533188546209887,12.383882998478517,12.464934349060059,618600
2018-12-10,12.447872592852507,12.584381002354375,12.140727857819003,12.200450897216797,701600
2018-12-11,12.354020387766024,12.422275394771614,12.217512001063177,12.29429817199707,246900
2018-12-12,12.481999421482096,12.481999421482096,12.08953734594426,12.132196426391602,249400
2018-12-13,12.226042414793598,12.37108276052658,11.901834631017174,11.935961723327637,348700
2018-12-14,11.935964178068083,11.935964178068083,11.577629228286328,11.816519737243652,405200
2018-12-17,11.884774219263647,11.884774219263647,11.338739803326414,11.424057960510254,438200
2018-12-18,11.56056785126041,11.897572906903259,11.466717703529872,11.577630996704102,1123500
2018-12-19,11.67148114443464,11.893306917128747,11.44965455808618,11.577630996704102,568300
2018-12-20,11.603224610908962,11.688541948344737,11.14250838506237,11.458184242248535,662100
2018-12-21,11.458183442126881,11.765327300025444,11.433441033580792,11.60322380065918,702300
2018-12-24,11.586160789594294,11.645883007857355,11.321675982725708,11.38139820098877,117100
2018-12-26,11.432586617048823,11.85917568206787,11.364332431738102,11.859175682067871,276900
2018-12-27,11.799455642700195,11.842114719775916,11.41552557632716,11.799455642700195,521300
2018-12-28,11.920743134719405,12.076682524107003,11.75613939022191,11.981386184692383,698000
2018-12-31,11.990050315856934,12.042029839530509,11.695496927707905,11.990050315856934,401600
2019-01-02,11.886090380381473,12.059356835390027,11.738813687074297,11.860099792480469,344800
2019-01-03,11.877424676597581,12.098339676113884,11.600198399337659,11.998711585998535,291600
2019-01-04,12.059356110495381,12.258612315227905,11.9640597725189,12.094009399414062,383800
2019-01-07,12.171979630270902,12.249949737683675,12.007375886577362,12.111335754394531,215300
2019-01-08,12.18064265274458,12.310592275563657,12.094009020065494,12.275938987731934,212300
2019-01-09,12.327917674531518,12.327917674531518,12.033365160937095,12.293264389038086,331900
2019-01-10,12.275939757066812,12.496854790663663,12.17197988705646,12.38856315612793,394300
2019-01-11,12.440541948267269,12.518512052751184,12.345245612897793,12.36257266998291,254600
2019-01-14,12.319254875183105,12.466531543912964,12.267274534255131,12.319254875183105,120700
2019-01-15,12.345245411962704,12.570492193205704,12.345245411962704,12.431879043579102,98700
2019-01-16,12.345245361328125,12.570492141647264,12.345245361328125,12.56182861328125,106100
2019-01-17,12.475194757618235,12.657124719034313,12.31059185262251,12.587818145751953,343300
2019-01-18,12.631135038888765,12.778411714576457,12.553164936912985,12.717768669128418,214200
2019-01-22,12.691779324930978,13.02098599534156,12.561829693068733,12.839056015014648,333000
2019-01-23,12.865046788861665,13.13360958559044,12.821729968879715,12.986332893371582,220900
2019-01-24,12.986332851035892,13.202916124039957,12.830393456288705,13.159599304199219,269100
2019-01-25,13.263558965719843,13.272221668051285,13.029648652580251,13.22890567779541,258700
2019-01-28,13.211578394143716,13.601428083157229,13.142271819483515,13.471478462219238,179800
2019-01-29,13.558111292939147,13.644744924527071,13.4281616717568,13.514795303344727,186700
2019-01-30,13.601428757829545,13.692394157957931,13.532122179731527,13.627418518066406,267500
2019-01-31,13.67939905675083,13.783358925357092,13.57543918814457,13.77469539642334,412400
2019-02-01,13.774694085714387,13.861327714409251,13.341527594639098,13.566774368286133,546000
2019-02-04,13.566773465107635,13.861326791621506,13.480140668379676,13.82667350769043,567200
2019-02-05,13.861326791621506,13.89598090175204,13.64474356050242,13.82667350769043,251200
2019-02-06,13.835338795613735,13.887319141223989,13.670735056347564,13.766032218933105,92600
2019-02-07,13.748704287342385,13.913307189941406,13.497467756302084,13.913307189941406,152500
2019-02-08,13.861327676292989,14.01726787703513,13.792021104007485,13.895981788635254,123300
2019-02-11,13.869991302490234,13.982613863601198,13.766031443326602,13.869991302490234,356800
2019-02-12,13.913307792646636,14.01726848175941,13.783358170554989,13.921971321105957,186400
2019-02-13,13.844000966732919,13.956625182266016,13.705387818691465,13.904644012451172,350900
2019-02-14,13.904644662483477,14.086575460542436,13.774695036669444,13.9999418258667,625300
2019-02-15,14.069246126181035,14.372462972274365,14.017266614747541,14.355135917663574,562200
