Date,Open,High,Low,Close,Volume
2021-06-17,17.738300461312473,17.738300461312473,17.265279115677473,17.643695831298828,1490700
2021-06-18,17.918049093661804,17.918049093661804,16.186791039291638,17.20851707458496,595000
2021-06-21,17.217978497115396,17.217978497115396,17.02876922836029,17.17067527770996,131700
2021-06-22,17.07607147380502,17.163108319083953,17.02877005653246,17.047691345214844,269600
2021-06-23,17.028770446777344,17.16594708621819,16.886864387274223,17.028770446777344,292000
2021-06-24,17.170675964521827,17.170675964521827,16.663597702359432,16.792259216308594,181000
2021-06-25,16.79225759538682,17.236897006063074,16.555746925029258,17.21797752380371,252800
2021-06-28,17.123373991955305,17.160269240266643,16.555747985839844,16.555747985839844,233600
2021-06-29,16.650352254576724,17.123373615192918,16.271935526970424,17.09499168395996,132900
2021-06-30,16.744957268488378,17.123374004702615,16.55574799816459,16.905784606933594,131100
2021-07-01,16.867942018538347,16.867942018538347,16.46114335074838,16.555747985839844,163500
2021-07-02,16.555749351452782,16.669275283813477,16.461144708557786,16.669275283813477,59300
2021-07-06,16.432764005568046,16.555748773938024,16.243554726378242,16.347620010375977,130100
2021-07-07,16.25301402276098,16.271935309997314,15.609704692191636,15.798913955688477,112000
2021-07-08,15.373194894391913,15.798914859394577,15.231288840868816,15.713770866394043,116000
2021-07-09,15.704310723224886,16.517906298114422,15.657007500919232,16.167871475219727,161800
2021-07-12,16.461144549129607,16.953087243872286,16.413843130356966,16.934165954589844,227600
2021-07-13,16.830100940848066,16.830100940848066,16.394920349121094,16.394920349121094,162400
2021-07-14,16.319237591628564,16.886863607876233,16.319237591628564,16.716575622558594,126100
2021-07-15,16.555748667854733,17.066612635733716,16.555748667854733,16.697654724121094,95900
2021-07-16,16.574669908326975,16.782798669950004,16.508447202557527,16.612510681152344,137400
2021-07-19,16.508446216021675,16.88686294382839,16.309776306152344,16.309776306152344,72500
2021-07-20,16.290854630494195,16.508445822677675,16.186791160597657,16.328697204589844,84400
2021-07-21,16.319238410084722,16.76387787948809,16.186792994609984,16.593591690063477,121200
2021-07-22,16.74495794583215,16.74495794583215,16.555748667854733,16.697654724121094,111300
2021-07-23,16.744956422706643,16.773336548718408,16.61250921839652,16.67873191833496,43200
2021-07-26,16.678733289627928,16.88686385447025,16.603049939985283,16.792259216308594,36300
2021-07-27,16.763878076982756,16.763878076982756,16.498987242912616,16.584131240844727,50400
2021-07-28,16.65035249528339,17.17067527770996,16.54628721702475,17.17067527770996,76800
2021-07-29,17.094993658890594,17.6342377835809,17.094993658890594,17.615318298339844,96000
2021-07-30,17.596396606997505,17.80452537536621,17.411918547965374,17.80452537536621,60800
2021-08-02,17.74776165827768,17.965351050992023,17.55855239234929,17.880207061767578,109800
2021-08-03,17.785603303774188,17.785603303774188,17.27474114772871,17.49233055114746,62200
2021-08-04,17.463948909477402,17.65315818786621,17.226492690601845,17.65315818786621,31800
2021-08-05,17.539631167162305,17.823443233431686,17.340961277227247,17.785600662231445,53500
2021-08-06,17.78560251625442,17.974811783113143,17.662617755899564,17.700458526611328,97100
2021-08-09,17.804522769419258,17.88966675411565,17.51408842023108,17.662616729736328,86100
2021-08-10,17.83290657507577,17.9275112129608,17.478140536331956,17.57747459411621,45400
2021-08-11,17.50179042039964,17.73830110175639,17.50179042039964,17.700458526611328,28100
2021-08-12,17.681537200296997,17.832903876231747,17.227435368059627,17.785600662231445,54300
2021-08-13,17.785602203991356,17.785602203991356,17.265279435915165,17.36934471130371,37200
2021-08-16,17.312581575143202,17.312581575143202,16.972007412710337,17.24635887145996,41000
2021-08-17,17.170677270242475,17.41664862639398,16.669275717394065,17.340965270996094,35800
2021-08-18,17.26528045437192,17.719380548327006,17.2151406642173,17.40718650817871,41600
2021-08-19,17.26527925127463,17.705189250524782,17.26527925127463,17.549091339111328,39500
2021-08-20,17.596702256637787,17.701445115747763,17.377696111391646,17.530048370361328,22400
2021-08-23,17.539570964994656,17.815708758841613,16.79685232549962,17.05394744873047,72700
2021-08-24,17.18725502589742,17.377696259321777,16.758764974965935,16.844463348388672,52100
2021-08-25,16.83494006983938,16.915876408549142,16.425492714483415,16.692110061645508,66600
2021-08-26,16.80637399244684,17.425305262705827,16.606412336469603,17.41578483581543,50500
2021-08-27,17.33008671153194,17.787143488440982,17.206299366005208,17.530048370361328,68500
2021-08-30,17.396740999728564,17.444350400688197,16.558801739854065,16.95872688293457,67500
2021-08-31,16.949204270523904,17.23962633212901,16.806374254572166,16.987293243408203,38300
2021-09-01,16.968248588355895,17.402452341065594,16.853985303202794,17.225343704223633,43500
2021-09-02,17.425305361332647,17.61574659149738,16.94920410210299,17.225343704223633,59600
2021-09-03,17.330086562432452,17.55861494892083,16.911116945779344,17.225343704223633,62300
2021-09-07,17.234867095947266,17.520527144049666,17.044425853090804,17.234867095947266,98400
2021-09-08,17.234865947350087,17.453872090712007,16.911116945779344,17.225343704223633,66500
2021-09-09,17.234865578851547,17.568136816423074,16.949203739712182,17.253910064697266,86500
2021-09-10,17.08251437100056,17.615747294073934,17.044425396975626,17.263431549072266,62400
2021-09-13,17.234867022750127,17.463395423497936,17.07299251186431,17.2824764251709,69600
2021-09-14,17.149169415956298,17.568139077575996,16.75876648678193,16.825420379638672,88200
2021-09-15,16.834942368225892,16.85398685623368,16.111268169571122,16.663545608520508,133400
2021-09-16,16.520715655012705,16.84446468786948,16.48929206804052,16.615936279296875,123900
2021-09-17,16.615936257859957,16.949205718151067,16.073179244995117,16.073179244995117,859200
2021-09-20,15.854171947210794,16.235052600441552,15.397115163333885,15.663732528686523,169900
2021-09-21,15.663732884323943,15.835127820032561,15.387593269348145,15.387593269348145,88900
2021-09-22,15.406637509357937,15.806562651960906,15.368548535689927,15.473291397094727,120800
2021-09-23,15.520901319506258,16.13983444913224,15.292372918366231,15.797040939331055,160900
2021-09-24,15.416160067830642,15.863694620482534,15.37807109338422,15.539945602416992,82500
2021-09-27,15.368548636430361,16.463583026194616,14.950532499922563,16.320751190185547,80500
2021-09-28,16.092222213745117,16.425493458753362,16.092222213745117,16.092222213745117,63400
2021-09-29,16.07317848578553,16.325513400321455,16.07317848578553,16.082700729370117,41800
2021-09-30,16.082701505391167,16.29694745592652,15.96843820922721,16.120790481567383,73900
2021-10-01,16.177921324346094,16.692111580035622,16.044613546729813,16.673067092895508,108500
2021-10-04,16.73972034102224,16.758764827433463,16.3197990414204,16.539758682250977,57800
2021-10-05,16.387405234340576,16.882551002889986,15.98748190149173,16.673067092895508,47300
2021-10-06,16.78732999129972,16.80637447799505,16.37788442444352,16.654022216796875,33900
2021-10-07,16.654021023065102,16.85398448666855,16.539757743447776,16.73971939086914,62800
2021-10-08,16.663545861479857,16.901596516643856,16.663545861479857,16.825420379638672,35100
2021-10-11,16.739720219908634,16.873027991458315,16.615934691495667,16.682588577270508,42100
2021-10-12,16.752099317604582,16.806374105683474,16.64449960472364,16.682588577270508,23200
2021-10-13,16.82541782713551,16.82541782713551,16.568322722677287,16.692110061645508,27000
2021-10-14,16.663543539987483,16.901594161987305,16.47310231591478,16.901594161987305,32700
2021-10-15,16.90159497169252,16.90159497169252,16.69211106812249,16.796852111816406,50600
2021-10-18,16.758763921179337,16.844462289213382,16.44453717711519,16.644498825073242,24000
2021-10-19,16.615934670630896,16.806374084579563,16.54927896875758,16.634977340698242,40000
2021-10-20,16.615934209793462,16.901594230884864,16.56832299549015,16.853984832763672,60000
2021-10-21,16.711153881133654,17.149167994750627,16.701633453956564,17.1015567779541,168300
2021-10-22,17.092035567372932,17.28247497728371,16.996814954326474,17.253910064697266,62300
2021-10-25,17.339607783370255,17.72049026114061,17.196777762297497,17.710968017578125,110300
2021-10-26,17.615748619498344,17.71096924554292,17.111080572789763,17.177736282348633,40600
2021-10-27,17.130122328930995,17.139644571634864,16.615933936196637,16.692110061645508,57500
2021-10-28,16.64449960472364,16.758764706182067,16.206487317527735,16.682588577270508,35200
2021-10-29,16.396926925737137,17.00062407123673,16.396926925737137,16.892072677612305,55600
2021-11-01,16.83494108492852,17.0920362048887,16.76828719816452,16.796852111816406,19000
2021-11-02,16.9015962600708,16.996816883927384,16.62545663250494,16.663545608520508,26500
2021-11-03,16.711153638543614,17.00633772985035,16.692110968283654,16.987293243408203,59600
2021-11-04,16.873028354723875,17.2634312508235,16.720676093620714,17.244388580322266,31400
2021-11-05,17.29199887100227,17.79666689699956,17.025381492255764,17.53957176208496,39900
2021-11-08,17.539571961166292,17.834754258576655,17.311043555153525,17.796667098999023,40700
2021-11-09,17.60622487120697,17.787143863617835,17.35865199111374,17.501482009887695,37400
2021-11-10,16.66354444975258,17.520526372503415,16.48262545862425,17.244388580322266,84300
2021-11-11,17.28247457982874,17.28247457982874,16.568322722677287,16.692110061645508,70500
2021-11-12,16.56832415802283,17.03490319384056,16.473103538917073,16.72067642211914,37300
2021-11-15,16.7301997543366,16.882552028346968,16.663545861479857,16.825420379638672,34200
2021-11-16,16.692110870108188,16.75876475608149,16.520714125501303,16.58736801147461,333600
2021-11-17,16.663544903325576,17.13012394267682,16.511192638075467,16.57784652709961,70400
2021-11-18,16.57784652709961,16.70544241193315,16.330273642022615,16.57784652709961,66800
2021-11-19,16.43199898175149,16.811200227892996,16.295876503640514,16.684799194335938,171400
2021-11-22,16.733413603606028,16.811199995198095,16.295876278078545,16.315322875976562,96600
2021-11-23,16.655629899220518,16.655629899220518,16.218092551818916,16.28615379333496,50700
2021-11-24,16.30560075631728,16.431999942736812,16.24726095840385,16.29587745666504,29300
2021-11-26,16.2375390148727,16.29101437952392,15.906954254962976,16.17919921875,68300
2021-11-29,16.169475919396216,16.28615365711189,15.848614458840276,16.17919921875,178900
2021-11-30,16.179198855699777,16.29587659079728,15.75138482091153,15.85833740234375,75700
2021-12-01,15.999323184287453,16.213230211391657,15.89723132052384,16.033353805541992,123200
2021-12-02,16.286153342642496,16.383384479773163,16.072246324578774,16.32504653930664,82200
2021-12-03,16.52923071562354,16.52923071562354,16.004183673305928,16.28615379333496,97500
2021-12-06,16.286153341595888,16.59243077445242,16.091691067347046,16.480615615844727,42000
2021-12-07,16.461169841693525,16.543815106942876,16.150031670941033,16.29587745666504,75500
