Date,Open,High,Low,Close,Volume
2010-01-05,17.20098304748535,17.20098304748535,17.20098304748535,17.20098304748535,0
2010-01-06,17.20098304748535,17.20098304748535,17.20098304748535,17.20098304748535,0
2010-01-07,17.20098304748535,17.20098304748535,17.20098304748535,17.20098304748535,0
2010-01-08,19.002994324337557,19.002994324337557,18.921083450317383,18.921083450317383,379
2010-01-11,18.7163143157959,18.7163143157959,18.7163143157959,18.7163143157959,284
2010-01-12,18.7163143157959,18.7163143157959,18.7163143157959,18.7163143157959,0
2010-01-13,19.535404205322266,19.535404205322266,19.535404205322266,19.535404205322266,189
2010-01-14,19.535404205322266,19.535404205322266,19.535404205322266,19.535404205322266,0
2010-01-15,19.535404205322266,19.535404205322266,19.535404205322266,19.535404205322266,0
2010-01-19,19.535404205322266,19.535404205322266,19.535404205322266,19.535404205322266,0
2010-01-20,19.535404205322266,19.535404205322266,19.535404205322266,19.535404205322266,0
2010-01-21,19.289676666259766,19.289676666259766,19.289676666259766,19.289676666259766,568
2010-01-22,19.289676666259766,19.289676666259766,19.289676666259766,19.289676666259766,0
2010-01-25,19.289676666259766,19.289676666259766,19.289676666259766,19.289676666259766,0
2010-01-26,19.20777130126953,19.20777130126953,19.20777130126953,19.20777130126953,284
2010-01-27,19.20777130126953,19.20777130126953,19.20777130126953,19.20777130126953,0
2010-01-28,18.183900833129883,18.183900833129883,18.183900833129883,18.183900833129883,189
2010-01-29,18.183900833129883,18.183900833129883,18.183900833129883,18.183900833129883,947
2010-02-01,18.183900833129883,18.183900833129883,18.183900833129883,18.183900833129883,0
2010-02-02,18.183900833129883,18.183900833129883,18.183900833129883,18.183900833129883,0
2010-02-03,18.183900833129883,18.183900833129883,18.183900833129883,18.183900833129883,0
2010-02-04,18.183900833129883,18.183900833129883,18.183900833129883,18.183900833129883,0
2010-02-05,17.815305709838867,17.815305709838867,17.815305709838867,17.815305709838867,189
2010-02-08,17.815305709838867,17.815305709838867,17.815305709838867,17.815305709838867,0
2010-02-09,17.815305709838867,17.815305709838867,17.815305709838867,17.815305709838867,0
2010-02-10,17.815305709838867,17.815305709838867,17.815305709838867,17.815305709838867,0
2010-02-11,17.815305709838867,17.815305709838867,17.815305709838867,17.815305709838867,0
2010-02-12,17.815305709838867,17.815305709838867,17.815305709838867,17.815305709838867,0
2010-02-16,17.815305709838867,17.815305709838867,17.815305709838867,17.815305709838867,0
2010-02-17,17.815305709838867,17.815305709838867,17.815305709838867,17.815305709838867,0
2010-02-18,17.815305709838867,17.815305709838867,17.815305709838867,17.815305709838867,0
2010-02-19,17.815305709838867,17.815305709838867,17.815305709838867,17.815305709838867,0
2010-02-22,17.815305709838867,17.815305709838867,17.815305709838867,17.815305709838867,0
2010-02-23,20.436412811279297,20.436412811279297,20.436412811279297,20.436412811279297,284
2010-02-24,20.436412811279297,20.436412811279297,20.436412811279297,20.436412811279297,0
2010-02-25,20.436412811279297,20.436412811279297,20.436412811279297,20.436412811279297,0
2010-02-26,20.436412811279297,20.436412811279297,20.436412811279297,20.436412811279297,0
2010-03-01,19.4534969329834,19.4534969329834,19.4534969329834,19.4534969329834,1136
2010-03-02,19.65826988220215,19.65826988220215,19.65826988220215,19.65826988220215,379
2010-03-03,19.4534969329834,19.4534969329834,19.4534969329834,19.4534969329834,189
2010-03-04,19.4534969329834,19.4534969329834,19.4534969329834,19.4534969329834,0
2010-03-05,19.4534969329834,19.4534969329834,19.4534969329834,19.4534969329834,0
2010-03-08,19.4534969329834,19.4534969329834,19.4534969329834,19.4534969329834,0
2010-03-09,19.4534969329834,19.4534969329834,19.4534969329834,19.4534969329834,0
2010-03-10,19.4534969329834,19.4534969329834,19.4534969329834,19.4534969329834,0
2010-03-11,19.4534969329834,19.4534969329834,19.4534969329834,19.4534969329834,0
2010-03-12,19.4534969329834,19.4534969329834,19.4534969329834,19.4534969329834,0
2010-03-15,19.4534969329834,19.4534969329834,19.4534969329834,19.4534969329834,0
2010-03-16,19.4534969329834,19.4534969329834,19.4534969329834,19.4534969329834,0
2010-03-17,19.4534969329834,19.4534969329834,19.4534969329834,19.4534969329834,0
2010-03-18,20.39545440673828,20.39545440673828,20.39545440673828,20.39545440673828,1326
2010-03-19,20.39545440673828,20.39545440673828,20.39545440673828,20.39545440673828,0
2010-03-22,20.39545440673828,20.39545440673828,20.39545440673828,20.39545440673828,0
2010-03-23,20.39545440673828,20.39545440673828,20.39545440673828,20.39545440673828,0
2010-03-24,20.39545440673828,20.39545440673828,20.39545440673828,20.39545440673828,0
2010-03-25,20.39545440673828,20.39545440673828,20.39545440673828,20.39545440673828,0
2010-03-26,20.39545440673828,20.39545440673828,20.39545440673828,20.39545440673828,0
2010-03-29,19.65826988220215,19.65826988220215,19.65826988220215,19.65826988220215,189
2010-03-30,19.65826988220215,19.65826988220215,19.65826988220215,19.65826988220215,0
2010-03-31,19.65826988220215,19.65826988220215,19.65826988220215,19.65826988220215,284
2010-04-01,19.65826988220215,19.65826988220215,19.65826988220215,19.65826988220215,0
2010-04-05,19.871232986450195,19.871232986450195,19.871232986450195,19.871232986450195,2652
2010-04-06,19.871232986450195,19.871232986450195,19.871232986450195,19.871232986450195,0
2010-04-07,19.871232986450195,19.871232986450195,19.871232986450195,19.871232986450195,0
2010-04-08,19.871232986450195,19.871232986450195,19.871232986450195,19.871232986450195,0
2010-04-09,19.871232986450195,19.871232986450195,19.871232986450195,19.871232986450195,0
2010-04-12,19.871232986450195,19.871232986450195,19.871232986450195,19.871232986450195,0
2010-04-13,19.871232986450195,19.871232986450195,19.871232986450195,19.871232986450195,0
2010-04-14,19.871232986450195,19.871232986450195,19.871232986450195,19.871232986450195,0
2010-04-15,19.871232986450195,19.871232986450195,19.871232986450195,19.871232986450195,0
2010-04-16,19.86304473876953,19.86304473876953,19.86304473876953,19.86304473876953,95
2010-04-19,19.86304473876953,19.86304473876953,19.86304473876953,19.86304473876953,0
2010-04-20,19.86304473876953,19.86304473876953,19.86304473876953,19.86304473876953,0
2010-04-21,19.86304473876953,19.86304473876953,19.86304473876953,19.86304473876953,0
2010-04-22,19.86304473876953,19.86304473876953,19.86304473876953,19.86304473876953,0
2010-04-23,19.86304473876953,19.86304473876953,19.86304473876953,19.86304473876953,0
2010-04-26,19.86304473876953,19.86304473876953,19.86304473876953,19.86304473876953,0
2010-04-27,19.86304473876953,19.86304473876953,19.86304473876953,19.86304473876953,0
2010-04-28,19.86304473876953,19.86304473876953,19.86304473876953,19.86304473876953,0
2010-04-29,19.86304473876953,19.86304473876953,19.86304473876953,19.86304473876953,0
2010-04-30,19.86304473876953,19.86304473876953,19.86304473876953,19.86304473876953,0
2010-05-03,19.86304473876953,19.86304473876953,19.86304473876953,19.86304473876953,0
2010-05-04,19.86304473876953,19.86304473876953,19.86304473876953,19.86304473876953,0
2010-05-05,19.86304473876953,19.86304473876953,19.86304473876953,19.86304473876953,0
2010-05-06,19.86304473876953,19.86304473876953,19.86304473876953,19.86304473876953,0
2010-05-07,19.86304473876953,19.86304473876953,19.86304473876953,19.86304473876953,0
2010-05-10,19.86304473876953,19.86304473876953,19.86304473876953,19.86304473876953,0
2010-05-11,18.634401321411133,18.634401321411133,18.634401321411133,18.634401321411133,189
2010-05-12,18.634401321411133,18.634401321411133,18.634401321411133,18.634401321411133,0
2010-05-13,18.634401321411133,18.634401321411133,18.634401321411133,18.634401321411133,0
2010-05-14,18.634401321411133,18.634401321411133,18.634401321411133,18.634401321411133,0
2010-05-17,18.634401321411133,18.634401321411133,18.634401321411133,18.634401321411133,0
2010-05-18,18.634401321411133,18.634401321411133,18.634401321411133,18.634401321411133,0
2010-05-19,19.265104293823242,19.265104293823242,19.265104293823242,19.265104293823242,5777
2010-05-20,19.265104293823242,19.265104293823242,19.265104293823242,19.265104293823242,0
2010-05-21,19.265104293823242,19.265104293823242,19.265104293823242,19.265104293823242,0
2010-05-24,19.265104293823242,19.265104293823242,19.265104293823242,19.265104293823242,0
2010-05-25,19.265104293823242,19.265104293823242,19.265104293823242,19.265104293823242,0
2010-05-26,19.265104293823242,19.265104293823242,19.265104293823242,19.265104293823242,0
2010-05-27,19.265104293823242,19.265104293823242,19.265104293823242,19.265104293823242,0
2010-05-28,19.265104293823242,19.265104293823242,19.265104293823242,19.265104293823242,0
2010-06-01,19.265104293823242,19.265104293823242,19.265104293823242,19.265104293823242,0
2010-06-02,19.265104293823242,19.265104293823242,19.265104293823242,19.265104293823242,0
2010-06-03,19.265104293823242,19.265104293823242,19.265104293823242,19.265104293823242,0
2010-06-04,19.265104293823242,19.265104293823242,19.265104293823242,19.265104293823242,0
2010-06-07,19.265104293823242,19.265104293823242,19.265104293823242,19.265104293823242,0
2010-06-08,19.265104293823242,19.265104293823242,19.265104293823242,19.265104293823242,0
2010-06-09,19.265104293823242,19.265104293823242,19.265104293823242,19.265104293823242,0
2010-06-10,19.265104293823242,19.265104293823242,19.265104293823242,19.265104293823242,0
2010-06-11,19.265104293823242,19.265104293823242,19.265104293823242,19.265104293823242,0
2010-06-14,19.265104293823242,19.265104293823242,19.265104293823242,19.265104293823242,0
2010-06-15,19.265104293823242,19.265104293823242,19.265104293823242,19.265104293823242,0
2010-06-16,19.265104293823242,19.265104293823242,19.265104293823242,19.265104293823242,0
2010-06-17,19.265104293823242,19.265104293823242,19.265104293823242,19.265104293823242,0
2010-06-18,19.265104293823242,19.265104293823242,19.265104293823242,19.265104293823242,0
2010-06-21,19.265104293823242,19.265104293823242,19.265104293823242,19.265104293823242,0
2010-06-22,19.265104293823242,19.265104293823242,19.265104293823242,19.265104293823242,0
2010-06-23,18.34771728515625,18.34771728515625,18.34771728515625,18.34771728515625,474
2010-06-24,18.34771728515625,18.34771728515625,18.34771728515625,18.34771728515625,0
2010-06-25,18.34771728515625,18.34771728515625,18.34771728515625,18.34771728515625,0
2010-06-28,18.34771728515625,18.34771728515625,18.34771728515625,18.34771728515625,0
2010-06-29,18.34771728515625,18.34771728515625,18.34771728515625,18.34771728515625,0
2010-06-30,18.34771728515625,18.34771728515625,18.34771728515625,18.34771728515625,0
2010-07-01,18.34771728515625,18.34771728515625,18.34771728515625,18.34771728515625,0
2010-07-02,16.660385131835938,16.660385131835938,16.660385131835938,16.660385131835938,284
2010-07-06,16.660385131835938,16.660385131835938,16.660385131835938,16.660385131835938,0
2010-07-07,16.660385131835938,16.660385131835938,16.660385131835938,16.660385131835938,0
2010-07-08,16.660385131835938,16.660385131835938,16.660385131835938,16.660385131835938,0
2010-07-09,16.5047550201416,16.5047550201416,16.5047550201416,16.5047550201416,474
2010-07-12,16.5047550201416,16.5047550201416,16.5047550201416,16.5047550201416,0
2010-07-13,16.5047550201416,16.5047550201416,16.5047550201416,16.5047550201416,0
2010-07-14,16.5047550201416,16.5047550201416,16.5047550201416,16.5047550201416,0
2010-07-15,16.5047550201416,16.5047550201416,16.5047550201416,16.5047550201416,0
2010-07-16,16.5047550201416,16.5047550201416,16.5047550201416,16.5047550201416,0
