Date,Open,High,Low,Close,Volume
2007-07-02,13.286386394840182,13.656738265802124,13.26786835979783,13.564149856567383,132400
2007-07-03,13.39749452188657,13.499341085158639,13.351200308403381,13.360459327697754,42700
2007-07-05,13.425269814137025,14.323374317905763,13.073435050980315,13.647480964660645,237900
2007-07-06,14.16597416026556,14.786314268097945,13.49933984320909,14.51780891418457,313500
2007-07-09,14.81409452416806,14.98075337012138,14.582624297227936,14.906682968139648,283300
2007-07-10,14.814093488924836,14.952975262187996,14.360412087743821,14.5733642578125,186700
2007-07-11,14.628912727794475,14.832606694098551,14.536324320477581,14.665947914123535,97600
2007-07-12,14.81409246271307,15.277032852172853,14.721504031625624,15.277032852172852,114500
2007-07-13,15.332587029516395,15.332587029516395,14.85113030931189,15.03630542755127,55900
2007-07-16,15.00852607529467,15.06408019167055,14.490033350961443,14.591880798339844,108000
2007-07-17,14.601140105779288,14.795574218998423,14.351151875088332,14.369669914245605,74100
2007-07-18,14.351151591976501,14.665951187530304,14.304857377985291,14.591880798339844,152200
2007-07-19,14.79557376969276,15.25851413870175,14.684468187089244,15.147409439086914,125100
2007-07-20,15.110369766203409,15.110369766203409,14.073383692345182,14.50854778289795,184300
2007-07-23,14.536326956149509,14.66595057329833,13.990057196506939,13.999316215515137,119000
2007-07-24,13.703034177010375,13.897469154227666,12.9530704411755,13.082694053649902,241100
2007-07-25,13.230835516635848,13.369717272103314,12.379025179530768,12.786413192749023,158100
2007-07-26,12.480872969696835,12.906778180166567,12.286438846101824,12.517909049987793,225700
2007-07-27,12.62900962987129,12.62900962987129,12.027186808817467,12.04570484161377,173700
2007-07-30,11.99015702471391,12.054969285693925,11.573510812076902,11.795722007751465,233900
2007-07-31,12.101261940936714,12.295696946947432,11.629063397472473,11.666098594665527,183200
2007-08-01,11.582767959673758,11.99015508586801,11.508697573092984,11.934602737426758,163800
2007-08-02,11.842016537488085,11.869792716927073,11.434629334757243,11.619805335998535,132500
2007-08-03,11.51795441905009,11.601283815366914,10.777250636208459,10.842061996459961,206600
2007-08-06,10.86984259235563,11.388336334396552,10.656890388849359,11.11057186126709,168500
2007-08-07,11.027241652701113,12.008675819689602,11.027241652701113,11.832757949829102,178900
2007-08-08,12.221623199101948,15.712192446492447,12.221623199101948,13.841914176940918,1006200
2007-08-09,13.841917123179476,15.545538738188176,11.351298278490441,14.78631591796875,978800
2007-08-10,14.480774264006198,15.27703133703004,14.027092056259402,14.452997207641602,447200
2007-08-13,14.25856664499962,14.45300168484002,13.814144201358081,14.0548734664917,203600
2007-08-14,13.962281764211188,14.027093134734347,12.90677738189697,12.906777381896973,166800
2007-08-15,12.80493175149629,14.277082405948411,12.67530811799496,12.999366760253906,192300
2007-08-16,13.147507205736586,14.452998994676094,13.054919655372547,14.304858207702637,250700
2007-08-17,15.082597525938601,15.369620049897343,14.230786324059913,14.277080535888672,239400
2007-08-20,14.32337602862933,14.81409259872526,13.96228220365946,14.480775833129883,117800
2007-08-21,14.610397954143114,14.814091965911226,14.499292370357423,14.591880798339844,67900
2007-08-22,14.675213945279708,14.915943212966251,14.619660697740924,14.68447208404541,100900
2007-08-23,14.786319524887412,14.786319524887412,13.869696681938944,14.11042594909668,91600
2007-08-24,14.045611263696442,14.795574188232422,14.045611263696442,14.795574188232422,63800
2007-08-27,14.767796516418457,14.814090726536607,14.536326348816322,14.767796516418457,40500
2007-08-28,14.638175309014766,14.638175309014766,14.036352280908774,14.23078727722168,82000
2007-08-29,14.295595908762266,14.814089427230282,14.027090573213258,14.74927806854248,78200
2007-08-30,14.527067657080318,14.8233500787102,14.175233771438156,14.221527099609375,100700
2007-08-31,14.443740023246082,14.814091969282673,14.323375420037019,14.499292373657227,78500
2007-09-04,14.693728074254155,15.082598960817675,14.490034052622427,15.008526802062988,158500
2007-09-05,14.990011040989822,15.8325624498864,14.814093189886217,15.26777458190918,205500
2007-09-06,15.415913715436213,15.665901934978315,15.267772940739562,15.471466064453125,107300
2007-09-07,15.277033580420113,15.888114782358715,14.93445689885937,15.452951431274414,145700
2007-09-10,15.48998576784017,15.739974014254106,14.990011040989822,15.26777458190918,134200
2007-09-11,15.14740282371826,16.026988081105134,15.091848732195778,15.980694770812988,181800
2007-09-12,15.934402603613826,16.239944864839128,15.51775743698979,15.610345840454102,142400
2007-09-13,15.638132163391226,16.128849811938345,15.314075171497821,15.925156593322754,142800
2007-09-14,15.739969582753897,16.934356357584782,15.628863138081035,16.545486450195312,218300
2007-09-17,16.499191696572314,16.767697913149686,16.27698056870332,16.517709732055664,91700
2007-09-18,16.462161930405767,17.591735916671716,16.434384869522262,17.545442581176758,245400
2007-09-19,17.573216954002493,18.508356762949052,17.49914656151056,17.925052642822266,303100
2007-09-20,17.84172230569197,17.999122102325657,17.0917576338611,17.3139705657959,189200
2007-09-21,17.480629439115248,17.860242207279615,17.34174766665282,17.545442581176758,218300
2007-09-24,17.610254806675925,17.813947965047273,17.04546690331213,17.397302627563477,179800
2007-09-25,17.258416041047912,17.68432209019485,17.184345654149837,17.38804054260254,186700
2007-09-26,17.527146681143947,17.66625066893017,17.350947353253034,17.54569435119629,112500
2007-09-27,17.59205617695402,18.77908015170743,17.508593456997776,18.482324600219727,220700
2007-09-28,18.445234863530207,18.5472452785794,17.96300783057753,18.10211181640625,101700
2007-10-01,17.990827197972923,18.34322584157786,17.1562015312923,18.16702651977539,147700
2007-10-02,18.241216240088832,18.324678987350094,17.619883437590108,17.758987426757812,93600
2007-10-03,17.592059175274795,17.851721211483603,17.452955207906932,17.61988067626953,169200
2007-10-04,17.59206193223529,17.898091415925517,17.536420690328846,17.758987426757812,149200
2007-10-05,17.851722491498133,18.398866335339203,17.731166182815898,18.296855926513672,328200
2007-10-08,18.36176655192622,18.53796582392302,18.111380160860104,18.482324600219727,126100
2007-10-09,18.39886775580715,18.825453555097116,18.30613117415184,18.806907653808594,200500
2007-10-10,18.714173050264847,18.741992789539797,18.371048192512436,18.639984130859375,201500
2007-10-11,18.667804437728755,18.667804437728755,17.480781691149783,17.80535888671875,132600
2007-10-12,17.76825759055842,17.879541820180695,17.193294082451317,17.202566146850586,109400
2007-10-15,17.174751112505266,17.174751112505266,15.98772667008649,16.41431427001953,222900
2007-10-16,16.479228290392914,16.77598393969063,16.28448129003929,16.4421329498291,121000
2007-10-17,16.48849809752849,16.915083796981754,15.95062817237281,16.06191062927246,110300
2007-10-18,15.99699905523652,16.720342257981564,15.598232998677192,16.673973083496094,141200
2007-10-19,16.673972640074833,16.673972640074833,15.551865179414508,15.70024299621582,160800
2007-10-22,15.310750376277902,15.72806231159266,14.837795434545402,15.245835304260254,134000
2007-10-23,15.533310190616893,16.312294246157983,15.533310190616893,16.191736221313477,155500
2007-10-24,15.941352656611185,16.09900426124513,15.013990692600338,15.338567733764648,225800
2007-10-25,15.282928233933147,15.950630132598183,14.995446454676244,15.811524391174316,155500
2007-10-26,15.932085689992267,16.12683093732677,15.310752835615041,15.83007526397705,81300
2007-10-29,15.857898291142574,16.46068353149288,15.77443552891523,16.358673095703125,138800
2007-10-30,16.321568808734057,16.358662362718142,15.718783963873342,16.00626564025879,145600
2007-10-31,16.0340917693377,16.562687890295585,15.996996435823464,16.479225158691406,137100
2007-11-01,16.043366346095176,16.228839505103327,14.309199915222463,14.374114990234375,269000
2007-11-02,14.559587202064256,14.819248385393887,13.901159966748663,14.485398292541504,207700
2007-11-05,14.448303425854077,14.513218498735343,13.743507921080333,14.030990600585938,245600
2007-11-06,14.049535566654262,15.013993006916026,13.836242706566587,14.772878646850586,182100
2007-11-07,14.235010085510766,14.652322897509134,12.71413576321285,12.83469295501709,390400
2007-11-08,12.843965000414672,13.72495878846735,12.843965000414672,13.43747615814209,242200
2007-11-09,13.279826172142334,14.058810547049276,12.98307055671169,13.335468292236328,250500
2007-11-12,13.372563822655202,14.30919991489924,13.344743202565235,13.71568775177002,194500
2007-11-13,14.068085516033122,14.66159767917575,13.845518786505224,14.374114990234375,219700
2007-11-14,14.383385719704801,14.76360402165989,14.040261864662371,14.10517692565918,92800
2007-11-15,14.068087007654542,14.61523093905811,13.595131993959763,13.891887664794922,81400
2007-11-16,13.928981940903396,14.346294792143969,13.233460227368578,13.51166820526123,132400
2007-11-19,13.335464205752757,13.381832477555202,12.565753900796341,12.871783256530762,109500
2007-11-20,12.797599996106356,13.085081815621168,12.398833921629203,12.927430152893066,133400
2007-11-21,12.704863378696292,13.474574019705374,12.63067446518228,13.010892868041992,134000
2007-11-23,13.261280461176721,14.030991064268372,13.17781771648459,13.771329879760742,78800
