Date,Open,High,Low,Close,Volume
2007-07-02,11.288898517772799,11.460367194448386,11.250406802706815,11.40087890625,42400
2007-07-03,11.456863567774374,11.701816809152605,11.442865858297033,11.687820434570312,97200
2007-07-05,11.687820914311475,11.722813854546109,11.558344098674104,11.575841903686523,49500
2007-07-06,11.467354855901071,11.617826812529568,11.467354855901071,11.600330352783203,36400
2007-07-09,11.63882203026748,11.68081513553193,11.509346626271208,11.600330352783203,50000
2007-07-10,11.614334299900204,11.614334299900204,11.274898487621439,11.306392669677734,52600
2007-07-11,11.232900934630557,11.460358974961705,11.222403323041156,11.442862510681152,59200
2007-07-12,11.537350904352445,11.544349760613398,11.376379880141192,11.481361389160156,37200
2007-07-13,11.509350960449614,11.509350960449614,11.39387321472168,11.39387321472168,37000
2007-07-16,11.372880528915264,11.523352593474073,11.372880528915264,11.421871185302734,41100
2007-07-17,11.411371280937765,11.54434684653893,11.39737357194922,11.512852668762207,46100
2007-07-18,11.386875957655313,11.547845606338566,11.386875957655313,11.512852668762207,42200
2007-07-19,11.547843964715995,11.705314831213812,11.519848550718688,11.680819511413574,50200
2007-07-20,11.432363181876921,11.666820067058534,11.432363181876921,11.491852760314941,47600
2007-07-23,11.663325902819368,11.663325902819368,11.516352613112263,11.547846794128418,47900
2007-07-24,11.523349996186333,11.540846464538943,11.39387452850305,11.467360496520996,47500
2007-07-25,11.439370621315984,11.547850913489977,11.316893948616002,11.40087890625,69400
2007-07-26,11.337886941765195,11.362382268570693,11.110428810119629,11.110428810119629,77600
2007-07-27,10.97395243683798,10.994948332012486,10.725498452057675,10.847975730895996,91100
2007-07-30,10.742994742309122,10.84797487736921,10.690504007331658,10.75349235534668,72900
2007-07-31,10.777993360669303,10.847980599256518,10.75349802739811,10.784992218017578,52600
2007-08-01,10.568031225552806,10.568031225552806,9.990638271672601,10.158607482910156,402400
2007-08-02,10.218094266220753,10.40005981648138,10.155105908748892,10.260086059570312,117500
2007-08-03,10.323073128009268,10.358066729729297,10.19009824241009,10.20059585571289,113300
2007-08-06,10.211094766965642,10.253086557664584,9.994134956862847,10.141107559204102,158300
2007-08-07,10.116610566049033,10.407056295634058,10.116610566049033,10.24958610534668,73800
2007-08-08,10.148105939407948,10.49804062697374,10.120111191100584,10.417555809020996,102400
2007-08-09,10.295080653224096,10.407059669494629,10.253088188398852,10.407059669494629,69500
2007-08-10,10.046627068746343,10.193599700927734,9.430742452169442,10.193599700927734,176900
2007-08-13,10.232091868478427,10.396560958424013,10.190100072829475,10.218094825744629,55800
2007-08-14,10.221595731890773,10.372067810694533,10.200599829658158,10.207598686218262,137000
2007-08-15,10.060625440202097,10.148109139682115,9.97314174072208,10.043128967285156,107600
2007-08-16,9.938142844400538,9.938142844400538,9.014315682574184,9.238273620605469,219600
2007-08-17,10.001134543540719,10.008133398318915,9.27327033279648,9.584712028503418,183300
2007-08-20,9.798173031488668,9.822668357275777,9.535721968145221,9.735184669494629,124800
2007-08-21,9.801672180860171,9.955643653869629,9.78417504333208,9.955643653869629,40800
2007-08-22,10.015131875018563,10.13760849177578,9.983637697153135,10.123611450195312,74700
2007-08-23,10.144606359939823,10.281080672455747,10.078118583416513,10.20059585571289,58200
2007-08-24,10.085121073705466,10.393064078941725,10.085121073705466,10.295082092285156,72200
2007-08-27,10.330075132624039,10.428056446388519,10.30208037619881,10.42455768585205,82300
2007-08-28,10.459547132837585,10.459547132837585,10.214593262898056,10.27408218383789,55500
2007-08-29,10.291579107914128,10.417555809020996,10.263584359606762,10.417555809020996,46100
2007-08-30,10.330075661073282,10.38606517678796,10.253089576379844,10.326576232910156,34700
2007-08-31,10.491043808424779,10.512040374314477,10.42805544565084,10.501542091369629,43200
2007-09-04,10.494541102774715,10.791985717939367,10.407057431693785,10.603020668029785,58800
2007-09-05,10.557534315566912,10.557534315566912,10.435056986150808,10.494545936584473,35600
2007-09-06,10.445551081254415,10.578525975522268,10.333572082408331,10.543532371520996,42700
2007-09-07,10.445550790374936,10.522536183075921,10.281081056383229,10.361566543579102,36400
2007-09-10,10.368565606461278,10.4945423210249,10.368565606461278,10.470046997070312,37500
2007-09-11,10.526035903244102,10.568028361535124,10.452549935544164,10.543532371520996,26300
2007-09-12,10.543532299488534,10.641514256533195,10.505039936052846,10.606520652770996,28000
2007-09-13,10.568029988971347,10.66951072201045,10.568029988971347,10.631017684936523,25500
2007-09-14,10.620517334996967,10.697502721876743,10.540032521334371,10.624016761779785,35700
2007-09-17,10.610017260253516,10.624014965017462,10.452547086342928,10.498038291931152,38800
2007-09-18,10.498043186678204,10.728574402175317,10.469670124408825,10.661188125610352,53800
2007-09-19,10.746306109729076,10.799506187438965,10.66473364939231,10.799506187438965,51600
2007-09-20,10.593802525512551,10.774680374687874,10.593802525512551,10.661188125610352,46000
2007-09-21,10.572525048253404,10.725030552402155,10.572525048253404,10.671831130981445,43600
2007-09-24,10.515774142052749,10.710839500801113,10.515774142052749,10.57252025604248,87400
2007-09-25,10.444844363169112,10.622176181379338,10.444844363169112,10.607989311218262,57500
2007-09-26,10.636364842779889,10.636364842779889,10.23559513828914,10.366820335388184,237400
2007-09-27,10.27814760624917,10.33844042560123,10.178842263645954,10.189481735229492,210700
2007-09-28,10.189485238371118,10.278151139874105,10.189485238371118,10.23913860321045,155500
2007-10-01,10.278152568497266,10.473217984797456,10.278152568497266,10.44839096069336,84600
2007-10-02,10.505135838647094,10.508681879257791,10.395189638636333,10.4661226272583,105700
2007-10-03,10.448391253128966,10.508684103277664,10.427111622625677,10.430658340454102,51800
2007-10-04,10.451937364191233,10.519323646084805,10.451937364191233,10.494497299194336,63600
2007-10-05,10.498040002583286,10.792410688019562,10.498040002583286,10.597345352172852,89500
2007-10-08,10.586707113276498,10.590253829956055,10.519320849299001,10.590253829956055,49900
2007-10-09,10.661184966263631,10.728571222859284,10.572519088388761,10.710838317871094,72300
2007-10-10,10.764037133581802,10.77467660541887,10.686010732286347,10.760490417480469,50400
2007-10-11,10.799505824959873,10.891717756569905,10.72502612454615,10.735666275024414,62000
2007-10-12,10.799507215664184,10.86689281463623,10.749853850171911,10.86689281463623,36800
2007-10-15,10.983930447164312,10.983930447164312,10.735666355676626,10.806598663330078,48200
2007-10-16,10.696651953048484,10.696651953048484,10.526413621917817,10.56542682647705,117700
2007-10-17,10.611533161379661,10.632812784404031,10.544146899257631,10.618626594543457,47000
2007-10-18,10.505133145210138,10.661184597820668,10.505133145210138,10.636358261108398,34300
2007-10-19,10.597346732900023,10.661186281077795,10.363268840559554,10.384549140930176,88000
2007-10-22,10.161111662137154,10.420015919056404,10.161111662137154,10.373909950256348,82700
2007-10-23,10.537051771254735,10.558332067323281,10.441293144813919,10.490945816040039,41400
2007-10-24,10.46257496274912,10.483854586821902,10.349082732404874,10.45548152923584,54100
2007-10-25,10.586705956536528,10.71438436071479,10.519319699921887,10.703744888305664,138100
2007-10-26,10.732122805451375,10.902361205810802,10.732122805451375,10.888175010681152,39100
2007-10-29,10.991024668236056,11.05131750611759,10.912998921287592,11.030037879943848,60100
2007-10-30,11.008757310000226,11.030036934349686,10.934277610076524,11.015850067138672,56500
2007-10-31,10.923634154414891,11.200271893121572,10.923634154414891,11.16480541229248,61800
2007-11-01,11.111610652542325,11.111610652542325,10.952011760639783,10.987478256225586,50500
2007-11-02,10.998122558116817,11.10806812710168,10.849163761618744,11.051321983337402,127900
2007-11-05,10.827877797625915,10.98747597999806,10.827877797625915,10.923636436462402,41800
2007-11-06,10.927181336297577,11.051313686261448,10.909448433359975,11.022940635681152,44800
2007-11-07,10.95910158246428,10.966195014536572,10.881075859069824,10.881075859069824,57400
2007-11-08,11.210916639169463,11.210916639169463,10.682467955086963,10.902359008789062,72200
2007-11-09,10.72502677777128,10.817239391464737,10.607987821250182,10.771133422851562,82600
2007-11-12,10.664732184785283,10.717931578722112,10.558333396911621,10.558333396911621,45900
2007-11-13,10.59380321638412,10.973293202660592,10.59380321638412,10.792414665222168,44100
2007-11-14,10.746309951987033,10.881082538220557,10.725030319174968,10.877535820007324,38100
2007-11-15,10.774679831859057,10.831426630006076,10.735667295996091,10.817239761352539,59000
2007-11-16,10.90590470371704,10.92363761151024,10.810145378112793,10.810145378112793,61100
2007-11-19,10.675374690327075,10.781773501684075,10.586708788707195,10.700201034545898,53400
2007-11-20,10.607989966848187,10.856254798273463,10.607989966848187,10.632816314697266,61500
2007-11-21,10.444841176121852,10.622172940222615,10.444841176121852,10.558333396911621,66700
2007-11-23,10.62572329787628,10.888175010681152,10.61508382064586,10.888175010681152,21600
2007-11-26,10.82433480651712,10.920094154777662,10.742762329021355,10.84206771850586,41400
2007-11-27,10.905904839115758,11.01939707392223,10.824332379906991,10.9945707321167,55600
2007-11-28,11.0264915807575,11.193183232292721,11.0264915807575,11.178997039794922,78700
2007-11-29,11.030036425223255,11.207368198373253,11.030036425223255,11.161261558532715,84600
2007-11-30,11.207371355301525,11.349236678489195,11.065506032113854,11.15417194366455,92500
2007-12-03,11.171902721977455,11.29603510973729,11.150623096679713,11.264115333557129,51700
2007-12-04,11.232196210528974,11.34923517117301,11.186090240291621,11.296035766601562,46500
2007-12-05,11.363423347473145,11.420169475741629,11.285396913753571,11.363423347473145,70900
