Date,Open,High,Low,Close,Volume
2020-09-18,24.654725170960567,25.851556489939234,24.606852648689284,25.602615356445312,18200
2020-09-21,25.56431770387222,25.727086836302103,25.324951440076486,25.602615356445312,78900
2020-09-22,25.640915120906158,26.004751042392552,25.487720856467707,25.8515567779541,51000
2020-09-23,25.851555212742433,26.39730997503853,25.851555212742433,26.119646072387695,123800
2020-09-24,25.73665884251762,26.550504471866677,25.73665884251762,26.37816047668457,108500
2020-09-25,26.416460058018146,26.607953792579348,26.416460058018146,26.426034927368164,35500
2020-09-28,26.493056930625038,26.512206669140056,26.1962432885206,26.234540939331055,191700
2020-09-29,26.196244950302923,26.330289475972112,26.004751205444336,26.004751205444336,254200
2020-09-30,26.0717716217041,26.186668225725455,25.94730197471557,26.0717716217041,754100
2020-10-01,25.95687868233954,26.033475815039033,25.79410954707565,26.004751205444336,51800
2020-10-02,25.803682521589412,26.062196684074323,25.765383044943018,25.96645164489746,13800
2020-10-05,25.96645166860029,26.172304963994097,25.96645166860029,26.014324188232422,41100
2020-10-06,26.014326075309235,26.167520340708226,25.928154072744842,26.004751205444336,31200
2020-10-07,26.09092140197754,26.138793921768567,26.00474940537803,26.09092140197754,5100
2020-10-08,26.090921381035255,26.148368769982294,26.06219677345195,26.08134651184082,10300
2020-10-09,25.966451713089057,26.09092136007759,25.966451713089057,26.0717716217041,7200
2020-10-12,25.985600503124843,26.12443337169352,25.985600503124843,26.01911163330078,7400
2020-10-13,26.01432418823242,26.15411399092415,25.947301930259613,26.014324188232422,6000
2020-10-14,26.03347390280909,26.03347390280909,25.899427560766274,25.96645164489746,8000
2020-10-15,25.784532783266215,26.09092129155912,25.784532783266215,25.96645164489746,11500
2020-10-16,26.019112515723457,26.138795649330685,25.889856338500977,25.889856338500977,4000
2020-10-19,25.87070643605541,26.01432583023651,25.803684173852208,25.813257217407227,7300
2020-10-20,25.78453256805211,25.89942734459318,25.78453256805211,25.79410743713379,1800
2020-10-21,25.880281036983614,25.880281036983614,25.573890686035153,25.573890686035156,229300
2020-10-22,25.583465821473535,25.880281305830106,25.583465821473535,25.813257217407227,4000
2020-10-23,25.640915120906158,25.92815391017333,25.640915120906158,25.8515567779541,11200
2020-10-26,25.78453248051335,25.803682218611698,25.67921074719198,25.717510223388672,5600
2020-10-27,25.717510184463652,25.813255222371396,25.717510184463652,25.736658096313477,4200
2020-10-28,25.631339840866676,25.746234624246757,25.411123317538472,25.468570709228516,7500
2020-10-29,25.58346360160254,25.698360202709676,25.516441345214844,25.516441345214844,2400
2020-10-30,25.6112314879566,25.688785552978516,25.497291824905705,25.688785552978516,18300
2020-11-02,25.72708691883496,25.80368405044653,25.62176517803667,25.67921257019043,3400
2020-11-03,25.794109405623768,25.880281407715607,25.68878766390715,25.86113166809082,4200
2020-11-04,25.832405368044007,26.138793877110096,25.832405368044007,26.03347396850586,46900
2020-11-05,26.196243136981288,26.196243136981288,26.05262192516906,26.09092140197754,1400
2020-11-06,26.052621814912726,26.052621814912726,25.947301906574264,25.96645164489746,2400
2020-11-09,26.311137957159207,26.330287695594155,26.110071182250973,26.110071182250977,9100
2020-11-10,26.119646074901258,26.22496598394881,26.119646074901258,26.157943725585938,7900
2020-11-11,26.18666818360992,26.263265310761113,26.052621841430664,26.052621841430664,1600
2020-11-12,26.13400735830815,26.186668225725455,26.0717716217041,26.0717716217041,1800
2020-11-13,26.21539100706612,26.282415091373323,26.0717716217041,26.0717716217041,1500
2020-11-16,26.27284052295071,26.40688504066049,25.976025053422504,26.32071304321289,7300
2020-11-17,26.40688296490132,26.4547554814004,26.177091598510742,26.177091598510742,4500
2020-11-18,26.349438115741254,26.397310636847607,26.107199214308725,26.206775665283203,3200
2020-11-19,26.40688695479906,26.41646182478946,26.215393207430477,26.28241729736328,4200
2020-11-20,26.301565211124366,26.301565211124366,26.282417297363285,26.28241729736328,8300
2020-11-23,26.253688903337753,26.43560775449521,26.234539166117084,26.330286026000977,79300
2020-11-24,26.426034841956035,26.426034841956035,26.3302879749849,26.349437713623047,4000
2020-11-25,26.339862823486328,26.409757725862686,26.339862823486328,26.339862823486328,4400
2020-11-27,26.392523691589812,26.426034821070285,26.339862823486328,26.339862823486328,1600
2020-11-30,26.186668244105398,26.186668244105398,25.99517451267526,26.043048858642578,10700
2020-12-01,26.110071116777256,26.11964598597072,25.573889399260686,26.043048858642578,13600
2020-12-02,26.033473992088215,26.08134651184082,25.91857738797457,26.08134651184082,1700
2020-12-03,25.985599583450817,26.052621841430664,25.985599583450817,26.052621841430664,1400
2020-12-04,26.12922083682456,26.157943618165227,26.06219675251736,26.0717716217041,10900
2020-12-07,26.071773468278934,26.10049807787363,26.004751205444336,26.004751205444336,3600
2020-12-08,26.033474078086257,26.167518594812,26.023899208860193,26.157943725585938,4800
2020-12-09,26.11677338714896,26.21539107019271,26.090921422904458,26.100496292114258,2800
2020-12-10,26.09092136007759,26.16273196586838,26.052621883330616,26.0717716217041,3900
2020-12-11,26.21539109120404,26.21539109120404,26.062196836163604,26.110071182250977,12300
2020-12-14,26.33986452940115,26.33986452940115,26.167520523071286,26.16752052307129,1500
2020-12-15,26.252732050069778,26.464330620524944,26.234539251784895,26.36858558654785,4300
2020-12-16,26.330288062095104,26.521781796670908,26.224966325456453,26.464332580566406,9900
2020-12-17,26.359012668137623,26.473907447898668,26.359012668137623,26.426034927368164,8300
2020-12-18,26.349439480167696,26.416461743674986,26.215393126933403,26.244117736816406,11900
2020-12-21,26.177091689858372,26.40688305705083,26.177091689858372,26.25368881225586,6700
2020-12-22,26.354223913267344,26.473907038964487,26.09092140197754,26.09092140197754,9000
2020-12-23,26.04304886128265,26.320712763042977,26.04304886128265,26.08134651184082,3500
2020-12-24,26.263267335263922,26.36858907804787,26.13879585266113,26.138795852661133,3000
2020-12-28,26.368585316945946,26.368585316945946,26.177091598510742,26.177091598510742,2900
2020-12-29,26.24411580858856,26.349437544201574,26.234540939331055,26.234540939331055,1700
2020-12-30,26.272842427372883,26.454759478531344,26.272842427372883,26.28241729736328,3800
2020-12-31,26.483482632707414,26.684551239013672,26.3015637653293,26.684551239013672,35700
2021-01-04,26.58880405387931,26.66540118245987,26.416460058018146,26.426034927368164,11500
2021-01-05,26.426034948147336,26.56965433607137,26.36858755822164,26.435609817504883,13900
2021-01-06,26.311137519504655,26.311137519504655,25.765382766723633,25.765382766723633,14200
2021-01-07,25.727087047207768,25.7749595698715,25.453250885009766,25.453250885009766,9200
2021-01-08,25.288565778317846,25.74623282792779,25.288565778317846,25.564315795898438,11100
2021-01-11,25.47814557888013,25.669637493253482,25.468570709228512,25.468570709228516,5600
2021-01-12,25.46857249958579,25.4972952843401,25.286653615856093,25.372825622558594,17000
2021-01-13,25.736660166515424,26.100497914221506,25.526018509467477,25.8515567779541,8100
2021-01-14,25.78453258909152,25.937726842084317,25.74623311273355,25.803682327270508,2800
2021-01-15,25.92336573568157,26.08134651184082,25.92336573568157,26.08134651184082,2700
2021-01-19,25.861131586672933,25.938685657823548,25.82283210754394,25.822832107543945,2300
