Date,Open,High,Low,Close,Volume
2011-11-08,20.35378905572034,20.35378905572034,15.731216855822657,16.273984909057617,313300
2011-11-09,15.912142934278107,15.921189271399363,15.604574373804903,15.785497665405273,59100
2011-11-10,15.875954436949929,15.96641606480792,15.423648023072015,15.468879699707031,414800
2011-11-11,16.283028494173852,16.283028494173852,15.740260532619033,15.803583145141602,448700
2011-11-14,16.05687402771405,16.05687402771405,15.839767205656326,15.875950813293457,665800
2011-11-15,15.966417105753308,15.966417105753308,15.378419074459352,15.604572296142578,1611800
2011-11-16,15.740263563428938,15.740263563428938,15.432695050172182,15.505064010620117,494700
2011-11-17,15.695034317500085,15.695034317500085,15.459834754091624,15.486973762512207,82900
2011-11-18,15.740263080823281,15.740263080823281,15.46887991881732,15.477926254272461,203200
2011-11-21,15.604566703717968,15.695028305053711,15.3874598957591,15.695028305053711,4455900
2011-11-22,15.278914088481983,16.500142069137535,14.709008617729387,16.364450454711914,4717000
2011-11-23,16.40967578941425,16.46395380020553,16.12019996684209,16.23780059814453,1495200
2011-11-25,15.993548678361421,16.165425530053305,15.903087086659832,15.966409683227539,262200
2011-11-28,16.20161855371711,16.283033861055376,15.441743502168205,15.51411247253418,756200
2011-11-29,15.152262276869555,15.450784390024246,14.365249354670288,14.699955940246582,2917700
2011-11-30,14.699959161492277,14.935158715125608,14.383344311393095,14.455713272094727,1427400
2011-12-01,14.26574573338729,14.636636881397958,14.256699397409935,14.383344650268555,1146300
2011-12-02,14.392389865062514,14.690912027411306,14.31097457302084,14.681865692138672,1604700
2011-12-05,14.41048424089507,15.604573031594612,14.247653637542907,15.595526695251465,1049600
2011-12-06,15.46887820116106,16.44585989147587,15.46887820116106,15.70407772064209,795700
2011-12-07,15.468876996473968,16.237798110777536,15.423645327743325,15.56838321685791,617100
2011-12-08,15.468881437271888,15.758357298603627,15.387466135595806,15.595526695251465,855400
2011-12-09,15.46888098374774,16.509185476938114,15.46888098374774,16.409677505493164,582200
2011-12-12,16.283031563036342,16.400630476254722,15.966416715339326,16.373493194580078,518900
2011-12-13,16.283032079532642,16.880076451082534,16.156386826601505,16.83484649658203,803300
2011-12-14,16.7353335369884,16.95244035960804,16.59964198852758,16.87102508544922,781700
2011-12-15,16.96149499629524,16.96149499629524,16.54537381391746,16.635833740234375,287300
2011-12-16,16.59964371514296,16.907212177198826,16.572504712463267,16.771520614624023,504600
2011-12-19,16.843892175404115,17.08813633575473,16.608692625270994,16.807706832885742,204600
2011-12-20,16.852937443134934,16.8710301151,16.71724585422126,16.83484649658203,153600
2011-12-21,16.735335480143736,16.735335480143736,16.210660166539487,16.264936447143555,321900
2011-12-22,16.283032469708797,16.74438526340001,15.414604899522187,15.758357048034668,252700
2011-12-23,15.921189009225506,15.966418968674606,15.378420868774521,15.51411247253418,413400
2011-12-27,15.505063315603003,15.604571278787997,15.387464407176044,15.468879699707031,131700
2011-12-28,15.423650828223623,15.550297820423342,15.387467205746812,15.51411247253418,429700
2011-12-29,15.505062837428385,15.550294512668462,15.423647547408239,15.496016502380371,225900
2011-12-30,15.46888368025723,15.6859906077365,15.46888368025723,15.523159980773926,234600
2012-01-03,15.785491242811158,16.563456939174536,15.785491242811158,16.020689010620117,440700
2012-01-04,16.029740232364933,16.093064585760054,15.695034420051753,15.758357048034668,371900
2012-01-05,15.713123960047108,16.28302922369522,15.713123960047108,16.183521270751953,514600
2012-01-06,16.12924602165042,16.165431361549047,15.912139158494583,15.921185493469238,250500
2012-01-09,15.957369524524351,16.373492317161606,15.785494331754979,16.33730697631836,281200
2012-01-10,16.46395480617919,16.807706935134423,16.23780159029987,16.54537010192871,788100
2012-01-11,16.45490704312712,16.997675059237935,16.237800181765184,16.744382858276367,717500
2012-01-12,16.73533889549747,17.07909104335875,16.319217783591068,16.590600967407227,324200
2012-01-13,16.463954962395572,16.50013858006529,16.219709072829502,16.472999572753906,225600
2012-01-17,16.472995865798318,17.178594368402713,16.472995865798318,17.16954803466797,219700
2012-01-18,17.169550161726576,17.17859649658203,16.626782148283002,17.17859649658203,259700
2012-01-19,17.17860111514972,17.7213692745197,17.08813946768599,17.567584991455078,445000
2012-01-20,17.567578993837454,17.567578993837454,17.169548916132996,17.205734252929688,156300
2012-01-23,17.151453332242212,17.178592330226504,16.74437871494705,17.079084396362305,156100
2012-01-24,16.96148455927514,17.576621342024012,16.907208291800657,17.549482345581055,197600
2012-01-25,17.594719606399334,17.594719606399334,16.907213673060014,17.278104782104492,266500
2012-01-26,17.29619531294097,18.218898941211442,17.196687365363932,18.04702377319336,192900
2012-01-27,17.992749236017218,18.246041458004274,17.55853547724978,18.119396209716797,169200
2012-01-30,18.056071952796785,19.005916496062305,17.902289422179933,18.915454864501953,372800
2012-01-31,18.987818720945295,19.060187661659157,18.644066683907365,18.77071189880371,239900
2012-02-01,18.761670117964822,19.937667846679688,18.734531111582612,19.937667846679688,638700
2012-02-02,20.019081870110178,20.56184993220909,19.675329741847726,20.48948097229004,201600
2012-02-03,20.55280371658188,20.616128066616486,20.172866243434818,20.408065795898438,444500
2012-02-06,20.308558320747302,20.48947984791063,20.19095768894973,20.26332664489746,270400
2012-02-07,20.254278952258215,20.308556959640235,20.11858738462695,20.200002670288086,282300
2012-02-08,20.046220645717725,20.806095578802616,20.046220645717725,20.652311325073242,698500
2012-02-09,20.724683846795426,21.113667715767395,20.579945903747117,20.81514549255371,324900
2012-02-10,20.715637293175426,20.95988321654643,20.525669391939555,20.80609893798828,180600
2012-02-13,20.760868724527732,20.851328642822534,20.34474585363981,20.353792190551758,125500
2012-02-14,20.317604404312497,20.46234405211916,20.12763652819923,20.245235443115234,157300
2012-02-15,20.299513653070555,20.552804156988035,20.190959347525812,20.426158905029297,481000
2012-02-16,20.417110795901564,20.751818293967556,20.353788175421727,20.697540283203125,121400
2012-02-17,20.643260474801764,20.715629418058274,20.489476254705213,20.61612319946289,131500
2012-02-21,20.362838989174655,20.95988343560202,20.326653640706386,20.81514549255371,305600
2012-02-22,20.751813763706448,20.914644309628734,20.489475278517958,20.661352157592773,470800
2012-02-23,20.5980309436325,21.14984349995355,20.534708332694983,21.068429946899414,312400
2012-02-24,20.9689241896995,21.62024476000143,20.797047281062575,21.61119842529297,438800
2012-02-27,21.701660844803747,21.918767709552757,20.905602340724045,21.90972137451172,940700
2012-02-28,21.774028495513633,22.389165438163417,21.5931069817655,22.37107276916504,464000
2012-02-29,22.42535289430084,22.67864338255463,22.0544600464497,22.551998138427734,1006700
2012-03-01,22.542953022030883,23.5199348626956,22.45249138901501,23.049535751342773,600100
2012-03-02,23.085723489274375,23.411382986333464,23.085723489274375,23.32996940612793,204800
2012-03-05,23.293783622345256,23.601352165488816,23.203321981642038,23.4927978515625,197500
2012-03-06,23.411377173155557,23.55611680030165,22.624365048152328,23.42042350769043,321300
2012-03-07,23.538024680523137,24.071746352652568,23.031440287219723,23.700855255126953,350300
2012-03-08,23.908919581361214,24.587379266528504,23.538028424836074,24.406455993652344,390100
2012-03-09,24.370270367988294,24.460731996978918,24.225532451768114,24.31599235534668,309300
2012-03-12,24.315991219998047,24.424545514800656,24.189345980571655,24.261714935302734,395200
2012-03-13,24.288851201002366,24.315988477583424,23.773222241020786,23.96319007873535,669900
2012-03-14,24.02651394492163,24.288852468304974,23.755130812480537,24.107929229736328,692800
2012-03-15,24.51500661044854,24.876851376294063,23.746085404644333,24.849712371826172,1085300
2012-03-16,25.103000667251617,25.103000667251617,24.234573364257812,24.234573364257812,585200
2012-03-19,23.97223686269019,24.388357881920346,23.37519261093538,24.153160095214844,314000
2012-03-20,24.008425105587104,24.189346634600547,23.68276393778607,23.764179229736328,321100
2012-03-21,23.836553223454114,24.08079915091781,23.456615689203613,23.90892219543457,646400
2012-03-22,23.90891303774442,24.098880869401217,23.556114650146526,24.017465591430664,507900
2012-03-23,24.017472325383086,25.356300757713733,23.809411767972563,24.94017791748047,852700
2012-03-26,25.10300483161909,26.233770815025355,25.039682212614252,26.079986572265625,375300
2012-03-27,26.11617110294837,26.405646909667553,25.609586715777894,25.781463623046875,452000
2012-03-28,25.727189036327363,25.82669527306313,25.057775757815033,25.600542068481445,357000
2012-03-29,25.42866731070866,25.672911464525907,25.166328760704143,25.618635177612305,285000
2012-03-30,25.691004121164045,26.07094158017431,25.428667296715936,25.790512084960938,299600
2012-04-02,25.745277581952017,25.953339822089152,25.392479167816827,25.573402404785156,198300
2012-04-03,25.564355951979508,25.654817570044646,25.157279533392312,25.311063766479492,90100
2012-04-04,25.139192222348274,25.81765186774636,24.786392033461038,25.736236572265625,230200
2012-04-05,25.691005226219218,26.107128044658833,25.663867944316113,26.016666412353516,95600
2012-04-09,25.510079082062582,26.052845327092662,25.40152479780948,25.98047637939453,110700
2012-04-10,25.98952743991638,25.98952743991638,24.641654465535872,25.139192581176758,366200
2012-04-11,25.917155080797343,26.061892983537195,25.148233894109456,25.691001892089844,1158900
