Date,Open,High,Low,Close,Volume
2013-02-08,7.686887031234434,7.724384184182636,7.428157462610417,7.480653762817383,4990100
2013-02-11,7.495649448173174,7.4993992336137945,7.31191425277345,7.386908531188965,260300
2013-02-12,7.2931662060489755,7.443154051080637,7.2931662060489755,7.368159770965576,343400
2013-02-13,7.371910052892572,7.533147265358242,7.371910052892572,7.51439905166626,189200
2013-02-14,7.48440223550121,7.4994013815596805,7.409408650804802,7.473153591156006,264000
2013-02-15,7.476903194610919,7.499401197949149,7.446905618427067,7.461904048919678,155100
2013-02-19,7.499401583611212,7.563146525679854,7.443156214773861,7.544398307800293,309700
2013-02-20,7.536897374301426,7.581893375170911,7.499400230111163,7.563145160675049,105400
2013-02-21,7.529399807929517,7.555647601294414,7.458155286511416,7.510651588439941,108400
2013-02-22,7.499400009343654,7.59314250946045,7.499400009343654,7.593142509460449,70300
2013-02-25,7.5743962425384135,7.630641614026834,7.536899089813233,7.536899089813232,101300
2013-02-26,7.536899199474374,7.555647418510398,7.446906460743777,7.499402046203613,81100
2013-02-27,7.476902199997655,7.506899772191086,7.461903056301671,7.50314998626709,50300
2013-02-28,7.510651591855327,7.540649172171527,7.5031520179765945,7.5256500244140625,77100
2013-03-01,7.506900731904002,7.5368983079324465,7.499401159097235,7.518149375915527,43100
2013-03-04,7.503151768506822,7.503151768506822,7.480653762817383,7.480653762817383,34900
2013-03-05,7.518148444607025,7.581893375170911,7.46940265779866,7.563145160675049,175700
2013-03-06,7.555645264828321,7.555645264828321,7.506899480110064,7.51439905166626,85500
2013-03-07,7.499405978099218,7.555651379895145,7.488156611660398,7.506905555725098,37900
2013-03-08,7.533147710700055,7.589393070299599,7.510649709899947,7.570644855499268,68300
2013-03-11,7.570646536019065,7.6268919081038655,7.570646536019065,7.615642547607422,56600
2013-03-12,7.559395274339793,7.724382277466636,7.559395274339793,7.716882705688477,46800
2013-03-13,7.7618810250301395,7.7618810250301395,7.656889144036578,7.66813850402832,112200
2013-03-14,7.664388306997175,7.686886310577393,7.641889588218319,7.686886310577393,39300
2013-03-15,7.653139319748287,7.7431320536437696,7.596893950463444,7.739382266998291,63400
2013-03-18,7.608143429756608,7.746881961822509,7.596894069643691,7.74688196182251,48200
2013-03-19,7.735629081726074,7.74687843672014,7.671884167156421,7.735629081726074,71100
2013-03-20,7.735633321893474,7.776880264282227,7.698136881756882,7.776880264282227,109100
2013-03-21,7.758128899588924,7.836872250196998,7.709382402851912,7.788126468658447,128100
2013-03-22,7.769379322003622,7.78812825396902,7.731882888470074,7.780628681182861,173700
2013-03-25,7.76937990593607,7.814376630836274,7.70563496286001,7.7431321144104,122200
2013-03-26,7.724383315683915,7.78062868118286,7.690635953344822,7.780628681182861,107600
2013-03-27,7.724383956795357,7.773129753553967,7.671887658133757,7.74688196182251,86700
2013-03-28,7.754378006716183,7.806873566291771,7.6381375325709415,7.735629081726074,493400
2013-04-01,7.7093855127936965,7.7318842350705985,7.6081441233426395,7.7018866539001465,56000
2013-04-02,7.71313459668244,7.754381535231121,7.656889226515218,7.74688196182251,43400
2013-04-03,7.746882731626064,7.810627681536198,7.69063735586977,7.720634937286377,100400
2013-04-04,7.73938244903359,7.758131382701973,7.698136225360526,7.750631809234619,74000
2013-04-05,7.679386528254163,7.765629468958908,7.671886955532372,7.761880397796631,24500
2013-04-08,7.776877567492982,7.870620065724863,7.683135069261102,7.859370708465576,110100
2013-04-09,7.870621198374381,7.874370984667103,7.746881111508985,7.8556227684021,68600
2013-04-10,7.79937468759113,7.855620752348453,7.679384417812562,7.690633773803711,74500
2013-04-11,7.686886326558607,7.780628842736151,7.686886326558607,7.7318830490112305,40700
2013-04-12,7.6943859856986725,7.83312451068445,7.6943859856986725,7.81062650680542,37800
2013-04-15,7.769380569458008,7.8406250919683185,7.713135194928285,7.769380569458008,111600
2013-04-16,7.833124050645769,7.866871412081659,7.758130470387151,7.8556227684021,95100
2013-04-17,7.8106278034946595,7.8106278034946595,7.4919030489672815,7.728134632110596,79800
2013-04-18,7.739382266998291,7.780629204899889,7.551897225916366,7.739382266998291,25000
2013-04-19,7.73563175263082,7.866871412081659,7.686885961222648,7.8556227684021,19300
2013-04-22,7.855624731310972,7.855624731310972,7.761882196165012,7.829376220703125,12700
2013-04-23,7.851874510869901,7.851874510869901,7.694387031905791,7.758131980895996,29100
2013-04-24,7.780628826560044,7.795627972412615,7.664388306997175,7.686886310577393,43400
2013-04-25,7.6868854515394816,7.739381025759626,7.559395586834649,7.634389877319336,30300
2013-04-26,7.641891545509335,7.7543830226197485,7.5406501458684305,7.705636501312256,77500
2013-04-29,7.716885202087176,7.716885202087176,7.61939288302811,7.679388046264648,28700
2013-04-30,7.690636591655288,7.769379966849661,7.619392074670842,7.74688196182251,24100
2013-05-01,7.724383460010181,7.728133246473323,7.6118920117118165,7.686886310577393,41800
2013-05-02,7.701884630777657,7.713133273762577,7.63064012601273,7.709383487701416,39100
2013-05-03,7.743132324190055,7.743132324190055,7.600644002676644,7.63814115524292,20900
2013-05-06,7.6193892829232786,7.690633773803711,7.5781423594874875,7.690633773803711,11800
2013-05-07,7.664388306997175,7.690636097040535,7.540648214508021,7.686886310577393,67600
2013-05-08,7.675637548464117,7.709384914059798,7.619392177537547,7.6943864822387695,44100
2013-05-09,7.656889483689654,7.656889483689654,7.555647384868994,7.600644111633301,27300
2013-05-10,7.623142779524968,7.634392140992786,7.593145197476223,7.626892566680908,14100
2013-05-13,7.630639652546872,7.649387866490824,7.529397580773088,7.593142509460449,20600
2013-05-14,7.578143589232031,7.578143589232031,7.525648016484785,7.563145160675049,43700
2013-05-15,7.5218980772816755,7.5743943641578095,7.338162861211517,7.495650291442871,51200
2013-05-16,7.454405549566977,7.469404697418213,7.439407116914475,7.469404697418213,20900
2013-05-17,7.480651608760065,7.506899393706132,7.368160182307421,7.4656524658203125,68200
2013-05-20,7.43190665469386,7.559396535396266,7.375661287371892,7.473153591156006,46000
2013-05-21,7.454406734416774,7.484404319688515,7.379413128836845,7.394411563873291,16100
2013-05-22,7.428538104589613,7.496794312625395,7.428538104589613,7.48921012878418,9200
2013-05-23,7.455081569938895,7.485417580185407,7.386825366067358,7.424745559692383,41400
2013-05-24,7.405785824513638,7.447497386560383,7.383033274378102,7.424745559692383,13800
2013-05-28,7.477830588531129,7.477830588531129,7.197222418315522,7.223766326904297,90200
2013-05-29,7.204811539678322,7.227563373604438,6.863531137715532,6.94316291809082,359200
2013-05-30,6.962123081863765,6.9962511929135065,6.806650897422818,6.825610637664795,213600
2013-05-31,6.825609495524398,6.893865706202459,6.768729561048549,6.780105113983154,102500
2013-06-03,6.776313771777491,6.821817430229709,6.571545138939678,6.715641021728516,99500
2013-06-04,6.700473446381543,6.772521750159388,6.563961023069334,6.605673313140869,171800
2013-06-05,6.662553382479161,6.662553382479161,6.541209325212532,6.552585601806641,44900
2013-06-06,6.537417675880378,6.62842572499553,6.469161458227093,6.6170501708984375,134000
2013-06-07,6.639802281516798,6.772522629948389,6.5980899860266,6.757354259490967,28700
2013-06-10,6.745977173806767,7.041753097918229,6.715640439777337,7.037961006164551,25400
2013-06-11,6.988664623346118,7.022792722753153,6.87869614230845,6.905240058898926,38800
2013-06-12,6.931785476118996,6.931785476118996,6.5184568687412066,6.711849212646484,37100
2013-06-13,6.636010342174107,6.829402730366737,6.6322182494721655,6.825610637664795,22600
2013-06-14,6.863530476126674,6.9090341395927215,6.715641761692792,6.795274257659912,24800
2013-06-17,6.810440518069345,7.07208906117524,6.753560588681335,6.916616916656494,43600
2013-06-18,6.924202984398772,6.969706650985091,6.749770333770573,6.939370632171631,32100
2013-06-19,6.954538505250829,7.087258849282027,6.901450656945425,7.022794723510742,25800
2013-06-20,6.965912465749709,6.969703833709583,6.571543657317725,6.7649359703063965,52200
2013-06-21,6.783896999618751,7.064505294659376,6.256808513838023,6.901449680328369,316900
2013-06-24,6.833194517740445,6.85973844220024,6.639802138189183,6.7080583572387695,73600
2013-06-25,6.749770522254897,6.886282972361384,6.69289057579978,6.8407793045043945,63900
2013-06-26,6.890073855235113,6.965914252701819,6.72701750696904,6.738393783569336,29600
2013-06-27,6.791481405752592,6.814233234941561,6.742185655298558,6.799065589904785,27000
2013-06-28,6.780105273505871,6.9128256059172415,6.7346016141616225,6.890073776245117,176200
2013-07-01,6.9734978820480045,7.034169912177837,6.931786313376026,6.992458343505859,51700
2013-07-02,7.01521033117608,7.053130531673808,6.920410191565593,7.000041961669922,28700
2013-07-03,6.996248719696357,7.011416361874538,6.950744346626868,6.954536437988281,13700
2013-07-05,7.059493958714343,7.059493958714343,6.441399434162425,6.740728378295898,75100
2013-07-08,6.686306451991828,6.705743091905992,6.604670933139711,6.62410831451416,26600
2013-07-09,6.6241108874788,6.662984182406454,6.495826344959475,6.643547534942627,73600
2013-07-10,6.662984611385154,6.662984611385154,6.5696873629230526,6.631885528564453,12500
2013-07-11,6.686308860778809,6.748507020663775,6.499713639663359,6.686308860778809,138300
2013-07-12,6.662982058746123,6.71351851238175,6.62799551129387,6.6901936531066895,19400
2013-07-15,6.666872494035912,6.748508054807639,6.61633675943297,6.729070663452148,16500
2013-07-16,6.721294378951745,6.799041696054092,6.624109676478484,6.787379264831543,38900
2013-07-17,6.802926504159978,6.818476406356072,6.697966888716789,6.740728378295898,17300
2013-07-18,6.77960581957802,6.935101212844839,6.775718342063785,6.830141544342041,18100
2013-07-19,6.795154673957026,6.8418036605102195,6.736843996860902,6.818479537963867,18300
2013-07-22,6.795154673957026,6.876790215059992,6.764055596741728,6.818479537963867,16100
2013-07-23,6.853466436303105,6.853466436303105,6.771831623733712,6.810705661773682,14700
2013-07-24,6.810703275999933,6.810703275999933,6.717406062262168,6.764054298400879,19800
2013-07-25,6.7174071215813695,6.872902502332231,6.573573430974034,6.849578380584717,50300
2013-07-26,6.806818183823625,6.826254832113308,6.639660339274178,6.810705661773682,13600
2013-07-29,6.84569073183336,6.86123989878856,6.7757176268838535,6.799041748046875,17500
2013-07-30,6.822365195969483,6.857351744991716,6.732955455783941,6.779604434967041,11700
2013-07-31,6.799043489328611,6.830142572664143,6.670759677886963,6.670759677886963,18500
2013-08-01,6.70574465586047,6.70574465586047,6.49582533681947,6.554136753082275,36600
2013-08-02,6.550248640029835,6.647433335752948,6.515262090252683,6.565797805786133,17000
2013-08-05,6.585236139116765,6.585236139116765,6.503600597381592,6.503600597381592,18600
2013-08-06,6.499710989302269,6.554134913104804,6.460837711320781,6.534697532653809,21200
2013-08-07,6.569685177644756,6.569685177644756,6.4219647687479124,6.460838794708252,25900
2013-08-08,6.460839025675353,6.484163145501217,6.235370556797608,6.429739952087402,122300
2013-08-09,6.429740382177974,6.48027610209112,6.293681648081958,6.371428966522217,27600
2013-08-12,6.367542680301735,6.42585410686347,6.2625837437039085,6.402529239654541,17300
2013-08-13,6.484163709581272,6.488051186800501,6.414190602556076,6.472501277923584,53900
2013-08-14,6.472502230929675,6.472502230929675,6.33644347406533,6.3481059074401855,39300
2013-08-15,6.289795700284795,6.35199386674447,6.231485011911429,6.285908222198486,65800
2013-08-16,6.285905238557848,6.402526559949607,6.250918693848264,6.293680191040039,35300
2013-08-19,6.313118566466281,6.386979152433215,6.029339395988699,6.180947303771973,71100
2013-08-20,6.212046915954405,6.3481056676799765,6.212046915954405,6.317006587982178,27500
2013-08-21,6.328668110267585,6.328668110267585,6.219820976257323,6.219820976257324,6300
2013-08-22,6.1848345346422136,6.219821087576669,6.153735458862749,6.173172473907471,29900
2013-08-23,6.165398291064766,6.200384848377038,6.079876007335072,6.192610263824463,15400
2013-08-26,6.153736534943241,6.262583689935284,6.142074472169198,6.165398597717285,12000
2013-08-27,6.142073390143536,6.1926094809020285,6.075987761515525,6.087649822235107,41900
2013-08-28,6.075988182395626,6.114861844397066,6.075988182395626,6.0993123054504395,22300
2013-08-29,6.13818555598102,6.165397152987425,6.095424422009497,6.103199005126953,32600
2013-08-30,6.072100351411512,6.138185980769217,6.072100351411512,6.114861488342285,35400
2013-09-03,6.414190115159516,6.414190115159516,6.095424422009497,6.103199005126953,173900
2013-09-04,6.1070866045806875,6.138185679134882,6.083762113299936,6.118748664855957,74000
2013-09-05,6.130411805193697,6.138186389366714,6.091537772137847,6.1109747886657715,57700
2013-09-06,6.145959601776515,6.266468773498865,6.091536045074463,6.091536045074463,133700
2013-09-09,6.130411717363774,6.4336275396421385,6.114861807780012,6.406415939331055,51500
2013-09-10,6.4219655002098275,6.569685925932029,6.367541561082315,6.507487773895264,49000
2013-09-11,6.515261879431273,6.558023381433086,6.4025272801393545,6.4841628074646,34900
2013-09-12,6.460838399014686,6.736842557654536,6.414189422427216,6.662981986999512,45200
2013-09-13,6.666870160487446,6.997298283267142,6.662982683577049,6.853464603424072,181700
2013-09-16,7.012848725659743,7.0750468780480835,6.8884516794226,6.911776542663574,99400
2013-09-17,6.950648641074377,6.9972976181042865,6.857351428474893,6.896225452423096,54900
2013-09-18,6.857351590808378,7.164455571662851,6.830139995838559,7.106144905090332,100300
2013-09-19,7.106144220752385,7.152792452933927,6.9312114964208975,6.993409633636475,35700
2013-09-20,6.997298186384547,7.0750462405952,6.900113489351428,7.032284736633301,88700
2013-09-23,7.005073906234866,7.005073906234866,6.950649965750965,6.96619987487793,42200
2013-09-24,6.993410463727284,6.997297940447221,6.954536437988281,6.954536437988281,34500
2013-09-25,6.989524489718383,6.997299444829832,6.966200365844564,6.981749534606934,41300
2013-09-26,6.9617542170399265,7.017735914329425,6.937762170014917,6.9457597732543945,26500
2013-09-27,6.941761138755275,6.965753186357886,6.8817798757085855,6.905772686004639,14400
2013-09-30,6.901775231174678,7.057724715065456,6.881781218692789,6.937763690948486,32000
2013-10-01,6.9697532291018955,7.017737332851123,6.929765967515154,6.997744083404541,28900
2013-10-02,6.9817496079198245,7.097712602447127,6.9817496079198245,7.065722942352295,19100
2013-10-03,7.089714593812793,7.097712199055379,6.905774249394996,7.009740829467773,17900
2013-10-04,6.989745990854966,7.013738803749114,6.889778225209923,6.973751544952393,33500
2013-10-07,6.905774332374482,6.9937457030191466,6.889779121697112,6.9777512550354,33200
2013-10-08,6.993746456016128,7.089715442332188,6.8857810604004195,6.92976713180542,20800
2013-10-09,6.97775158016423,6.97775158016423,6.909773457005208,6.9497599601745605,19800
2013-10-10,7.00574187297055,7.029733925477726,6.937763755288885,6.981749057769775,8900
2013-10-11,6.985747722087161,7.021736181482677,6.973752077417711,6.99374532699585,19900
2013-10-14,6.985747120483574,7.073719241515938,6.965753872627229,7.029733180999756,13500
2013-10-15,6.989746900349804,7.053726217672038,6.945761596374283,6.9777512550354,18700
2013-10-16,6.965754426673863,6.997744083404541,6.941762374799249,6.997744083404541,57100
2013-10-17,6.973750515649762,7.081715106964111,6.973750515649762,7.081715106964111,18200
2013-10-18,7.13370062535689,7.17768669128418,7.061723703909912,7.17768669128418,26500
2013-10-21,7.177685694450966,7.281651496887207,7.177685694450966,7.281651496887207,30400
2013-10-22,7.321641628768004,7.349632491388146,7.257662296295165,7.257662296295166,24000
2013-10-23,7.245666835081552,7.3496326810119275,7.21767520904541,7.21767520904541,39300
2013-10-24,7.209675753696171,7.293648313316887,7.209675753696171,7.237666606903076,25100
2013-10-25,7.2696578400271195,7.2696578400271195,7.2176741619098665,7.225671768188477,4900
2013-10-28,7.205676773179905,7.241665230039562,7.13769866163317,7.161690711975098,29200
2013-10-29,7.181684852316504,7.181684852316504,6.957757241688688,6.9777512550354,59900
2013-10-30,6.977751918435886,7.089715353047757,6.921769438436255,6.961756706237793,40900
2013-10-31,6.993743539000993,7.01373754616112,6.933763042907388,6.957755088806152,21100
2013-11-01,6.9257676742659084,7.1177056287611515,6.9257676742659084,7.109708786010742,77500
2013-11-04,7.117703422391547,7.117703422391547,7.053724124058984,7.0937113761901855,15500
2013-11-05,7.065722494223537,7.101710954884437,7.009740783281519,7.013739585876465,17000
2013-11-06,7.021736428372746,7.053726086438701,6.993745572901736,7.013739585876465,30500
2013-11-07,7.001742374468682,7.033732028863033,6.977750324346299,7.0257344245910645,6300
2013-11-08,7.009740913696517,7.029734164349606,6.933765188366256,6.9777512550354,15400
2013-11-11,6.921765670897955,7.009737764716597,6.921765670897955,6.933762073516846,27600
2013-11-12,6.921766818030406,6.989744918750122,6.845791876932741,6.865785121917725,83800
2013-11-13,6.825800826488979,6.861789293208449,6.705839779219901,6.717835426330566,100600
2013-11-14,6.737827594178732,6.853789806365967,6.737827594178732,6.853789806365967,57600
2013-11-15,6.841794592615623,6.873784249301585,6.821800580503412,6.857789039611816,23200
2013-11-18,6.837797645019957,6.873786113890624,6.833798841512796,6.861789703369141,43800
2013-11-19,6.833798264788568,6.833798264788568,6.533894891305256,6.617867469787598,136000
2013-11-20,6.653855935621094,6.741828079966845,6.577880963478132,6.617867469787598,64200
2013-11-21,6.629864309892256,6.697842442804591,6.5938758417213865,6.621866703033447,32000
2013-11-22,6.601871710267953,6.63386136658635,6.529894792878166,6.557885646820068,48300
2013-11-25,6.541891797276817,6.653855223266591,6.529895389052068,6.6378607749938965,66600
2013-11-26,6.681846565914971,6.685845368947494,6.609870399410621,6.661853313446045,32100
2013-11-27,6.673848376004208,6.797808194227099,6.621864709763501,6.745825290679932,36900
2013-11-29,6.797809941917943,6.873785678352448,6.797809941917943,6.833798408508301,8600
2013-12-02,6.833798408508301,6.841796015015877,6.761821475327584,6.833798408508301,50300
2013-12-03,6.793812274156809,6.793812274156809,6.7338317407125325,6.769820213317871,15700
2013-12-04,6.737828347118203,6.773816807986045,6.717834334028505,6.729830741882324,20500
2013-12-05,6.70183840269906,6.757820101570608,6.693840799233569,6.709836006164551,19800
2013-12-06,6.757821247732883,6.833796968154043,6.733829195960676,6.809804916381836,29000
2013-12-09,6.781813354957789,6.829798221588135,6.7298304485773635,6.829798221588135,22100
2013-12-10,6.825799803236649,6.845793816580027,6.80980535525557,6.837796211242676,29500
2013-12-11,6.805807572842045,6.805807572842045,6.709838582488035,6.717835426330566,33000
2013-12-12,6.70183840269906,6.801806157937364,6.689841997500824,6.709836006164551,28300
2013-12-13,6.7178338917741645,6.7178338917741645,6.573880820473254,6.58587646484375,44100
2013-12-16,6.597871966969927,6.633860420532512,6.413931660044232,6.50590181350708,45400
2013-12-17,6.517897456232302,6.517897456232302,6.433924906381908,6.50590181350708,47400
2013-12-18,6.481910876140323,6.581878662109375,6.449921215137974,6.581878662109375,31400
2013-12-19,6.581878223423273,6.593874631509716,6.533894116464759,6.553887367248535,23600
2013-12-20,6.597873332571949,6.597873332571949,6.473913501696023,6.537892818450928,134600
2013-12-23,6.557886245549511,6.66585163149134,6.557886245549511,6.6378607749938965,73000
2013-12-24,6.677846472204748,6.753821418380081,6.657852463190088,6.749822616577148,51600
2013-12-26,6.753822132437815,6.797808194227099,6.705838031116358,6.745825290679932,86500
2013-12-27,6.830571236289605,6.872943858215403,6.800909269453205,6.843282699584961,56500
2013-12-30,6.834810106399652,6.851759807325646,6.750064026388353,6.762775897979736,25400
2013-12-31,6.741588311678253,6.817860339654982,6.6780285577663525,6.792436599731445,52000
2014-01-02,6.796671907218297,6.796671907218297,6.707687632895841,6.779722213745117,45900
2014-01-03,6.788198999737551,6.872945066696139,6.788198999737551,6.839046478271484,14900
2014-01-06,6.8856578102461885,6.936506100455637,6.8432843697726735,6.877182960510254,29700
2014-01-07,6.868707369508623,6.88989449156196,6.826334741814085,6.8517584800720215,29600
2014-01-08,6.843283675322447,6.860233373074275,6.7797239251652375,6.834808826446533,21200
2014-01-09,6.864469818753817,6.864469818753817,6.813621540954519,6.843282699584961,13800
2014-01-10,6.872943857320134,6.949215869906168,6.822096387733416,6.881418704986572,27700
2014-01-13,6.978877778731429,7.1568455578276104,6.932267727967555,7.089048385620117,128700
2014-01-14,7.11023647379468,7.118710515318242,7.042439292369261,7.050913333892822,26500
2014-01-15,7.076337860109974,7.1398976164642,7.04243926950731,7.059388160705566,35900
2014-01-16,7.114473601176737,7.114473601176737,7.004302983915539,7.0721001625061035,15100
2014-01-17,7.0890483638814015,7.09752321243286,7.063624626433065,7.097523212432861,21300
2014-01-21,7.118710281858961,7.165321145637633,7.0975239664356335,7.152608871459961,15000
2014-01-22,7.165320828732069,7.203456841372292,7.165320828732069,7.182270526885986,12000
2014-01-23,7.182269592097739,7.267015647219166,7.156845048175923,7.211930751800537,71500
2014-01-24,7.15260783554118,7.182269804326446,7.110235210831392,7.14837121963501,16500
2014-01-27,7.1144731816971385,7.13989692011805,7.0339637337905,7.084811210632324,27900
2014-01-28,7.118709268710514,7.2161684071231775,7.089048108056839,7.178032398223877,35100
