Date,Open,High,Low,Close,Volume
2021-07-23,24.181698561774265,24.35580708660579,24.181698561774265,24.346134185791016,220300
2021-07-26,24.307442810462508,24.346134414084407,24.239734349041388,24.268753051757812,58500
2021-07-27,24.31711506454413,24.31711506454413,24.026935424767345,24.152679443359375,103300
2021-07-28,24.210717418947624,24.2397342766602,24.133336056852094,24.22039031982422,47300
2021-07-29,24.123663155975507,24.26875297928997,24.123663155975507,24.22039031982422,85200
2021-07-30,24.22038902178982,24.23973297758911,23.968899147228054,23.988243103027344,1130800
2021-08-02,24.036607381173045,24.13333453893791,24.00758868036846,24.065624237060547,67600
2021-08-03,24.123661638669713,24.156549130598158,24.017261580636657,24.065624237060547,104900
2021-08-04,24.07529940946529,24.08497231064638,23.949555383945675,24.036609649658203,588600
2021-08-05,24.06562364108786,24.133333941288413,24.05595258597625,24.123661041259766,40800
2021-08-06,24.104317011543404,24.11398991228248,24.036608551287042,24.075298309326172,52400
2021-08-09,24.075298901454335,24.104317604385272,23.949554878588035,23.968900680541992,35700
2021-08-10,23.968900545872927,23.968900545872927,23.649702195094882,23.920536041259766,61500
2021-08-11,23.881845112564925,23.94955357078925,23.881845112564925,23.91086196899414,23400
2021-08-12,23.920534869442918,23.930207769891695,23.852826411218594,23.91086196899414,20000
2021-08-13,23.93988022340818,24.065624237060543,23.93988022340818,24.065624237060547,36500
2021-08-16,24.0656254085871,24.075298309326175,24.026935650547966,24.075298309326172,60800
2021-08-17,24.06562364108786,24.133333941288413,23.978571230664084,24.123661041259766,225300
2021-08-18,24.104316275130284,24.104316275130284,23.988243314724695,24.084970474243164,82300
2021-08-19,24.07529713732874,24.11398873840152,24.036607381173045,24.065624237060547,57300
2021-08-20,24.065624957743154,24.230060577392578,24.065624957743154,24.230060577392578,68400
2021-08-23,24.239734191599673,24.297771596655558,24.230061290757025,24.280359268188477,30500
2021-08-24,24.28809819095921,24.37515245181633,24.28809819095921,24.3267879486084,48000
2021-08-25,24.355808076996272,24.375153879412483,24.307443570955748,24.313247680664062,40300
2021-08-26,24.355807387428385,24.355807387428385,24.278426024871642,24.317115783691406,15100
2021-08-27,24.27842448127255,24.326787137951705,24.259078680634047,24.288097381591797,52300
2021-08-30,24.297771754474237,24.336461513178932,24.249407249946863,24.268753051757812,41100
2021-08-31,24.278424931168573,24.288097831667066,24.133335113525394,24.13333511352539,52000
2021-09-01,24.210718225763394,24.325822613671413,24.210718225763394,24.25908088684082,31900
2021-09-02,24.278426024871642,24.336461585559896,24.278426024871642,24.317115783691406,21700
