Date,Open,High,Low,Close,Volume
2007-07-02,5.720156192779541,5.807486735848911,5.632825233285295,5.720156192779541,126000
2007-07-03,5.859885215759277,6.113144005531595,5.720156343174519,5.859885215759277,27600
2007-07-05,5.501829624176025,5.938482755732063,5.458164144450471,5.501829624176025,103400
2007-07-06,5.6328253746032715,5.720156336288503,5.5018297649251995,5.6328253746032715,42100
2007-07-09,5.851151943206787,5.938482904850828,5.5978931538587995,5.851151943206787,37900
2007-07-10,6.008347034454347,6.025813142606981,5.938482601843809,6.008347034454346,37100
2007-07-11,5.894817352294922,6.025813376742008,5.851151872004266,5.894817352294922,244000
2007-07-12,6.017080307006836,6.025813569914887,5.894817541268388,6.017080307006836,156600
2007-07-13,6.200474262237548,6.200474262237548,5.982147700775488,6.200474262237549,110600
2007-07-16,6.287805080413818,6.322737298471959,6.156809470908232,6.287805080413818,58700
2007-07-17,6.287805080413818,6.418801106344291,6.287805080413818,6.287805080413818,57800
2007-07-18,6.287805080413818,6.287805080413818,6.244140016053585,6.287805080413818,33400
2007-07-19,6.296538352966309,6.418801116360589,6.287805090225702,6.296538352966309,23900
2007-07-20,6.244140148162842,6.2878052134469105,6.244140148162842,6.244140148162842,318000
2007-07-23,6.4188008308410645,6.506131372238078,6.314004181164648,6.4188008308410645,58700
2007-07-24,6.506131649017334,6.5323310207634275,6.375136039561526,6.506131649017334,184800
2007-07-25,6.549797058105469,6.567263166936755,6.375135969792609,6.549797058105469,170000
2007-07-26,6.287805080413818,6.5497971322747635,6.287805080413818,6.287805080413818,91000
2007-07-27,6.462466716766357,6.462466716766357,5.62409263370343,6.462466716766357,59600
2007-07-30,6.462466716766357,6.479932826145798,6.156809594413704,6.462466716766357,212600
2007-07-31,6.244140148162842,6.462466723857872,6.244140148162842,6.244140148162842,49500
2007-08-01,6.156809329986572,6.287804936493833,6.156809329986572,6.156809329986572,164400
2007-08-02,5.859885215759277,6.121877268280586,5.851151953010286,5.859885215759277,13600
2007-08-03,5.859885215759277,6.156809486426775,5.807486888539993,5.859885215759277,22200
2007-08-06,6.1131439208984375,6.1568094011890935,5.85988513463235,6.1131439208984375,78600
2007-08-07,6.069478511810303,6.095677883577024,5.9384829022513586,6.069478511810303,188800
2007-08-08,6.1131439208984375,6.1568094011890935,6.0694784406077815,6.1131439208984375,387800
2007-08-09,6.549797058105469,6.575996429564839,6.1393432923578075,6.549797058105469,303500
2007-08-10,6.5934624671936035,6.5934624671936035,6.348936529771343,6.5934624671936035,381000
2007-08-13,6.567263126373291,6.610928606394242,6.244139906777868,6.567263126373291,128900
2007-08-14,6.575996398925781,6.610928616425595,6.418801003751734,6.575996398925781,103300
2007-08-15,6.5934624671936035,6.610928575836273,6.462466444161138,6.5934624671936035,95500
2007-08-16,6.549797058105469,6.549797058105469,6.375135969792609,6.549797058105469,310300
2007-08-17,6.462466716766357,6.549797263663559,6.418801235105309,6.462466716766357,304700
2007-08-20,6.462466716766357,6.558530526565727,6.462466716766357,6.462466716766357,221500
2007-08-21,6.506131649017334,6.506131649017334,6.287805078024472,6.506131649017334,230200
2007-08-22,6.506131649017334,6.541063867062201,6.44500047565126,6.506131649017334,804500
2007-08-23,6.506131649017334,6.541063867062201,6.4624665846736935,6.506131649017334,274100
2007-08-24,6.4711995124816895,6.532331103042644,6.4624666660729195,6.4711995124816895,473500
2007-08-27,6.4188008308410645,6.4362669391204665,6.348936397723453,6.4188008308410645,81300
2007-08-28,6.47993278503418,6.5497972221086895,6.418801194381537,6.47993278503418,365100
2007-08-29,6.331470489501953,6.479932622780325,6.331470489501953,6.331470489501953,105200
2007-08-30,6.5323309898376465,6.5323309898376465,6.156809439420702,6.5323309898376465,299300
2007-08-31,6.5934624671936035,6.628394684478944,6.462466444161138,6.5934624671936035,91400
2007-09-04,6.575996398925781,6.575996398925781,6.462466483838942,6.575996398925781,111600
2007-09-05,6.549797058105469,6.637127602261899,6.462466513949039,6.549797058105469,64200
2007-09-06,6.5934624671936035,6.63712753058784,6.5497969873744895,6.5934624671936035,123000
2007-09-07,6.63712739944458,6.63712739944458,6.418800837512687,6.63712739944458,110900
2007-09-10,6.63712739944458,6.680792878400907,6.53233074965924,6.63712739944458,138800
2007-09-11,6.811789035797119,6.811789035797119,6.593462469475735,6.811789035797119,214100
2007-09-12,6.72445821762085,6.8379881344387705,6.680793153292724,6.72445821762085,28900
2007-09-13,6.63712739944458,6.724457940932363,6.63712739944458,6.63712739944458,8100
2007-09-14,6.6545939445495605,6.6545939445495605,6.637127835105528,6.6545939445495605,3000
2007-09-17,6.63712739944458,6.63712739944458,6.593462336913123,6.63712739944458,13300
2007-09-18,6.5934624671936035,6.6545936392305105,6.5934624671936035,6.5934624671936035,106300
2007-09-19,6.5934624671936035,6.63712753058784,6.462466444161138,6.5934624671936035,44600
2007-09-20,6.63712739944458,6.6545935077421365,6.593462336913123,6.63712739944458,76900
2007-09-21,6.63712739944458,6.63712739944458,6.63712739944458,6.63712739944458,4200
2007-09-24,6.63712739944458,6.63712739944458,6.63712739944458,6.63712739944458,0
2007-09-25,6.63712739944458,6.66332677010335,6.61092844521068,6.63712739944458,17800
2007-09-26,6.63712739944458,6.63712739944458,6.61092844521068,6.63712739944458,7400
2007-09-27,6.63712739944458,6.6545935077421365,6.37513577498123,6.63712739944458,23000
2007-09-28,6.63712739944458,6.63712739944458,6.462466316469014,6.63712739944458,30300
2007-10-01,6.63712739944458,6.645860661805793,6.37513577498123,6.63712739944458,31200
