Date,Open,High,Low,Close,Volume
2015-06-19,16.44580384669531,17.42472074233193,16.054237088440658,16.329116821289062,2636100
2015-06-22,16.64159530139012,17.072318347001175,15.686172485351564,15.686172485351562,821900
2015-06-23,15.4042379133467,15.662671940618555,13.885742513985932,13.975018501281738,1500100
2015-06-24,13.704837171675036,13.704837171675036,12.960859699157764,13.234956741333008,1171400
2015-06-25,13.156646525327346,13.281947807000247,11.483090367086847,11.739174842834473,2191400
2015-06-26,11.739170968884657,12.32652109304058,11.590375932714384,11.731339454650879,1242300
2015-06-29,11.723512950331202,12.412670769564071,11.723512950331202,12.13857364654541,1464600
2015-06-30,12.483151569768097,12.57712752956877,11.989777967528198,12.530139923095703,28855200
2015-07-01,12.530135703636613,13.062666710034541,11.433749128310124,12.929533958435059,11615400
2015-07-02,12.866883339665218,12.929533958435059,12.451822056747169,12.929533958435059,6632000
2015-07-06,12.530137295798363,12.671101579369498,12.263871758765948,12.561463356018066,3389400
2015-07-07,12.443995672526363,12.62411682507207,11.590379757561541,11.739174842834473,4827100
2015-07-08,11.01869039038765,11.04218493799361,9.648206481260651,10.19640064239502,9970700
2015-07-09,10.212062904876332,10.360857971782043,9.248808860778809,9.248808860778809,10485200
2015-07-10,9.334952070136364,9.593386084501107,8.728023861491303,9.13133716583252,8528100
2015-07-13,8.794590156331736,9.131337850478614,8.661458128609686,8.927722930908203,6951500
2015-07-14,8.802423506469646,9.992787210358987,8.802423506469646,9.914473533630371,6311800
2015-07-15,9.961461158908422,10.674112726857308,9.789171530846263,10.172906875610352,4837100
2015-07-16,10.039772280214843,10.313869332601126,9.992784683542805,10.266880989074707,4385400
2015-07-17,10.21206283569336,10.259051183629415,10.118086886675702,10.21206283569336,2720600
2015-07-20,10.071098040219713,10.1259179012406,9.703025778167097,9.781338691711426,4101900
2015-07-21,9.687365587700741,9.82832991900774,9.656040263727478,9.695197105407715,2186100
2015-07-22,9.515075688269489,9.750015985467854,9.115678004572349,9.42893123626709,3387700
2015-07-23,9.444595211803438,9.562064998673346,9.1861603363512,9.280137062072754,2225000
2015-07-24,9.162663266427307,9.209651612560169,8.802421768923459,8.8572416305542,3445400
2015-07-27,8.802422181907048,8.810253697772358,8.344288959748706,8.418686866760254,3738900
2015-07-28,8.105435014292436,8.857243481551023,7.721698890101332,8.849411964416504,3192600
2015-07-29,8.645796557724093,9.63254526055377,8.581579763586461,9.54640007019043,2757400
2015-07-30,9.47258566127054,9.792438697225599,9.2249041672374,9.505391120910645,2405600
2015-07-31,9.415176683987783,9.431579806907152,8.873886141951797,8.955900192260742,2664800
2015-08-03,8.93129546357166,8.980503263488444,8.57863617487791,8.726261138916016,2471600
2015-08-04,8.61144181491583,8.75168490795823,8.086553651292014,8.176769256591797,3585500
2015-08-05,8.004541522244267,8.332596182113292,7.651882176277062,7.766701698303223,7573000
2015-08-06,7.84051363741777,10.054884390177365,7.799506612300306,9.103525161743164,7461000
2015-08-07,9.193739024403188,9.251148384243665,8.406407197096673,9.029711723327637,3591500
2015-08-10,9.070719698077983,9.431579798394976,8.857483793182332,9.103525161743164,2923900
2015-08-11,9.02151209217151,9.13633161855282,8.578637893477945,8.767269134521484,1639200
2015-08-12,8.414610043566976,8.73446313400676,8.004541337141418,8.217777252197266,2453700
2015-08-13,8.127561279241837,9.210142366371315,7.889721471246908,8.849282264709473,2375500
2015-08-14,8.7098607658644,9.021513131538478,8.422813090056469,8.701659202575684,1290300
2015-08-17,8.67705324695644,9.122388016984125,8.660650906394297,9.005107879638672,2151900
2015-08-18,8.841081091534681,8.849282653377749,8.088195547223942,8.217777252197266,3776100
2015-08-19,8.143966761466112,8.16857067089831,7.889723756852805,8.00454330444336,1829400
2015-08-20,8.225978583952015,8.225978583952015,7.660084075250215,7.8897223472595215,3043300
2015-08-21,7.791304153801133,7.996338473638005,7.430444095031536,7.545262813568115,2015800
2015-08-24,7.241812114066807,7.861015853831423,6.807139575012919,7.545262813568115,2239700
2015-08-25,7.742095414163745,7.807707114738682,6.807139435448726,6.815340995788574,2859000
2015-08-26,7.003971026789776,7.496053615390272,6.856346093780885,7.479650497436523,2748400
2015-08-27,7.561667201897558,7.979936690036194,7.496056271125067,7.848714828491211,2765400
2015-08-28,7.4222438407011335,7.963534415184585,7.4222438407011335,7.938930511474609,1947600
2015-08-31,7.684687067931058,8.053748728237034,7.684687067931058,7.930728435516357,1878100
2015-09-01,7.6108741761874885,7.91432489334525,7.594471836360966,7.684686660766602,2239100
2015-09-02,7.545265538113361,7.725696023722338,7.085988933837599,7.110592842102051,3103700
