Date,Open,High,Low,Close,Volume
2007-08-02,11.727052375451843,14.323757149552998,11.41712322996166,14.030580520629883,18495200
2007-08-03,13.653640017170497,14.239993322463263,12.774111656915574,13.1929349899292,1704500
2007-08-06,13.234813916254895,13.561496315548721,12.799237383863128,13.553119659423828,852900
2007-08-07,13.427474618956268,14.239991188049316,13.385591333322202,14.239991188049316,694200
2007-08-08,14.248370823546958,14.608559166871022,13.527994136898831,13.821170806884766,1256900
2007-08-09,13.812791067659777,13.812791067659777,13.419097774305115,13.460979461669922,593500
2007-08-10,13.251567635437985,13.653637579914975,12.690344405474042,13.14267349243164,1423800
2007-08-13,13.184556412367709,13.360462218581798,12.866250629749736,12.941638946533203,287700
2007-08-14,12.690345102836124,12.983521719259434,12.229640132516659,12.464180946350098,355400
2007-08-15,12.380416359769319,12.564698832995692,12.145875538562503,12.430675506591797,215700
2007-08-16,12.246392363495861,12.355286509953098,11.894580751508482,11.953216552734375,416800
2007-08-17,12.539568094769491,12.857873854693024,10.897780953440815,11.72705078125,1555200
2007-08-20,11.727050669003825,12.539567974746259,11.685168185417568,12.162627220153809,468700
2007-08-21,12.271521422443943,12.489309713341104,11.660039835127282,12.246392250061035,234500
2007-08-22,12.439052114234153,13.151051232605212,12.313404647103708,13.10079288482666,174700
2007-08-23,13.033781012468376,13.938438447524655,12.941639378284831,13.703898429870605,1508200
2007-08-24,14.080836246655744,14.181354522705078,13.402343075795082,14.181354522705078,811400
2007-08-27,13.971943919961003,13.971943919961003,13.184555760111206,13.846297264099121,109800
2007-08-28,14.013826281993982,14.013826281993982,13.192933053236741,13.611756324768066,178200
2007-08-29,13.527991350925003,13.611756324768066,13.15105056631521,13.611756324768066,193700
2007-08-30,13.61175448480648,14.114342662243782,13.40234287734792,13.69551944732666,491300
2007-08-31,13.821165923393398,13.971942534550728,13.636884286247637,13.837919235229492,164300
2007-09-04,13.829545063914836,14.030580049014452,13.360462633173714,13.410721778869629,136200
2007-09-05,13.402343629984207,13.402343629984207,12.899755424323027,13.000273704528809,103000
2007-09-06,12.916509179972318,13.008650008003164,12.455803442134163,12.866250038146973,150500
2007-09-07,12.774108419983637,12.799237589920986,12.212885232050775,12.305026054382324,245000
2007-09-10,12.129119940297585,12.430673166787539,12.036979120448924,12.212884902954102,380300
2007-09-11,12.271521959464177,12.564698579181897,12.145875293209167,12.238016128540039,235600
2007-09-12,12.187756477286698,12.757355542040672,12.171003164196494,12.522814750671387,409300
2007-09-13,12.514439091030955,12.514439091030955,12.02022829813001,12.355286598205566,441500
2007-09-14,12.062110443312886,12.355287066113405,12.045357927095672,12.196134567260742,64800
2007-09-17,12.103991212362153,12.296650313959951,11.94483873612216,12.053732872009277,30000
2007-09-18,12.053732960426585,12.933261112630715,11.986721306903258,12.204508781433105,105900
2007-09-19,12.145874960947845,12.899756535538842,12.078863300932733,12.355286598205566,890300
2007-09-20,12.271519952287514,12.34690825924653,12.070484999624734,12.087238311767578,79300
2007-09-21,12.087240734882327,12.238016580184322,11.593029111380892,11.785687446594238,461700
2007-09-24,11.911336520918335,11.911336520918335,11.51764234086391,11.651665687561035,288200
2007-09-25,11.584648858291,11.768931277402976,11.199331508606942,11.475754737854004,493700
2007-09-26,11.55952096189636,12.84111978367395,11.517638480381141,12.087238311767578,736200
2007-09-27,12.229638226456705,13.971942741069459,12.204508258331122,13.385589599609375,929400
2007-09-28,13.201311560802264,14.273499861376106,13.15105240968326,14.198111534118652,1309500
2007-10-01,14.030577937413938,15.806389101727202,13.770907987117742,14.809589385986328,1208000
2007-10-02,14.93523759554645,14.93523759554645,14.365637698389893,14.700695991516113,490200
2007-10-03,14.801211251784713,15.044127865498808,14.49128139546409,14.508034706115723,397600
2007-10-04,14.52479158956114,14.61693322312638,14.147849995597914,14.566673278808594,85400
